image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_116,606,CT,0.73,0.1602,0.8581,0.3367,11169,10343,8461,262144,[2],0.3515
liver_116,607,CT,0.7377,0.1897,0.8582,0.3088,10066,9344,7444,262144,[2],0.3434
liver_116,608,CT,0.7603,0.1827,0.8304,0.2566,9973,8252,7180,262144,[2],0.3517
liver_116,609,CT,0.7681,0.2101,0.8549,0.3117,9575,8248,6977,262144,[2],0.3426
liver_116,610,CT,0.7746,0.2349,0.8652,0.2915,7437,8073,6779,262144,[2],0.3495
liver_116,611,CT,0.7795,0.2192,0.861,0.2804,7953,7626,6567,262144,[2],0.3467
liver_116,612,CT,0.7815,0.2528,0.8598,0.2976,7739,7744,6387,262144,[2],0.3516
liver_116,613,CT,0.7776,0.2166,0.8652,0.375,7578,7569,6213,262144,[2],0.3424
liver_116,614,CT,0.7746,0.2037,0.8363,0.3074,7285,7745,6020,262144,[2],0.3549
liver_116,615,CT,0.8046,0.2622,0.8408,0.3385,7309,7301,5862,262144,[2],0.3514
liver_116,616,CT,0.7874,0.2529,0.8539,0.3333,6562,6541,5378,262144,[2],0.3466
liver_116,617,CT,0.7819,0.2489,0.8752,0.392,6763,5996,4975,262144,[2],0.3463
liver_116,618,CT,0.7896,0.2853,0.8757,0.3882,5888,5063,4575,262144,[2],0.3477
liver_116,619,CT,0.8081,0.3082,0.8572,0.3929,5843,5352,4205,262144,[2],0.3492
liver_116,620,CT,0.7879,0.2453,0.8713,0.2195,5865,4600,3854,262144,[2],0.345
liver_116,621,CT,0.7896,0.2094,0.8873,0.3279,5408,4218,3554,262144,[2],0.3492
liver_116,622,CT,0.8051,0.338,0.837,0.2101,4731,3376,3248,262144,[2],0.3478
liver_116,623,CT,0.7874,0.1945,0.8746,0.2732,4549,3341,2959,262144,[2],0.3457
liver_116,624,CT,0.8002,0.2029,0.9217,0.4556,4074,2537,2727,262144,[2],0.341
liver_116,625,CT,0.7774,0.1916,0.862,0.3477,3856,2647,2478,262144,[2],0.3455
liver_116,626,CT,0.7723,0.1923,0.842,0.195,3564,2314,2242,262144,[2],0.3476
liver_116,627,CT,0.7473,0.1878,0.8492,0.2713,3430,2730,2046,262144,[2],0.3475
liver_117,288,CT,0.1454,0.0,0.2397,0.4101,1352,503,106,262144,[2],0.6263
liver_117,289,CT,0.2159,0.0,0.3883,0.1576,1545,771,187,262144,[2],0.343
liver_117,290,CT,0.2882,0.0,0.4393,0.1024,1675,1002,282,262144,[2],0.3502
liver_117,291,CT,0.3815,0.0,0.5474,0.1689,1765,1082,416,262144,[2],0.3447
liver_117,292,CT,0.4538,0.0,0.6316,0.1907,1833,1153,538,262144,[2],0.3474
liver_117,293,CT,0.4678,0.015,0.6174,0.088,2001,1365,611,262144,[2],0.3432
liver_117,294,CT,0.4844,0.0071,0.6452,0.0583,2034,1365,650,262144,[2],0.3441
liver_117,295,CT,0.4956,0.0414,0.7059,0.2489,2040,1161,672,262144,[2],0.3496
liver_117,296,CT,0.4869,0.0405,0.6714,0.2338,2082,1284,670,262144,[2],0.3436
liver_117,297,CT,0.4729,0.0382,0.657,0.0082,2267,1435,702,262144,[2],0.3484
liver_117,298,CT,0.4803,0.0767,0.6396,0.0444,2414,1623,763,262144,[2],0.3447
liver_117,299,CT,0.5205,0.0482,0.668,0.1017,2359,1655,830,262144,[2],0.3419
liver_117,300,CT,0.5427,0.0749,0.7263,0.2101,2362,1545,881,262144,[2],0.3439
liver_117,301,CT,0.5359,0.0897,0.7732,0.2308,2458,1414,901,262144,[2],0.3515
liver_117,302,CT,0.5361,0.066,0.7826,0.2076,2452,1397,898,262144,[2],0.3417
liver_117,303,CT,0.5338,0.0814,0.7254,0.2532,2405,1530,877,262144,[2],0.3509
liver_117,304,CT,0.5023,0.0816,0.6846,0.1667,2554,1517,858,262144,[2],0.3451
liver_117,305,CT,0.496,0.0871,0.681,0.2251,2535,1493,836,262144,[2],0.344
liver_117,306,CT,0.4726,0.0991,0.6982,0.3176,2666,1521,825,262144,[2],0.3421
liver_117,307,CT,0.4753,0.0762,0.7708,0.1268,2589,1261,807,262144,[2],0.3466
liver_117,308,CT,0.4497,0.0671,0.7258,0.1222,2610,1274,757,262144,[2],0.3481
liver_117,309,CT,0.4426,0.0538,0.6797,0.1415,2319,1177,659,262144,[2],0.3459
liver_117,310,CT,0.3574,0.0258,0.5992,0.0711,2399,1177,522,262144,[2],0.3476
liver_117,311,CT,0.337,0.0,0.5525,0.0314,1979,1047,401,262144,[2],0.3352
liver_117,312,CT,0.3302,0.0,0.5633,0.128,1598,806,316,262144,[2],0.3498
liver_117,313,CT,0.1853,0.0686,0.2103,0.1505,2684,1752,274,262144,[2],0.3436
liver_117,314,CT,0.1803,0.0485,0.1995,0.0583,2684,1728,267,262144,[2],0.3499
liver_117,315,CT,0.1823,0.0359,0.2736,0.1555,2691,1542,271,262144,[2],0.3497
liver_117,316,CT,0.1969,0.0595,0.282,0.2532,2713,1548,303,262144,[2],0.3526
liver_117,317,CT,0.2126,0.0436,0.2508,0.0667,2664,1835,318,262144,[2],0.3399
liver_117,318,CT,0.2053,0.0,0.231,0.0746,2553,1916,292,262144,[2],0.3468
liver_117,319,CT,0.2202,0.0362,0.3034,0.2661,2545,1233,316,262144,[2],0.3412
liver_117,320,CT,0.2204,0.0,0.2581,0.1611,2657,1368,329,262144,[2],0.3456
liver_117,321,CT,0.2201,0.0072,0.2692,0.1522,2661,1588,329,262144,[2],0.35
liver_117,322,CT,0.1988,0.0,0.2201,0.1613,2637,1381,291,262144,[2],0.3407
liver_117,323,CT,0.1788,0.0,0.2208,0.13,2618,1446,257,262144,[2],0.3462
liver_117,324,CT,0.1628,0.0,0.2125,0.1775,2562,1194,227,262144,[2],0.3401
liver_117,325,CT,0.333,0.0,0.6143,0.3158,916,237,183,262144,[2],0.3446
liver_117,326,CT,0.297,0.0118,0.6264,0.3889,883,194,154,262144,[2],0.3431
liver_117,327,CT,0.2258,0.0,0.6,0.4634,927,172,118,262144,[2],0.3504
liver_117,328,CT,0.1532,0.0,0.6057,0.6032,687,118,57,262144,[2],0.3454
liver_117,329,CT,0.0354,0.0,0.0759,0.1974,777,355,14,262144,[2],0.3502
liver_117,330,CT,0.1206,0.0,0.1411,0.0,452,382,29,262144,[2],0.3455
liver_117,331,CT,0.2247,0.0,0.272,0.0,648,521,82,262144,[2],0.3424
liver_117,332,CT,0.3024,0.0,0.398,0.0,685,491,122,262144,[2],0.3421
liver_117,333,CT,0.3345,0.0,0.4163,0.0,687,525,138,262144,[2],0.3442
liver_117,334,CT,0.3333,0.0,0.3835,0.0,720,607,144,262144,[2],0.3516
liver_117,335,CT,0.3527,0.0464,0.438,0.2,710,542,152,262144,[2],0.3458
liver_117,336,CT,0.3514,0.0,0.4254,0.2185,746,565,159,262144,[2],0.3501
liver_117,337,CT,0.3448,0.0,0.5425,0.2273,720,403,150,262144,[2],0.3435
liver_117,338,CT,0.3105,0.0395,0.4694,0.2054,751,450,138,262144,[2],0.3493
liver_117,339,CT,0.1066,0.0884,0.0761,0.1257,2066,1553,130,262144,[2],0.3478
liver_117,340,CT,0.0716,0.073,0.0527,0.1038,2314,1279,88,262144,[2],0.3494
liver_117,341,CT,0.0452,0.0744,0.0223,0.1576,2537,1357,75,262144,[2],0.3484
liver_117,342,CT,0.0477,0.0535,0.0543,0.0884,2491,1151,65,262144,[2],0.3467
liver_117,343,CT,0.087,0.0,0.1152,0.1527,4111,2573,187,262144,[2],0.3471
liver_117,344,CT,0.0971,0.0,0.1032,0.1506,4370,2549,223,262144,[2],0.3446
liver_117,345,CT,0.1451,0.0144,0.1306,0.1439,4166,2646,326,262144,[2],0.3503
liver_117,346,CT,0.1571,0.0374,0.1196,0.0982,4622,2833,394,262144,[2],0.3434
liver_117,347,CT,0.0037,0.0416,0.1577,0.1047,1191,3286,430,262144,[2],0.3504
liver_117,348,CT,0.0,0.0,0.1773,0.0743,849,3609,464,262144,[2],0.3442
liver_117,349,CT,0.6188,0.2811,0.7045,0.2364,1025,703,478,262144,[2],0.3469
liver_117,350,CT,0.5997,0.2793,0.7098,0.1562,1205,628,516,262144,[2],0.3412
liver_117,351,CT,0.6212,0.3077,0.789,0.3608,1183,628,533,262144,[2],0.3496
liver_117,352,CT,0.6166,0.1271,0.6923,0.1379,1207,869,538,262144,[2],0.3412
liver_117,353,CT,0.6917,0.3558,0.6992,0.2376,991,946,530,262144,[2],0.3468
liver_117,354,CT,0.5826,0.1744,0.6857,0.1378,1308,934,539,262144,[2],0.3472
liver_117,355,CT,0.5349,0.2628,0.7152,0.267,1476,858,543,262144,[2],0.344
liver_117,356,CT,0.5701,0.2825,0.6069,0.1937,1367,1234,552,262144,[2],0.352
liver_117,357,CT,0.6139,0.4199,0.6755,0.25,1174,900,533,262144,[2],0.3447
liver_117,358,CT,0.0512,0.062,0.0708,0.0817,6867,6410,511,262144,[2],0.3452
liver_117,359,CT,0.0658,0.103,0.0261,0.0911,8668,7129,539,262144,[2],0.347
liver_117,360,CT,0.0539,0.158,0.021,0.0966,8574,7119,595,262144,[2],0.3532
liver_117,361,CT,0.1008,0.0347,0.1026,0.0403,12055,10682,640,262144,[2],0.3472
liver_117,362,CT,0.1095,0.0189,0.1046,0.037,12050,11463,698,262144,[2],0.3598
liver_117,363,CT,0.1081,0.0364,0.097,0.0531,13196,11714,754,262144,[2],0.3471
liver_117,364,CT,0.1032,0.0496,0.0781,0.0528,13651,12013,743,262144,[2],0.3554
liver_117,365,CT,0.0972,0.0572,0.0517,0.0414,13866,13348,708,262144,[2],0.3501
liver_117,366,CT,0.0966,0.091,0.0446,0.0577,14023,14521,712,262144,[2],0.35
liver_117,367,CT,0.104,0.0769,0.043,0.028,14269,14407,785,262144,[2],0.3473
liver_117,368,CT,0.1158,0.0946,0.045,0.0228,14514,15104,892,262144,[2],0.351
liver_117,369,CT,0.1307,0.083,0.052,0.0173,14641,15385,1024,262144,[2],0.3395
liver_117,370,CT,0.146,0.0572,0.0644,0.0476,14898,14855,1173,262144,[2],0.3472
liver_117,371,CT,0.1677,0.087,0.0858,0.0442,15000,15263,1373,262144,[2],0.3452
liver_117,372,CT,0.1828,0.071,0.1001,0.0443,15169,15240,1526,262144,[2],0.3516
liver_117,373,CT,0.192,0.06,0.1083,0.0433,15234,15483,1618,262144,[2],0.3534
liver_117,374,CT,0.1978,0.0389,0.1186,0.0249,15449,15991,1696,262144,[2],0.345
liver_117,375,CT,0.2119,0.05,0.1424,0.0255,15529,15958,1840,262144,[2],0.3549
liver_117,376,CT,0.2254,0.064,0.1732,0.0239,15659,15472,1989,262144,[2],0.3483
liver_117,377,CT,0.2366,0.0591,0.1974,0.027,15587,14744,2091,262144,[2],0.3569
liver_117,378,CT,0.303,0.0929,0.2973,0.0368,11712,10416,2103,262144,[2],0.3515
liver_117,379,CT,0.3036,0.0919,0.2918,0.0516,11882,11023,2129,262144,[2],0.3466
liver_117,380,CT,0.2938,0.0729,0.3138,0.072,12314,10445,2122,262144,[2],0.3429
liver_117,381,CT,0.2319,0.1056,0.1663,0.0526,17281,19044,2267,262144,[2],0.3519
liver_117,382,CT,0.2283,0.106,0.1622,0.0379,17335,18671,2234,262144,[2],0.3493
liver_117,383,CT,0.2257,0.0963,0.1573,0.0765,17612,17959,2240,262144,[2],0.3495
liver_117,384,CT,0.2142,0.1066,0.1489,0.0832,17991,17816,2158,262144,[2],0.3513
liver_117,385,CT,0.1843,0.0817,0.1403,0.0218,20062,19588,2036,262144,[2],0.3531
liver_117,386,CT,0.1722,0.0734,0.1323,0.0226,20495,19981,1931,262144,[2],0.3518
liver_117,387,CT,0.1561,0.0685,0.122,0.0313,21078,20179,1786,262144,[2],0.3527
liver_117,388,CT,0.1329,0.0644,0.1084,0.0664,21849,19584,1564,262144,[2],0.3496
liver_117,389,CT,0.1252,0.0575,0.1019,0.06,22705,19733,1521,262144,[2],0.3512
liver_117,390,CT,0.1143,0.0433,0.0915,0.0571,21801,20300,1615,262144,[2],0.3579
liver_117,391,CT,0.1263,0.0925,0.0795,0.0442,21700,22692,1684,262144,[2],0.3432
liver_117,392,CT,0.1596,0.0671,0.0624,0.0143,23655,24665,2051,262144,[2],0.3608
liver_117,393,CT,0.1505,0.0589,0.0585,0.0155,24055,24472,1958,262144,[2],0.3517
liver_117,394,CT,0.1459,0.0579,0.0599,0.0245,25157,24678,1979,262144,[2],0.3567
liver_117,395,CT,0.1739,0.0908,0.0451,0.0271,20274,22098,1949,262144,[2],0.3491
liver_117,396,CT,0.1697,0.0768,0.0438,0.0146,21900,22534,2032,262144,[2],0.3554
liver_117,397,CT,0.1559,0.0554,0.0626,0.0137,24474,24991,2069,262144,[2],0.3445
liver_117,398,CT,0.1613,0.0637,0.075,0.054,25381,25244,2226,262144,[2],0.3567
liver_117,399,CT,0.1768,0.0501,0.083,0.021,25062,26471,2431,262144,[2],0.3476
liver_117,400,CT,0.1933,0.0528,0.088,0.0024,24940,27098,2687,262144,[2],0.3564
liver_117,401,CT,0.2078,0.0682,0.0889,0.044,25030,24947,2931,262144,[2],0.3463
liver_117,402,CT,0.2249,0.0511,0.0956,0.0489,25490,24405,3230,262144,[2],0.3512
liver_117,403,CT,0.2591,0.0581,0.1119,0.0429,24426,24194,3636,262144,[2],0.3522
liver_117,404,CT,0.2616,0.0685,0.1243,0.0598,24903,25026,3747,262144,[2],0.348
liver_117,405,CT,0.2495,0.0545,0.1345,0.0498,26270,25336,3745,262144,[2],0.3589
liver_117,406,CT,0.2397,0.0628,0.1431,0.0505,27874,25404,3797,262144,[2],0.3442
liver_117,407,CT,0.2597,0.0617,0.1591,0.0287,26673,25339,3982,262144,[2],0.3546
liver_117,408,CT,0.277,0.0675,0.1761,0.0309,26554,25597,4278,262144,[2],0.3574
liver_117,409,CT,0.4118,0.1372,0.1853,0.0277,12173,25327,4447,262144,[2],0.357
liver_117,410,CT,0.3813,0.1502,0.1911,0.0332,14593,25060,4582,262144,[2],0.3532
liver_117,411,CT,0.3028,0.0642,0.2021,0.0461,25883,26312,4784,262144,[2],0.3563
liver_117,412,CT,0.3073,0.1364,0.2078,0.0318,23038,26501,5289,262144,[2],0.3493
liver_117,413,CT,0.2923,0.1354,0.2103,0.0371,23272,26416,5342,262144,[2],0.3574
liver_117,414,CT,0.3285,0.1252,0.1984,0.0443,25753,26909,5524,262144,[2],0.3529
liver_117,415,CT,0.3141,0.1102,0.1778,0.0296,27055,26636,5254,262144,[2],0.3526
liver_117,416,CT,0.2474,0.1166,0.1603,0.0097,23559,28259,5282,262144,[2],0.346
liver_117,417,CT,0.2558,0.1267,0.1454,0.0353,24586,29518,5419,262144,[2],0.3578
liver_117,418,CT,0.2516,0.0941,0.1492,0.0354,24505,29016,5732,262144,[2],0.3486
liver_117,419,CT,0.2586,0.103,0.1542,0.0367,26364,29443,6215,262144,[2],0.3546
liver_117,420,CT,0.2612,0.1465,0.1644,0.0356,21382,29395,6692,262144,[2],0.3521
liver_117,421,CT,0.1342,0.0807,0.1678,0.037,5941,29019,7058,262144,[2],0.3513
liver_117,422,CT,0.1512,0.1074,0.1732,0.0345,7328,28626,7405,262144,[2],0.3547
liver_117,423,CT,0.2735,0.1457,0.1765,0.0261,16631,27386,7224,262144,[2],0.3512
liver_117,424,CT,0.2699,0.1327,0.1734,0.0288,8310,28439,7172,262144,[2],0.3585
liver_117,425,CT,0.2507,0.125,0.1645,0.0246,10372,28714,7065,262144,[2],0.3474
liver_117,426,CT,0.2346,0.1024,0.1747,0.0351,7000,26133,6983,262144,[2],0.3577
liver_117,427,CT,0.3097,0.0737,0.206,0.0256,27063,22144,7115,262144,[2],0.3519
liver_117,428,CT,0.2855,0.078,0.2072,0.0381,26124,21877,7301,262144,[2],0.3547
liver_117,429,CT,0.2853,0.0937,0.2095,0.0348,26295,22429,7626,262144,[2],0.3509
liver_117,430,CT,0.2856,0.0857,0.2066,0.0478,26396,21723,7618,262144,[2],0.3586
liver_117,431,CT,0.3346,0.0712,0.2018,0.0509,29020,21361,7879,262144,[2],0.3527
liver_117,432,CT,0.3013,0.0979,0.1934,0.024,28793,21925,8081,262144,[2],0.3556
liver_117,433,CT,0.2794,0.1729,0.194,0.0349,26926,21732,8265,262144,[2],0.3535
liver_117,434,CT,0.2833,0.1117,0.1802,0.0278,25032,22257,8380,262144,[2],0.3584
liver_117,435,CT,0.2606,0.1465,0.169,0.0237,23665,23098,8462,262144,[2],0.3599
liver_117,436,CT,0.2608,0.1322,0.1504,0.0432,25355,22915,8440,262144,[2],0.3525
liver_117,437,CT,0.208,0.123,0.1402,0.0185,17834,20713,8479,262144,[2],0.3498
liver_117,438,CT,0.2276,0.1458,0.1313,0.0289,27413,19883,8267,262144,[2],0.3543
liver_117,439,CT,0.3453,0.0724,0.0965,0.0531,37340,28168,8011,262144,[2],0.3547
liver_117,440,CT,0.3261,0.0412,0.0933,0.0566,39437,28893,7736,262144,[2],0.3518
liver_117,441,CT,0.3144,0.02,0.0846,0.0696,41749,30030,7854,262144,[2],0.3647
liver_117,442,CT,0.3217,0.0251,0.0873,0.0493,42015,31065,8184,262144,[2],0.3553
liver_117,443,CT,0.3075,0.0272,0.0692,0.0481,42278,29445,7811,262144,[2],0.3611
liver_117,444,CT,0.2757,0.039,0.0629,0.0202,43575,30172,7059,262144,[2],0.3557
liver_117,445,CT,0.2954,0.0318,0.0653,0.0187,42905,30569,7543,262144,[2],0.3567
liver_117,446,CT,0.3172,0.0414,0.072,0.031,40969,30145,7833,262144,[2],0.3532
liver_117,447,CT,0.3443,0.0523,0.0877,0.0238,40565,30173,8531,262144,[2],0.3551
liver_117,448,CT,0.3353,0.0553,0.1547,0.0398,42190,36828,8548,262144,[2],0.3493
liver_117,449,CT,0.3698,0.0849,0.1765,0.0505,40649,37356,9285,262144,[2],0.3552
liver_117,450,CT,0.3583,0.0378,0.1689,0.0475,44477,33223,9711,262144,[2],0.3506
liver_117,451,CT,0.3698,0.0612,0.1485,0.049,41533,32938,9674,262144,[2],0.3575
liver_117,452,CT,0.3945,0.0849,0.1526,0.0318,41648,30270,10443,262144,[2],0.351
liver_117,453,CT,0.4066,0.0796,0.114,0.06,42256,28102,10894,262144,[2],0.3596
liver_117,454,CT,0.4088,0.0318,0.1432,0.0423,46081,33729,11838,262144,[2],0.3576
liver_117,455,CT,0.4357,0.0723,0.1653,0.071,41166,35814,11490,262144,[2],0.3506
liver_117,456,CT,0.455,0.1608,0.1697,0.0634,38594,36283,11720,262144,[2],0.3541
liver_117,457,CT,0.1669,0.1293,0.1682,0.0297,10425,35786,12274,262144,[2],0.3503
liver_117,458,CT,0.1261,0.1686,0.1797,0.0209,7404,36398,11806,262144,[2],0.356
liver_117,459,CT,0.4391,0.1287,0.1727,0.0205,34505,35974,11709,262144,[2],0.3582
liver_117,460,CT,0.4542,0.1329,0.1567,0.0451,38359,34319,11995,262144,[2],0.3638
liver_117,461,CT,0.3672,0.0955,0.1667,0.0363,24507,34135,12140,262144,[2],0.3562
liver_117,462,CT,0.0123,0.0357,0.1855,0.043,3346,35480,12565,262144,[2],0.3569
liver_117,463,CT,0.0947,0.0708,0.1648,0.0843,8331,31952,12239,262144,[2],0.3536
liver_117,464,CT,0.0353,0.0464,0.1525,0.0379,8241,32299,12058,262144,[2],0.3626
liver_117,465,CT,0.0,0.0,0.1515,0.0327,8126,31532,11992,262144,[2],0.3508
liver_117,466,CT,0.4033,0.138,0.1394,0.0581,20584,29080,11620,262144,[2],0.3623
liver_117,467,CT,0.4416,0.1421,0.1405,0.0623,36998,29941,11826,262144,[2],0.3522
liver_117,468,CT,0.1762,0.1336,0.1348,0.0659,5199,29922,11830,262144,[2],0.3504
liver_117,469,CT,0.0,0.0,0.1221,0.0229,1733,27294,11934,262144,[2],0.3526
liver_117,470,CT,0.0,0.0,0.1103,0.0362,5461,25785,11692,262144,[2],0.3551
liver_117,471,CT,0.0015,0.0103,0.1216,0.0284,6455,24607,12291,262144,[2],0.3541
liver_117,472,CT,0.0,0.0,0.1083,0.0184,6176,24041,12001,262144,[2],0.3572
liver_117,473,CT,0.0,0.0,0.105,0.0379,5673,25579,12425,262144,[2],0.356
liver_117,474,CT,0.0,0.0019,0.1014,0.0739,4779,25763,12056,262144,[2],0.3522
liver_117,475,CT,0.0003,0.0083,0.0917,0.0527,428,26055,11646,262144,[2],0.354
liver_117,476,CT,0.0,0.0,0.0792,0.0299,3212,26355,11337,262144,[2],0.3519
liver_117,477,CT,0.0,0.0,0.0683,0.0315,0,26967,10558,262144,[2],0.3292
liver_117,478,CT,0.0,0.0,0.0389,0.0399,0,24441,10027,262144,[2],0.3343
liver_117,479,CT,0.0,0.0,0.0458,0.0246,6,30243,9818,262144,[2],0.3575
liver_117,480,CT,0.0,0.0029,0.0583,0.0226,655,29672,9926,262144,[2],0.3508
liver_117,481,CT,0.0005,0.0034,0.0548,0.0141,1937,25171,9858,262144,[2],0.357
liver_117,482,CT,0.0032,0.0298,0.0373,0.0157,1163,26223,9396,262144,[2],0.3463
liver_117,483,CT,0.0481,0.0883,0.0365,0.0187,2309,28316,9248,262144,[2],0.3463
liver_117,484,CT,0.2114,0.0527,0.0437,0.0311,12285,27615,9485,262144,[2],0.3542
liver_117,485,CT,0.3268,0.1157,0.0499,0.0312,33744,27371,9446,262144,[2],0.359
liver_117,486,CT,0.3587,0.0957,0.0509,0.0231,38355,27315,9000,262144,[2],0.349
liver_117,487,CT,0.3545,0.05,0.0608,0.0401,41797,27154,9006,262144,[2],0.3574
liver_117,488,CT,0.3208,0.0556,0.0669,0.0474,41181,16356,7873,262144,[2],0.3515
liver_117,489,CT,0.3351,0.0366,0.063,0.0463,41596,12117,8371,262144,[2],0.3597
liver_117,490,CT,0.3444,0.0405,0.0642,0.043,41307,11689,8592,262144,[2],0.3499
liver_117,491,CT,0.3493,0.0629,0.05,0.0511,41000,11066,8679,262144,[2],0.3502
liver_117,492,CT,0.3428,0.0695,0.0176,0.0593,40546,9445,8393,262144,[2],0.3528
liver_117,493,CT,0.3465,0.1172,0.0042,0.0526,39059,10256,8243,262144,[2],0.3519
liver_117,494,CT,0.3461,0.1546,0.0012,0.0384,37629,9832,8055,262144,[2],0.3566
liver_117,495,CT,0.3253,0.1031,0.0004,0.025,33880,9144,7864,262144,[2],0.3522
liver_117,496,CT,0.3345,0.092,0.0006,0.0128,37296,9035,7673,262144,[2],0.3521
liver_117,497,CT,0.3319,0.04,0.0013,0.0173,38303,9669,7636,262144,[2],0.3511
liver_117,498,CT,0.334,0.0652,0.002,0.0409,37648,10040,7614,262144,[2],0.3564
liver_117,499,CT,0.328,0.0738,0.0017,0.0428,36611,10157,7360,262144,[2],0.3467
liver_117,500,CT,0.3271,0.0857,0.0001,0.0129,34748,10101,7019,262144,[2],0.3526
liver_117,501,CT,0.3353,0.0911,0.0003,0.0162,33181,10408,7072,262144,[2],0.3491
liver_117,502,CT,0.3077,0.0758,0.0004,0.0173,32857,10207,6215,262144,[2],0.3538
liver_117,503,CT,0.2696,0.0559,0.0006,0.018,33415,10308,5320,262144,[2],0.3504
liver_117,504,CT,0.2412,0.0296,0.0012,0.0188,33893,10249,4709,262144,[2],0.3601
liver_117,505,CT,0.2399,0.0434,0.0,0.0,33406,9349,4626,262144,[2],0.3545
liver_117,506,CT,0.2255,0.0134,0.0,0.0,30422,9397,3897,262144,[2],0.3505
liver_117,507,CT,0.2437,0.0879,0.0,0.0,26279,8253,3882,262144,[2],0.3508
liver_117,508,CT,0.2373,0.0509,0.0,0.0,26502,7791,3671,262144,[2],0.3594
liver_117,509,CT,0.2305,0.0129,0.0,0.0,28892,7906,3797,262144,[2],0.3472
liver_117,510,CT,0.2347,0.0214,0.0006,0.0175,27543,6772,3698,262144,[2],0.3481
liver_117,511,CT,0.2518,0.0071,0.0,0.0072,27122,6605,3907,262144,[2],0.3532
liver_117,512,CT,0.2247,0.0281,0.0002,0.0098,26170,6121,3325,262144,[2],0.35
liver_117,513,CT,0.2076,0.0037,0.0004,0.0122,25468,6000,2950,262144,[2],0.3537
liver_117,514,CT,0.766,0.1914,0.8572,0.2231,3967,3272,2675,262144,[2],0.3435
liver_117,515,CT,0.7111,0.0589,0.8469,0.3529,4798,3546,2712,262144,[2],0.3469
liver_117,516,CT,0.7308,0.0801,0.8488,0.3824,4636,3417,2761,262144,[2],0.3417
liver_117,517,CT,0.4422,0.0937,0.1762,0.0446,9136,9151,2713,262144,[2],0.3491
liver_117,518,CT,0.2633,0.0608,0.1518,0.0502,7090,9315,2862,262144,[2],0.3405
liver_117,519,CT,0.0534,0.0845,0.1443,0.0497,4112,9848,2597,262144,[2],0.3554
liver_117,520,CT,0.5197,0.0877,0.0343,0.0679,4902,7524,2633,262144,[2],0.3508
liver_117,521,CT,0.0262,0.0,0.0025,0.0323,6137,7045,2489,262144,[2],0.3437
liver_117,522,CT,0.0176,0.0321,0.0,0.0,4053,6212,2318,262144,[2],0.3418
liver_117,523,CT,0.0,0.0226,0.0,0.0,219,5974,2230,262144,[2],0.3433
liver_117,524,CT,0.6605,0.1843,0.8697,0.5396,3022,2335,1832,262144,[2],0.3449
liver_117,525,CT,0.6102,0.1053,0.7716,0.3322,3087,1460,1456,262144,[2],0.3446
liver_117,526,CT,0.5218,0.1979,0.7694,0.1747,1613,1406,1235,262144,[2],0.3534
liver_117,527,CT,0.5659,0.0,0.7165,0.2697,2324,1277,917,262144,[2],0.3429
liver_117,528,CT,0.5418,0.0,0.7118,0.2257,2094,1158,778,262144,[2],0.3488
liver_117,529,CT,0.5725,0.0457,0.7823,0.3172,2041,1123,820,262144,[2],0.3467
liver_117,530,CT,0.6125,0.2696,0.768,0.2936,1361,1104,706,262144,[2],0.3473
liver_117,531,CT,0.4475,0.0,0.7073,0.2111,1936,1000,558,262144,[2],0.3426
liver_117,532,CT,0.2923,0.0,0.5226,0.1152,2103,1010,360,262144,[2],0.3553
liver_118,207,CT,0.2282,0.0,0.5141,0.4494,590,208,76,262144,[2],0.6085
liver_118,208,CT,0.3466,0.0,0.4606,0.0,725,508,152,262144,[2],0.3417
liver_118,209,CT,0.5055,0.1732,0.5914,0.1304,725,476,268,262144,[2],0.3459
liver_118,210,CT,0.542,0.0,0.7696,0.34,1006,468,374,262144,[2],0.34
liver_118,211,CT,0.6157,0.0792,0.8559,0.5329,1195,605,533,262144,[2],0.3469
liver_118,212,CT,0.6349,0.0,0.7599,0.5795,1359,1005,632,262144,[2],0.347
liver_118,213,CT,0.6385,0.072,0.8586,0.7104,1548,667,726,262144,[2],0.3485
liver_118,214,CT,0.6607,0.1115,0.8458,0.4845,1713,763,845,262144,[2],0.3424
liver_118,215,CT,0.6648,0.3408,0.8941,0.6683,1900,886,946,262144,[2],0.3479
liver_118,216,CT,0.4794,0.2495,0.5183,0.2695,4439,3580,1448,262144,[2],0.3466
liver_118,217,CT,0.5389,0.3172,0.5583,0.2684,4391,3801,1655,262144,[2],0.3481
liver_118,218,CT,0.5524,0.2377,0.5191,0.1905,5022,3972,1930,262144,[2],0.3476
liver_118,219,CT,0.5167,0.2664,0.4305,0.2097,5041,3980,1767,262144,[2],0.3486
liver_118,220,CT,0.3858,0.1138,0.3581,0.213,5444,3898,1301,262144,[2],0.3467
liver_118,221,CT,0.1647,0.0,0.2463,0.083,4424,2819,397,262144,[2],0.3452
liver_118,222,CT,0.432,0.0573,0.8395,0.4959,1240,381,348,262144,[2],0.3435
liver_118,223,CT,0.4223,0.0,0.7332,0.2778,2036,838,545,262144,[2],0.3445
liver_118,224,CT,0.4572,0.0,0.8137,0.4888,2082,730,617,262144,[2],0.3504
