image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
BRATS_040,52,FLAIR,0.8694,0.433,0.6537,0.2735,2773,3034,2152,57600,"[1, 2, 3]",0.3047
BRATS_040,53,FLAIR,0.8891,0.535,0.7739,0.33,2786,2992,2280,57600,"[1, 2, 3]",0.3092
BRATS_040,54,FLAIR,0.8909,0.5423,0.7545,0.4528,2916,3331,2400,57600,"[1, 2, 3]",0.3086
BRATS_040,55,FLAIR,0.9136,0.5577,0.8051,0.4307,2928,3408,2499,57600,"[1, 2, 3]",0.3083
BRATS_040,56,FLAIR,0.9264,0.5619,0.7785,0.422,2939,3498,2547,57600,"[1, 2, 3]",0.3034
BRATS_040,57,FLAIR,0.9109,0.4935,0.8099,0.4046,2998,3400,2544,57600,"[1, 2, 3]",0.308
BRATS_040,58,FLAIR,0.8751,0.4176,0.8479,0.3333,3318,3082,2617,57600,"[1, 2, 3]",0.3102
BRATS_040,59,FLAIR,0.9144,0.5165,0.8066,0.3407,3004,3396,2624,57600,"[1, 2, 3]",0.3048
BRATS_040,60,FLAIR,0.9171,0.5337,0.8062,0.4019,2961,3277,2622,57600,"[1, 2, 3]",0.3125
BRATS_040,61,FLAIR,0.9216,0.5777,0.7593,0.3597,2886,3141,2635,57600,"[1, 2, 3]",0.3078
BRATS_040,62,FLAIR,0.9153,0.5841,0.7727,0.3501,2944,3237,2641,57600,"[1, 2, 3]",0.3116
BRATS_040,63,FLAIR,0.912,0.5853,0.8026,0.3525,3105,3513,2689,57600,"[1, 2, 3]",0.3095
BRATS_040,64,FLAIR,0.9272,0.5946,0.838,0.3221,3085,3395,2810,57600,"[1, 2, 3]",0.3034
BRATS_040,65,FLAIR,0.9356,0.5995,0.8397,0.3545,3141,3540,2881,57600,"[1, 2, 3]",0.3117
BRATS_040,66,FLAIR,0.9219,0.5746,0.8398,0.29,3199,3602,3040,57600,"[1, 2, 3]",0.3037
BRATS_040,67,FLAIR,0.9321,0.6346,0.8344,0.329,3354,3490,3092,57600,"[1, 2, 3]",0.3216
BRATS_040,68,FLAIR,0.9266,0.5354,0.8399,0.3647,3581,3575,3140,57600,"[1, 2, 3]",0.3067
BRATS_040,69,FLAIR,0.9323,0.5878,0.8525,0.4085,3589,3652,3173,57600,"[1, 2, 3]",0.3046
BRATS_040,70,FLAIR,0.9339,0.6047,0.8822,0.529,3608,3621,3189,57600,"[1, 2, 3]",0.3128
BRATS_040,71,FLAIR,0.9346,0.6203,0.8846,0.508,3656,3553,3241,57600,"[1, 2, 3]",0.3027
BRATS_040,72,FLAIR,0.9413,0.6571,0.8867,0.5285,3586,3501,3234,57600,"[1, 2, 3]",0.3111
BRATS_040,73,FLAIR,0.9532,0.7661,0.8848,0.5234,3450,3421,3195,57600,"[1, 2, 3]",0.305
BRATS_040,74,FLAIR,0.9406,0.6689,0.8831,0.4882,3465,3603,3137,57600,"[1, 2, 3]",0.3038
BRATS_040,75,FLAIR,0.9115,0.499,0.8826,0.5214,3681,3709,3121,57600,"[1, 2, 3]",0.3062
BRATS_040,76,FLAIR,0.867,0.4402,0.8667,0.3487,3789,3722,2942,57600,"[1, 2, 3]",0.3067
BRATS_040,77,FLAIR,0.8812,0.4355,0.8314,0.457,3579,3144,2928,57600,"[1, 2, 3]",0.3125
BRATS_040,78,FLAIR,0.8905,0.5831,0.8029,0.4395,3394,2741,2836,57600,"[1, 2, 3]",0.2984
BRATS_040,79,FLAIR,0.8614,0.5429,0.8165,0.4662,3339,2690,2635,57600,"[1, 2, 3]",0.3139
BRATS_040,80,FLAIR,0.8499,0.4268,0.8506,0.443,3277,2783,2524,57600,"[1, 2, 3]",0.3056
BRATS_040,81,FLAIR,0.8511,0.3666,0.8806,0.4801,3160,2751,2409,57600,"[1, 2, 3]",0.3046
BRATS_040,82,FLAIR,0.8189,0.274,0.8721,0.4365,3175,2733,2269,57600,"[1, 2, 3]",0.312
BRATS_040,83,FLAIR,0.8165,0.2582,0.8698,0.4032,3268,2762,2322,57600,"[1, 2, 3]",0.3065
BRATS_040,84,FLAIR,0.7687,0.1833,0.874,0.4273,3642,2876,2337,57600,"[1, 2, 3]",0.313
BRATS_040,85,FLAIR,0.7633,0.2294,0.8515,0.3905,3823,2974,2405,57600,"[1, 2, 3]",0.3057
BRATS_040,86,FLAIR,0.7664,0.2263,0.838,0.3201,3711,2827,2328,57600,"[1, 2, 3]",0.2993
BRATS_040,87,FLAIR,0.7746,0.3085,0.8393,0.2441,3573,2863,2265,57600,"[1, 2, 3]",0.3178
BRATS_040,88,FLAIR,0.7556,0.2826,0.8554,0.3357,3623,2791,2203,57600,"[1, 2, 3]",0.3092
BRATS_040,89,FLAIR,0.7243,0.1557,0.862,0.3357,3702,2633,2105,57600,"[1, 2, 3]",0.3099
BRATS_040,90,FLAIR,0.6394,0.0692,0.8152,0.2143,3832,2576,1801,57600,"[1, 2, 3]",0.3012
BRATS_040,91,FLAIR,0.631,0.0554,0.791,0.1699,3549,2479,1640,57600,"[1, 2, 3]",0.3027
BRATS_040,92,FLAIR,0.6334,0.0295,0.7948,0.1844,3395,2363,1575,57600,"[1, 2, 3]",0.3101
BRATS_040,93,FLAIR,0.6125,0.0233,0.7841,0.1671,3294,2229,1454,57600,"[1, 2, 3]",0.3046
BRATS_040,94,FLAIR,0.6192,0.0393,0.7813,0.15,2821,1973,1265,57600,"[1, 2, 3]",0.3049
BRATS_040,95,FLAIR,0.6141,0.0614,0.7263,0.1652,2354,1829,1043,57600,"[1, 2, 3]",0.3028
BRATS_040,96,FLAIR,0.5421,0.1542,0.6057,0.2446,1764,1506,660,57600,"[1, 2, 3]",0.3126
BRATS_040,97,FLAIR,0.5191,0.1642,0.6369,0.2258,1438,975,504,57600,"[1, 2]",0.3038
BRATS_040,98,FLAIR,0.2453,0.0221,0.3684,0.0154,1717,1063,240,57600,[1],0.3057
BRATS_040,99,FLAIR,0.187,0.0,0.3342,0.1615,1183,608,122,57600,[1],0.3109
BRATS_040,100,FLAIR,0.1401,0.0,0.3284,0.075,584,224,44,57600,[1],0.3048
BRATS_040,101,FLAIR,0.0,0.0,0.0337,0.0597,110,175,3,57600,[1],0.3096
BRATS_040,102,FLAIR,0.0,0.0,0.0256,0.0,106,154,2,57600,[1],0.3052
BRATS_040,104,FLAIR,0.0625,0.0,0.0811,0.0,186,142,6,57600,[1],0.2999
BRATS_041,47,FLAIR,0.3664,0.4394,0.2222,0.1266,96,280,35,57600,"[1, 3]",0.3131
BRATS_041,48,FLAIR,0.5375,0.5,0.0903,0.35,109,237,51,57600,"[1, 2, 3]",0.3104
BRATS_041,49,FLAIR,0.5358,0.3861,0.2727,0.419,227,280,94,57600,"[1, 2, 3]",0.3068
BRATS_041,50,FLAIR,0.648,0.5455,0.3072,0.2977,220,474,138,57600,"[1, 2, 3]",0.3115
BRATS_041,51,FLAIR,0.4867,0.3484,0.2566,0.0933,376,990,187,57600,"[1, 2, 3]",0.306
BRATS_041,52,FLAIR,0.4448,0.2827,0.0466,0.1546,442,603,255,57600,"[1, 2, 3]",0.3024
BRATS_041,53,FLAIR,0.3079,0.1535,0.0,0.02,558,580,319,57600,"[1, 2, 3]",0.3095
BRATS_041,54,FLAIR,0.2201,0.1325,0.0162,0.08,559,630,604,57600,"[1, 2, 3]",0.3047
BRATS_041,55,FLAIR,0.5847,0.36,0.0042,0.0655,1487,758,668,57600,"[1, 2, 3]",0.314
BRATS_041,56,FLAIR,0.5771,0.2635,0.1193,0.2149,1725,837,739,57600,"[1, 2, 3]",0.3076
BRATS_041,57,FLAIR,0.5012,0.2376,0.0424,0.1571,2396,805,844,57600,"[1, 2, 3]",0.3076
BRATS_041,58,FLAIR,0.643,0.3293,0.0437,0.1141,1808,874,957,57600,"[1, 2, 3]",0.3145
BRATS_041,59,FLAIR,0.5501,0.203,0.0428,0.2364,2538,1004,1007,57600,"[1, 2, 3]",0.3017
BRATS_041,60,FLAIR,0.5535,0.1805,0.2834,0.1446,2745,1036,1074,57600,"[1, 2, 3]",0.3102
BRATS_041,61,FLAIR,0.5967,0.2363,0.2438,0.1409,2664,1018,1164,57600,"[1, 2, 3]",0.3028
BRATS_041,62,FLAIR,0.639,0.3189,0.2726,0.1754,2489,1122,1314,57600,"[1, 2, 3]",0.3108
BRATS_041,63,FLAIR,0.6514,0.2708,0.0828,0.1776,1774,1205,1404,57600,"[1, 2, 3]",0.315
BRATS_041,64,FLAIR,0.6812,0.2299,0.0858,0.2164,1931,1123,1557,57600,"[1, 2, 3]",0.3043
BRATS_041,65,FLAIR,0.6772,0.4023,0.1309,0.2084,2259,1055,1604,57600,"[1, 2, 3]",0.308
BRATS_041,66,FLAIR,0.6737,0.3012,0.1491,0.3026,2156,1449,1730,57600,"[1, 2, 3]",0.3008
BRATS_041,67,FLAIR,0.697,0.3975,0.2644,0.1794,2049,1132,1667,57600,"[1, 2, 3]",0.3187
BRATS_041,68,FLAIR,0.6142,0.3501,0.3138,0.1826,1544,1599,1849,57600,"[1, 2, 3]",0.3035
BRATS_041,69,FLAIR,0.6902,0.3382,0.4534,0.235,2358,2067,1974,57600,"[1, 2, 3]",0.3059
BRATS_041,70,FLAIR,0.7735,0.3632,0.4144,0.2312,3256,1978,2148,57600,"[1, 2, 3]",0.3145
BRATS_041,71,FLAIR,0.6675,0.1885,0.3082,0.2335,4081,1881,2142,57600,"[1, 2, 3]",0.3082
BRATS_041,72,FLAIR,0.5796,0.3346,0.2716,0.1889,4267,1663,2196,57600,"[1, 2, 3]",0.3138
BRATS_041,73,FLAIR,0.5228,0.1829,0.2903,0.1943,3994,1659,2234,57600,"[1, 2, 3]",0.3071
BRATS_041,74,FLAIR,0.6789,0.3184,0.2674,0.0888,2211,1953,2355,57600,"[1, 2, 3]",0.3095
BRATS_041,75,FLAIR,0.6139,0.2445,0.2223,0.1326,3343,2234,2453,57600,"[1, 2, 3]",0.3131
BRATS_041,76,FLAIR,0.607,0.1882,0.3896,0.0948,5271,2196,2634,57600,"[1, 2, 3]",0.3048
BRATS_041,77,FLAIR,0.6123,0.1732,0.3111,0.086,5383,2312,2806,57600,"[1, 2, 3]",0.3147
BRATS_041,78,FLAIR,0.5883,0.123,0.3669,0.0916,5741,2607,2904,57600,"[1, 2, 3]",0.3069
BRATS_041,79,FLAIR,0.6523,0.2933,0.4555,0.1162,5321,2885,3086,57600,"[1, 2, 3]",0.307
BRATS_041,80,FLAIR,0.6726,0.2894,0.4087,0.082,5876,2883,3283,57600,"[1, 2, 3]",0.3072
BRATS_041,81,FLAIR,0.7212,0.2472,0.5211,0.1135,4988,3329,3392,57600,"[1, 2, 3]",0.3041
BRATS_041,82,FLAIR,0.7457,0.2525,0.3945,0.0889,5087,3241,3410,57600,"[1, 2, 3]",0.3132
BRATS_041,83,FLAIR,0.7062,0.2548,0.2533,0.0902,4394,3131,3414,57600,"[1, 2, 3]",0.3069
BRATS_041,84,FLAIR,0.6884,0.2149,0.3521,0.1116,5482,3217,3394,57600,"[1, 2, 3]",0.316
BRATS_041,85,FLAIR,0.8482,0.4807,0.4144,0.1104,3804,3164,3385,57600,"[1, 2, 3]",0.3075
BRATS_041,86,FLAIR,0.8143,0.419,0.2856,0.1297,4087,2970,3382,57600,"[1, 2, 3]",0.3091
BRATS_041,87,FLAIR,0.8736,0.4339,0.4304,0.1955,4085,3365,3378,57600,"[1, 2, 3]",0.3105
BRATS_041,88,FLAIR,0.8434,0.395,0.3475,0.1517,4405,3088,3404,57600,"[1, 2, 3]",0.3028
BRATS_041,89,FLAIR,0.7915,0.2951,0.2696,0.1502,4934,3215,3468,57600,"[1, 2, 3]",0.3138
BRATS_041,90,FLAIR,0.8392,0.3768,0.3276,0.1189,4582,3097,3447,57600,"[1, 2, 3]",0.3094
BRATS_041,91,FLAIR,0.7908,0.2568,0.3403,0.0915,5205,3017,3460,57600,"[1, 2, 3]",0.3035
BRATS_041,92,FLAIR,0.7859,0.2432,0.2429,0.1165,5129,3244,3350,57600,"[1, 2, 3]",0.3128
BRATS_041,93,FLAIR,0.8143,0.3747,0.2427,0.1043,4641,3348,3285,57600,"[1, 2, 3]",0.3053
BRATS_041,94,FLAIR,0.7941,0.3012,0.211,0.132,4763,3462,3203,57600,"[1, 2, 3]",0.3142
BRATS_041,95,FLAIR,0.8115,0.3978,0.2028,0.1667,4368,3827,3166,57600,"[1, 2, 3]",0.3058
BRATS_041,96,FLAIR,0.7937,0.2903,0.1973,0.1248,4588,3425,3092,57600,"[1, 2, 3]",0.3128
BRATS_041,97,FLAIR,0.8254,0.3842,0.2764,0.0947,3893,3010,3003,57600,"[1, 2, 3]",0.308
BRATS_041,98,FLAIR,0.8099,0.3342,0.4756,0.1988,3995,3528,2944,57600,"[1, 2, 3]",0.3048
BRATS_041,99,FLAIR,0.8173,0.4738,0.4912,0.1997,3734,3687,2812,57600,"[1, 2, 3]",0.3109
BRATS_041,100,FLAIR,0.6662,0.1864,0.4849,0.1892,5457,3597,2775,57600,"[1, 2, 3]",0.311
BRATS_041,101,FLAIR,0.7406,0.3936,0.2427,0.1405,4274,3179,2664,57600,"[1, 2, 3]",0.3125
BRATS_041,102,FLAIR,0.759,0.3751,0.2531,0.101,3880,3246,2563,57600,"[1, 2, 3]",0.3055
BRATS_041,103,FLAIR,0.7249,0.3917,0.2864,0.1094,4160,3276,2520,57600,"[1, 2, 3]",0.3086
BRATS_041,104,FLAIR,0.7054,0.3459,0.1459,0.1043,4375,2896,2478,57600,"[1, 2, 3]",0.3114
BRATS_041,105,FLAIR,0.6478,0.2977,0.1511,0.1261,4595,3270,2420,57600,"[1, 2, 3]",0.3045
BRATS_041,106,FLAIR,0.6223,0.2022,0.0928,0.1427,5140,3251,2416,57600,"[1, 2, 3]",0.3128
BRATS_041,107,FLAIR,0.6306,0.1942,0.1111,0.142,4734,3216,2240,57600,"[1, 2, 3]",0.3088
BRATS_041,108,FLAIR,0.5395,0.0874,0.1035,0.1799,5666,3274,2100,57600,"[1, 2, 3]",0.3003
BRATS_041,109,FLAIR,0.4877,0.0981,0.1291,0.1409,5818,3207,1937,57600,"[1, 2, 3]",0.3095
BRATS_041,110,FLAIR,0.4454,0.032,0.0909,0.1422,6355,2991,1826,57600,"[1, 2, 3]",0.3068
BRATS_041,111,FLAIR,0.5021,0.0931,0.095,0.1545,5085,2754,1711,57600,"[1, 2, 3]",0.308
BRATS_041,112,FLAIR,0.5002,0.0714,0.1025,0.1402,4902,2794,1636,57600,"[1, 2, 3]",0.3061
BRATS_041,113,FLAIR,0.5453,0.233,0.1215,0.123,4073,2816,1645,57600,"[1, 2, 3]",0.3051
BRATS_041,114,FLAIR,0.4495,0.1613,0.1383,0.1737,4902,2787,1550,57600,"[1, 2, 3]",0.3158
BRATS_041,115,FLAIR,0.4148,0.1182,0.2786,0.245,4093,2473,1375,57600,"[1, 2, 3]",0.3049
BRATS_041,116,FLAIR,0.4789,0.1536,0.2211,0.2517,3829,2281,1383,57600,"[1, 2, 3]",0.3129
BRATS_041,117,FLAIR,0.4995,0.1144,0.3566,0.2647,2985,2095,1287,57600,"[1, 2, 3]",0.3059
BRATS_041,118,FLAIR,0.5375,0.1737,0.4007,0.2746,2827,2071,1188,57600,"[1, 2, 3]",0.31
BRATS_041,119,FLAIR,0.5442,0.3219,0.3127,0.3248,1926,1749,1014,57600,"[1, 2, 3]",0.3035
BRATS_041,120,FLAIR,0.4679,0.1532,0.2098,0.2294,2987,1546,933,57600,"[1, 2, 3]",0.306
BRATS_041,121,FLAIR,0.4384,0.0729,0.408,0.2156,2552,1825,719,57600,"[1, 2, 3]",0.3101
BRATS_041,122,FLAIR,0.3913,0.0449,0.2929,0.3381,2874,1397,699,57600,"[1, 2, 3]",0.3114
BRATS_041,123,FLAIR,0.3508,0.0672,0.2369,0.1882,2448,1411,522,57600,"[1, 2, 3]",0.3105
BRATS_041,124,FLAIR,0.3616,0.1134,0.2168,0.201,1922,900,456,57600,"[1, 2, 3]",0.3013
BRATS_041,125,FLAIR,0.297,0.0688,0.0077,0.0143,1442,524,255,57600,[1],0.3053
BRATS_041,126,FLAIR,0.3171,0.076,0.4325,0.1667,1242,751,234,57600,[1],0.3079
BRATS_041,127,FLAIR,0.263,0.0195,0.4784,0.1748,819,386,124,57600,[1],0.3099
BRATS_041,128,FLAIR,0.1108,0.0127,0.185,0.2835,648,308,38,57600,[1],0.3114
BRATS_042,54,FLAIR,0.0443,0.0,0.0623,0.0,441,311,10,57600,[1],0.3245
BRATS_042,55,FLAIR,0.2185,0.0,0.2751,0.0444,424,326,52,57600,[1],0.3024
BRATS_042,56,FLAIR,0.3426,0.0927,0.4795,0.1981,537,352,111,57600,[1],0.3
BRATS_042,57,FLAIR,0.3469,0.0268,0.5447,0.2476,610,342,128,57600,"[1, 2]",0.3081
BRATS_042,58,FLAIR,0.2993,0.131,0.5885,0.2551,435,319,133,57600,"[1, 2]",0.3031
BRATS_042,59,FLAIR,0.4301,0.2188,0.6154,0.3143,497,315,140,57600,"[1, 2, 3]",0.3091
BRATS_042,60,FLAIR,0.3429,0.0769,0.4864,0.2279,550,325,115,57600,"[1, 2, 3]",0.3075
BRATS_042,61,FLAIR,0.3882,0.0694,0.4,0.2353,490,437,118,57600,"[1, 2, 3]",0.3033
BRATS_042,62,FLAIR,0.0,0.0,0.018,0.1338,730,457,98,57600,"[1, 2, 3]",0.3062
BRATS_042,63,FLAIR,0.0576,0.1548,0.0816,0.1067,901,899,106,57600,"[1, 2]",0.3001
BRATS_042,64,FLAIR,0.1827,0.2024,0.2733,0.0495,1007,824,164,57600,[1],0.3061
BRATS_042,65,FLAIR,0.1775,0.1697,0.2943,0.0886,580,1044,220,57600,"[1, 2]",0.3018
BRATS_042,66,FLAIR,0.2549,0.0942,0.3308,0.1146,1284,1090,246,57600,"[1, 2]",0.3034
BRATS_042,67,FLAIR,0.2286,0.053,0.3697,0.1272,1237,968,233,57600,"[1, 2]",0.3073
BRATS_042,68,FLAIR,0.3093,0.1156,0.4128,0.1288,827,863,227,57600,[1],0.3055
BRATS_042,69,FLAIR,0.3591,0.3042,0.3859,0.2362,767,799,191,57600,[1],0.3138
BRATS_042,70,FLAIR,0.1636,0.402,0.2866,0.1754,280,761,160,57600,[1],0.3041
BRATS_042,71,FLAIR,0.0291,0.1963,0.3013,0.1351,436,1006,182,57600,"[1, 2]",0.3099
BRATS_042,72,FLAIR,0.0,0.1799,0.3085,0.1416,352,1001,192,57600,"[1, 2]",0.3039
BRATS_042,73,FLAIR,0.1166,0.3172,0.3954,0.1176,352,907,231,57600,"[1, 2]",0.3047
BRATS_042,74,FLAIR,0.176,0.3655,0.3315,0.0913,430,915,195,57600,"[1, 2]",0.3118
BRATS_042,75,FLAIR,0.0939,0.3761,0.215,0.0708,367,919,123,57600,"[1, 2]",0.3027
BRATS_042,76,FLAIR,0.0431,0.268,0.1444,0.1154,286,926,85,57600,"[1, 2]",0.3138
BRATS_042,77,FLAIR,0.0155,0.1753,0.0826,0.1075,319,1021,69,57600,"[1, 2]",0.3062
BRATS_042,78,FLAIR,0.0,0.0788,0.0659,0.0653,399,931,40,57600,"[1, 2]",0.3096
BRATS_042,79,FLAIR,0.0415,0.1771,0.1667,0.1148,254,385,35,57600,[2],0.3066
BRATS_042,80,FLAIR,0.0,0.0,0.0166,0.0413,318,479,4,57600,[2],0.3053
BRATS_042,81,FLAIR,0.0,0.1136,0.0714,0.0545,160,162,6,57600,[2],0.3069
BRATS_042,82,FLAIR,0.0154,0.1176,0.0988,0.0,122,154,8,57600,[2],0.3068
BRATS_042,83,FLAIR,0.0,0.0,0.0588,0.1868,233,297,9,57600,[2],0.3003
BRATS_042,84,FLAIR,0.0,0.0,0.0255,0.1275,326,386,6,57600,[2],0.3099
BRATS_042,92,FLAIR,0.0,0.0,0.023,0.0,227,86,1,57600,[2],0.3047
BRATS_042,93,FLAIR,0.0,0.0,0.0645,0.0952,212,120,4,57600,"[1, 2]",0.3112
BRATS_042,94,FLAIR,0.0,0.0,0.011,0.0333,359,539,4,57600,"[1, 2]",0.3037
BRATS_042,95,FLAIR,0.0,0.0211,0.0643,0.0708,386,662,22,57600,"[1, 2]",0.3069
BRATS_042,96,FLAIR,0.1508,0.1747,0.2236,0.1667,841,588,74,57600,"[1, 2]",0.3075
BRATS_042,97,FLAIR,0.2834,0.3871,0.4957,0.0098,469,868,286,57600,"[1, 2, 3]",0.3046
BRATS_042,98,FLAIR,0.3813,0.2927,0.3766,0.1075,1285,1550,362,57600,"[1, 2, 3]",0.308
BRATS_042,99,FLAIR,0.4149,0.1374,0.5551,0.108,1500,1127,433,57600,"[1, 2, 3]",0.3062
BRATS_042,100,FLAIR,0.5149,0.0796,0.4753,0.0438,1406,1607,501,57600,"[1, 2, 3]",0.3139
BRATS_042,101,FLAIR,0.6384,0.1732,0.7608,0.1286,1223,960,591,57600,"[1, 2, 3]",0.3061
BRATS_042,102,FLAIR,0.6718,0.1875,0.7853,0.1408,1201,953,621,57600,"[1, 2, 3]",0.3028
BRATS_042,103,FLAIR,0.791,0.4828,0.8133,0.2407,751,1033,708,57600,"[1, 2, 3]",0.3188
BRATS_042,104,FLAIR,0.7622,0.4161,0.8298,0.3486,749,1058,752,57600,"[1, 2, 3]",0.3069
BRATS_042,105,FLAIR,0.6973,0.2751,0.8319,0.3575,1352,1128,805,57600,"[1, 2, 3]",0.3092
BRATS_042,106,FLAIR,0.7219,0.3094,0.8632,0.4389,1346,1090,840,57600,"[1, 2, 3]",0.3038
BRATS_042,107,FLAIR,0.6436,0.2054,0.8689,0.4215,1709,1071,867,57600,"[1, 2, 3]",0.3029
BRATS_042,108,FLAIR,0.6064,0.1502,0.8588,0.4395,1970,1087,860,57600,"[1, 2, 3]",0.3129
BRATS_042,109,FLAIR,0.6252,0.1737,0.8287,0.3975,1928,1150,887,57600,"[1, 2, 3]",0.3108
BRATS_042,110,FLAIR,0.613,0.1156,0.8373,0.3975,2043,1168,903,57600,"[1, 2]",0.311
BRATS_042,111,FLAIR,0.6199,0.1799,0.7766,0.3474,2025,1378,914,57600,"[1, 2, 3]",0.3047
BRATS_042,112,FLAIR,0.6277,0.1599,0.7898,0.3504,2014,1347,927,57600,"[1, 2]",0.3064
BRATS_042,113,FLAIR,0.626,0.1448,0.8233,0.3156,2115,1265,965,57600,"[1, 2]",0.3016
BRATS_042,114,FLAIR,0.6259,0.1401,0.7575,0.2841,2114,1482,963,57600,"[1, 2]",0.3066
BRATS_042,115,FLAIR,0.6501,0.142,0.776,0.2491,2003,1391,975,57600,"[1, 2]",0.31
BRATS_042,116,FLAIR,0.6611,0.1354,0.8031,0.3924,1979,1344,992,57600,"[1, 2]",0.3038
BRATS_042,117,FLAIR,0.6607,0.0674,0.7956,0.3822,2007,1393,990,57600,"[1, 2]",0.311
BRATS_042,118,FLAIR,0.7588,0.25,0.8073,0.2929,1625,1477,1003,57600,"[1, 2]",0.3056
BRATS_042,119,FLAIR,0.7165,0.1808,0.7865,0.3376,1837,1577,1027,57600,"[1, 2]",0.3085
BRATS_042,120,FLAIR,0.7585,0.2602,0.8103,0.3949,1691,1487,1038,57600,"[1, 2]",0.3121
BRATS_042,121,FLAIR,0.731,0.1965,0.7934,0.358,1812,1509,1047,57600,"[1, 2]",0.3026
BRATS_042,122,FLAIR,0.7276,0.2222,0.7648,0.2658,1800,1581,1034,57600,"[1, 2]",0.3123
BRATS_042,123,FLAIR,0.7277,0.2445,0.8142,0.4014,1780,1409,1018,57600,"[1, 2]",0.3059
BRATS_042,124,FLAIR,0.8215,0.3011,0.7969,0.4281,1413,1487,985,57600,"[1, 2]",0.3062
BRATS_042,125,FLAIR,0.8345,0.3348,0.7981,0.2349,1317,1420,943,57600,"[1, 2]",0.3092
BRATS_042,126,FLAIR,0.8356,0.3231,0.7726,0.1828,1264,1441,907,57600,"[1, 2]",0.3013
BRATS_042,127,FLAIR,0.7798,0.2394,0.6883,0.2192,1258,1480,804,57600,"[1, 2]",0.3088
BRATS_042,128,FLAIR,0.7212,0.2541,0.6509,0.2312,1289,1473,727,57600,"[1, 2]",0.3038
BRATS_042,129,FLAIR,0.6833,0.2601,0.532,0.2599,1135,1020,589,57600,"[1, 2]",0.3084
BRATS_042,130,FLAIR,0.6667,0.2667,0.5676,0.3106,1046,1045,523,57600,"[1, 2]",0.3084
BRATS_042,131,FLAIR,0.5275,0.0521,0.6412,0.3125,938,684,336,57600,"[1, 2]",0.3027
BRATS_042,132,FLAIR,0.5107,0.0556,0.6283,0.3169,872,640,299,57600,"[1, 2]",0.3063
BRATS_042,133,FLAIR,0.4722,0.1742,0.5257,0.3314,741,627,229,57600,[1],0.3048
BRATS_042,134,FLAIR,0.4357,0.1278,0.5158,0.3803,578,440,161,57600,[1],0.3047
BRATS_042,135,FLAIR,0.1532,0.0,0.225,0.0893,217,142,18,57600,[1],0.3071
BRATS_043,57,FLAIR,0.1549,0.2941,0.1965,0.0,256,257,28,57600,[1],0.3231
BRATS_043,58,FLAIR,0.2,0.1656,0.3409,0.043,562,331,68,57600,[1],0.305
BRATS_043,59,FLAIR,0.2266,0.0,0.4017,0.2178,728,370,93,57600,[1],0.3051
BRATS_043,60,FLAIR,0.4592,0.0625,0.27,0.2596,406,279,121,57600,[1],0.3079
BRATS_043,61,FLAIR,0.5209,0.0794,0.4749,0.1327,406,455,143,57600,[1],0.307
BRATS_043,62,FLAIR,0.6221,0.2047,0.6029,0.1638,412,431,186,57600,[1],0.3074
BRATS_043,63,FLAIR,0.6208,0.2314,0.6271,0.1043,411,405,185,57600,[1],0.3064
BRATS_043,64,FLAIR,0.6057,0.3735,0.5405,0.0,466,721,267,57600,[1],0.3122
BRATS_043,65,FLAIR,0.6883,0.4514,0.6208,0.0231,452,642,289,57600,[1],0.3023
BRATS_043,66,FLAIR,0.7547,0.3132,0.6764,0.1279,532,634,324,57600,[1],0.3057
BRATS_043,67,FLAIR,0.8244,0.5125,0.6992,0.2222,482,626,338,57600,[1],0.3042
BRATS_043,68,FLAIR,0.8086,0.3974,0.7176,0.2349,498,604,338,57600,[1],0.3008
BRATS_043,69,FLAIR,0.8352,0.5944,0.7352,0.2267,463,563,332,57600,[1],0.3156
BRATS_043,70,FLAIR,0.8228,0.531,0.7747,0.3401,455,503,318,57600,[1],0.3072
BRATS_043,71,FLAIR,0.7975,0.5235,0.6345,0.1429,474,680,316,57600,[1],0.3156
BRATS_043,72,FLAIR,0.6342,0.2471,0.6321,0.0903,631,634,293,57600,[1],0.3084
BRATS_043,73,FLAIR,0.6317,0.2704,0.6017,0.0552,599,646,278,57600,[1],0.3022
BRATS_043,74,FLAIR,0.6821,0.4152,0.5363,0.0959,485,685,251,57600,[1],0.3121
BRATS_043,75,FLAIR,0.7097,0.5423,0.3448,0.3503,420,465,231,57600,[1],0.2992
BRATS_043,76,FLAIR,0.6645,0.5385,0.034,0.2765,401,388,201,57600,[1],0.3084
BRATS_043,77,FLAIR,0.0,0.0,0.0157,0.2434,276,845,175,57600,"[1, 3]",0.3062
BRATS_043,78,FLAIR,0.0825,0.0837,0.0305,0.2908,619,736,181,57600,"[1, 2, 3]",0.3011
BRATS_043,79,FLAIR,0.0207,0.2571,0.103,0.2341,497,771,180,57600,"[1, 2, 3]",0.3079
BRATS_043,80,FLAIR,0.0565,0.2052,0.1698,0.2586,463,733,280,57600,"[1, 2, 3]",0.3017
BRATS_043,81,FLAIR,0.0413,0.1289,0.2219,0.2014,410,1233,317,57600,"[1, 2, 3]",0.3095
BRATS_043,82,FLAIR,0.0505,0.1274,0.3125,0.2023,405,1073,348,57600,"[1, 2, 3]",0.3078
