image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
spleen_53,127,CT,0.7094,0.0228,0.8588,0.0723,8580,6178,4716,262144,[1],0.3475
spleen_53,128,CT,0.7798,0.0041,0.8731,0.158,6350,5238,4058,262144,[1],0.3648
spleen_53,129,CT,0.7425,0.0134,0.7992,0.0163,5630,4994,3324,262144,[1],0.3588
spleen_53,130,CT,0.6523,0.0,0.7794,0.0,4824,3657,2335,262144,[1],0.3899
spleen_53,131,CT,0.5047,0.0,0.7324,0.0199,4083,2385,1378,262144,[1],0.3458
spleen_53,132,CT,0.2827,0.0,0.5664,0.0,3134,1306,516,262144,[1],0.382
spleen_53,133,CT,0.0332,0.0,0.1144,0.1122,1658,444,28,262144,[1],0.3864
spleen_56,18,CT,0.5417,0.0085,0.5437,0.1561,988,913,367,262144,[1],0.3858
spleen_56,19,CT,0.7417,0.2756,0.7193,0.3033,1734,1834,1030,262144,[1],0.3492
spleen_56,20,CT,0.8845,0.627,0.8455,0.5181,2148,2397,1766,262144,[1],0.3426
spleen_56,21,CT,0.9167,0.5746,0.898,0.3671,2637,2754,2248,262144,[1],0.3642
spleen_56,22,CT,0.8406,0.3002,0.9514,0.715,3600,2866,2631,262144,[1],0.3826
spleen_56,23,CT,0.7975,0.3524,0.9145,0.4367,5643,4393,3751,262144,[1],0.3764
spleen_56,24,CT,0.7281,0.0628,0.8309,0.0458,7403,5965,4239,262144,[1],0.3545
spleen_56,25,CT,0.776,0.064,0.767,0.1767,6196,6096,3928,262144,[1],0.3737
spleen_56,26,CT,0.6247,0.0,0.9467,0.644,6279,3097,2852,262144,[1],0.3464
spleen_59,20,CT,0.0506,0.0,0.0578,0.0,1002,873,26,262144,[1],0.3427
spleen_59,21,CT,0.0,0.0,0.6826,0.4539,992,1400,771,262144,[1],0.3358
spleen_59,22,CT,0.6334,0.1238,0.7409,0.3161,3271,2336,1516,262144,[1],0.3482
spleen_59,23,CT,0.8321,0.0768,0.8075,0.1913,3287,3444,2342,262144,[1],0.3408
spleen_59,24,CT,0.9178,0.3929,0.9403,0.5717,3641,3416,3088,262144,[1],0.3488
spleen_59,25,CT,0.9389,0.5506,0.9113,0.4493,4179,4299,3698,262144,[1],0.3467
spleen_59,26,CT,0.8995,0.3594,0.8989,0.4094,5371,5133,4405,262144,[1],0.3481
spleen_59,27,CT,0.9122,0.5305,0.9181,0.3869,6388,6358,5412,262144,[1],0.3455
spleen_59,28,CT,0.8789,0.5756,0.8853,0.3518,7952,7850,6312,262144,[1],0.3506
spleen_59,29,CT,0.855,0.358,0.8539,0.1053,9178,9259,6946,262144,[1],0.3393
spleen_59,30,CT,0.8934,0.3135,0.8641,0.0929,9000,9571,7281,262144,[1],0.3463
spleen_59,31,CT,0.8801,0.2281,0.8416,0.0749,9456,10254,7449,262144,[1],0.3407
spleen_59,32,CT,0.8997,0.3161,0.8352,0.0999,8964,10244,7346,262144,[1],0.344
spleen_59,33,CT,0.9233,0.3792,0.8584,0.2497,8164,9330,7016,262144,[1],0.3458
spleen_59,34,CT,0.8413,0.2772,0.7234,0.1471,8913,11433,6478,262144,[1],0.3393
spleen_59,35,CT,0.8297,0.2982,0.7258,0.2154,7819,10029,5731,262144,[1],0.3435
spleen_59,36,CT,0.8467,0.3223,0.6616,0.0951,6490,9616,4806,262144,[1],0.3478
spleen_59,37,CT,0.8118,0.272,0.7055,0.0866,5958,7486,4081,262144,[1],0.3446
spleen_59,38,CT,0.7036,0.1988,0.5998,0.1231,6093,7771,3373,262144,[1],0.3366
spleen_59,39,CT,0.0,0.0,0.5795,0.232,2048,6287,2621,262144,[1],0.3425
spleen_59,40,CT,0.6666,0.2308,0.5991,0.1596,3849,4499,1924,262144,[1],0.3421
spleen_59,41,CT,0.5156,0.0325,0.6507,0.2213,3682,2652,1279,262144,[1],0.3404
spleen_59,42,CT,0.3271,0.0,0.462,0.3231,2117,1374,414,262144,[1],0.3352
spleen_6,62,CT,0.0188,0.1345,0.4386,0.1412,1077,712,200,262144,[1],0.3382
spleen_6,63,CT,0.2888,0.2334,0.7466,0.2927,932,737,439,262144,[1],0.3417
spleen_6,64,CT,0.6865,0.3131,0.8892,0.7839,1322,843,691,262144,[1],0.3358
spleen_6,65,CT,0.7764,0.4339,0.9283,0.9328,1349,943,856,262144,[1],0.3377
spleen_6,66,CT,0.7739,0.324,0.9256,0.8364,1586,1149,1001,262144,[1],0.3367
spleen_6,67,CT,0.8221,0.4282,0.8677,0.433,1645,1498,1148,262144,[1],0.3415
spleen_6,68,CT,0.7287,0.0844,0.9241,0.7409,2404,1585,1378,262144,[1],0.3339
spleen_6,69,CT,0.8283,0.3665,0.9151,0.5706,2368,1973,1679,262144,[1],0.3436
spleen_6,70,CT,0.8684,0.3521,0.8872,0.2682,2640,2541,2026,262144,[1],0.3351
spleen_6,71,CT,0.9076,0.6057,0.878,0.3199,2844,3008,2363,262144,[1],0.3398
spleen_6,72,CT,0.9003,0.5537,0.9018,0.4129,3176,3164,2602,262144,[1],0.3443
spleen_6,73,CT,0.934,0.6306,0.9287,0.5665,3188,3224,2795,262144,[1],0.3385
spleen_6,74,CT,0.9478,0.7884,0.9416,0.7207,3270,3324,2957,262144,[1],0.3438
spleen_6,75,CT,0.9508,0.8196,0.9504,0.7528,3400,3405,3087,262144,[1],0.3475
spleen_6,76,CT,0.9541,0.8255,0.9493,0.7645,3505,3520,3203,262144,[1],0.3443
spleen_6,77,CT,0.9456,0.7433,0.9595,0.864,3687,3579,3316,262144,[1],0.3363
spleen_6,78,CT,0.9173,0.6924,0.9374,0.6235,4055,3839,3443,262144,[1],0.3453
spleen_6,79,CT,0.9289,0.7012,0.9639,0.8555,4102,3833,3591,262144,[1],0.336
spleen_6,80,CT,0.9356,0.6936,0.963,0.8387,4177,3890,3709,262144,[1],0.3384
spleen_6,81,CT,0.9363,0.665,0.9669,0.8545,4251,3936,3821,262144,[1],0.344
spleen_6,82,CT,0.9353,0.6489,0.8885,0.6062,4384,4824,3921,262144,[1],0.3375
spleen_6,83,CT,0.9343,0.6893,0.7958,0.3683,4468,6038,3990,262144,[1],0.3428
spleen_6,84,CT,0.9553,0.7891,0.8011,0.4236,4369,6029,4035,262144,[1],0.3377
spleen_6,85,CT,0.9433,0.6722,0.8224,0.405,4516,5813,4060,262144,[1],0.3682
spleen_6,86,CT,0.8827,0.4853,0.9339,0.6486,5153,4628,4082,262144,[1],0.357
spleen_6,87,CT,0.9266,0.6338,0.963,0.8421,4760,4345,4120,262144,[1],0.351
spleen_6,88,CT,0.9442,0.6941,0.9286,0.5968,4589,4805,4172,262144,[1],0.3394
spleen_6,89,CT,0.9527,0.747,0.9037,0.4846,4564,4954,4228,262144,[1],0.3484
spleen_6,90,CT,0.9448,0.7406,0.8528,0.4007,4712,5727,4268,262144,[1],0.3389
spleen_6,91,CT,0.9468,0.7312,0.6903,0.199,4718,7979,4270,262144,[1],0.3634
spleen_6,92,CT,0.9525,0.7558,0.668,0.2166,4628,8408,4233,262144,[1],0.3445
spleen_6,93,CT,0.95,0.7345,0.8808,0.2623,4360,5270,4160,262144,[1],0.3587
spleen_6,94,CT,0.9514,0.7227,0.8413,0.2868,4285,5512,4004,262144,[1],0.361
spleen_6,95,CT,0.9517,0.6838,0.9059,0.2648,4249,4662,3873,262144,[1],0.3484
spleen_6,96,CT,0.9379,0.6521,0.8648,0.1721,4233,4908,3755,262144,[1],0.3547
spleen_6,97,CT,0.9418,0.6899,0.8446,0.1361,4057,4928,3618,262144,[1],0.3402
spleen_6,98,CT,0.943,0.7479,0.8128,0.0802,3892,5100,3495,262144,[1],0.3472
spleen_6,99,CT,0.9354,0.684,0.8008,0.0,3830,5068,3384,262144,[1],0.3364
spleen_6,100,CT,0.9275,0.659,0.9094,0.5244,3757,3885,3249,262144,[1],0.3446
spleen_6,101,CT,0.922,0.6897,0.9113,0.5618,3662,3713,3132,262144,[1],0.34
spleen_6,102,CT,0.8953,0.4604,0.8776,0.2854,3735,3871,3027,262144,[1],0.3545
spleen_6,103,CT,0.7919,0.3254,0.8886,0.3525,4458,3650,2922,262144,[1],0.3554
spleen_6,104,CT,0.8228,0.4246,0.9249,0.5891,4009,3257,2802,262144,[1],0.3537
spleen_6,105,CT,0.8525,0.4867,0.8593,0.2056,3559,3510,2644,262144,[1],0.3465
spleen_6,106,CT,0.8149,0.4777,0.8698,0.281,3639,3251,2502,262144,[1],0.3479
spleen_6,107,CT,0.77,0.3798,0.8157,0.1628,3790,3447,2374,262144,[1],0.3446
spleen_6,108,CT,0.7551,0.3703,0.8432,0.0354,3730,3106,2264,262144,[1],0.388
spleen_6,109,CT,0.7733,0.4607,0.8061,0.0816,3412,3186,2151,262144,[1],0.3753
spleen_6,110,CT,0.7558,0.4201,0.8605,0.2153,3345,2691,2032,262144,[1],0.3679
spleen_6,111,CT,0.6855,0.3296,0.7494,0.0108,3626,3156,1891,262144,[1],0.3363
spleen_6,112,CT,0.616,0.2378,0.8566,0.1826,3848,2296,1720,262144,[1],0.3432
spleen_6,113,CT,0.5761,0.2038,0.8183,0.1362,3676,2156,1493,262144,[1],0.3436
spleen_6,114,CT,0.5521,0.0973,0.8174,0.1182,3270,1804,1247,262144,[1],0.3492
spleen_6,115,CT,0.5323,0.084,0.7253,0.3396,2832,1794,1027,262144,[1],0.348
spleen_6,116,CT,0.5606,0.0943,0.774,0.0606,2203,1359,858,262144,[1],0.3382
spleen_6,117,CT,0.5434,0.0913,0.7884,0.4712,1847,998,689,262144,[1],0.3458
spleen_6,118,CT,0.4573,0.0586,0.7764,0.1954,1663,777,493,262144,[1],0.3446
spleen_6,119,CT,0.2647,0.0,0.6985,0.3033,1613,424,246,262144,[1],0.3442
spleen_60,71,CT,0.4379,0.1135,0.4971,0.0842,1056,895,296,262144,[1],0.3711
spleen_60,72,CT,0.8554,0.3652,0.9058,0.5901,1757,1542,1313,262144,[1],0.341
spleen_60,73,CT,0.8965,0.3472,0.9112,0.4894,2340,2230,1901,262144,[1],0.3615
spleen_60,74,CT,0.936,0.6434,0.9245,0.5144,2974,3020,2622,262144,[1],0.3719
spleen_60,75,CT,0.0164,0.214,0.928,0.5153,1664,4324,3812,262144,[1],0.3438
spleen_60,76,CT,0.7738,0.2877,0.9262,0.3912,8872,6424,5671,262144,[1],0.3409
spleen_60,77,CT,0.8503,0.3778,0.8797,0.331,8768,8302,6519,262144,[1],0.3498
spleen_60,78,CT,0.9026,0.3949,0.8798,0.2525,8508,8899,7000,262144,[1],0.3693
spleen_60,79,CT,0.8321,0.3206,0.8416,0.2248,10604,10470,7606,262144,[1],0.359
spleen_60,80,CT,0.764,0.2185,0.9179,0.3502,13052,9488,8084,262144,[1],0.3542
spleen_60,81,CT,0.8244,0.192,0.942,0.491,12120,9482,8503,262144,[1],0.4126
spleen_60,82,CT,0.869,0.3228,0.9551,0.6295,11489,9637,8830,262144,[1],0.4065
spleen_60,83,CT,0.7698,0.3394,0.8419,0.492,11869,11599,8531,262144,[1],0.3879
spleen_60,84,CT,0.0,0.0,0.7576,0.5264,3895,11925,7415,262144,[1],0.3417
spleen_60,85,CT,0.856,0.3246,0.6728,0.1924,8060,11937,6076,262144,[1],0.3488
spleen_60,86,CT,0.8096,0.3348,0.9254,0.5306,6983,5389,4816,262144,[1],0.3373
spleen_60,87,CT,0.7143,0.234,0.7282,0.2051,5807,5577,3253,262144,[1],0.36
spleen_60,88,CT,0.6371,0.0043,0.9006,0.4391,3928,2146,1836,262144,[1],0.3628
spleen_60,89,CT,0.595,0.1442,0.8632,0.4479,2425,1246,1027,262144,[1],0.3407
spleen_60,90,CT,0.3231,0.0,0.6092,0.2469,1339,589,258,262144,[1],0.3376
spleen_61,61,CT,0.2413,0.0,0.3376,0.0562,1261,852,173,262144,[1],0.369
spleen_61,62,CT,0.7378,0.1656,0.8618,0.3839,1632,1260,954,262144,[1],0.3812
spleen_61,63,CT,0.8187,0.3343,0.8483,0.25,2238,2103,1556,262144,[1],0.3894
spleen_61,64,CT,0.8356,0.3673,0.902,0.5034,3688,3307,2731,262144,[1],0.3486
spleen_61,65,CT,0.8948,0.4,0.8096,0.0643,5226,6283,4273,262144,[1],0.367
spleen_61,66,CT,0.8225,0.2553,0.6763,0.0,7618,10705,5469,262144,[1],0.3488
spleen_61,67,CT,0.9051,0.2243,0.8835,0.0,7872,8223,6507,262144,[1],0.3477
spleen_61,68,CT,0.9607,0.6035,0.9562,0.5177,7662,7731,7084,262144,[1],0.3459
spleen_61,69,CT,0.9674,0.7222,0.9513,0.3474,7484,7762,7043,262144,[1],0.3427
spleen_61,70,CT,0.8805,0.4359,0.926,0.3084,8570,7818,6741,262144,[1],0.3474
spleen_61,71,CT,0.7636,0.2173,0.8609,0.0893,9586,7842,5927,262144,[1],0.3461
spleen_61,72,CT,0.7621,0.1329,0.9005,0.2203,6346,4700,3915,262144,[1],0.3504
spleen_61,73,CT,0.6517,0.0219,0.8437,0.1371,4202,2779,2031,262144,[1],0.3357
spleen_61,74,CT,0.1935,0.0,0.5282,0.1145,1793,535,192,262144,[1],0.3811
spleen_62,56,CT,0.4165,0.0,0.579,0.1378,2589,1540,681,262144,[1],0.3588
spleen_62,57,CT,0.7478,0.0858,0.8131,0.2561,2772,2446,1689,262144,[1],0.3382
spleen_62,58,CT,0.7398,0.2954,0.8565,0.276,3384,3199,2396,262144,[1],0.3455
spleen_62,59,CT,0.897,0.2506,0.862,0.1425,3657,3908,2974,262144,[1],0.3427
spleen_62,60,CT,0.8344,0.3376,0.8087,0.1857,4839,4905,3464,262144,[1],0.3463
spleen_62,61,CT,0.8143,0.2903,0.6412,0.0995,5444,7849,3842,262144,[1],0.342
spleen_62,62,CT,0.8132,0.1772,0.6592,0.0944,6583,9230,4541,262144,[1],0.3436
spleen_62,63,CT,0.6164,0.2704,0.6864,0.0,4089,10362,5414,262144,[1],0.3517
spleen_62,64,CT,0.6065,0.1969,0.7176,0.0662,7489,11746,6790,262144,[1],0.3453
spleen_62,65,CT,0.0184,0.2093,0.7263,0.0837,886,13685,8024,262144,[1],0.3574
spleen_62,66,CT,0.177,0.2823,0.6859,0.0644,2037,16254,8967,262144,[1],0.3513
spleen_62,67,CT,0.0024,0.1601,0.777,0.0512,905,14345,9993,262144,[1],0.3519
spleen_62,68,CT,0.2196,0.1495,0.6489,0.0812,2524,21463,10552,262144,[1],0.3497
spleen_62,69,CT,0.0015,0.0518,0.6326,0.1222,1455,21455,10521,262144,[1],0.3615
spleen_62,70,CT,0.001,0.0945,0.6338,0.1947,2201,19357,10042,262144,[1],0.3514
spleen_62,71,CT,0.0,0.0402,0.714,0.1787,3476,13768,9392,262144,[1],0.3556
spleen_62,72,CT,0.0,0.0,0.6752,0.2386,4599,14485,8123,262144,[1],0.3523
spleen_62,73,CT,0.8249,0.1075,0.718,0.3766,9081,11345,6399,262144,[1],0.3472
spleen_62,74,CT,0.5324,0.0,0.7298,0.2917,12403,7525,4500,262144,[1],0.3474
spleen_62,75,CT,0.407,0.0,0.7463,0.1143,8663,3624,2213,262144,[1],0.3885
spleen_62,76,CT,0.2884,0.0,0.765,0.5772,1935,508,326,262144,[1],0.3639
spleen_63,22,CT,0.0,0.0,0.5568,0.0,250,819,316,262144,[1],0.3668
spleen_63,23,CT,0.7873,0.0268,0.8587,0.1689,2209,1906,1434,262144,[1],0.3591
spleen_63,24,CT,0.8566,0.3074,0.9353,0.6322,2934,2502,2198,262144,[1],0.3526
spleen_63,25,CT,0.8548,0.3133,0.8462,0.237,3785,3852,2825,262144,[1],0.3736
spleen_63,26,CT,0.8632,0.2567,0.9037,0.1855,4643,4290,3536,262144,[1],0.4007
spleen_63,27,CT,0.88,0.3363,0.8992,0.2257,5181,5007,4094,262144,[1],0.3915
spleen_63,28,CT,0.9014,0.4547,0.9183,0.3547,5449,5312,4511,262144,[1],0.4196
spleen_63,29,CT,0.8649,0.4015,0.9609,0.629,6261,5198,4926,262144,[1],0.4164
spleen_63,30,CT,0.7613,0.328,0.899,0.289,5355,6946,5742,262144,[1],0.3749
spleen_63,31,CT,0.8828,0.3591,0.8963,0.3621,7012,8206,6679,262144,[1],0.4139
spleen_63,32,CT,0.8155,0.294,0.8307,0.0913,10718,10824,7690,262144,[1],0.4072
spleen_63,33,CT,0.9384,0.5678,0.8724,0.291,9520,10949,8471,262144,[1],0.4575
spleen_63,34,CT,0.8892,0.3513,0.922,0.2955,11057,10374,8873,262144,[1],0.6515
spleen_63,35,CT,0.8617,0.2337,0.8974,0.2805,11879,11042,8994,262144,[1],0.4566
spleen_63,36,CT,0.8478,0.1654,0.8974,0.4116,11864,10710,8731,262144,[1],0.4487
spleen_63,37,CT,0.8504,0.1262,0.9414,0.6384,10867,8995,8040,262144,[1],0.4247
spleen_63,38,CT,0.8504,0.1995,0.9768,0.8659,9810,7328,7257,262144,[1],0.4247
spleen_63,39,CT,0.8385,0.2906,0.9442,0.5799,9248,7096,6706,262144,[1],0.5105
spleen_63,40,CT,0.8358,0.2532,0.9567,0.747,8435,6514,6073,262144,[1],0.4295
spleen_63,41,CT,0.3225,0.1437,0.9542,0.6449,5095,5772,5341,262144,[1],0.4065
spleen_63,42,CT,0.8249,0.3351,0.9414,0.477,6517,4990,4594,262144,[1],0.3754
spleen_63,43,CT,0.1308,0.1751,0.898,0.3116,2733,4803,3936,262144,[1],0.3742
spleen_63,44,CT,0.0,0.0075,0.971,0.9737,2513,2917,2877,262144,[1],0.3612
spleen_63,45,CT,0.6296,0.158,0.8677,0.3093,3854,2342,1807,262144,[1],0.3666
spleen_63,46,CT,0.4037,0.0,0.64,0.2601,1914,991,484,262144,[1],0.368
spleen_8,8,CT,0.5927,0.0,0.6437,0.0379,1579,1398,665,262144,[1],0.4376
spleen_8,9,CT,0.9199,0.5203,0.9507,0.8188,2809,2630,2398,262144,[1],0.4121
spleen_8,10,CT,0.8974,0.4252,0.9308,0.6032,4137,3868,3367,262144,[1],0.402
spleen_8,11,CT,0.9359,0.5767,0.9385,0.6362,4965,4933,4367,262144,[1],0.4045
spleen_8,12,CT,0.9569,0.8009,0.9635,0.8238,5399,5380,5022,262144,[1],0.4146
spleen_8,13,CT,0.9164,0.4655,0.9412,0.5653,6775,6557,5861,262144,[1],0.4215
spleen_8,14,CT,0.9427,0.4886,0.9497,0.5124,7673,7583,6942,262144,[1],0.4198
spleen_8,15,CT,0.9584,0.643,0.9602,0.5946,7897,7879,7299,262144,[1],0.4137
spleen_8,16,CT,0.8918,0.2965,0.9616,0.6288,9168,7992,7515,262144,[1],0.4132
spleen_8,17,CT,0.9419,0.4432,0.9622,0.5863,9637,9233,8630,262144,[1],0.4103
spleen_8,18,CT,0.9386,0.3342,0.9713,0.7603,9732,9108,8611,262144,[1],0.4311
spleen_8,19,CT,0.9121,0.1526,0.9762,0.8244,9993,8728,8379,262144,[1],0.4116
spleen_8,20,CT,0.9077,0.2658,0.9715,0.6768,9567,8396,7993,262144,[1],0.4122
spleen_8,21,CT,0.8649,0.1872,0.9643,0.6206,10160,8318,7778,262144,[1],0.4533
spleen_8,22,CT,0.808,0.1278,0.8998,0.3028,10620,8770,7212,262144,[1],0.4075
spleen_8,23,CT,0.0582,0.1077,0.9574,0.565,3481,6994,6451,262144,[1],0.4087
spleen_8,24,CT,0.2535,0.1606,0.9588,0.5363,5576,5668,5412,262144,[1],0.4011
spleen_8,25,CT,0.8233,0.0284,0.9334,0.5052,4907,3923,3433,262144,[1],0.4388
spleen_8,26,CT,0.4844,0.0,0.7953,0.0823,3573,1730,1142,262144,[1],0.3997
spleen_9,10,CT,0.3147,0.0,0.3355,0.0,423,392,79,262144,[1],0.3913
spleen_9,11,CT,0.8278,0.1604,0.8373,0.3838,827,811,584,262144,[1],0.399
spleen_9,12,CT,0.8966,0.5019,0.8943,0.4471,1350,1345,1097,262144,[1],0.3924
spleen_9,13,CT,0.8989,0.4928,0.8562,0.3739,2141,2335,1748,262144,[1],0.4052
spleen_9,14,CT,0.9395,0.6573,0.9328,0.5663,2630,2653,2330,262144,[1],0.4034
spleen_9,15,CT,0.9531,0.7393,0.8569,0.2984,2977,3592,2710,262144,[1],0.4107
spleen_9,16,CT,0.9563,0.764,0.9494,0.6996,3275,3321,3001,262144,[1],0.4073
spleen_9,17,CT,0.9572,0.805,0.9508,0.6792,3687,3745,3394,262144,[1],0.4138
spleen_9,18,CT,0.939,0.681,0.7446,0.0606,4231,6336,3769,262144,[1],0.4005
spleen_9,19,CT,0.9556,0.7203,0.6436,0.083,4350,6130,4026,262144,[1],0.4269
spleen_9,20,CT,0.9621,0.7668,0.9396,0.4961,4548,4799,4264,262144,[1],0.4477
spleen_9,21,CT,0.9589,0.7526,0.9395,0.4491,4935,5187,4595,262144,[1],0.4049
spleen_9,22,CT,0.9733,0.8806,0.9485,0.6021,5366,5700,5163,262144,[1],0.4138
spleen_9,23,CT,0.9507,0.633,0.9646,0.7014,6141,6060,5673,262144,[1],0.4037
spleen_9,24,CT,0.9464,0.5591,0.7272,0.1863,6734,10018,6146,262144,[1],0.4128
spleen_9,25,CT,0.9498,0.6468,0.9273,0.3506,7049,7385,6406,262144,[1],0.4074
spleen_9,26,CT,0.9647,0.7772,0.9668,0.7,6721,6736,6313,262144,[1],0.4115
spleen_9,27,CT,0.9524,0.6064,0.9721,0.8021,6657,6440,6124,262144,[1],0.4089
spleen_9,28,CT,0.8987,0.38,0.7144,0.1292,6974,9301,5755,262144,[1],0.4135
spleen_9,29,CT,0.8446,0.2727,0.8055,0.159,7148,7719,5267,262144,[1],0.4122
spleen_9,30,CT,0.8061,0.2887,0.8635,0.1527,7344,6275,4977,262144,[1],0.4102
spleen_9,31,CT,0.7515,0.1754,0.7121,0.1223,7617,8244,4755,262144,[1],0.4223
spleen_9,32,CT,0.7041,0.1314,0.8839,0.1893,7395,5249,4157,262144,[1],0.4171
spleen_9,33,CT,0.717,0.1363,0.8694,0.1831,5629,4091,3146,262144,[1],0.4089
spleen_9,34,CT,0.6536,0.0,0.8431,0.1707,3566,2368,1731,262144,[1],0.4077
