image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_11,380,CT,0.8442,0.2121,0.9086,0.3748,36401,44670,38037,262144,[1],0.3606
liver_11,381,CT,0.5868,0.1335,0.8824,0.1613,20052,44399,38583,262144,[1],0.3533
liver_11,382,CT,0.6187,0.1378,0.8973,0.2244,21820,45848,39090,262144,[1],0.3626
liver_11,383,CT,0.9156,0.3021,0.9198,0.3283,44528,45438,39747,262144,[1],0.351
liver_11,384,CT,0.8996,0.3103,0.9211,0.2809,48717,45083,39876,262144,[1],0.3521
liver_11,385,CT,0.8989,0.3005,0.9207,0.2721,49080,45666,40091,262144,[1],0.3553
liver_11,386,CT,0.8947,0.2997,0.9153,0.2669,49791,46444,40311,262144,[1],0.3522
liver_11,387,CT,0.9041,0.2965,0.9128,0.2528,48736,46695,40233,262144,[1],0.356
liver_11,388,CT,0.9014,0.2785,0.9193,0.2631,48745,46141,40027,262144,[1],0.3547
liver_11,389,CT,0.8957,0.2781,0.9166,0.2242,49157,46307,39885,262144,[1],0.3591
liver_11,390,CT,0.9046,0.2755,0.9083,0.2122,48305,46839,39908,262144,[1],0.3504
liver_11,391,CT,0.8928,0.314,0.9185,0.2612,49384,45896,39823,262144,[1],0.3552
liver_11,392,CT,0.9107,0.3341,0.9129,0.2909,47372,46283,39611,262144,[1],0.3505
liver_11,393,CT,0.9049,0.2945,0.9166,0.3332,47630,45702,39365,262144,[1],0.3557
liver_11,394,CT,0.92,0.305,0.9059,0.3523,45749,46343,38986,262144,[1],0.3563
liver_11,395,CT,0.9078,0.2852,0.9028,0.2748,46445,45750,38615,262144,[1],0.3505
liver_11,396,CT,0.8974,0.316,0.9021,0.2376,47042,44710,38331,262144,[1],0.41
liver_11,397,CT,0.9081,0.2636,0.9172,0.2937,45796,43428,38128,262144,[1],0.4196
liver_11,398,CT,0.92,0.2224,0.9179,0.2537,44509,41994,37953,262144,[1],0.4083
liver_11,399,CT,0.9175,0.2053,0.9243,0.2432,44583,41718,37830,262144,[1],0.4117
liver_11,400,CT,0.9135,0.2262,0.9314,0.2742,44651,41274,37563,262144,[1],0.4063
liver_11,401,CT,0.9284,0.1715,0.931,0.2406,43000,41140,37270,262144,[1],0.4014
liver_11,402,CT,0.9349,0.166,0.9218,0.1945,41974,41234,36845,262144,[1],0.4087
liver_11,403,CT,0.9306,0.1938,0.9076,0.1737,41966,38022,36521,262144,[1],0.4248
liver_11,404,CT,0.9182,0.2599,0.9007,0.174,42731,36763,36276,262144,[1],0.4124
liver_11,405,CT,0.9181,0.2479,0.9282,0.1929,42111,38551,35741,262144,[1],0.41
liver_11,406,CT,0.9349,0.2657,0.9206,0.1942,40394,38481,35509,262144,[1],0.4163
liver_11,407,CT,0.9488,0.3287,0.8988,0.1882,38603,37754,34995,262144,[1],0.4018
liver_11,408,CT,0.9284,0.3101,0.9089,0.1763,39021,37870,34450,262144,[1],0.4146
liver_11,409,CT,0.9206,0.2526,0.9237,0.2164,36681,36271,33953,262144,[1],0.4031
liver_11,410,CT,0.91,0.2024,0.9286,0.2203,32598,37239,33467,262144,[1],0.4123
liver_11,411,CT,0.9101,0.2127,0.9246,0.1877,31137,36915,32808,262144,[1],0.4062
liver_11,412,CT,0.8885,0.1517,0.9052,0.1407,29682,37155,32122,262144,[1],0.4129
liver_11,413,CT,0.8897,0.1534,0.8994,0.1314,33252,36487,31171,262144,[1],0.4238
liver_11,414,CT,0.8847,0.1579,0.9018,0.1651,34908,35227,30212,262144,[1],0.4118
liver_11,415,CT,0.8924,0.1214,0.904,0.1479,30633,34035,29267,262144,[1],0.4199
liver_11,416,CT,0.883,0.1479,0.8908,0.1621,29487,33959,27910,262144,[1],0.4144
liver_11,417,CT,0.8291,0.1232,0.8847,0.1578,27884,32483,26728,262144,[1],0.436
liver_11,418,CT,0.8385,0.135,0.8765,0.1468,28485,31832,25914,262144,[1],0.4185
liver_11,419,CT,0.8679,0.1843,0.8807,0.1989,30084,31174,24990,262144,[1],0.4172
liver_11,420,CT,0.8836,0.1028,0.873,0.1685,30313,29895,24013,262144,[1],0.4176
liver_11,421,CT,0.8747,0.1007,0.874,0.159,29456,27359,22960,262144,[1],0.4177
liver_11,422,CT,0.8736,0.1002,0.8639,0.18,28163,25865,21877,262144,[1],0.4142
liver_11,423,CT,0.8617,0.0823,0.8558,0.1607,26969,23897,20499,262144,[1],0.4099
liver_11,424,CT,0.8254,0.0654,0.8407,0.08,26206,20540,18463,262144,[1],0.4176
liver_11,425,CT,0.7871,0.0155,0.8556,0.1093,26223,19628,17025,262144,[1],0.4135
liver_11,426,CT,0.7595,0.0531,0.8652,0.2159,22339,17275,13734,262144,[1],0.4118
liver_11,427,CT,0.7806,0.11,0.8642,0.1188,10922,12105,9386,262144,[1],0.4094
liver_11,428,CT,0.7573,0.1252,0.8652,0.1091,9521,10312,8001,262144,[1],0.4181
liver_11,429,CT,0.779,0.1453,0.8313,0.2138,8748,9924,7136,262144,[1],0.4108
liver_11,430,CT,0.65,0.1207,0.8347,0.1151,6714,8579,6505,262144,[1],0.4032
liver_11,431,CT,0.6957,0.1068,0.8026,0.1211,7293,7835,5532,262144,[1],0.4081
liver_11,432,CT,0.6363,0.0368,0.807,0.1132,6477,6696,4778,262144,[1],0.4124
liver_11,433,CT,0.6178,0.0719,0.7278,0.1269,5695,5622,4230,262144,[1],0.4093
liver_11,434,CT,0.6553,0.01,0.6069,0.0856,7442,4967,3627,262144,[1],0.4067
liver_11,435,CT,0.6158,0.0032,0.5949,0.1054,6197,3947,2757,262144,[1],0.4023
liver_11,436,CT,0.3806,0.0141,0.2693,0.0334,5204,2654,1223,262144,[1],0.4001
liver_11,437,CT,0.2578,0.0,0.1283,0.0856,4582,2237,678,262144,[1],0.4018
liver_11,438,CT,0.0874,0.0,0.4255,0.4778,1466,121,67,262144,[1],0.4063
liver_110,344,CT,0.1077,0.1176,0.1732,0.0424,913,559,53,262144,[1],0.6661
liver_110,345,CT,0.1381,0.1573,0.258,0.0696,955,493,73,262144,[1],0.3986
liver_110,346,CT,0.2045,0.1273,0.311,0.2298,1066,625,166,262144,[1],0.4421
liver_110,347,CT,0.0225,0.1038,0.3869,0.1333,389,838,232,262144,[1],0.4092
liver_110,348,CT,0.0682,0.0748,0.4429,0.1798,526,1155,412,262144,[1],0.4043
liver_110,349,CT,0.4719,0.2167,0.4328,0.1046,1483,1238,458,262144,[1],0.404
liver_110,350,CT,0.3476,0.0762,0.4351,0.0863,2524,1340,531,262144,[1],0.4053
liver_110,351,CT,0.4757,0.0905,0.4129,0.0796,1958,1588,611,262144,[1],0.4134
liver_110,352,CT,0.572,0.1347,0.4666,0.0513,1655,1583,663,262144,[1],0.4045
liver_110,353,CT,0.6472,0.1935,0.5102,0.2264,1551,1606,742,262144,[1],0.4158
liver_110,354,CT,0.7054,0.2968,0.5863,0.1807,1571,1948,856,262144,[1],0.4039
liver_110,355,CT,0.7249,0.2786,0.6471,0.2035,1671,1875,950,262144,[1],0.4113
liver_110,356,CT,0.7685,0.3945,0.7173,0.2286,1713,1867,1069,262144,[1],0.4115
liver_110,357,CT,0.7604,0.4258,0.6428,0.1966,1860,2403,1141,262144,[1],0.4102
liver_110,358,CT,0.7914,0.3657,0.6836,0.2607,1854,2335,1214,262144,[1],0.4064
liver_110,359,CT,0.8432,0.3593,0.6381,0.2849,1804,2772,1315,262144,[1],0.4079
liver_110,360,CT,0.8371,0.3924,0.6712,0.2016,1913,2720,1377,262144,[1],0.4112
liver_110,361,CT,0.8704,0.4852,0.7099,0.2057,1948,2674,1501,262144,[1],0.4088
liver_110,362,CT,0.8497,0.5162,0.6972,0.2608,2185,2858,1614,262144,[1],0.4113
liver_110,363,CT,0.8278,0.4398,0.6729,0.2048,2451,3312,1741,262144,[1],0.4126
liver_110,364,CT,0.8642,0.588,0.6487,0.1628,2496,3775,1901,262144,[1],0.4084
liver_110,365,CT,0.8861,0.6419,0.6539,0.1214,2542,3939,2022,262144,[1],0.4064
liver_110,366,CT,0.8849,0.6515,0.6424,0.2836,2699,4284,2142,262144,[1],0.414
liver_110,367,CT,0.8621,0.6055,0.5955,0.1775,3001,4415,2279,262144,[1],0.4264
liver_110,368,CT,0.856,0.5888,0.5965,0.1431,3230,4560,2424,262144,[1],0.4037
liver_110,369,CT,0.8925,0.6473,0.693,0.1791,3206,4822,2589,262144,[1],0.3968
liver_110,370,CT,0.876,0.5285,0.6851,0.0793,3513,5129,2738,262144,[1],0.4032
liver_110,371,CT,0.8496,0.5633,0.6581,0.1024,3959,5279,2924,262144,[1],0.4061
liver_110,372,CT,0.8878,0.6913,0.7212,0.2521,3908,5082,3121,262144,[1],0.3964
liver_110,373,CT,0.8702,0.4342,0.7391,0.1678,4147,4551,3194,262144,[1],0.4047
liver_110,374,CT,0.8724,0.4828,0.7353,0.1111,4312,5028,3336,262144,[1],0.3962
liver_110,375,CT,0.864,0.4462,0.6844,0.1304,4585,5409,3487,262144,[1],0.3985
liver_110,376,CT,0.8746,0.4748,0.6814,0.1738,4706,5369,3657,262144,[1],0.3998
liver_110,377,CT,0.8903,0.403,0.6675,0.1771,4755,5990,3822,262144,[1],0.3976
liver_110,378,CT,0.899,0.412,0.6725,0.2071,4896,6506,3998,262144,[1],0.4213
liver_110,379,CT,0.9064,0.376,0.6928,0.137,5109,6471,4236,262144,[1],0.4003
liver_110,380,CT,0.8503,0.302,0.7265,0.1056,6018,6644,4453,262144,[1],0.3979
liver_110,381,CT,0.885,0.4464,0.6849,0.1075,5878,5552,4674,262144,[1],0.403
liver_110,382,CT,0.8775,0.4414,0.7378,0.089,6242,6035,4908,262144,[1],0.3973
liver_110,383,CT,0.8466,0.2776,0.7671,0.1211,7055,6199,5182,262144,[1],0.3975
liver_110,384,CT,0.8827,0.3521,0.7839,0.1412,6874,6386,5440,262144,[1],0.3949
liver_110,385,CT,0.8509,0.3152,0.8079,0.1376,7752,7420,5742,262144,[1],0.3954
liver_110,386,CT,0.8911,0.3585,0.8041,0.1937,7506,7526,6032,262144,[1],0.4057
liver_110,387,CT,0.8933,0.4023,0.8028,0.1155,7831,8637,6325,262144,[1],0.3995
liver_110,388,CT,0.8924,0.377,0.8035,0.1537,8229,8744,6636,262144,[1],0.4051
liver_110,389,CT,0.9068,0.3628,0.7836,0.1523,8373,9067,6953,262144,[1],0.3991
liver_110,390,CT,0.8912,0.2921,0.8109,0.0795,9044,9702,7276,262144,[1],0.4172
liver_110,391,CT,0.8536,0.2266,0.8099,0.1161,10235,10108,7628,262144,[1],0.4202
liver_110,392,CT,0.9142,0.3375,0.7534,0.0398,9570,10837,8066,262144,[1],0.4205
liver_110,393,CT,0.8839,0.2652,0.7342,0.0391,10394,11610,8231,262144,[1],0.4305
liver_110,394,CT,0.909,0.239,0.7794,0.1075,10188,12038,8488,262144,[1],0.4184
liver_110,395,CT,0.8737,0.1423,0.805,0.0655,11226,12889,8709,262144,[1],0.4316
liver_110,396,CT,0.9032,0.2257,0.8268,0.1901,10837,12616,8925,262144,[1],0.4139
liver_110,397,CT,0.8791,0.1695,0.824,0.1438,11644,12917,9132,262144,[1],0.4115
liver_110,398,CT,0.8804,0.1822,0.8296,0.056,11798,12954,9278,262144,[1],0.4129
liver_110,399,CT,0.8848,0.2825,0.8235,0.0819,11965,13319,9500,262144,[1],0.4194
liver_110,400,CT,0.8806,0.279,0.8266,0.0775,12317,13373,9689,262144,[1],0.4047
liver_110,401,CT,0.8761,0.397,0.8345,0.081,12597,13394,9827,262144,[1],0.4047
liver_110,402,CT,0.8826,0.3699,0.8422,0.1414,12554,13505,9924,262144,[1],0.4078
liver_110,403,CT,0.892,0.3928,0.8391,0.0728,12575,14017,10131,262144,[1],0.4196
liver_110,404,CT,0.8792,0.2939,0.8366,0.0994,13057,13923,10243,262144,[1],0.4091
liver_110,405,CT,0.8697,0.3297,0.8342,0.1139,13541,14168,10418,262144,[1],0.4156
liver_110,406,CT,0.8756,0.3305,0.813,0.106,13503,15030,10518,262144,[1],0.4336
liver_110,407,CT,0.853,0.2675,0.7875,0.1382,14038,15882,10472,262144,[1],0.4447
liver_110,408,CT,0.858,0.2779,0.7574,0.169,14230,15102,10764,262144,[1],0.4517
liver_110,409,CT,0.8516,0.3242,0.7843,0.1708,14901,16391,11153,262144,[1],0.4399
liver_110,410,CT,0.8348,0.2286,0.7867,0.0872,16040,17115,11522,262144,[1],0.4271
liver_110,411,CT,0.83,0.2488,0.7897,0.1517,16459,16845,11916,262144,[1],0.4257
liver_110,412,CT,0.8369,0.2095,0.7931,0.1481,17164,17503,12392,262144,[1],0.4171
liver_110,413,CT,0.8434,0.2281,0.8183,0.1068,17532,17169,12785,262144,[1],0.4231
liver_110,414,CT,0.8626,0.2821,0.8038,0.0948,16740,18279,13203,262144,[1],0.4333
liver_110,415,CT,0.8597,0.2868,0.7874,0.12,18158,19577,13691,262144,[1],0.443
liver_110,416,CT,0.8592,0.2985,0.8135,0.1651,19039,19265,14340,262144,[1],0.4121
liver_110,417,CT,0.8656,0.2779,0.8236,0.1508,19161,19339,14620,262144,[1],0.4175
liver_110,418,CT,0.8731,0.2784,0.8333,0.1667,19247,19056,14911,262144,[1],0.4226
liver_110,419,CT,0.8765,0.2207,0.8415,0.1425,19508,19032,15220,262144,[1],0.4133
liver_110,420,CT,0.8859,0.2107,0.8496,0.1599,19429,18578,15448,262144,[1],0.4544
liver_110,421,CT,0.8952,0.2717,0.8759,0.2042,19584,17547,15871,262144,[1],0.4403
liver_110,422,CT,0.8981,0.2464,0.8848,0.2075,19799,17201,16136,262144,[1],0.4242
liver_110,423,CT,0.9042,0.2643,0.8797,0.1246,19950,18276,16462,262144,[1],0.4179
liver_110,424,CT,0.9083,0.2393,0.8654,0.0966,20065,20368,16693,262144,[1],0.425
liver_110,425,CT,0.915,0.3003,0.8723,0.0302,20330,21397,17145,262144,[1],0.4238
liver_110,426,CT,0.9201,0.3266,0.8867,0.0663,20433,20841,17409,262144,[1],0.4236
liver_110,427,CT,0.9073,0.3347,0.8911,0.12,21467,21276,17827,262144,[1],0.4201
liver_110,428,CT,0.906,0.3355,0.8839,0.141,21826,21838,18077,262144,[1],0.4089
liver_110,429,CT,0.9028,0.2873,0.8783,0.1007,22159,20908,18234,262144,[1],0.412
liver_110,430,CT,0.889,0.2339,0.8785,0.1241,23110,21413,18503,262144,[1],0.4122
liver_110,431,CT,0.8811,0.2444,0.8771,0.1491,23793,20856,18738,262144,[1],0.4179
liver_110,432,CT,0.8896,0.2485,0.8775,0.1613,23383,20880,18810,262144,[1],0.4304
liver_110,433,CT,0.886,0.2192,0.8759,0.1653,24025,21182,19177,262144,[1],0.4231
liver_110,434,CT,0.8818,0.1386,0.8737,0.1363,24230,21431,19241,262144,[1],0.4272
liver_110,435,CT,0.8894,0.1673,0.8501,0.1357,24444,25232,19748,262144,[1],0.4166
liver_110,436,CT,0.8843,0.1523,0.855,0.1483,24091,25350,20060,262144,[1],0.4209
liver_110,437,CT,0.8886,0.1545,0.8356,0.1414,23496,25910,20452,262144,[1],0.4128
liver_110,438,CT,0.9067,0.2063,0.7854,0.1069,24021,28969,20699,262144,[1],0.4206
liver_110,439,CT,0.8797,0.1378,0.8058,0.1586,25650,28691,20795,262144,[1],0.416
liver_110,440,CT,0.8807,0.1722,0.7906,0.1504,25236,29526,21018,262144,[1],0.4257
liver_110,441,CT,0.8559,0.1466,0.7827,0.1315,26766,29630,21189,262144,[1],0.4241
liver_110,442,CT,0.8591,0.132,0.8227,0.1832,27111,28625,21541,262144,[1],0.4236
liver_110,443,CT,0.8682,0.1918,0.7934,0.1837,26882,30665,21826,262144,[1],0.4129
liver_110,444,CT,0.8601,0.165,0.7929,0.1585,27295,31045,22009,262144,[1],0.41
liver_110,445,CT,0.8495,0.144,0.7966,0.0994,27904,30418,22071,262144,[1],0.4132
liver_110,446,CT,0.8523,0.1156,0.7907,0.0741,28177,31360,22567,262144,[1],0.421
liver_110,447,CT,0.859,0.1256,0.7435,0.1081,28107,29725,22999,262144,[1],0.4262
liver_110,448,CT,0.8623,0.1264,0.6127,0.0471,27975,27365,23325,262144,[1],0.4152
liver_110,449,CT,0.8596,0.1428,0.6048,0.0543,28151,27827,23658,262144,[1],0.4235
liver_110,450,CT,0.8604,0.2461,0.4913,0.0427,28196,23432,24093,262144,[1],0.4157
liver_110,451,CT,0.8675,0.3304,0.6385,0.0418,27754,28366,24777,262144,[1],0.4161
liver_110,452,CT,0.8685,0.2806,0.7977,0.1153,27436,30517,25061,262144,[1],0.4104
liver_110,453,CT,0.8747,0.3015,0.7996,0.1362,25485,33281,25725,262144,[1],0.3523
liver_110,454,CT,0.8758,0.2947,0.7114,0.0861,26908,32006,25841,262144,[1],0.3694
liver_110,455,CT,0.8485,0.2545,0.6023,0.0636,27138,28887,25963,262144,[1],0.3604
liver_110,456,CT,0.8494,0.2617,0.6317,0.0584,30074,29604,26350,262144,[1],0.3616
liver_110,457,CT,0.841,0.2336,0.7879,0.1192,31601,34676,26683,262144,[1],0.3508
liver_110,458,CT,0.8469,0.2803,0.8577,0.1492,29932,32106,27100,262144,[1],0.3482
liver_110,459,CT,0.8404,0.2831,0.8519,0.1361,30282,32518,27245,262144,[1],0.3551
liver_110,460,CT,0.8411,0.1854,0.8496,0.1508,30468,32606,27654,262144,[1],0.3457
liver_110,461,CT,0.8456,0.2666,0.8728,0.1577,29701,32499,28223,262144,[1],0.3707
liver_110,462,CT,0.8488,0.226,0.8279,0.1229,31369,35015,28614,262144,[1],0.3466
liver_110,463,CT,0.8538,0.2166,0.8345,0.1336,32608,34204,28673,262144,[1],0.3518
liver_110,464,CT,0.851,0.2567,0.8889,0.2179,31365,34950,28915,262144,[1],0.3512
liver_110,465,CT,0.8664,0.2473,0.8904,0.2752,32824,35195,29298,262144,[1],0.3727
liver_110,466,CT,0.8689,0.2587,0.875,0.2209,34184,36343,29488,262144,[1],0.3648
liver_110,467,CT,0.882,0.2853,0.8287,0.1692,34244,36053,29539,262144,[1],0.3584
liver_110,468,CT,0.8684,0.2526,0.8133,0.1733,34367,37873,29745,262144,[1],0.3939
liver_110,469,CT,0.8834,0.2856,0.8098,0.1659,35718,38510,30150,262144,[1],0.3608
liver_110,470,CT,0.8995,0.2333,0.6701,0.0599,36124,29361,30396,262144,[1],0.3535
liver_110,471,CT,0.9072,0.3181,0.6969,0.1013,35009,30460,30532,262144,[1],0.3525
liver_110,472,CT,0.891,0.3054,0.7499,0.1182,36265,33473,30487,262144,[1],0.3773
liver_110,473,CT,0.8892,0.2964,0.6995,0.0364,33430,29876,30613,262144,[1],0.3955
liver_110,474,CT,0.9216,0.3704,0.6366,0.0369,34094,26712,31052,262144,[1],0.3733
liver_110,475,CT,0.926,0.3369,0.6668,0.0478,35501,27377,31281,262144,[1],0.3721
liver_110,476,CT,0.9353,0.4183,0.5505,0.0683,35061,22280,31636,262144,[1],0.3816
liver_110,477,CT,0.9395,0.4535,0.5002,0.0614,35078,22003,31977,262144,[1],0.3545
liver_110,478,CT,0.9384,0.4188,0.5267,0.0636,35598,24620,31850,262144,[1],0.3963
liver_110,479,CT,0.9367,0.4334,0.5085,0.0701,35663,22222,31901,262144,[1],0.3782
liver_110,480,CT,0.9386,0.4276,0.5656,0.0686,35323,24414,32183,262144,[1],0.3488
liver_110,481,CT,0.938,0.4095,0.5224,0.0619,35528,23872,32402,262144,[1],0.3529
liver_110,482,CT,0.9236,0.347,0.444,0.1,37067,20474,32460,262144,[1],0.3469
liver_110,483,CT,0.9244,0.4071,0.3616,0.116,37300,17380,32557,262144,[1],0.3535
liver_110,484,CT,0.9268,0.3574,0.0592,0.0986,36393,8155,32154,262144,[1],0.3465
liver_110,485,CT,0.9298,0.4543,0.0115,0.1216,36424,6622,32130,262144,[1],0.3617
liver_110,486,CT,0.927,0.4636,0.003,0.0884,36972,5997,32139,262144,[1],0.3863
liver_110,487,CT,0.9312,0.4705,0.0023,0.081,36293,5988,32064,262144,[1],0.4006
liver_110,488,CT,0.9262,0.4323,0.0636,0.1097,36606,7843,32167,262144,[1],0.3559
liver_110,489,CT,0.9249,0.4158,0.0006,0.0655,37695,5979,32674,262144,[1],0.3601
liver_110,490,CT,0.8947,0.2522,0.001,0.0794,40466,5592,32764,262144,[1],0.3633
liver_110,491,CT,0.9022,0.2377,0.0012,0.075,40044,6620,33140,262144,[1],0.3497
liver_110,492,CT,0.9027,0.248,0.0015,0.0675,40193,7201,33731,262144,[1],0.3479
liver_110,493,CT,0.9021,0.2264,0.001,0.0647,40040,7459,33547,262144,[1],0.3999
liver_110,494,CT,0.8968,0.2218,0.0015,0.0685,41033,7883,33404,262144,[1],0.3807
liver_110,495,CT,0.8958,0.2773,0.0017,0.0834,41470,8709,33719,262144,[1],0.3768
liver_110,496,CT,0.897,0.2135,0.0009,0.0673,41144,8570,33490,262144,[1],0.3701
liver_110,497,CT,0.8944,0.1994,0.0007,0.0695,41537,8417,33626,262144,[1],0.3602
liver_110,498,CT,0.9023,0.1918,0.0003,0.0499,40857,8283,33582,262144,[1],0.3927
liver_110,499,CT,0.905,0.2379,0.0006,0.0441,40652,8224,33609,262144,[1],0.3868
liver_110,500,CT,0.9006,0.1991,0.0003,0.0472,40412,8094,33106,262144,[1],0.3549
liver_110,501,CT,0.8644,0.0986,0.0012,0.0525,43138,7758,32833,262144,[1],0.3491
liver_110,502,CT,0.8938,0.1284,0.0004,0.0473,39419,7459,31853,262144,[1],0.3464
liver_110,503,CT,0.9016,0.1235,0.0,0.0292,37654,7371,30909,262144,[1],0.4072
liver_110,504,CT,0.8944,0.0731,0.0,0.0183,37035,7271,29962,262144,[1],0.3723
liver_110,505,CT,0.9015,0.0927,0.0,0.0189,35402,7306,29051,262144,[1],0.3907
liver_110,506,CT,0.9005,0.0471,0.0,0.0063,33958,7021,27810,262144,[1],0.358
liver_110,507,CT,0.8983,0.0325,0.0,0.0239,32848,7115,26786,262144,[1],0.3754
liver_110,508,CT,0.8993,0.0166,0.0,0.0122,31426,7196,25675,262144,[1],0.3819
liver_110,509,CT,0.9101,0.0799,0.0,0.0145,29530,7316,24659,262144,[1],0.3526
liver_110,510,CT,0.8999,0.0646,0.0,0.0,28784,7691,23546,262144,[1],0.3551
liver_110,511,CT,0.8992,0.1755,0.0,0.0082,27693,8169,22636,262144,[1],0.3497
liver_110,512,CT,0.8876,0.1444,0.0,0.0157,26696,8210,21300,262144,[1],0.3569
liver_110,513,CT,0.8711,0.0618,0.0,0.0158,26057,8551,20107,262144,[1],0.3523
liver_110,514,CT,0.8598,0.0947,0.0001,0.0175,25315,8636,19103,262144,[1],0.3558
liver_110,515,CT,0.8444,0.0458,0.0001,0.0141,24606,8475,17980,262144,[1],0.3486
liver_110,516,CT,0.8255,0.0045,0.0,0.0,23712,7937,16665,262144,[1],0.3639
liver_110,517,CT,0.8249,0.0106,0.0,0.0,22019,7235,15457,262144,[1],0.3805
liver_110,518,CT,0.8215,0.084,0.0,0.0,20364,6468,14374,262144,[1],0.4278
liver_110,519,CT,0.8004,0.0559,0.0,0.0,17123,5552,12655,262144,[1],0.3697
liver_110,520,CT,0.8256,0.076,0.0,0.0161,14342,3647,11144,262144,[1],0.4089
liver_110,521,CT,0.8096,0.0648,0.0,0.0,13823,3136,9785,262144,[1],0.4013
liver_110,522,CT,0.7946,0.0469,0.0,0.0,12566,2679,8555,262144,[1],0.4007
liver_110,523,CT,0.7956,0.0708,0.0,0.0203,11806,2521,7804,262144,[1],0.3915
liver_110,524,CT,0.8071,0.0142,0.0,0.0,10303,2378,6971,262144,[1],0.3451
liver_110,525,CT,0.8319,0.1107,0.0,0.0,8726,2146,6242,262144,[1],0.3452
liver_110,526,CT,0.8146,0.1403,0.0,0.0,7914,2062,5445,262144,[1],0.3738
liver_110,527,CT,0.773,0.0655,0.0,0.0,6948,1791,4387,262144,[1],0.3828
liver_110,528,CT,0.7134,0.0,0.0,0.0,6447,1643,3575,262144,[1],0.3648
liver_110,529,CT,0.6724,0.0,0.0,0.0,5753,1442,2914,262144,[1],0.3843
liver_110,530,CT,0.6323,0.0,0.0,0.0122,5161,1262,2386,262144,[1],0.3586
liver_110,531,CT,0.5041,0.0,0.0,0.0068,4416,1191,1488,262144,[1],0.3664
liver_110,532,CT,0.3398,0.0,0.0,0.0467,3137,740,642,262144,[1],0.3459
liver_111,231,CT,0.0648,0.0,0.1372,0.0816,1254,541,42,262144,[1],0.6826
liver_111,232,CT,0.1273,0.0,0.2788,0.0294,1280,537,87,262144,[1],0.3372
liver_111,233,CT,0.2226,0.0,0.401,0.1989,1613,636,202,262144,[1],0.3424
liver_111,234,CT,0.3766,0.0078,0.4758,0.3116,1500,951,348,262144,[1],0.336
liver_111,235,CT,0.4528,0.0073,0.4837,0.2598,1377,1102,403,262144,[1],0.3429
liver_111,236,CT,0.3805,0.0944,0.5323,0.1901,2277,1355,535,262144,[1],0.3422
liver_111,237,CT,0.4998,0.0727,0.5658,0.1739,1834,1259,611,262144,[1],0.3443
liver_111,238,CT,0.5474,0.157,0.5871,0.1971,1799,1308,678,262144,[1],0.34
liver_111,239,CT,0.5266,0.3488,0.5523,0.2055,2171,1599,780,262144,[1],0.3396
liver_111,240,CT,0.5264,0.1253,0.6981,0.4207,2374,1507,848,262144,[1],0.3359
liver_111,241,CT,0.5628,0.1306,0.6626,0.1724,2448,1847,960,262144,[1],0.3412
liver_111,242,CT,0.626,0.1032,0.8008,0.4136,2322,1422,1058,262144,[1],0.3449
liver_111,243,CT,0.651,0.1375,0.6259,0.1123,2437,2569,1176,262144,[1],0.3426
liver_111,244,CT,0.7536,0.3776,0.6231,0.1514,2180,2901,1323,262144,[1],0.3461
liver_111,245,CT,0.7243,0.3008,0.6373,0.2642,2411,2890,1372,262144,[1],0.3396
liver_111,246,CT,0.7625,0.3486,0.6422,0.1923,2398,3154,1505,262144,[1],0.3493
liver_111,247,CT,0.6969,0.2716,0.6234,0.1497,2893,3446,1578,262144,[1],0.3457
liver_111,248,CT,0.6863,0.2386,0.6305,0.1175,3189,3606,1666,262144,[1],0.3481
liver_111,249,CT,0.8123,0.4298,0.6965,0.1221,2581,3326,1777,262144,[1],0.3443
liver_111,250,CT,0.7525,0.3484,0.7161,0.129,3087,3405,1899,262144,[1],0.3393
liver_111,251,CT,0.7159,0.2299,0.7491,0.1311,3459,3223,1930,262144,[1],0.34
liver_111,252,CT,0.7499,0.3311,0.7761,0.1788,3430,3255,2064,262144,[1],0.3407
liver_111,253,CT,0.7869,0.4118,0.7067,0.1677,3258,3910,2138,262144,[1],0.3541
liver_111,254,CT,0.764,0.3435,0.7152,0.0859,3509,3986,2219,262144,[1],0.342
liver_111,255,CT,0.7776,0.3164,0.7031,0.1039,3548,4266,2316,262144,[1],0.3471
liver_111,256,CT,0.7999,0.4144,0.6943,0.1893,3535,4502,2406,262144,[1],0.3385
liver_111,257,CT,0.825,0.3745,0.7209,0.2323,3517,4470,2546,262144,[1],0.3468
liver_111,258,CT,0.8221,0.4503,0.7391,0.2462,3755,4521,2653,262144,[1],0.3471
liver_111,259,CT,0.8422,0.4254,0.7384,0.2477,3670,4737,2782,262144,[1],0.3479
liver_111,260,CT,0.8584,0.4522,0.7285,0.1828,3979,5208,3053,262144,[1],0.3415
liver_111,261,CT,0.868,0.4401,0.734,0.1451,4122,5326,3173,262144,[1],0.3548
liver_111,262,CT,0.8385,0.5176,0.7627,0.1353,4676,5214,3400,262144,[1],0.3414
liver_111,263,CT,0.9175,0.6288,0.7543,0.1368,4151,5250,3542,262144,[1],0.3421
liver_111,264,CT,0.9125,0.5588,0.7639,0.0897,4374,5459,3738,262144,[1],0.3569
