image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
pancreas_048,59,CT,0.748,0.3424,0.7608,0.3278,2231,2079,1475,262144,"[1, 2]",0.3722
pancreas_048,60,CT,0.6866,0.4593,0.7356,0.3319,4855,3956,3045,262144,"[1, 2]",0.3796
pancreas_048,61,CT,0.785,0.5216,0.7985,0.4,4759,3844,3412,262144,"[1, 2]",0.3919
pancreas_048,62,CT,0.7985,0.5331,0.843,0.5767,4693,3802,3432,262144,"[1, 2]",0.3638
pancreas_048,63,CT,0.8511,0.5979,0.8274,0.4918,4072,4114,3377,262144,"[1, 2]",0.3666
pancreas_048,64,CT,0.8048,0.5217,0.6998,0.4371,4305,5409,3245,262144,[1],0.3639
pancreas_048,65,CT,0.7971,0.4809,0.7157,0.276,3494,4465,2829,262144,[1],0.3711
pancreas_048,66,CT,0.6318,0.3333,0.8119,0.5357,4621,2813,2429,262144,[1],0.3639
pancreas_048,67,CT,0.7763,0.4948,0.8607,0.527,2114,1844,1895,262144,[1],0.3679
pancreas_048,68,CT,0.8579,0.6158,0.8024,0.2881,1323,1090,1253,262144,[1],0.3743
pancreas_048,69,CT,0.8915,0.8281,0.7202,0.5098,649,851,632,262144,[1],0.3663
pancreas_049,21,CT,0.7918,0.4593,0.693,0.0574,1714,1280,1274,262144,[1],0.3897
pancreas_049,22,CT,0.82,0.4108,0.7538,0.083,1837,1337,1563,262144,[1],0.362
pancreas_049,23,CT,0.8258,0.3995,0.8731,0.3806,2160,1760,1754,262144,[1],0.3584
pancreas_049,24,CT,0.8605,0.4938,0.8508,0.3988,2157,2478,1880,262144,[1],0.3689
pancreas_049,25,CT,0.8673,0.5414,0.8285,0.4505,2241,1606,1940,262144,[1],0.3632
pancreas_049,26,CT,0.8154,0.466,0.9386,0.6284,2626,1994,2012,262144,[1],0.367
pancreas_049,27,CT,0.8582,0.491,0.9129,0.6867,2584,2318,2079,262144,[1],0.366
pancreas_049,28,CT,0.8839,0.6047,0.8964,0.5142,2466,2304,2125,262144,[1],0.3635
pancreas_049,29,CT,0.8611,0.4769,0.9039,0.5982,2672,2258,2143,262144,[1],0.3669
pancreas_049,30,CT,0.7866,0.2513,0.8971,0.4505,3013,2082,2136,262144,[1],0.3766
pancreas_049,31,CT,0.8195,0.401,0.8973,0.3894,2876,2253,2127,262144,[1],0.3733
pancreas_049,32,CT,0.8324,0.4128,0.8645,0.2915,2657,2087,2158,262144,"[1, 2]",0.3599
pancreas_049,33,CT,0.8408,0.4474,0.7883,0.3229,2517,2087,2231,262144,"[1, 2]",0.3742
pancreas_049,34,CT,0.8479,0.509,0.8787,0.2796,2822,2289,2261,262144,"[1, 2]",0.3618
pancreas_049,35,CT,0.8081,0.3101,0.8828,0.2194,3020,1992,2281,262144,"[1, 2]",0.369
pancreas_049,36,CT,0.7996,0.2547,0.8764,0.4727,3211,2516,2354,262144,"[1, 2]",0.3664
pancreas_049,37,CT,0.8153,0.2901,0.8957,0.4242,3139,2422,2363,262144,"[1, 2]",0.3703
pancreas_049,38,CT,0.8269,0.4142,0.7968,0.35,3100,2452,2347,262144,"[1, 2]",0.3632
pancreas_049,39,CT,0.8167,0.4282,0.7175,0.1729,3210,2923,2359,262144,[1],0.3701
pancreas_049,40,CT,0.7574,0.332,0.7244,0.1995,3729,3746,2350,262144,[1],0.3688
pancreas_049,41,CT,0.7135,0.3447,0.7313,0.1714,3879,2892,2293,262144,[1],0.37
pancreas_049,42,CT,0.6784,0.3205,0.7515,0.2109,4090,3368,2234,262144,[1],0.3661
pancreas_049,43,CT,0.6349,0.1725,0.7312,0.1033,3824,1898,2016,262144,[1],0.3752
pancreas_049,44,CT,0.6258,0.1715,0.8242,0.2222,3910,2055,1990,262144,[1],0.3704
pancreas_049,45,CT,0.6648,0.2131,0.8618,0.2483,3960,1866,2063,262144,[1],0.3747
pancreas_049,46,CT,0.6974,0.1725,0.8428,0.2302,3537,1520,2087,262144,[1],0.3567
pancreas_049,47,CT,0.7126,0.2206,0.767,0.1349,3107,1373,2181,262144,[1],0.3605
pancreas_049,48,CT,0.6953,0.1598,0.7968,0.2012,3363,2000,2197,262144,[1],0.3581
pancreas_049,49,CT,0.7371,0.3106,0.8442,0.4637,3606,1772,2393,262144,[1],0.3552
pancreas_049,50,CT,0.3528,0.1338,0.4927,0.0649,8116,12130,4810,262144,[1],0.3652
pancreas_049,51,CT,0.6455,0.265,0.6128,0.135,9794,11083,5440,262144,[1],0.3661
pancreas_049,52,CT,0.653,0.1952,0.692,0.1844,9426,9780,6038,262144,[1],0.3572
pancreas_049,53,CT,0.7716,0.272,0.7466,0.2649,7626,9649,6474,262144,[1],0.3678
pancreas_049,54,CT,0.7812,0.2726,0.88,0.3085,8322,5913,6553,262144,[1],0.3686
pancreas_049,55,CT,0.6789,0.1934,0.7797,0.1292,9339,6969,6259,262144,[1],0.3866
pancreas_049,56,CT,0.7067,0.222,0.7639,0.2146,6749,7141,5601,262144,[1],0.3705
pancreas_049,57,CT,0.7573,0.2418,0.7569,0.2117,4812,5348,4072,262144,[1],0.3644
pancreas_049,58,CT,0.7786,0.2911,0.9204,0.5328,4037,2653,2801,262144,[1],0.3583
pancreas_049,59,CT,0.7188,0.2242,0.7975,0.3649,3369,2714,2126,262144,[1],0.3631
pancreas_050,33,CT,0.625,0.1582,0.8488,0.4976,1598,796,738,262144,"[1, 2]",0.3798
pancreas_050,34,CT,0.8797,0.6475,0.8716,0.5491,1152,910,967,262144,"[1, 2]",0.3624
pancreas_050,35,CT,0.8033,0.4357,0.8828,0.4778,1791,1335,1234,262144,"[1, 2]",0.3763
pancreas_050,36,CT,0.7924,0.5992,0.8241,0.2031,1846,2039,1713,262144,"[1, 2]",0.3629
pancreas_050,37,CT,0.7365,0.4268,0.8037,0.3323,2775,1903,1790,262144,"[1, 2]",0.3638
pancreas_050,38,CT,0.7183,0.1944,0.7958,0.1885,2842,2049,1741,262144,"[1, 2]",0.3607
pancreas_050,39,CT,0.7562,0.4053,0.713,0.2602,2603,2313,1732,262144,[1],0.3621
pancreas_050,40,CT,0.8124,0.5073,0.6921,0.2727,2476,2216,1815,262144,[1],0.3588
pancreas_050,41,CT,0.4547,0.2194,0.3309,0.1109,6970,8994,2531,262144,[1],0.3708
pancreas_050,42,CT,0.0161,0.0684,0.1989,0.0293,1710,8037,1897,262144,[1],0.374
pancreas_050,43,CT,0.1706,0.2064,0.3052,0.0704,1579,6723,2032,262144,[1],0.3713
pancreas_050,44,CT,0.3818,0.0885,0.2337,0.0301,2828,8396,2269,262144,[1],0.3593
pancreas_050,45,CT,0.3664,0.1107,0.2872,0.0672,2131,8316,2143,262144,[1],0.3679
pancreas_050,46,CT,0.6344,0.3577,0.652,0.2085,2856,1870,1394,262144,[1],0.3549
pancreas_050,47,CT,0.6945,0.368,0.7158,0.3322,2171,1470,1187,262144,[1],0.3656
pancreas_050,48,CT,0.6354,0.3871,0.6445,0.2435,1756,1637,951,262144,[1],0.3604
pancreas_050,49,CT,0.5294,0.2299,0.7353,0.2737,1609,668,605,262144,[1],0.3716
pancreas_051,38,CT,0.6634,0.3913,0.8795,0.6684,1237,755,614,262144,[1],0.3773
pancreas_051,39,CT,0.7221,0.4375,0.9397,0.8673,1505,795,863,262144,[1],0.3731
pancreas_051,40,CT,0.7774,0.5486,0.9132,0.6966,1651,1181,1112,262144,[1],0.3691
pancreas_051,41,CT,0.7542,0.4498,0.8828,0.5584,1849,1249,1182,262144,[1],0.3612
pancreas_051,42,CT,0.6929,0.1804,0.8068,0.2918,2200,1777,1235,262144,[1],0.367
pancreas_051,43,CT,0.7259,0.306,0.8735,0.4337,1991,1345,1318,262144,[1],0.3561
pancreas_051,44,CT,0.7677,0.4302,0.8245,0.5231,2129,1390,1448,262144,[1],0.368
pancreas_051,45,CT,0.7634,0.5203,0.9063,0.5863,2235,1377,1514,262144,[1],0.3624
pancreas_051,46,CT,0.7889,0.5232,0.882,0.5863,2083,1332,1507,262144,[1],0.3717
pancreas_051,47,CT,0.7957,0.51,0.811,0.5072,2010,1740,1471,262144,"[1, 2]",0.3735
pancreas_051,48,CT,0.7902,0.5335,0.8803,0.4774,2087,1341,1474,262144,"[1, 2]",0.3739
pancreas_051,49,CT,0.9028,0.7837,0.8562,0.5208,1640,1442,1457,262144,"[1, 2]",0.3623
pancreas_051,50,CT,0.8137,0.5195,0.8178,0.4436,1861,1495,1403,262144,"[1, 2]",0.3667
pancreas_051,51,CT,0.7719,0.5586,0.7721,0.3188,2096,1673,1368,262144,"[1, 2]",0.3659
pancreas_051,52,CT,0.7114,0.3613,0.6027,0.2236,2268,2074,1291,262144,"[1, 2]",0.3715
pancreas_051,53,CT,0.5588,0.3053,0.6644,0.4234,2262,1415,909,262144,[1],0.3609
pancreas_051,54,CT,0.5457,0.1747,0.8263,0.4638,2395,1046,900,262144,[1],0.3731
pancreas_051,55,CT,0.5303,0.1536,0.7153,0.2929,2184,1379,788,262144,[1],0.3663
pancreas_051,56,CT,0.6468,0.221,0.8568,0.5303,1482,892,735,262144,[1],0.3698
pancreas_051,57,CT,0.7599,0.3399,0.8566,0.4798,1211,835,755,262144,[1],0.3566
pancreas_051,58,CT,0.6547,0.2803,0.6887,0.1212,1482,980,748,262144,[1],0.368
pancreas_051,59,CT,0.8981,0.6947,0.7325,0.2653,777,1099,744,262144,[1],0.358
pancreas_051,60,CT,0.6317,0.3275,0.5417,0.1053,1928,1890,1023,262144,[1],0.367
pancreas_051,61,CT,0.485,0.1148,0.6316,0.2279,3024,1499,1145,262144,[1],0.368
pancreas_051,62,CT,0.5364,0.3073,0.5876,0.2393,3139,1850,1268,262144,[1],0.3836
pancreas_051,63,CT,0.815,0.5294,0.9208,0.682,1830,1332,1407,262144,[1],0.3732
pancreas_051,64,CT,0.8121,0.5283,0.8928,0.5464,2053,1296,1540,262144,[1],0.3744
pancreas_051,65,CT,0.6663,0.4809,0.5796,0.2048,3353,4075,2395,262144,[1],0.3655
pancreas_051,66,CT,0.6963,0.4408,0.7093,0.2523,5055,3997,2829,262144,[1],0.3639
pancreas_051,67,CT,0.6787,0.3374,0.7327,0.2494,5220,3391,2786,262144,[1],0.3558
pancreas_051,68,CT,0.7405,0.3562,0.7975,0.3175,4112,2822,2532,262144,[1],0.3618
pancreas_051,69,CT,0.6699,0.2682,0.7429,0.29,4118,2816,2334,262144,[1],0.3605
pancreas_051,70,CT,0.7685,0.3518,0.8343,0.4122,2453,1655,1742,262144,[1],0.3647
pancreas_051,71,CT,0.833,0.4493,0.8354,0.4756,1424,1254,1073,262144,[1],0.3731
pancreas_051,72,CT,0.7004,0.4706,0.8533,0.5138,1361,847,775,262144,[1],0.3705
pancreas_051,73,CT,0.5998,0.1709,0.695,0.2848,1109,774,495,262144,[1],0.3684
pancreas_052,27,CT,0.5,0.1531,0.6363,0.3913,1155,734,385,262144,[1],0.3757
pancreas_052,28,CT,0.7344,0.2403,0.8224,0.3744,1484,1169,869,262144,[1],0.3774
pancreas_052,29,CT,0.8201,0.3758,0.9004,0.5182,1552,1458,1394,262144,[1],0.3687
pancreas_052,30,CT,0.9272,0.6546,0.9203,0.6175,1495,1473,1652,262144,[1],0.3825
pancreas_052,31,CT,0.9038,0.641,0.8974,0.6061,1915,1630,1860,262144,[1],0.3577
pancreas_052,32,CT,0.8249,0.4304,0.8967,0.4026,2356,1677,1972,262144,[1],0.36
pancreas_052,33,CT,0.8299,0.3597,0.8491,0.3866,2370,1617,2062,262144,[1],0.3602
pancreas_052,34,CT,0.8615,0.4837,0.9061,0.3942,2441,2033,2165,262144,[1],0.3703
pancreas_052,35,CT,0.8387,0.3839,0.8688,0.2853,2658,2352,2328,262144,[1],0.3637
pancreas_052,36,CT,0.8092,0.4013,0.8486,0.1813,3597,2668,2562,262144,[1],0.3662
pancreas_052,37,CT,0.7624,0.3321,0.8625,0.3158,4379,2848,2914,262144,[1],0.3719
pancreas_052,38,CT,0.785,0.3592,0.8504,0.2906,4506,2982,3295,262144,[1],0.3656
pancreas_052,39,CT,0.6318,0.1542,0.6451,0.229,5567,6926,3730,262144,"[1, 2]",0.3631
pancreas_052,40,CT,0.6772,0.213,0.6435,0.1318,9125,11715,7661,262144,"[1, 2]",0.3726
pancreas_052,41,CT,0.6943,0.2349,0.6951,0.1514,9480,14575,8539,262144,"[1, 2]",0.365
pancreas_052,42,CT,0.6441,0.1377,0.7268,0.1748,12121,12467,8189,262144,"[1, 2]",0.3756
pancreas_052,43,CT,0.5827,0.1745,0.7271,0.163,9896,10752,7157,262144,"[1, 2]",0.3592
pancreas_052,44,CT,0.6033,0.1826,0.4754,0.0767,10234,9850,6308,262144,"[1, 2]",0.3738
pancreas_052,45,CT,0.6152,0.218,0.5953,0.1571,6415,10891,5698,262144,"[1, 2]",0.3751
pancreas_052,46,CT,0.5754,0.1701,0.4091,0.087,11174,9715,5158,262144,[1],0.379
pancreas_052,47,CT,0.5236,0.1443,0.5233,0.1846,7594,10794,4586,262144,[1],0.3637
pancreas_052,48,CT,0.3912,0.0895,0.3171,0.0865,7056,9727,3379,262144,[1],0.3661
pancreas_052,49,CT,0.7436,0.2835,0.7973,0.3408,2029,2049,1513,262144,[1],0.3627
pancreas_052,50,CT,0.8465,0.5016,0.8319,0.377,1524,939,1304,262144,[1],0.3632
pancreas_052,51,CT,0.9485,0.8562,0.8693,0.5338,1395,1208,1401,262144,[1],0.36
pancreas_052,52,CT,0.8847,0.6018,0.8246,0.3066,1335,1040,1371,262144,[1],0.369
pancreas_052,53,CT,0.7191,0.1818,0.8394,0.4225,1040,885,1107,262144,[1],0.3736
pancreas_055,23,CT,0.762,0.4731,0.7409,0.3568,733,897,666,262144,[1],0.3741
pancreas_055,24,CT,0.7047,0.2556,0.7882,0.166,928,1371,999,262144,[1],0.3651
pancreas_055,25,CT,0.7409,0.3175,0.8282,0.1523,1755,1459,1236,262144,[1],0.3726
pancreas_055,26,CT,0.8316,0.3473,0.8074,0.2226,1633,1865,1390,262144,[1],0.3637
pancreas_055,27,CT,0.8591,0.4726,0.7021,0.2214,1803,1099,1519,262144,[1],0.3624
pancreas_055,28,CT,0.7787,0.3977,0.8375,0.3971,2098,1278,1590,262144,[1],0.3658
pancreas_055,29,CT,0.867,0.4321,0.7002,0.1007,1817,1438,1627,262144,[1],0.3616
pancreas_055,30,CT,0.7483,0.3221,0.7776,0.2065,2545,1628,1659,262144,[1],0.3638
pancreas_055,31,CT,0.7458,0.3056,0.6838,0.1185,2232,1438,1627,262144,[1],0.3739
pancreas_055,32,CT,0.8369,0.3811,0.7626,0.3374,2034,1132,1572,262144,[1],0.3717
pancreas_055,33,CT,0.7724,0.2839,0.8252,0.4788,2194,1058,1470,262144,[1],0.3738
pancreas_055,34,CT,0.7272,0.1734,0.8258,0.2292,2296,1212,1348,262144,[1],0.3773
pancreas_055,35,CT,0.6779,0.2282,0.8271,0.3856,2361,1092,1244,262144,[1],0.3634
pancreas_055,36,CT,0.6559,0.2112,0.7686,0.3534,2427,1609,1235,262144,[1],0.3793
pancreas_055,37,CT,0.7204,0.3571,0.7445,0.3285,2095,1726,1331,262144,[1],0.3666
pancreas_055,38,CT,0.7617,0.3674,0.8144,0.3736,2098,1491,1397,262144,[1],0.3765
pancreas_055,39,CT,0.7558,0.335,0.8792,0.5437,2149,1280,1402,262144,[1],0.36
pancreas_055,40,CT,0.7993,0.3698,0.8501,0.5,1947,1030,1391,262144,[1],0.3785
pancreas_055,41,CT,0.7845,0.4396,0.9295,0.7063,2033,1374,1363,262144,[1],0.3689
pancreas_055,42,CT,0.6879,0.2663,0.8285,0.4077,2374,1443,1263,262144,[1],0.3891
pancreas_055,43,CT,0.7622,0.3286,0.8064,0.2054,1539,1457,1043,262144,[1],0.3679
pancreas_055,44,CT,0.7159,0.4291,0.7213,0.2385,1350,1211,938,262144,[1],0.3629
pancreas_055,45,CT,0.7163,0.4296,0.741,0.2051,1671,1535,959,262144,[1],0.3555
pancreas_055,46,CT,0.6055,0.3105,0.6413,0.2656,2090,1613,985,262144,[1],0.353
pancreas_055,47,CT,0.6133,0.3633,0.6352,0.2311,1518,855,820,262144,[1],0.3489
pancreas_055,48,CT,0.815,0.5686,0.7557,0.227,905,782,700,262144,"[1, 2]",0.3505
pancreas_055,49,CT,0.7333,0.36,0.7498,0.3172,1020,738,761,262144,"[1, 2]",0.351
pancreas_055,50,CT,0.7537,0.3669,0.794,0.386,1067,1335,947,262144,"[1, 2]",0.3525
pancreas_055,51,CT,0.9243,0.7071,0.9088,0.5411,914,1121,1027,262144,"[1, 2]",0.3539
pancreas_055,52,CT,0.445,0.1743,0.3661,0.1587,2309,6583,1475,262144,"[1, 2]",0.3636
pancreas_055,53,CT,0.66,0.3512,0.3797,0.161,2534,7628,1796,262144,"[1, 2]",0.3554
pancreas_055,54,CT,0.6886,0.3543,0.6754,0.2647,3201,5675,2910,262144,"[1, 2]",0.3676
pancreas_055,55,CT,0.7951,0.4249,0.746,0.3046,3339,5190,3322,262144,"[1, 2]",0.3593
pancreas_055,56,CT,0.8018,0.4223,0.6671,0.2541,4437,6720,3435,262144,[1],0.3698
pancreas_055,57,CT,0.8163,0.4622,0.6493,0.1731,4263,6097,3249,262144,[1],0.3646
pancreas_055,58,CT,0.7377,0.3448,0.6424,0.1876,4080,5319,2714,262144,[1],0.3743
pancreas_055,59,CT,0.8309,0.3991,0.745,0.3146,2048,2588,1796,262144,[1],0.3683
pancreas_056,24,CT,0.7662,0.5405,0.7781,0.4094,499,340,318,262144,[1],0.3906
pancreas_056,25,CT,0.8896,0.755,0.8394,0.5368,536,430,442,262144,[1],0.3835
pancreas_056,26,CT,0.5465,0.3868,0.8756,0.5878,1430,465,572,262144,[1],0.3609
pancreas_056,27,CT,0.6886,0.4746,0.8345,0.4815,1372,625,789,262144,[1],0.3602
pancreas_056,28,CT,0.7575,0.65,0.8713,0.4605,1381,1005,937,262144,[1],0.3612
pancreas_056,29,CT,0.7572,0.592,0.8889,0.5327,1478,889,1010,262144,[1],0.3665
pancreas_056,30,CT,0.7133,0.3525,0.8811,0.5189,1519,989,1038,262144,[1],0.3631
pancreas_056,31,CT,0.6156,0.1966,0.874,0.4739,2065,1226,1044,262144,[1],0.3753
pancreas_056,32,CT,0.6212,0.2349,0.8664,0.432,2191,947,1022,262144,[1],0.3685
pancreas_056,33,CT,0.6563,0.338,0.8201,0.2326,1977,1058,976,262144,[1],0.366
pancreas_056,34,CT,0.6236,0.3014,0.722,0.1523,1888,916,915,262144,[1],0.3666
pancreas_056,35,CT,0.6275,0.3045,0.7356,0.3333,1859,1337,879,262144,[1],0.3661
pancreas_056,36,CT,0.6959,0.3661,0.7026,0.2093,1594,1146,892,262144,[1],0.3608
pancreas_056,37,CT,0.7906,0.5447,0.7282,0.3394,1306,1190,900,262144,[1],0.3702
pancreas_056,38,CT,0.7109,0.2748,0.72,0.35,1577,1143,882,262144,[1],0.3635
pancreas_056,39,CT,0.7516,0.4373,0.6321,0.0711,1333,988,825,262144,[1],0.3693
pancreas_056,40,CT,0.2148,0.1284,0.3172,0.1563,2442,3159,901,262144,"[1, 2]",0.3629
pancreas_056,41,CT,0.4175,0.3007,0.2879,0.2228,3156,2625,897,262144,"[1, 2]",0.3643
pancreas_056,42,CT,0.3337,0.3473,0.2301,0.0643,1880,2791,895,262144,"[1, 2]",0.3675
pancreas_056,43,CT,0.4418,0.3953,0.3281,0.1222,4614,7271,2068,262144,"[1, 2]",0.3641
pancreas_056,44,CT,0.7536,0.6026,0.4808,0.1937,3763,5927,2484,262144,"[1, 2]",0.3667
pancreas_056,45,CT,0.7546,0.5273,0.502,0.1327,3906,6567,2739,262144,"[1, 2]",0.3774
pancreas_056,46,CT,0.8492,0.6807,0.5256,0.0941,3162,5471,2924,262144,"[1, 2]",0.3691
pancreas_056,47,CT,0.849,0.6429,0.6182,0.0739,3258,5344,2834,262144,"[1, 2]",0.3724
pancreas_056,48,CT,0.8076,0.4943,0.6563,0.2481,3430,4869,2625,262144,"[1, 2]",0.3653
pancreas_056,49,CT,0.7501,0.4418,0.3436,0.0251,3167,5319,2288,262144,"[1, 2]",0.3689
pancreas_056,50,CT,0.6889,0.3648,0.446,0.1277,1998,4242,1695,262144,[1],0.3665
pancreas_056,51,CT,0.6412,0.3905,0.4708,0.1873,1555,3350,1246,262144,[1],0.368
pancreas_056,52,CT,0.5687,0.2308,0.8803,0.6108,1520,532,604,262144,[1],0.3698
pancreas_058,61,CT,0.5975,0.2426,0.657,0.2083,1441,1363,698,262144,[1],0.368
pancreas_058,62,CT,0.695,0.3123,0.7241,0.0928,1743,2324,1391,262144,[1],0.3689
pancreas_058,63,CT,0.8011,0.4032,0.7873,0.1736,2055,2339,1525,262144,[1],0.366
pancreas_058,64,CT,0.1366,0.0722,0.3955,0.12,3414,7030,2163,262144,[1],0.3747
pancreas_058,65,CT,0.2898,0.2969,0.4691,0.1161,5335,7439,2870,262144,"[1, 2]",0.3686
pancreas_058,66,CT,0.4705,0.2789,0.5298,0.0741,4392,8022,3421,262144,"[1, 2]",0.3748
pancreas_058,67,CT,0.5736,0.3059,0.56,0.0711,4470,8202,3769,262144,"[1, 2]",0.366
pancreas_058,68,CT,0.4338,0.2655,0.6543,0.2032,3826,6582,3367,262144,[1],0.3677
pancreas_058,69,CT,0.805,0.5611,0.7812,0.2781,3115,3389,2197,262144,[1],0.3644
pancreas_058,70,CT,0.7743,0.3019,0.7236,0.2392,3393,3839,2261,262144,[1],0.3742
pancreas_058,71,CT,0.7138,0.2801,0.8511,0.476,3115,1952,1749,262144,[1],0.3701
pancreas_058,72,CT,0.6751,0.2222,0.8562,0.4885,1779,772,973,262144,[1],0.3652
pancreas_058,73,CT,0.7081,0.2327,0.8828,0.7355,872,401,478,262144,[1],0.3671
pancreas_061,21,CT,0.6225,0.3148,0.7372,0.2081,1153,1151,672,262144,"[1, 2]",0.3853
pancreas_061,22,CT,0.811,0.4394,0.7799,0.4359,973,1473,953,262144,"[1, 2]",0.3659
pancreas_061,23,CT,0.8261,0.3425,0.9026,0.5022,1146,1058,1171,262144,"[1, 2]",0.3742
pancreas_061,24,CT,0.8576,0.479,0.8821,0.4938,1373,1197,1365,262144,"[1, 2]",0.3589
pancreas_061,25,CT,0.9172,0.6566,0.8936,0.5292,1512,1607,1580,262144,"[1, 2]",0.3637
pancreas_061,26,CT,0.8328,0.4111,0.7849,0.2471,2232,1221,1740,262144,"[1, 2]",0.3586
pancreas_061,27,CT,0.8515,0.3182,0.9417,0.6655,2103,1859,1775,262144,"[1, 2]",0.362
pancreas_061,28,CT,0.8489,0.3951,0.9129,0.3566,2277,1840,1766,262144,"[1, 2]",0.3685
pancreas_061,29,CT,0.847,0.378,0.9164,0.5092,2238,1611,1776,262144,"[1, 2]",0.347
pancreas_061,30,CT,0.8388,0.3075,0.934,0.6953,2106,1762,1797,262144,"[1, 2]",0.357
pancreas_061,31,CT,0.7799,0.1957,0.8508,0.364,2556,1509,1801,262144,[1],0.351
pancreas_061,32,CT,0.8366,0.4094,0.8881,0.3284,2218,1475,1815,262144,[1],0.3521
pancreas_061,33,CT,0.8439,0.4622,0.8935,0.4154,2251,1574,1835,262144,[1],0.3447
pancreas_061,34,CT,0.8528,0.3293,0.9044,0.4846,2227,1887,1835,262144,[1],0.3527
pancreas_061,35,CT,0.8536,0.4237,0.9108,0.5493,2264,1866,1799,262144,[1],0.346
pancreas_061,36,CT,0.8552,0.4869,0.8804,0.6042,2120,1925,1753,262144,[1],0.3579
pancreas_061,37,CT,0.8607,0.5145,0.9049,0.5507,2117,1712,1738,262144,[1],0.3461
pancreas_061,38,CT,0.8592,0.4595,0.9029,0.3713,2017,1550,1726,262144,[1],0.3611
pancreas_061,39,CT,0.8788,0.531,0.8898,0.3863,1928,1784,1702,262144,[1],0.364
pancreas_061,40,CT,0.8766,0.5474,0.8717,0.427,1868,1819,1666,262144,[1],0.3609
pancreas_061,41,CT,0.6843,0.4008,0.8062,0.3974,2937,1803,1628,262144,[1],0.3638
pancreas_061,42,CT,0.5731,0.2851,0.6699,0.2784,3048,3991,2619,262144,[1],0.3612
pancreas_061,43,CT,0.7483,0.3504,0.6933,0.3511,4162,4263,2776,262144,[1],0.361
pancreas_061,44,CT,0.7197,0.2396,0.6666,0.088,3741,3441,2506,262144,[1],0.364
pancreas_061,45,CT,0.7139,0.3072,0.7196,0.3996,3712,4179,2605,262144,[1],0.3735
pancreas_061,46,CT,0.7718,0.4314,0.7889,0.3666,3554,3370,2831,262144,[1],0.3687
pancreas_061,47,CT,0.7884,0.4343,0.599,0.126,3568,4872,3035,262144,[1],0.372
pancreas_061,48,CT,0.7133,0.3092,0.4596,0.0928,6317,6932,3968,262144,[1],0.3656
pancreas_061,49,CT,0.753,0.3564,0.4569,0.0403,5912,7902,4258,262144,[1],0.3676
pancreas_061,50,CT,0.8855,0.4074,0.6149,0.0896,4067,8583,4290,262144,[1],0.3623
pancreas_061,51,CT,0.6774,0.2766,0.8961,0.4749,5806,3166,3659,262144,[1],0.3636
pancreas_061,52,CT,0.7754,0.3338,0.9091,0.5385,4690,3579,3659,262144,[1],0.3697
pancreas_061,53,CT,0.7827,0.359,0.9144,0.5911,5036,3329,3705,262144,[1],0.3669
pancreas_061,54,CT,0.7022,0.2547,0.3468,0.0757,5872,7320,3575,262144,[1],0.3664
pancreas_061,55,CT,0.6219,0.1067,0.7548,0.1405,5231,3558,2764,262144,[1],0.3741
pancreas_064,17,CT,0.526,0.343,0.6611,0.1034,897,717,354,262144,"[1, 2]",0.3857
pancreas_064,18,CT,0.6115,0.1826,0.7196,0.1792,728,873,564,262144,"[1, 2]",0.3588
pancreas_064,19,CT,0.6817,0.1231,0.7684,0.2462,777,1247,778,262144,"[1, 2]",0.3619
pancreas_064,20,CT,0.7424,0.0091,0.8044,0.2676,727,1363,927,262144,"[1, 2]",0.3583
pancreas_064,21,CT,0.7665,0.0731,0.8007,0.2523,809,1423,1020,262144,"[1, 2]",0.3689
pancreas_064,22,CT,0.8444,0.2389,0.8113,0.2687,944,1414,1093,262144,"[1, 2]",0.3639
pancreas_064,23,CT,0.8028,0.2989,0.785,0.1641,1413,1706,1275,262144,"[1, 2]",0.3722
pancreas_064,24,CT,0.8401,0.3523,0.698,0.0539,1432,2151,1482,262144,"[1, 2]",0.3581
pancreas_064,25,CT,0.7885,0.2914,0.712,0.0435,1721,2150,1513,262144,"[1, 2]",0.3632
pancreas_064,26,CT,0.7935,0.1534,0.7008,0.0868,1436,2175,1518,262144,"[1, 2]",0.3641
pancreas_064,27,CT,0.7812,0.2589,0.6425,0.0484,1539,2000,1533,262144,"[1, 2]",0.3686
pancreas_064,28,CT,0.6587,0.1352,0.7507,0.1269,1182,2131,1511,262144,"[1, 2]",0.3613
pancreas_064,29,CT,0.6813,0.21,0.6711,0.1054,1240,1748,1408,262144,"[1, 2]",0.3722
pancreas_064,30,CT,0.7971,0.272,0.7484,0.1046,1379,2115,1351,262144,"[1, 2]",0.363
pancreas_064,31,CT,0.8069,0.2588,0.7331,0.0608,1321,2285,1346,262144,"[1, 2]",0.3568
pancreas_064,32,CT,0.7845,0.3228,0.6758,0.0379,1266,2250,1319,262144,"[1, 2]",0.3641
pancreas_064,33,CT,0.8352,0.5227,0.5445,0.0442,1335,1851,1275,262144,"[1, 2]",0.3627
pancreas_064,34,CT,0.8079,0.3574,0.6392,0.109,1532,1886,1243,262144,"[1, 2]",0.3673
pancreas_064,35,CT,0.8087,0.3592,0.6203,0.1068,1485,1435,1238,262144,"[1, 2]",0.3622
pancreas_064,36,CT,0.7863,0.3048,0.7289,0.0954,1421,1907,1232,262144,[1],0.371
