image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
BRATS_004,77,FLAIR,0.9198,0.5153,0.9044,0.4263,2088,1846,2141,57600,"[1, 2, 3]",0.3122
BRATS_004,78,FLAIR,0.9385,0.6006,0.9005,0.3514,2091,1916,2233,57600,"[1, 2, 3]",0.301
BRATS_004,79,FLAIR,0.9325,0.6588,0.8407,0.2635,2198,1918,2362,57600,"[1, 2, 3]",0.3001
BRATS_004,80,FLAIR,0.944,0.7011,0.785,0.1893,2373,1819,2502,57600,"[1, 2, 3]",0.3162
BRATS_004,81,FLAIR,0.9393,0.75,0.7391,0.1902,2382,1740,2560,57600,"[1, 2, 3]",0.3046
BRATS_004,82,FLAIR,0.9583,0.7688,0.7511,0.1934,2629,1767,2597,57600,"[1, 2, 3]",0.308
BRATS_004,83,FLAIR,0.954,0.7553,0.831,0.2791,2654,2093,2610,57600,"[1, 2, 3]",0.3078
BRATS_004,84,FLAIR,0.9494,0.7528,0.9118,0.5237,2572,2435,2608,57600,"[1, 2, 3]",0.3055
BRATS_004,85,FLAIR,0.9463,0.7591,0.9237,0.5669,2504,2640,2615,57600,"[1, 2, 3]",0.3132
BRATS_004,86,FLAIR,0.9497,0.7379,0.9405,0.6171,2538,2737,2588,57600,"[1, 2, 3]",0.3158
BRATS_004,87,FLAIR,0.9602,0.8266,0.9497,0.625,2559,2778,2565,57600,"[1, 2, 3]",0.3226
BRATS_004,88,FLAIR,0.9704,0.9322,0.9471,0.5605,2597,2813,2570,57600,"[1, 2, 3]",0.3074
BRATS_004,89,FLAIR,0.9738,0.9288,0.9453,0.5836,2610,2815,2578,57600,"[1, 2, 3]",0.3208
BRATS_004,90,FLAIR,0.9717,0.9417,0.9385,0.5504,2646,2920,2623,57600,"[1, 2, 3]",0.3549
BRATS_004,91,FLAIR,0.9697,0.9037,0.9626,0.793,2724,2759,2647,57600,"[1, 2, 3]",0.3598
BRATS_004,92,FLAIR,0.9715,0.8726,0.9668,0.8702,2764,2689,2671,57600,"[1, 2, 3]",0.3698
BRATS_004,93,FLAIR,0.9634,0.8177,0.964,0.787,2773,2624,2685,57600,"[1, 2, 3]",0.3703
BRATS_004,94,FLAIR,0.9646,0.8382,0.9651,0.7851,2723,2546,2697,57600,"[1, 2, 3]",0.3356
BRATS_004,95,FLAIR,0.9601,0.8169,0.959,0.7507,2630,2511,2705,57600,"[1, 2, 3]",0.3032
BRATS_004,96,FLAIR,0.9648,0.8227,0.9674,0.8728,2636,2644,2698,57600,"[1, 2, 3]",0.3094
BRATS_004,97,FLAIR,0.9668,0.8524,0.9684,0.858,2644,2697,2681,57600,"[1, 2, 3]",0.3021
BRATS_004,98,FLAIR,0.9582,0.7927,0.9644,0.8227,2663,2718,2670,57600,"[1, 2, 3]",0.3147
BRATS_004,99,FLAIR,0.9597,0.8,0.9549,0.7249,2642,2564,2620,57600,"[1, 2, 3]",0.3072
BRATS_004,100,FLAIR,0.9571,0.8023,0.9448,0.6355,2596,2346,2584,57600,"[1, 2, 3]",0.3073
BRATS_004,101,FLAIR,0.9607,0.8374,0.9168,0.512,2463,2152,2525,57600,"[1, 2, 3]",0.31
BRATS_004,102,FLAIR,0.9606,0.8433,0.9344,0.6193,2444,2220,2476,57600,"[1, 2, 3]",0.3116
BRATS_004,103,FLAIR,0.9606,0.8372,0.9405,0.6322,2414,2200,2408,57600,"[1, 2, 3]",0.3089
BRATS_004,104,FLAIR,0.9643,0.8768,0.9501,0.7568,2389,2262,2346,57600,"[1, 2, 3]",0.3094
BRATS_004,105,FLAIR,0.9593,0.8235,0.9471,0.7547,2215,2311,2284,57600,"[1, 2]",0.3029
BRATS_004,106,FLAIR,0.9508,0.7784,0.9089,0.5468,2230,2524,2185,57600,"[1, 2]",0.3153
BRATS_004,107,FLAIR,0.9497,0.7994,0.9097,0.5438,1982,2422,2074,57600,"[1, 2]",0.3113
BRATS_004,108,FLAIR,0.9509,0.7764,0.8984,0.4719,1890,2382,1997,57600,"[1, 2]",0.3101
BRATS_004,109,FLAIR,0.9508,0.8514,0.9034,0.4696,1860,2237,1903,57600,"[1, 2]",0.3048
BRATS_004,110,FLAIR,0.9468,0.7702,0.906,0.423,1719,2125,1855,57600,"[1, 2]",0.3085
BRATS_004,111,FLAIR,0.9467,0.7669,0.9023,0.4139,1638,2081,1776,57600,"[1, 2]",0.302
BRATS_004,112,FLAIR,0.952,0.8173,0.8785,0.3378,1620,2053,1674,57600,"[1, 2]",0.3031
BRATS_004,113,FLAIR,0.951,0.8188,0.8618,0.3601,1603,2044,1581,57600,"[1, 2]",0.3089
BRATS_004,114,FLAIR,0.9454,0.8097,0.8953,0.4254,1549,1804,1491,57600,"[1, 2]",0.3093
BRATS_004,115,FLAIR,0.9563,0.8773,0.8738,0.3588,1424,1761,1416,57600,"[1, 2]",0.3497
BRATS_004,116,FLAIR,0.962,0.9055,0.9114,0.5595,1328,1493,1329,57600,"[1, 2]",0.4246
BRATS_004,117,FLAIR,0.9451,0.8,0.9307,0.6996,1172,1358,1268,57600,"[1, 2]",0.3077
BRATS_004,118,FLAIR,0.9255,0.6926,0.9052,0.5083,1096,1342,1212,57600,"[1, 2]",0.3536
BRATS_004,119,FLAIR,0.9271,0.7119,0.8951,0.5636,1067,1296,1155,57600,"[1, 2]",0.362
BRATS_004,120,FLAIR,0.9206,0.7034,0.921,0.6391,1001,1063,1089,57600,"[1, 2]",0.3254
BRATS_004,121,FLAIR,0.8697,0.6222,0.9009,0.6274,777,857,950,57600,"[1, 2]",0.303
BRATS_004,122,FLAIR,0.8638,0.6798,0.855,0.6073,669,661,829,57600,"[1, 2]",0.3101
BRATS_004,123,FLAIR,0.8762,0.7702,0.7966,0.4576,685,546,737,57600,"[1, 2]",0.3187
BRATS_004,124,FLAIR,0.8365,0.6298,0.8321,0.4521,573,656,601,57600,"[1, 2]",0.3632
BRATS_004,125,FLAIR,0.819,0.6347,0.7463,0.3263,626,627,512,57600,[1],0.3651
BRATS_004,126,FLAIR,0.6641,0.3693,0.7549,0.4038,599,524,443,57600,[1],0.3564
BRATS_004,127,FLAIR,0.66,0.4822,0.6787,0.4317,517,433,286,57600,[1],0.3495
BRATS_004,128,FLAIR,0.761,0.7632,0.772,0.5745,242,218,168,57600,[1],0.311
BRATS_004,129,FLAIR,0.7417,0.64,0.6915,0.4643,190,183,112,57600,[1],0.3149
BRATS_004,130,FLAIR,0.542,0.3667,0.5751,0.3784,191,162,71,57600,[1],0.3156
BRATS_004,131,FLAIR,0.441,0.2222,0.5139,0.5,152,101,43,57600,[1],0.3183
BRATS_004,132,FLAIR,0.2609,0.4906,0.1667,0.4545,76,44,16,57600,[1],0.3105
BRATS_005,59,FLAIR,0.1667,0.3438,0.1818,0.24,44,40,4,57600,[3],0.3173
BRATS_005,60,FLAIR,0.0405,0.2955,0.0506,0.3333,378,141,17,57600,"[1, 3]",0.3165
BRATS_005,61,FLAIR,0.2051,0.4407,0.2913,0.3131,442,244,65,57600,"[1, 3]",0.3085
BRATS_005,62,FLAIR,0.3312,0.2338,0.547,0.4231,654,220,131,57600,"[1, 3]",0.3043
BRATS_005,63,FLAIR,0.3138,0.2482,0.0312,0.0889,1235,378,263,57600,"[1, 3]",0.3025
BRATS_005,64,FLAIR,0.515,0.3208,0.486,0.2904,1274,966,462,57600,"[1, 2, 3]",0.2979
BRATS_005,65,FLAIR,0.5465,0.2446,0.438,0.4504,1845,892,706,57600,"[1, 2, 3]",0.323
BRATS_005,66,FLAIR,0.6242,0.4853,0.5967,0.2898,1334,1078,819,57600,"[1, 2, 3]",0.3194
BRATS_005,67,FLAIR,0.695,0.518,0.5403,0.2414,1522,1157,927,57600,"[1, 2, 3]",0.3635
BRATS_005,68,FLAIR,0.6485,0.3302,0.5552,0.3325,2018,1257,1063,57600,"[1, 2, 3]",0.3839
BRATS_005,69,FLAIR,0.7119,0.4113,0.473,0.2977,2002,1257,1153,57600,"[1, 2, 3]",0.2994
BRATS_005,70,FLAIR,0.755,0.5401,0.5451,0.3819,1883,1611,1317,57600,"[1, 2, 3]",0.3114
BRATS_005,71,FLAIR,0.7736,0.4617,0.4013,0.2347,1743,1132,1380,57600,"[1, 2, 3]",0.3049
BRATS_005,72,FLAIR,0.7826,0.3879,0.5497,0.2953,2189,1446,1450,57600,"[1, 2, 3]",0.3027
BRATS_005,73,FLAIR,0.7877,0.3451,0.5463,0.2692,2296,1584,1528,57600,"[1, 2, 3]",0.3077
BRATS_005,74,FLAIR,0.7322,0.2885,0.595,0.2902,2552,1482,1540,57600,"[1, 2, 3]",0.3079
BRATS_005,75,FLAIR,0.7612,0.3189,0.6054,0.3105,2397,1603,1552,57600,"[1, 2, 3]",0.3073
BRATS_005,76,FLAIR,0.8317,0.4881,0.1948,0.1211,1986,699,1549,57600,"[1, 2, 3]",0.3085
BRATS_005,77,FLAIR,0.8275,0.4323,0.211,0.1686,1372,787,1497,57600,"[1, 2, 3]",0.3089
BRATS_005,78,FLAIR,0.8294,0.4693,0.2273,0.2022,1389,919,1466,57600,"[1, 2, 3]",0.3057
BRATS_005,79,FLAIR,0.8235,0.3939,0.2766,0.2394,1446,933,1410,57600,"[1, 2, 3]",0.3099
BRATS_005,80,FLAIR,0.8289,0.3846,0.2924,0.1763,1403,952,1408,57600,"[1, 2, 3]",0.3042
BRATS_005,81,FLAIR,0.8466,0.4916,0.3782,0.127,1547,1058,1406,57600,"[1, 2, 3]",0.2999
BRATS_005,82,FLAIR,0.8618,0.5286,0.371,0.0777,1544,1097,1431,57600,"[1, 2, 3]",0.3123
BRATS_005,83,FLAIR,0.8479,0.5309,0.3878,0.1264,1576,1141,1422,57600,"[1, 2, 3]",0.3053
BRATS_005,84,FLAIR,0.8934,0.622,0.3897,0.1344,1435,1355,1473,57600,"[1, 2, 3]",0.3135
BRATS_005,85,FLAIR,0.9101,0.6886,0.4141,0.1417,1381,1439,1478,57600,"[1, 2, 3]",0.3082
BRATS_005,86,FLAIR,0.9125,0.6888,0.4232,0.1314,1368,1327,1523,57600,"[1, 2, 3]",0.3106
BRATS_005,87,FLAIR,0.8884,0.6385,0.4017,0.109,1591,1376,1527,57600,"[1, 2, 3]",0.3076
BRATS_005,88,FLAIR,0.8549,0.3951,0.4015,0.0859,1475,1394,1510,57600,"[1, 2, 3]",0.3049
BRATS_005,89,FLAIR,0.8392,0.4258,0.4015,0.0933,1372,1396,1533,57600,"[1, 2, 3]",0.3121
BRATS_005,90,FLAIR,0.821,0.3827,0.3783,0.1071,1469,1441,1615,57600,"[1, 2, 3]",0.3109
BRATS_005,91,FLAIR,0.8296,0.4373,0.4083,0.1379,1540,1502,1623,57600,"[1, 2, 3]",0.3037
BRATS_005,92,FLAIR,0.8895,0.6148,0.466,0.1101,1734,1886,1659,57600,"[1, 2, 3]",0.3082
BRATS_005,93,FLAIR,0.8899,0.6144,0.4107,0.0794,1995,1623,1693,57600,"[1, 2, 3]",0.3037
BRATS_005,94,FLAIR,0.8958,0.6946,0.4299,0.0797,2013,1573,1693,57600,"[1, 2, 3]",0.3164
BRATS_005,95,FLAIR,0.8637,0.597,0.47,0.0879,2163,1634,1681,57600,"[1, 2, 3]",0.3022
BRATS_005,96,FLAIR,0.8666,0.5816,0.4952,0.081,2096,1549,1698,57600,"[1, 2, 3]",0.312
BRATS_005,97,FLAIR,0.8753,0.59,0.4527,0.0312,2007,1400,1697,57600,"[1, 2, 3]",0.3049
BRATS_005,98,FLAIR,0.8244,0.4528,0.4869,0.0997,2258,1493,1711,57600,"[1, 2, 3]",0.3052
BRATS_005,99,FLAIR,0.7895,0.3836,0.5637,0.1504,2526,1627,1669,57600,"[1, 2, 3]",0.3118
BRATS_005,100,FLAIR,0.907,0.6912,0.495,0.1256,1866,1667,1715,57600,"[1, 2, 3]",0.3027
BRATS_005,101,FLAIR,0.9222,0.7,0.5672,0.1297,1844,1624,1715,57600,"[1, 2, 3]",0.3135
BRATS_005,102,FLAIR,0.9295,0.7097,0.6671,0.2011,1699,1753,1692,57600,"[1, 2, 3]",0.3028
BRATS_005,103,FLAIR,0.9102,0.6928,0.6632,0.2174,1878,1593,1664,57600,"[1, 2, 3]",0.3033
BRATS_005,104,FLAIR,0.9108,0.682,0.6763,0.2029,1861,1504,1613,57600,"[1, 2, 3]",0.3095
BRATS_005,105,FLAIR,0.9251,0.7426,0.7106,0.1693,1698,1577,1547,57600,"[1, 2, 3]",0.3026
BRATS_005,106,FLAIR,0.925,0.7613,0.6982,0.2068,1658,1493,1529,57600,"[1, 2, 3]",0.3103
BRATS_005,107,FLAIR,0.9154,0.7927,0.6846,0.1948,1678,1525,1525,57600,"[1, 2, 3]",0.3093
BRATS_005,108,FLAIR,0.9354,0.8522,0.6799,0.1925,1569,1515,1512,57600,"[1, 2, 3]",0.3068
BRATS_005,109,FLAIR,0.9397,0.8609,0.6479,0.1472,1520,1982,1466,57600,"[1, 2, 3]",0.3121
BRATS_005,110,FLAIR,0.934,0.7896,0.7011,0.2412,1427,1650,1391,57600,"[1, 2, 3]",0.3067
BRATS_005,111,FLAIR,0.9337,0.8167,0.7231,0.2579,1411,1515,1320,57600,"[1, 2, 3]",0.31
BRATS_005,112,FLAIR,0.9136,0.7891,0.7004,0.2614,1352,1246,1207,57600,"[1, 2, 3]",0.3106
BRATS_005,113,FLAIR,0.908,0.75,0.716,0.3287,1302,1106,1123,57600,"[1, 2, 3]",0.3096
BRATS_005,114,FLAIR,0.8993,0.786,0.6936,0.2416,1223,931,1050,57600,"[1, 2, 3]",0.3091
BRATS_005,115,FLAIR,0.8461,0.6512,0.8272,0.5,1128,792,886,57600,"[1, 2, 3]",0.3061
BRATS_005,116,FLAIR,0.7664,0.4791,0.7777,0.3548,1162,1093,769,57600,"[1, 2, 3]",0.3082
BRATS_005,117,FLAIR,0.5163,0.1723,0.5704,0.2205,2000,1580,727,57600,"[1, 2, 3]",0.3057
BRATS_005,118,FLAIR,0.4378,0.1616,0.4804,0.2697,2348,1527,667,57600,"[1, 2, 3]",0.3089
BRATS_005,119,FLAIR,0.4568,0.125,0.4304,0.2494,1929,1469,571,57600,"[1, 2, 3]",0.3089
BRATS_005,120,FLAIR,0.3636,0.1489,0.4403,0.3088,2114,1290,477,57600,[1],0.301
BRATS_005,121,FLAIR,0.3056,0.1405,0.3262,0.1329,2374,1381,434,57600,[1],0.311
BRATS_005,122,FLAIR,0.1665,0.3494,0.2125,0.1488,439,1481,354,57600,[1],0.307
BRATS_005,123,FLAIR,0.3712,0.2109,0.2636,0.1336,1140,1082,261,57600,[1],0.3083
BRATS_005,124,FLAIR,0.7152,0.527,0.8366,0.7656,420,274,240,57600,[1],0.31
BRATS_005,125,FLAIR,0.7522,0.56,0.8364,0.7886,418,231,252,57600,[1],0.3057
BRATS_005,126,FLAIR,0.7848,0.6065,0.8645,0.8504,384,254,248,57600,[1],0.3099
BRATS_005,127,FLAIR,0.8394,0.763,0.8761,0.8667,318,222,230,57600,[1],0.3024
BRATS_005,128,FLAIR,0.7829,0.6846,0.8769,0.8727,328,179,211,57600,[1],0.3105
BRATS_005,129,FLAIR,0.7474,0.6593,0.8563,0.8952,300,176,179,57600,[1],0.3046
BRATS_005,130,FLAIR,0.6534,0.5818,0.8201,0.8298,215,141,137,57600,[1],0.3017
BRATS_005,131,FLAIR,0.7372,0.7404,0.795,0.8614,185,131,108,57600,[1],0.3059
BRATS_005,132,FLAIR,0.6542,0.598,0.5401,0.4301,140,163,74,57600,[1],0.3076
BRATS_005,133,FLAIR,0.4224,0.622,0.3969,0.4531,127,97,34,57600,[1],0.3053
BRATS_005,134,FLAIR,0.1224,0.2143,0.24,0.5,46,22,3,57600,[1],0.3018
BRATS_006,59,FLAIR,0.1538,0.0513,0.4,0.65,84,23,7,57600,[1],0.3133
BRATS_006,60,FLAIR,0.65,0.7895,0.5096,0.3898,80,117,40,57600,[1],0.3013
BRATS_006,61,FLAIR,0.2483,0.316,0.2136,0.2995,651,868,106,57600,[1],0.3116
BRATS_006,62,FLAIR,0.2743,0.3111,0.3719,0.2716,1339,937,214,57600,[1],0.3035
BRATS_006,63,FLAIR,0.6122,0.4539,0.5108,0.302,732,1001,346,57600,[1],0.3049
BRATS_006,64,FLAIR,0.6764,0.4111,0.6723,0.3601,877,927,492,57600,[1],0.305
BRATS_006,65,FLAIR,0.7379,0.5802,0.7441,0.4802,767,1066,767,57600,[1],0.3056
BRATS_006,66,FLAIR,0.6749,0.3168,0.8045,0.5389,1535,1109,1126,57600,[1],0.3033
BRATS_006,67,FLAIR,0.6293,0.2538,0.7948,0.4987,2209,1217,1395,57600,"[1, 2]",0.3078
BRATS_006,68,FLAIR,0.6414,0.2555,0.8519,0.4806,2614,1522,1652,57600,"[1, 2]",0.3036
BRATS_006,69,FLAIR,0.6807,0.1707,0.9136,0.6881,3139,1881,1856,57600,"[1, 2]",0.306
BRATS_006,70,FLAIR,0.7336,0.2411,0.9121,0.7,3137,1972,2021,57600,"[1, 2, 3]",0.3104
BRATS_006,71,FLAIR,0.8021,0.3046,0.9314,0.7691,3069,2139,2190,57600,"[1, 2, 3]",0.3049
BRATS_006,72,FLAIR,0.7031,0.2985,0.8444,0.4472,4244,2951,2409,57600,"[1, 2, 3]",0.3047
BRATS_006,73,FLAIR,0.7148,0.3021,0.83,0.3602,4442,3324,2570,57600,"[1, 2, 3]",0.3091
BRATS_006,74,FLAIR,0.8194,0.383,0.8807,0.4527,3784,2620,2728,57600,"[1, 2, 3]",0.3054
BRATS_006,75,FLAIR,0.8326,0.4276,0.8884,0.5426,3904,2756,2863,57600,"[1, 2, 3]",0.3092
BRATS_006,76,FLAIR,0.8524,0.3916,0.8685,0.4333,4005,2619,3048,57600,"[1, 2, 3]",0.3019
BRATS_006,77,FLAIR,0.9003,0.5607,0.8763,0.5114,3211,2837,3298,57600,"[1, 2, 3]",0.3099
BRATS_006,78,FLAIR,0.9022,0.4564,0.8935,0.5237,4036,2957,3492,57600,"[1, 2, 3]",0.309
BRATS_006,79,FLAIR,0.8968,0.4461,0.9077,0.543,3621,3478,3694,57600,"[1, 2, 3]",0.3067
BRATS_006,80,FLAIR,0.8777,0.3165,0.9321,0.506,4471,3877,3796,57600,"[1, 2, 3]",0.3116
BRATS_006,81,FLAIR,0.8837,0.3422,0.9055,0.4004,4599,3950,3922,57600,"[1, 2, 3]",0.3054
BRATS_006,82,FLAIR,0.8658,0.271,0.8982,0.3765,5018,3994,4035,57600,"[1, 2, 3]",0.3143
BRATS_006,83,FLAIR,0.7816,0.1808,0.9053,0.3392,6352,4014,4173,57600,"[1, 2, 3]",0.3116
BRATS_006,84,FLAIR,0.7822,0.159,0.9029,0.3918,6547,4238,4381,57600,"[1, 2, 3]",0.304
BRATS_006,85,FLAIR,0.787,0.1534,0.8728,0.3005,6657,4425,4670,57600,"[1, 2, 3]",0.3048
BRATS_006,86,FLAIR,0.7704,0.1059,0.8736,0.3235,7339,4554,4849,57600,"[1, 2, 3]",0.3073
BRATS_006,87,FLAIR,0.7631,0.0509,0.8216,0.2271,7755,4615,4978,57600,"[1, 2, 3]",0.3077
BRATS_006,88,FLAIR,0.7974,0.1056,0.775,0.1378,7576,4356,5048,57600,"[1, 2, 3]",0.3051
BRATS_006,89,FLAIR,0.8244,0.1363,0.8013,0.1664,7256,4713,5133,57600,"[1, 2, 3]",0.3061
BRATS_006,90,FLAIR,0.834,0.2256,0.8211,0.2249,7151,4895,5165,57600,"[1, 2, 3]",0.3141
BRATS_006,91,FLAIR,0.8356,0.219,0.8148,0.1622,7014,4817,5131,57600,"[1, 2, 3]",0.307
BRATS_006,92,FLAIR,0.8274,0.2566,0.8218,0.1896,7023,4786,5010,57600,"[1, 2, 3]",0.3175
BRATS_006,93,FLAIR,0.807,0.1677,0.8307,0.216,7249,4658,4924,57600,"[1, 2, 3]",0.3057
BRATS_006,94,FLAIR,0.8117,0.1897,0.8657,0.2827,7073,4479,4855,57600,"[1, 2, 3]",0.3114
BRATS_006,95,FLAIR,0.8102,0.2034,0.8542,0.2627,7023,4316,4794,57600,"[1, 2, 3]",0.3149
BRATS_006,96,FLAIR,0.8209,0.2421,0.8504,0.2651,6781,4507,4757,57600,"[1, 2, 3]",0.3022
BRATS_006,97,FLAIR,0.8214,0.2433,0.847,0.2842,6732,4554,4712,57600,"[1, 2, 3]",0.3098
BRATS_006,98,FLAIR,0.8293,0.2921,0.8497,0.2598,6548,4514,4673,57600,"[1, 2, 3]",0.3039
BRATS_006,99,FLAIR,0.8366,0.2975,0.8434,0.2052,6328,4501,4631,57600,"[1, 2, 3]",0.3028
BRATS_006,100,FLAIR,0.8355,0.3119,0.8236,0.2625,6186,4304,4560,57600,"[1, 2, 3]",0.3158
BRATS_006,101,FLAIR,0.8403,0.3421,0.8413,0.2768,6010,4393,4479,57600,"[1, 2, 3]",0.3034
BRATS_006,102,FLAIR,0.836,0.3283,0.7796,0.3643,5993,3767,4388,57600,"[1, 2, 3]",0.3156
BRATS_006,103,FLAIR,0.8204,0.3126,0.7811,0.3137,6025,3759,4260,57600,"[1, 2, 3]",0.3057
BRATS_006,104,FLAIR,0.8108,0.31,0.8038,0.1974,5889,4327,4076,57600,"[1, 2, 3]",0.3057
BRATS_006,105,FLAIR,0.7915,0.302,0.7434,0.2544,5878,3963,3904,57600,"[1, 2, 3]",0.3129
BRATS_006,106,FLAIR,0.7709,0.2513,0.7199,0.2746,5671,3780,3754,57600,"[1, 2, 3]",0.3028
BRATS_006,107,FLAIR,0.7714,0.257,0.7573,0.2607,5338,3683,3622,57600,"[1, 2, 3]",0.3118
BRATS_006,108,FLAIR,0.7755,0.2927,0.7173,0.2252,5114,3321,3507,57600,"[1, 2, 3]",0.3099
BRATS_006,109,FLAIR,0.7848,0.3683,0.7558,0.2534,4646,3489,3410,57600,"[1, 2, 3]",0.3165
BRATS_006,110,FLAIR,0.7997,0.3185,0.7777,0.142,4308,3974,3245,57600,"[1, 2, 3]",0.3081
BRATS_006,111,FLAIR,0.8194,0.3973,0.7505,0.1842,3983,3541,3081,57600,"[1, 2, 3]",0.3059
BRATS_006,112,FLAIR,0.8442,0.4579,0.731,0.2421,3695,3432,2962,57600,"[1, 2, 3]",0.3161
BRATS_006,113,FLAIR,0.8341,0.4528,0.7072,0.1708,3695,3223,2815,57600,"[1, 2, 3]",0.3059
BRATS_006,114,FLAIR,0.8332,0.4775,0.7181,0.2838,3600,2370,2696,57600,"[1, 2, 3]",0.3134
BRATS_006,115,FLAIR,0.8398,0.501,0.7202,0.3504,3499,2359,2631,57600,"[1, 2, 3]",0.3047
BRATS_006,116,FLAIR,0.8538,0.4628,0.715,0.2659,3315,2571,2562,57600,"[1, 2, 3]",0.3027
BRATS_006,117,FLAIR,0.8742,0.5789,0.7011,0.2936,3030,2443,2472,57600,"[1, 2, 3]",0.316
BRATS_006,118,FLAIR,0.8665,0.5895,0.6831,0.2645,2922,2367,2350,57600,"[1, 2, 3]",0.3052
BRATS_006,119,FLAIR,0.8523,0.5275,0.6564,0.2281,2854,2293,2238,57600,"[1, 2, 3]",0.3111
BRATS_006,120,FLAIR,0.8386,0.4561,0.6621,0.1551,2792,2238,2109,57600,"[1, 2, 3]",0.3058
BRATS_006,121,FLAIR,0.8106,0.443,0.5772,0.1214,2775,1765,1977,57600,"[1, 2, 3]",0.3047
BRATS_006,122,FLAIR,0.7846,0.3756,0.569,0.2099,2702,1639,1848,57600,"[1, 2, 3]",0.3145
BRATS_006,123,FLAIR,0.7769,0.3995,0.5535,0.3302,2605,1420,1738,57600,"[1, 2, 3]",0.3071
BRATS_006,124,FLAIR,0.7817,0.4095,0.5152,0.3285,2466,1227,1661,57600,"[1, 2, 3]",0.3096
BRATS_006,125,FLAIR,0.7785,0.3961,0.5341,0.2776,2320,1198,1562,57600,"[1, 3]",0.3073
BRATS_006,126,FLAIR,0.7725,0.4009,0.4472,0.3901,2184,847,1456,57600,"[1, 3]",0.3085
BRATS_006,127,FLAIR,0.7417,0.3294,0.4952,0.2916,2077,972,1310,57600,"[1, 3]",0.3043
BRATS_006,128,FLAIR,0.7141,0.3007,0.4502,0.2807,1937,765,1141,57600,[1],0.3078
BRATS_006,129,FLAIR,0.676,0.2674,0.4811,0.3305,1785,601,937,57600,[1],0.3082
BRATS_006,130,FLAIR,0.6374,0.2746,0.501,0.3896,1642,636,793,57600,[1],0.3052
BRATS_006,131,FLAIR,0.6164,0.3135,0.555,0.3651,1516,663,710,57600,[1],0.3089
BRATS_006,132,FLAIR,0.5915,0.3171,0.6212,0.4568,1398,668,607,57600,[1],0.3088
BRATS_006,133,FLAIR,0.5503,0.2647,0.5726,0.306,1279,675,509,57600,[1],0.305
BRATS_006,134,FLAIR,0.6167,0.2423,0.6926,0.3153,896,578,424,57600,[1],0.3077
BRATS_006,135,FLAIR,0.558,0.1462,0.6944,0.2857,868,574,365,57600,[1],0.3036
BRATS_006,136,FLAIR,0.5446,0.068,0.7379,0.5266,793,405,316,57600,[1],0.3053
BRATS_006,137,FLAIR,0.5345,0.0722,0.7493,0.6098,744,385,285,57600,[1],0.3069
BRATS_006,138,FLAIR,0.5526,0.0819,0.6731,0.5034,612,368,253,57600,[1],0.3094
BRATS_006,139,FLAIR,0.5395,0.0946,0.8229,0.7477,502,195,206,57600,[1],0.3092
BRATS_006,140,FLAIR,0.5217,0.2388,0.7155,0.7,310,105,127,57600,[1],0.3063
BRATS_006,141,FLAIR,0.2921,0.1915,0.4275,0.597,216,80,51,57600,[1],0.3055
BRATS_006,142,FLAIR,0.1682,0.1915,0.5,0.76,96,21,11,57600,[1],0.3036
BRATS_007,69,FLAIR,0.1783,0.0,0.4058,0.5,143,55,14,57600,[1],0.3153
BRATS_007,70,FLAIR,0.5063,0.1348,0.6735,0.4474,295,194,100,57600,[1],0.3058
BRATS_007,71,FLAIR,0.6058,0.2,0.7826,0.6265,313,209,136,57600,[1],0.3071
BRATS_007,72,FLAIR,0.7134,0.3131,0.8298,0.7209,303,208,168,57600,[1],0.3006
BRATS_007,73,FLAIR,0.7003,0.408,0.78,0.4216,399,285,215,57600,[1],0.3113
BRATS_007,74,FLAIR,0.8082,0.605,0.844,0.7143,346,307,238,57600,[1],0.3008
BRATS_007,75,FLAIR,0.8269,0.6364,0.8688,0.8241,347,293,248,57600,[1],0.305
BRATS_007,76,FLAIR,0.8066,0.621,0.812,0.6864,324,315,286,57600,[1],0.3092
BRATS_007,77,FLAIR,0.6392,0.3978,0.5336,0.1381,406,824,323,57600,"[1, 3]",0.3034
BRATS_007,78,FLAIR,0.4406,0.1919,0.45,0.1412,522,1067,404,57600,"[1, 3]",0.3142
BRATS_007,79,FLAIR,0.0045,0.0572,0.4501,0.2669,429,1190,463,57600,"[1, 2, 3]",0.3029
BRATS_007,80,FLAIR,0.0023,0.0562,0.505,0.31,291,1137,574,57600,"[1, 2, 3]",0.3069
BRATS_007,81,FLAIR,0.1853,0.2006,0.5645,0.3237,445,1023,667,57600,"[1, 2, 3]",0.3017
BRATS_007,82,FLAIR,0.4607,0.3386,0.5629,0.2365,1096,1211,775,57600,"[1, 2, 3]",0.3064
BRATS_007,83,FLAIR,0.6273,0.3221,0.6021,0.2314,1128,1143,820,57600,"[1, 2, 3]",0.3119
BRATS_007,84,FLAIR,0.5966,0.3481,0.7294,0.3886,1054,1211,840,57600,"[1, 2, 3]",0.3034
BRATS_007,85,FLAIR,0.6951,0.4892,0.7051,0.3597,1190,1303,850,57600,"[1, 2, 3]",0.3091
BRATS_007,86,FLAIR,0.6617,0.4407,0.6139,0.3177,1590,1317,843,57600,"[1, 2, 3]",0.3075
