image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_108,431,CT,0.6041,0.0729,0.5631,0.076,5881,6494,2545,262144,[2],0.3865
liver_108,432,CT,0.6013,0.0674,0.5939,0.1036,6188,6298,2660,262144,[2],0.4015
liver_108,433,CT,0.6059,0.1147,0.6304,0.125,6488,6095,2820,262144,[2],0.3991
liver_108,434,CT,0.6183,0.1322,0.6558,0.1592,6811,5961,3048,262144,[2],0.3852
liver_108,435,CT,0.6397,0.148,0.6669,0.1041,7109,6601,3343,262144,[2],0.3748
liver_108,436,CT,0.6133,0.1004,0.6753,0.1431,7383,6201,3265,262144,[2],0.3896
liver_108,437,CT,0.593,0.1193,0.6858,0.1708,7825,6233,3298,262144,[2],0.4199
liver_108,438,CT,0.6146,0.1871,0.6706,0.0548,7701,6809,3435,262144,[2],0.384
liver_108,439,CT,0.6251,0.187,0.6956,0.1506,8141,6969,3739,262144,[2],0.3821
liver_108,440,CT,0.6455,0.1651,0.6641,0.1567,8420,8066,4044,262144,[2],0.3661
liver_108,441,CT,0.6235,0.0738,0.6182,0.1092,8842,8697,4005,262144,[2],0.3449
liver_108,442,CT,0.5824,0.0705,0.5689,0.1216,9921,9940,4076,262144,[2],0.3414
liver_108,443,CT,0.5698,0.0858,0.5348,0.1138,10248,10948,4100,262144,[2],0.4039
liver_108,444,CT,0.5784,0.0796,0.5317,0.1281,10917,12128,4442,262144,[2],0.3885
liver_108,445,CT,0.5732,0.0577,0.5365,0.0288,11663,12780,4685,262144,[2],0.3931
liver_108,446,CT,0.5704,0.0583,0.5582,0.0115,11910,12275,4752,262144,[2],0.3697
liver_108,447,CT,0.5738,0.0558,0.5638,0.0496,12655,12811,5092,262144,[2],0.3831
liver_108,448,CT,0.6425,0.1035,0.5774,0.0806,12941,14024,6128,262144,[2],0.3689
liver_108,449,CT,0.6199,0.0716,0.5578,0.0411,14489,16150,6535,262144,[2],0.3533
liver_108,450,CT,0.6003,0.0754,0.5737,0.0458,15865,16383,6904,262144,[2],0.354
liver_108,451,CT,0.6048,0.1096,0.5987,0.0811,17551,17052,7649,262144,[2],0.3514
liver_108,452,CT,0.6565,0.1256,0.6207,0.0882,15425,17272,7879,262144,[2],0.4491
liver_108,453,CT,0.5925,0.0831,0.5967,0.0588,17436,17404,7518,262144,[2],0.3547
liver_108,454,CT,0.6161,0.1176,0.6058,0.0795,17030,17417,7866,262144,[2],0.3621
liver_108,455,CT,0.5999,0.1342,0.5903,0.0864,17006,18312,7823,262144,[2],0.3453
liver_108,456,CT,0.6236,0.1707,0.5818,0.0231,17686,20031,8295,262144,[2],0.3876
liver_108,457,CT,0.6208,0.1445,0.5913,0.0202,18324,20102,8523,262144,[2],0.4086
liver_108,458,CT,0.5996,0.1165,0.5885,0.0279,20343,20929,8811,262144,[2],0.3538
liver_108,459,CT,0.6003,0.1331,0.5868,0.0368,22187,22582,9529,262144,[2],0.37
liver_108,460,CT,0.5551,0.0856,0.5683,0.0382,23318,22266,8966,262144,[2],0.3645
liver_108,461,CT,0.5352,0.0725,0.5536,0.0431,23760,22369,8693,262144,[2],0.4022
liver_108,462,CT,0.5205,0.0798,0.5415,0.0622,23541,22888,8629,262144,[2],0.3737
liver_108,463,CT,0.5112,0.0514,0.5424,0.0741,24034,22847,8566,262144,[2],0.3918
liver_108,464,CT,0.5177,0.0777,0.5598,0.0068,24188,22204,8631,262144,[2],0.3897
liver_108,465,CT,0.566,0.0708,0.5953,0.0071,24219,22620,9586,262144,[2],0.4154
liver_108,466,CT,0.529,0.0703,0.5664,0.0751,25263,23009,9091,262144,[2],0.3766
liver_108,467,CT,0.5506,0.0874,0.5732,0.0852,24846,23591,9499,262144,[2],0.4062
liver_108,468,CT,0.5516,0.077,0.5604,0.0705,24806,24380,9518,262144,[2],0.3639
liver_108,469,CT,0.5573,0.0855,0.5621,0.0414,24465,24596,9633,262144,[2],0.4005
liver_108,470,CT,0.551,0.109,0.5123,0.0341,25353,28840,9952,262144,[2],0.3798
liver_108,471,CT,0.5598,0.1352,0.5147,0.0913,25813,31552,10995,262144,[2],0.4057
liver_108,472,CT,0.5392,0.1272,0.497,0.0852,26881,31191,10551,262144,[2],0.3838
liver_108,473,CT,0.5192,0.1177,0.486,0.0879,26505,30956,10105,262144,[2],0.3746
liver_108,474,CT,0.5132,0.1154,0.4803,0.0834,27038,30775,9861,262144,[2],0.4204
liver_108,475,CT,0.5226,0.1051,0.4531,0.0914,26960,31326,9750,262144,[2],0.3857
liver_108,476,CT,0.3206,0.2286,0.442,0.0998,5560,31128,9324,262144,[2],0.3719
liver_108,477,CT,0.0502,0.1172,0.4439,0.0626,647,30988,9187,262144,[2],0.3613
liver_108,478,CT,0.2324,0.202,0.4247,0.0361,3960,33260,9019,262144,[2],0.3651
liver_108,479,CT,0.3256,0.2019,0.4134,0.0473,5274,33944,8915,262144,[2],0.3605
liver_108,480,CT,0.2366,0.1725,0.4157,0.0329,4510,34071,8971,262144,[2],0.346
liver_108,481,CT,0.0509,0.1275,0.4097,0.0464,401,34902,9074,262144,[2],0.3536
liver_108,482,CT,0.3508,0.2326,0.4303,0.0273,10870,33912,9378,262144,[2],0.3495
liver_108,483,CT,0.0923,0.139,0.3997,0.0191,1468,33553,8566,262144,[2],0.3585
liver_108,484,CT,0.2431,0.2155,0.3897,0.0215,4619,33041,8181,262144,[2],0.349
liver_108,485,CT,0.1942,0.1067,0.3921,0.019,3417,32179,8035,262144,[2],0.3537
liver_108,486,CT,0.2265,0.1382,0.3745,0.0242,4255,33843,8018,262144,[2],0.3533
liver_108,487,CT,0.3047,0.1636,0.3623,0.0165,8524,33809,7610,262144,[2],0.3507
liver_108,488,CT,0.2997,0.1449,0.36,0.0128,6406,34976,7716,262144,[2],0.3524
liver_108,489,CT,0.0,0.0,0.4344,0.0408,2442,23072,6689,262144,[2],0.3666
liver_108,490,CT,0.0,0.0,0.4371,0.0518,2534,23885,7054,262144,[2],0.3489
liver_108,491,CT,0.0,0.0,0.4069,0.0533,2726,23270,6312,262144,[2],0.3579
liver_108,492,CT,0.0,0.0,0.4005,0.0604,2970,23041,6175,262144,[2],0.4038
liver_108,493,CT,0.0,0.0,0.3989,0.0743,2914,22695,6442,262144,[2],0.3821
liver_108,494,CT,0.0,0.0,0.4086,0.0691,2927,22830,6315,262144,[2],0.3803
liver_108,495,CT,0.0,0.0,0.3648,0.0548,2929,22806,5893,262144,[2],0.3423
liver_108,496,CT,0.0,0.0,0.3523,0.0661,3007,22997,5815,262144,[2],0.3746
liver_108,497,CT,0.3758,0.1818,0.3445,0.0203,10947,28859,6202,262144,[2],0.3521
liver_108,498,CT,0.0,0.0,0.323,0.0184,3267,26140,5461,262144,[2],0.355
liver_108,499,CT,0.0,0.0,0.3043,0.0603,2992,28405,5991,262144,[2],0.3421
liver_108,500,CT,0.0,0.0066,0.3144,0.0601,3111,28808,6806,262144,[2],0.3904
liver_108,501,CT,0.0,0.0,0.2894,0.0643,3174,30049,6686,262144,[2],0.3644
liver_108,502,CT,0.0,0.0,0.3045,0.0588,3271,30835,6780,262144,[2],0.368
liver_108,503,CT,0.0,0.0,0.31,0.0782,3378,30347,7028,262144,[2],0.3788
liver_108,504,CT,0.0,0.0,0.2565,0.0723,3547,29064,5379,262144,[2],0.3503
liver_108,505,CT,0.0,0.0,0.2735,0.0827,3659,28596,5952,262144,[2],0.3784
liver_108,506,CT,0.0,0.0,0.3136,0.0824,3775,27472,7595,262144,[2],0.368
liver_108,507,CT,0.3088,0.1244,0.2701,0.0764,22637,34198,6514,262144,[2],0.3905
liver_108,508,CT,0.2695,0.0739,0.2404,0.0801,31314,31749,6472,262144,[2],0.4101
liver_108,509,CT,0.2589,0.0509,0.2191,0.0799,30497,27565,6470,262144,[2],0.3934
liver_108,510,CT,0.2687,0.0609,0.253,0.0843,30266,30215,6780,262144,[2],0.4565
liver_108,511,CT,0.2825,0.0499,0.2541,0.0732,29747,28941,7325,262144,[2],0.4501
liver_108,512,CT,0.2936,0.0857,0.2725,0.0735,31504,24238,8234,262144,[2],0.4119
liver_108,513,CT,0.3447,0.1281,0.2553,0.0847,33730,19162,9710,262144,[2],0.4048
liver_108,514,CT,0.3245,0.1338,0.2359,0.0647,32203,18387,9558,262144,[2],0.403
liver_108,515,CT,0.3537,0.1329,0.259,0.0765,31040,18166,10847,262144,[2],0.3806
liver_108,516,CT,0.017,0.0573,0.2633,0.0799,240,18041,11618,262144,[2],0.4276
liver_108,517,CT,0.4263,0.1189,0.2609,0.0776,36212,18157,12026,262144,[2],0.4046
liver_108,518,CT,0.3862,0.1742,0.2658,0.0842,24784,19289,11346,262144,[2],0.3641
liver_108,519,CT,0.0002,0.0024,0.3121,0.0836,3,20978,12552,262144,[2],0.4073
liver_108,520,CT,0.0,0.0,0.2729,0.08,0,19483,11992,262144,[2],0.3811
liver_108,521,CT,0.3074,0.1834,0.3346,0.0938,15964,24930,12366,262144,[2],0.3974
liver_108,522,CT,0.3962,0.1057,0.3292,0.0798,36571,32199,11667,262144,[2],0.3573
liver_108,523,CT,0.4024,0.1064,0.3533,0.1067,36539,37470,11732,262144,[2],0.3884
liver_108,524,CT,0.3892,0.1151,0.3901,0.0715,37037,45072,11359,262144,[2],0.3693
liver_108,525,CT,0.3926,0.0956,0.3216,0.0933,36637,33126,11080,262144,[2],0.407
liver_108,526,CT,0.3954,0.0935,0.3157,0.1122,36537,28447,11147,262144,[2],0.3701
liver_108,527,CT,0.397,0.082,0.3256,0.1073,38677,29197,11223,262144,[2],0.3762
liver_108,528,CT,0.4219,0.1089,0.3188,0.0953,38115,26966,13397,262144,[2],0.363
liver_108,529,CT,0.4089,0.1179,0.3041,0.0888,40290,26868,12910,262144,[2],0.3782
liver_108,530,CT,0.4266,0.1366,0.2958,0.0798,43294,28477,13165,262144,[2],0.3915
liver_108,531,CT,0.434,0.153,0.3113,0.0969,42697,30097,13707,262144,[2],0.4316
liver_108,532,CT,0.462,0.1628,0.338,0.0987,42923,30787,14775,262144,[2],0.3992
liver_108,533,CT,0.4501,0.1377,0.337,0.0876,39696,31048,14481,262144,[2],0.401
liver_108,534,CT,0.4608,0.1567,0.3176,0.0743,40561,30994,14605,262144,[2],0.3821
liver_108,535,CT,0.4586,0.2202,0.3517,0.0623,39728,34170,15193,262144,[2],0.4005
liver_108,536,CT,0.417,0.1265,0.324,0.0574,31855,31154,13720,262144,[2],0.4271
liver_108,537,CT,0.4101,0.1451,0.3111,0.0595,30760,31765,13485,262144,[2],0.3741
liver_108,538,CT,0.4127,0.1692,0.3213,0.0523,30161,33349,13615,262144,[2],0.3633
liver_108,539,CT,0.4141,0.1479,0.3152,0.0789,39405,34115,12955,262144,[2],0.3781
liver_108,540,CT,0.4046,0.1328,0.3154,0.0707,45156,34729,12316,262144,[2],0.3785
liver_108,541,CT,0.4006,0.1038,0.3199,0.0946,46769,36263,11970,262144,[2],0.3753
liver_108,542,CT,0.4055,0.0753,0.3348,0.1007,47713,39358,12256,262144,[2],0.3877
liver_108,543,CT,0.4288,0.1252,0.3728,0.0983,45443,38812,13480,262144,[2],0.3913
liver_108,544,CT,0.4182,0.1287,0.292,0.0805,37941,33003,13030,262144,[2],0.4062
liver_108,545,CT,0.3797,0.1367,0.2492,0.0848,27248,30411,12175,262144,[2],0.3899
liver_108,546,CT,0.3496,0.1613,0.2444,0.0855,25975,30956,11634,262144,[2],0.4122
liver_108,547,CT,0.325,0.1505,0.2082,0.0715,23033,27271,11517,262144,[2],0.3924
liver_108,548,CT,0.3281,0.1643,0.1664,0.0742,21606,23540,11812,262144,[2],0.4249
liver_108,549,CT,0.2475,0.1955,0.107,0.064,9556,16640,11124,262144,[2],0.4125
liver_108,550,CT,0.2727,0.1638,0.1289,0.0756,13165,23073,12576,262144,[2],0.3926
liver_108,551,CT,0.3694,0.1656,0.1107,0.058,28522,16145,11199,262144,[2],0.3972
liver_108,552,CT,0.3847,0.1765,0.0737,0.0634,34381,12724,11752,262144,[2],0.4137
liver_108,553,CT,0.4239,0.2048,0.2004,0.0736,38997,21498,12939,262144,[2],0.4194
liver_108,554,CT,0.3848,0.0775,0.267,0.0693,47539,32551,11440,262144,[2],0.3998
liver_108,555,CT,0.398,0.1267,0.3472,0.092,43438,39186,11245,262144,[2],0.4143
liver_108,556,CT,0.3565,0.062,0.3253,0.0558,45280,39035,9891,262144,[2],0.413
liver_108,557,CT,0.3499,0.0373,0.3368,0.0647,46906,37011,9964,262144,[2],0.4211
liver_108,558,CT,0.3341,0.0408,0.2816,0.058,44665,34163,9096,262144,[2],0.4008
liver_108,559,CT,0.3505,0.0418,0.2367,0.08,44713,31301,9524,262144,[2],0.4101
liver_108,560,CT,0.3516,0.0548,0.2809,0.0993,43735,33390,9345,262144,[2],0.4
liver_108,561,CT,0.3688,0.0285,0.3529,0.0714,44266,35100,10007,262144,[2],0.4013
liver_108,562,CT,0.363,0.0225,0.3409,0.0577,43027,36470,9542,262144,[2],0.4027
liver_108,563,CT,0.3502,0.0432,0.3093,0.0821,40974,34006,8736,262144,[2],0.3705
liver_108,564,CT,0.3535,0.0548,0.3123,0.0833,39871,34652,8686,262144,[2],0.3503
liver_108,565,CT,0.3364,0.0231,0.3109,0.0655,41508,34611,8435,262144,[2],0.358
liver_108,566,CT,0.3323,0.0288,0.2982,0.0832,40686,32310,8233,262144,[2],0.3661
liver_108,567,CT,0.3356,0.0489,0.2991,0.1085,37137,30634,7880,262144,[2],0.4026
liver_108,568,CT,0.3817,0.1042,0.3175,0.0848,31464,32135,8152,262144,[2],0.3822
liver_108,569,CT,0.4146,0.0657,0.3486,0.0528,29547,32291,8787,262144,[2],0.3665
liver_108,570,CT,0.4302,0.0887,0.3769,0.0732,28462,31874,8898,262144,[2],0.3869
liver_108,571,CT,0.4171,0.0687,0.3617,0.0763,28710,31884,8105,262144,[2],0.4145
liver_108,572,CT,0.3715,0.0615,0.3289,0.0416,29112,26673,7196,262144,[2],0.39
liver_108,573,CT,0.3722,0.0581,0.3116,0.0916,28051,23188,6603,262144,[2],0.3421
liver_108,574,CT,0.3762,0.0362,0.3108,0.1038,26825,23108,7155,262144,[2],0.3423
liver_108,575,CT,0.3816,0.1298,0.2959,0.1057,25890,21207,7550,262144,[2],0.3506
liver_108,576,CT,0.3471,0.0741,0.2837,0.0845,28274,21955,6640,262144,[2],0.3466
liver_108,577,CT,0.404,0.196,0.2622,0.0869,20193,17574,6626,262144,[2],0.3706
liver_108,578,CT,0.3877,0.1136,0.2437,0.1118,25013,13837,6629,262144,[2],0.3864
liver_108,579,CT,0.3924,0.1409,0.2291,0.0789,24346,13463,6525,262144,[2],0.4068
liver_108,580,CT,0.3729,0.0943,0.2971,0.0615,24698,21377,5995,262144,[2],0.3607
liver_108,581,CT,0.4045,0.0843,0.2569,0.0806,24881,16954,6477,262144,[2],0.3488
liver_108,582,CT,0.3992,0.0593,0.2991,0.1071,24637,19206,6143,262144,[2],0.3479
liver_108,583,CT,0.3745,0.0574,0.3079,0.068,23703,20634,5502,262144,[2],0.3482
liver_108,584,CT,0.409,0.139,0.3,0.0962,21084,13896,5619,262144,[2],0.3457
liver_108,585,CT,0.4483,0.1575,0.2853,0.1242,21172,13698,6223,262144,[2],0.353
liver_108,586,CT,0.4491,0.1882,0.3256,0.0992,20201,17212,6219,262144,[2],0.3472
liver_108,587,CT,0.4522,0.0187,0.3818,0.0587,19707,17942,5758,262144,[2],0.349
liver_108,588,CT,0.442,0.0096,0.4219,0.1092,19720,18208,5594,262144,[2],0.3526
liver_108,589,CT,0.4625,0.0092,0.4656,0.0919,19196,18139,5774,262144,[2],0.3581
liver_108,590,CT,0.4702,0.0167,0.4212,0.0743,18644,15682,5731,262144,[2],0.357
liver_108,591,CT,0.4386,0.0089,0.3565,0.1036,18100,11108,5085,262144,[2],0.3727
liver_108,592,CT,0.4422,0.0051,0.3783,0.108,17665,10834,5014,262144,[2],0.3516
liver_108,593,CT,0.4404,0.0,0.391,0.0953,16980,10183,4795,262144,[2],0.3553
liver_108,594,CT,0.4391,0.0018,0.4177,0.1061,16260,10333,4574,262144,[2],0.3515
liver_108,595,CT,0.4614,0.0072,0.4341,0.1126,15735,10486,4718,262144,[2],0.3482
liver_108,596,CT,0.4457,0.0037,0.4214,0.1359,14987,10677,4298,262144,[2],0.3558
liver_108,597,CT,0.43,0.0,0.3888,0.1467,14266,10601,3907,262144,[2],0.3539
liver_108,598,CT,0.4417,0.0273,0.3941,0.1383,13580,11509,3849,262144,[2],0.3483
liver_108,599,CT,0.4777,0.0018,0.3433,0.1644,12410,7141,3894,262144,[2],0.391
liver_108,600,CT,0.4417,0.0,0.035,0.1085,12001,3172,3402,262144,[2],0.3633
liver_108,601,CT,0.4036,0.0,0.0023,0.0251,11218,2309,2836,262144,[2],0.3975
liver_108,602,CT,0.4049,0.0,0.0089,0.0458,10429,2073,2647,262144,[2],0.3933
liver_108,603,CT,0.4125,0.0,0.0,0.0,9759,1791,2536,262144,[2],0.4036
liver_108,604,CT,0.4262,0.0,0.0015,0.0244,9117,1624,2469,262144,[2],0.4394
liver_108,605,CT,0.3725,0.0,0.2556,0.1568,8490,3753,1943,262144,[2],0.3636
liver_108,606,CT,0.3854,0.0,0.0,0.0,7926,1221,1892,262144,[2],0.4279
liver_108,607,CT,0.3672,0.0,0.0,0.0,7302,1204,1642,262144,[2],0.3847
liver_108,608,CT,0.3322,0.0,0.1689,0.1222,6688,2991,1332,262144,[2],0.4027
liver_108,609,CT,0.318,0.0,0.1868,0.1299,5940,2186,1123,262144,[2],0.3691
liver_108,610,CT,0.3407,0.0,0.2151,0.2009,5449,2525,1119,262144,[2],0.3472
liver_108,611,CT,0.3103,0.0,0.0,0.0,4797,686,881,262144,[2],0.3773
liver_108,612,CT,0.2692,0.0,0.2002,0.2682,4051,1438,630,262144,[2],0.3551
liver_108,613,CT,0.2437,0.0,0.1809,0.2991,3322,1054,461,262144,[2],0.3524
liver_108,614,CT,0.2248,0.0,0.2508,0.229,2764,878,350,262144,[2],0.3462
liver_108,615,CT,0.1896,0.0,0.4523,0.1772,1690,588,177,262144,[2],0.3374
liver_109,310,CT,0.0644,0.0,0.1108,0.25,781,353,26,262144,[2],0.5992
liver_109,311,CT,0.0662,0.0,0.1312,0.2025,760,355,26,262144,[2],0.3516
liver_109,312,CT,0.0699,0.0,0.1393,0.1149,856,414,31,262144,[2],0.3462
liver_109,313,CT,0.0818,0.0,0.2295,0.2603,821,270,35,262144,[2],0.3489
liver_109,314,CT,0.0914,0.0,0.2635,0.2568,982,249,47,262144,[2],0.3476
liver_109,315,CT,0.1034,0.0,0.2961,0.2198,972,305,53,262144,[2],0.4185
liver_109,316,CT,0.0939,0.0,0.2524,0.1875,1076,367,53,262144,[2],0.3663
liver_109,317,CT,0.092,0.0,0.2522,0.0215,1182,395,57,262144,[2],0.387
liver_109,318,CT,0.1261,0.0,0.2754,0.1827,1025,432,69,262144,[2],0.386
liver_109,319,CT,0.1209,0.0,0.2671,0.1296,1181,493,76,262144,[2],0.3882
liver_109,320,CT,0.1359,0.0,0.2862,0.0926,1125,491,82,262144,[2],0.3826
liver_109,321,CT,0.1839,0.0,0.3161,0.0496,1086,586,110,262144,[2],0.4092
liver_109,322,CT,0.0884,0.1231,0.051,0.0337,4338,4464,207,262144,[2],0.3847
liver_109,323,CT,0.049,0.0228,0.0537,0.0285,5104,4458,197,262144,[2],0.3591
liver_109,324,CT,0.0586,0.0754,0.055,0.0061,5364,4666,203,262144,[2],0.3498
liver_109,325,CT,0.0923,0.0698,0.0704,0.0771,5063,4900,245,262144,[2],0.3834
liver_109,326,CT,0.0684,0.0,0.0688,0.0166,5955,4989,211,262144,[2],0.434
liver_109,327,CT,0.0784,0.0,0.0783,0.0,6177,5396,252,262144,[2],0.4468
liver_109,328,CT,0.0751,0.0,0.0807,0.0,6027,5170,235,262144,[2],0.4251
liver_109,329,CT,0.068,0.0,0.0715,0.0,5793,5081,204,262144,[2],0.442
liver_109,330,CT,0.1067,0.0355,0.078,0.0523,3760,4225,212,262144,[2],0.4106
liver_109,331,CT,0.1235,0.1012,0.0947,0.0498,3800,4502,250,262144,[2],0.4185
liver_109,332,CT,0.2676,0.0529,0.4712,0.1773,1379,691,213,262144,[2],0.4332
liver_109,333,CT,0.2601,0.0305,0.4436,0.0464,1512,793,226,262144,[2],0.4159
liver_109,334,CT,0.2821,0.105,0.4463,0.0132,1443,825,237,262144,[2],0.4267
liver_109,335,CT,0.2714,0.1038,0.36,0.0,1605,1148,252,262144,[2],0.4493
liver_109,336,CT,0.2957,0.1045,0.3683,0.0,1608,1236,279,262144,[2],0.4197
liver_109,337,CT,0.3079,0.1152,0.3639,0.0,1616,1322,294,262144,[2],0.4221
liver_109,338,CT,0.2846,0.1074,0.4089,0.0,1961,1284,330,262144,[2],0.3892
liver_109,339,CT,0.2847,0.0763,0.4553,0.0,2101,1191,351,262144,[2],0.3664
liver_109,340,CT,0.3092,0.0694,0.4867,0.0649,2197,1253,403,262144,[2],0.3436
liver_109,341,CT,0.3309,0.0722,0.4471,0.0288,2265,1601,461,262144,[2],0.3418
liver_109,342,CT,0.3578,0.0631,0.4583,0.0776,2446,1793,533,262144,[2],0.3668
liver_109,343,CT,0.3665,0.0956,0.4719,0.089,2697,2027,626,262144,[2],0.3995
liver_109,344,CT,0.3807,0.0896,0.5359,0.0583,2293,1500,549,262144,[2],0.3934
liver_109,345,CT,0.3472,0.0,0.4888,0.0,2280,1481,479,262144,[2],0.3485
liver_109,346,CT,0.3169,0.0,0.4448,0.057,2257,1486,425,262144,[2],0.3717
liver_109,347,CT,0.2739,0.0,0.4142,0.057,2395,1455,380,262144,[2],0.3415
liver_109,348,CT,0.261,0.0,0.4088,0.0,2285,1335,343,262144,[2],0.3832
liver_109,349,CT,0.2346,0.0,0.4701,0.0,2333,1009,310,262144,[2],0.354
liver_109,350,CT,0.2161,0.0,0.5928,0.0414,2320,667,281,262144,[2],0.3648
liver_109,351,CT,0.0756,0.0,0.1948,0.0,1425,519,56,262144,[2],0.3527
liver_109,358,CT,0.0141,0.0224,0.009,0.0782,9581,7714,68,262144,[2],0.3663
liver_109,359,CT,0.0143,0.0268,0.0091,0.0828,9843,8094,71,262144,[2],0.3468
liver_109,360,CT,0.0197,0.0336,0.0107,0.0561,10047,9393,100,262144,[2],0.3639
liver_109,361,CT,0.0134,0.0286,0.0055,0.0333,10213,8669,71,262144,[2],0.355
liver_109,362,CT,0.0136,0.0264,0.0076,0.0734,10339,8621,71,262144,[2],0.351
liver_109,364,CT,0.095,0.0,0.1518,0.0,1023,621,51,262144,[2],0.3444
liver_109,365,CT,0.0959,0.0,0.1541,0.1313,933,563,47,262144,[2],0.3473
liver_109,366,CT,0.1088,0.0,0.1489,0.0,765,547,44,262144,[2],0.3419
liver_109,367,CT,0.1148,0.0,0.1792,0.0,936,579,57,262144,[2],0.3484
liver_109,368,CT,0.1364,0.0,0.2426,0.0536,1120,594,82,262144,[2],0.3404
liver_109,369,CT,0.1208,0.0,0.2966,0.0,1027,379,66,262144,[2],0.3415
liver_109,370,CT,0.1036,0.0,0.2843,0.0,1043,344,57,262144,[2],0.3428
liver_109,371,CT,0.0903,0.0,0.2208,0.0,1057,403,50,262144,[2],0.3434
liver_109,389,CT,0.2203,0.0889,0.288,0.093,1010,743,125,262144,[2],0.3446
liver_109,390,CT,0.2555,0.1043,0.306,0.0,867,703,127,262144,[2],0.3393
liver_109,391,CT,0.2172,0.08,0.4061,0.2143,1149,520,140,262144,[2],0.3439
liver_109,392,CT,0.2278,0.0748,0.3244,0.0,1128,749,145,262144,[2],0.3403
liver_109,393,CT,0.2299,0.0773,0.354,0.0,1255,758,163,262144,[2],0.3399
liver_109,394,CT,0.253,0.0761,0.3679,0.0,1236,794,179,262144,[2],0.3383
liver_109,395,CT,0.2146,0.0099,0.4821,0.0,1514,573,182,262144,[2],0.3502
liver_109,396,CT,0.2601,0.0753,0.4469,0.0,1224,636,183,262144,[2],0.3448
liver_109,397,CT,0.2838,0.0369,0.4314,0.0294,1131,680,187,262144,[2],0.3484
liver_109,398,CT,0.4939,0.3333,0.6048,0.2479,541,433,192,262144,[2],0.3455
liver_109,399,CT,0.1417,0.0819,0.1703,0.1755,2667,2653,283,262144,[2],0.3406
liver_109,400,CT,0.1243,0.0571,0.1473,0.1599,2860,2873,278,262144,[2],0.3412
liver_109,401,CT,0.1809,0.0456,0.1651,0.1402,1755,2994,301,262144,[2],0.3445
liver_109,402,CT,0.1058,0.0,0.1686,0.104,2775,3004,306,262144,[2],0.3464
liver_109,403,CT,0.1008,0.078,0.1712,0.1246,2887,3178,326,262144,[2],0.3394
liver_109,404,CT,0.1267,0.1375,0.1905,0.1321,3615,3039,363,262144,[2],0.3524
liver_109,405,CT,0.1017,0.1237,0.1672,0.0771,3813,5451,552,262144,[2],0.3392
liver_109,406,CT,0.1621,0.1814,0.1506,0.0969,3437,6346,586,262144,[2],0.3468
liver_109,407,CT,0.3689,0.2008,0.1501,0.0431,2091,6863,587,262144,[2],0.3459
liver_109,408,CT,0.2594,0.1175,0.174,0.0483,2292,7171,738,262144,[2],0.3511
liver_109,409,CT,0.159,0.1367,0.1545,0.0681,7154,10071,945,262144,[2],0.3464
liver_109,410,CT,0.2276,0.1219,0.1818,0.0715,6514,9909,1114,262144,[2],0.3446
liver_109,411,CT,0.2352,0.0813,0.1662,0.032,6580,10197,1004,262144,[2],0.3397
liver_109,412,CT,0.2737,0.0275,0.165,0.0797,6038,11346,1093,262144,[2],0.3418
liver_109,413,CT,0.3642,0.0576,0.2036,0.0362,4407,9334,1068,262144,[2],0.3487
liver_109,414,CT,0.2736,0.1498,0.2145,0.0071,6918,9167,1101,262144,[2],0.3446
liver_109,415,CT,0.2892,0.1307,0.2313,0.0034,5268,9108,1191,262144,[2],0.3501
liver_109,416,CT,0.3915,0.122,0.1775,0.0225,3184,10938,1143,262144,[2],0.3468
liver_109,417,CT,0.3029,0.025,0.1714,0.0203,4757,10919,1074,262144,[2],0.352
liver_109,418,CT,0.3574,0.1674,0.195,0.0774,4668,11249,1253,262144,[2],0.3458
liver_109,419,CT,0.3669,0.1406,0.1648,0.0655,2910,10736,1047,262144,[2],0.3446
liver_109,420,CT,0.321,0.1142,0.1338,0.0636,3592,10435,863,262144,[2],0.3457
liver_109,421,CT,0.2853,0.0373,0.1332,0.0214,4232,11281,837,262144,[2],0.3514
liver_109,422,CT,0.4111,0.2013,0.144,0.0509,1538,11824,958,262144,[2],0.3413
liver_109,423,CT,0.4513,0.2479,0.278,0.03,3001,5933,974,262144,[2],0.3495
liver_109,424,CT,0.4109,0.2694,0.2974,0.0339,2623,4259,745,262144,[2],0.3472
liver_109,425,CT,0.1592,0.0696,0.1098,0.0,8142,12309,788,262144,[2],0.3424
liver_109,426,CT,0.1833,0.0757,0.1027,0.0096,6404,12291,742,262144,[2],0.3456
liver_109,427,CT,0.1391,0.1063,0.124,0.0467,8446,10915,727,262144,[2],0.3449
liver_109,428,CT,0.182,0.1485,0.1309,0.0421,8487,12940,952,262144,[2],0.3509
liver_109,429,CT,0.1033,0.1344,0.1302,0.0676,5428,13565,979,262144,[2],0.3435
liver_109,430,CT,0.0901,0.0891,0.1354,0.0027,1434,14070,1097,262144,[2],0.3494
liver_109,431,CT,0.1174,0.1425,0.1816,0.035,565,12113,1292,262144,[2],0.3423
liver_109,432,CT,0.2953,0.0829,0.206,0.1131,4291,7719,1107,262144,[2],0.3543
liver_109,433,CT,0.209,0.1122,0.2155,0.0876,8374,7829,1147,262144,[2],0.3453
liver_109,434,CT,0.2826,0.0799,0.1954,0.0373,5746,8452,1077,262144,[2],0.3497
