image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
BRATS_004,78,FLAIR,0.9184,0.5389,0.8648,0.198,1946,1703,2233,57600,"[1, 2, 3]",0.3196
BRATS_004,79,FLAIR,0.9192,0.6446,0.8126,0.2866,2066,1618,2362,57600,"[1, 2, 3]",0.3071
BRATS_004,80,FLAIR,0.9404,0.7254,0.7857,0.281,2296,1627,2502,57600,"[1, 2, 3]",0.3276
BRATS_004,81,FLAIR,0.9309,0.7257,0.7411,0.2778,2302,1531,2560,57600,"[1, 2, 3]",0.3107
BRATS_004,82,FLAIR,0.9471,0.7769,0.735,0.2516,2488,1528,2597,57600,"[1, 2, 3]",0.3133
BRATS_004,83,FLAIR,0.9388,0.7775,0.7835,0.3057,2458,1704,2610,57600,"[1, 2, 3]",0.323
BRATS_004,84,FLAIR,0.9346,0.7589,0.8811,0.439,2374,2102,2608,57600,"[1, 2, 3]",0.3032
BRATS_004,85,FLAIR,0.9375,0.7574,0.9036,0.3957,2407,2228,2615,57600,"[1, 2, 3]",0.308
BRATS_004,86,FLAIR,0.9482,0.7529,0.917,0.4554,2436,2245,2588,57600,"[1, 2, 3]",0.2944
BRATS_004,87,FLAIR,0.9617,0.816,0.9473,0.6856,2503,2350,2565,57600,"[1, 2, 3]",0.3025
BRATS_004,88,FLAIR,0.9717,0.9491,0.9514,0.6707,2549,2406,2570,57600,"[1, 2, 3]",0.3173
BRATS_004,89,FLAIR,0.9761,0.9401,0.9393,0.5778,2577,2466,2578,57600,"[1, 2, 3]",0.3095
BRATS_004,90,FLAIR,0.9729,0.9529,0.9282,0.4855,2615,2350,2623,57600,"[1, 2, 3]",0.3
BRATS_004,91,FLAIR,0.9732,0.9478,0.8766,0.3892,2649,2087,2647,57600,"[1, 2, 3]",0.341
BRATS_004,92,FLAIR,0.9745,0.9304,0.933,0.5135,2712,2360,2671,57600,"[1, 2, 3]",0.5562
BRATS_004,93,FLAIR,0.9673,0.8464,0.8763,0.2888,2722,2099,2685,57600,"[1, 2, 3]",0.3345
BRATS_004,94,FLAIR,0.966,0.8547,0.8855,0.2181,2651,2143,2697,57600,"[1, 2, 3]",0.3327
BRATS_004,95,FLAIR,0.9563,0.7893,0.9002,0.2143,2586,2216,2705,57600,"[1, 2, 3]",0.3324
BRATS_004,96,FLAIR,0.9635,0.8466,0.9401,0.5988,2595,2423,2698,57600,"[1, 2, 3]",0.3332
BRATS_004,97,FLAIR,0.9686,0.875,0.9486,0.7214,2609,2472,2681,57600,"[1, 2, 3]",0.3253
BRATS_004,98,FLAIR,0.9599,0.8045,0.9123,0.5329,2614,2265,2670,57600,"[1, 2, 3]",0.3284
BRATS_004,99,FLAIR,0.9635,0.8254,0.9103,0.4212,2584,2216,2620,57600,"[1, 2, 3]",0.3353
BRATS_004,100,FLAIR,0.9598,0.8239,0.9047,0.4128,2540,2147,2584,57600,"[1, 2, 3]",0.3276
BRATS_004,101,FLAIR,0.9627,0.8592,0.8749,0.28,2413,1967,2525,57600,"[1, 2, 3]",0.3305
BRATS_004,102,FLAIR,0.9645,0.875,0.8691,0.3143,2397,1903,2476,57600,"[1, 2, 3]",0.3281
BRATS_004,103,FLAIR,0.965,0.8706,0.852,0.2059,2338,1787,2408,57600,"[1, 2, 3]",0.3267
BRATS_004,104,FLAIR,0.961,0.869,0.8711,0.2525,2243,1819,2346,57600,"[1, 2, 3]",0.3216
BRATS_004,105,FLAIR,0.9605,0.8204,0.927,0.5466,2149,2061,2284,57600,"[1, 2]",0.3669
BRATS_004,106,FLAIR,0.9508,0.7781,0.8617,0.3389,2087,1728,2185,57600,"[1, 2]",0.3627
BRATS_004,107,FLAIR,0.9488,0.8013,0.8871,0.3711,1908,1709,2074,57600,"[1, 2]",0.3335
BRATS_004,108,FLAIR,0.9445,0.7324,0.8521,0.3028,1840,1533,1997,57600,"[1, 2]",0.3758
BRATS_004,109,FLAIR,0.947,0.7888,0.8503,0.3521,1778,1491,1903,57600,"[1, 2]",0.3477
BRATS_004,110,FLAIR,0.9416,0.7148,0.8521,0.3893,1658,1417,1855,57600,"[1, 2]",0.3639
BRATS_004,111,FLAIR,0.944,0.744,0.8584,0.4051,1616,1381,1776,57600,"[1, 2]",0.3631
BRATS_004,112,FLAIR,0.9511,0.8253,0.8591,0.3074,1554,1357,1674,57600,"[1, 2]",0.3373
BRATS_004,113,FLAIR,0.9621,0.9007,0.8635,0.315,1508,1305,1581,57600,"[1, 2]",0.3221
BRATS_004,114,FLAIR,0.9561,0.9018,0.8324,0.3025,1467,1111,1491,57600,"[1, 2]",0.327
BRATS_004,115,FLAIR,0.9571,0.9046,0.8577,0.3174,1384,1100,1416,57600,"[1, 2]",0.3231
BRATS_004,116,FLAIR,0.9624,0.8968,0.8759,0.3939,1306,1057,1329,57600,"[1, 2]",0.3303
BRATS_004,117,FLAIR,0.9412,0.7848,0.8812,0.4089,1148,1022,1268,57600,"[1, 2]",0.328
BRATS_004,118,FLAIR,0.919,0.658,0.8657,0.3119,1071,925,1212,57600,"[1, 2]",0.349
BRATS_004,119,FLAIR,0.9189,0.6593,0.8682,0.3645,1028,886,1155,57600,"[1, 2]",0.3382
BRATS_004,120,FLAIR,0.9191,0.6667,0.8429,0.3568,976,795,1089,57600,"[1, 2]",0.3417
BRATS_004,121,FLAIR,0.8631,0.615,0.8558,0.4559,737,728,950,57600,"[1, 2]",0.3578
BRATS_004,122,FLAIR,0.861,0.648,0.7989,0.377,646,583,829,57600,"[1, 2]",0.337
BRATS_004,123,FLAIR,0.8223,0.6269,0.749,0.3699,552,494,737,57600,"[1, 2]",0.3421
BRATS_004,124,FLAIR,0.7996,0.5431,0.7598,0.4485,452,423,601,57600,"[1, 2]",0.3251
BRATS_004,125,FLAIR,0.7838,0.6216,0.6043,0.2628,399,236,512,57600,[1],0.3289
BRATS_004,126,FLAIR,0.7765,0.6316,0.6974,0.4044,407,274,443,57600,[1],0.3303
BRATS_004,127,FLAIR,0.8007,0.685,0.6161,0.434,251,136,286,57600,[1],0.3516
BRATS_004,128,FLAIR,0.8698,0.8977,0.7528,0.5867,147,103,168,57600,[1],0.32
BRATS_004,129,FLAIR,0.8482,0.9114,0.7273,0.6562,112,75,112,57600,[1],0.3195
BRATS_004,130,FLAIR,0.7485,0.8267,0.5088,0.56,92,43,71,57600,[1],0.3331
BRATS_004,131,FLAIR,0.814,0.9524,0.5,0.625,43,17,43,57600,[1],0.3226
BRATS_004,132,FLAIR,0.6923,1.0,0.0,0.0,10,0,16,57600,[1],0.3246
BRATS_005,59,FLAIR,0.6667,1.0,0.0,0.0,2,0,4,57600,[3],0.3554
BRATS_005,60,FLAIR,0.0595,0.3333,0.0,0.0,151,49,17,57600,"[1, 3]",0.3277
BRATS_005,61,FLAIR,0.2296,0.4842,0.3371,0.3014,266,113,65,57600,"[1, 3]",0.3374
BRATS_005,62,FLAIR,0.477,0.521,0.556,0.4157,347,128,131,57600,"[1, 3]",0.3233
BRATS_005,63,FLAIR,0.3539,0.2134,0.3361,0.2723,890,457,263,57600,"[1, 3]",0.3325
BRATS_005,64,FLAIR,0.517,0.4646,0.4874,0.4484,594,728,462,57600,"[1, 2, 3]",0.3237
BRATS_005,65,FLAIR,0.5303,0.5,0.4323,0.3478,927,594,706,57600,"[1, 2, 3]",0.3245
BRATS_005,66,FLAIR,0.5771,0.5328,0.4656,0.2637,751,607,819,57600,"[1, 2, 3]",0.3312
BRATS_005,67,FLAIR,0.7129,0.5707,0.5357,0.3131,1135,798,927,57600,"[1, 2, 3]",0.3285
BRATS_005,68,FLAIR,0.7202,0.4228,0.6131,0.3573,1378,829,1063,57600,"[1, 2, 3]",0.3286
BRATS_005,69,FLAIR,0.7754,0.4891,0.5183,0.2494,1372,865,1153,57600,"[1, 2, 3]",0.3284
BRATS_005,70,FLAIR,0.8011,0.5219,0.5907,0.3341,1539,1124,1317,57600,"[1, 2, 3]",0.334
BRATS_005,71,FLAIR,0.7756,0.4213,0.5033,0.321,1418,917,1380,57600,"[1, 2, 3]",0.3228
BRATS_005,72,FLAIR,0.8159,0.4449,0.6164,0.2957,1636,1032,1450,57600,"[1, 2, 3]",0.3286
BRATS_005,73,FLAIR,0.8673,0.4793,0.62,0.2299,1636,1188,1528,57600,"[1, 2, 3]",0.3362
BRATS_005,74,FLAIR,0.8425,0.4272,0.633,0.2559,1914,1076,1540,57600,"[1, 2, 3]",0.3356
BRATS_005,75,FLAIR,0.8249,0.3922,0.6749,0.3529,1915,1112,1552,57600,"[1, 2, 3]",0.3911
BRATS_005,76,FLAIR,0.8474,0.4872,0.4155,0.1504,1512,728,1549,57600,"[1, 2, 3]",0.3461
BRATS_005,77,FLAIR,0.7836,0.3858,0.2447,0.1479,1155,497,1497,57600,"[1, 2, 3]",0.3683
BRATS_005,78,FLAIR,0.8184,0.4314,0.2525,0.1443,1271,538,1466,57600,"[1, 2, 3]",0.3542
BRATS_005,79,FLAIR,0.8262,0.4355,0.336,0.1694,1248,602,1410,57600,"[1, 2, 3]",0.3633
BRATS_005,80,FLAIR,0.8012,0.3811,0.3449,0.1562,1188,616,1408,57600,"[1, 2, 3]",0.3541
BRATS_005,81,FLAIR,0.8526,0.4821,0.424,0.1157,1348,712,1406,57600,"[1, 2, 3]",0.3349
BRATS_005,82,FLAIR,0.8692,0.5622,0.4403,0.1301,1351,854,1431,57600,"[1, 2, 3]",0.2949
BRATS_005,83,FLAIR,0.863,0.5084,0.4355,0.1362,1433,856,1422,57600,"[1, 2, 3]",0.2992
BRATS_005,84,FLAIR,0.8484,0.4489,0.4299,0.1195,1264,946,1473,57600,"[1, 2, 3]",0.2966
BRATS_005,85,FLAIR,0.8466,0.5029,0.4768,0.1652,1189,1022,1478,57600,"[1, 2, 3]",0.2958
BRATS_005,86,FLAIR,0.8839,0.5226,0.4838,0.1614,1285,982,1523,57600,"[1, 2, 3]",0.3006
BRATS_005,87,FLAIR,0.8775,0.5569,0.4503,0.1121,1388,1000,1527,57600,"[1, 2, 3]",0.3004
BRATS_005,88,FLAIR,0.8586,0.5152,0.4535,0.0922,1311,1017,1510,57600,"[1, 2, 3]",0.3007
BRATS_005,89,FLAIR,0.8323,0.454,0.4544,0.1051,1281,1042,1533,57600,"[1, 2, 3]",0.5046
BRATS_005,90,FLAIR,0.8158,0.4746,0.4628,0.1396,1322,1073,1615,57600,"[1, 2, 3]",0.3107
BRATS_005,91,FLAIR,0.7947,0.4404,0.5364,0.1143,1294,1237,1623,57600,"[1, 2, 3]",0.2966
BRATS_005,92,FLAIR,0.82,0.4716,0.5085,0.1301,1424,1393,1659,57600,"[1, 2, 3]",0.3176
BRATS_005,93,FLAIR,0.8771,0.5419,0.4427,0.087,1563,1203,1693,57600,"[1, 2, 3]",0.304
BRATS_005,94,FLAIR,0.9275,0.7644,0.4814,0.0778,1768,1232,1693,57600,"[1, 2, 3]",0.2943
BRATS_005,95,FLAIR,0.91,0.6544,0.5103,0.0896,1873,1266,1681,57600,"[1, 2, 3]",0.3005
BRATS_005,96,FLAIR,0.8546,0.5981,0.5581,0.0976,1761,1226,1698,57600,"[1, 2, 3]",0.3007
BRATS_005,97,FLAIR,0.9031,0.6667,0.5089,0.0364,1780,1109,1697,57600,"[1, 2, 3]",0.2928
BRATS_005,98,FLAIR,0.8833,0.5784,0.5574,0.0909,1692,1199,1711,57600,"[1, 2, 3]",0.3021
BRATS_005,99,FLAIR,0.8703,0.5937,0.636,0.1988,1576,1284,1669,57600,"[1, 2, 3]",0.2954
BRATS_005,100,FLAIR,0.9098,0.6989,0.574,0.1371,1657,1386,1715,57600,"[1, 2, 3]",0.3014
BRATS_005,101,FLAIR,0.9166,0.6848,0.6578,0.1961,1632,1450,1715,57600,"[1, 2, 3]",0.3004
BRATS_005,102,FLAIR,0.9277,0.7478,0.7026,0.2134,1598,1408,1692,57600,"[1, 2, 3]",0.2926
BRATS_005,103,FLAIR,0.9363,0.7281,0.6716,0.1973,1632,1147,1664,57600,"[1, 2, 3]",0.3386
BRATS_005,104,FLAIR,0.9403,0.7963,0.6689,0.2095,1620,1072,1613,57600,"[1, 2, 3]",0.2955
BRATS_005,105,FLAIR,0.9353,0.7718,0.7336,0.2046,1607,1171,1547,57600,"[1, 2, 3]",0.3032
BRATS_005,106,FLAIR,0.9322,0.7843,0.6944,0.1757,1554,1141,1529,57600,"[1, 2, 3]",0.3264
BRATS_005,107,FLAIR,0.9443,0.8667,0.6925,0.1917,1544,1158,1525,57600,"[1, 2, 3]",0.337
BRATS_005,108,FLAIR,0.9455,0.8882,0.6928,0.1973,1517,1187,1512,57600,"[1, 2, 3]",0.3187
BRATS_005,109,FLAIR,0.9401,0.8237,0.699,0.1402,1470,1561,1466,57600,"[1, 2, 3]",0.3046
BRATS_005,110,FLAIR,0.9326,0.7714,0.7194,0.2362,1384,1203,1391,57600,"[1, 2, 3]",0.3023
BRATS_005,111,FLAIR,0.9391,0.8278,0.7654,0.2337,1338,1178,1320,57600,"[1, 2, 3]",0.2965
BRATS_005,112,FLAIR,0.9231,0.8264,0.7444,0.3249,1317,972,1207,57600,"[1, 2, 3]",0.3009
BRATS_005,113,FLAIR,0.9112,0.734,0.7407,0.341,1252,794,1123,57600,"[1, 2, 3]",0.2943
BRATS_005,114,FLAIR,0.8999,0.7946,0.7295,0.3097,1168,691,1050,57600,"[1, 2, 3]",0.294
BRATS_005,115,FLAIR,0.7637,0.5778,0.6219,0.3154,591,410,886,57600,"[1, 2, 3]",0.3004
BRATS_005,116,FLAIR,0.8296,0.6498,0.5848,0.3636,974,387,769,57600,"[1, 2, 3]",0.2976
BRATS_005,117,FLAIR,0.6133,0.4543,0.5126,0.2991,1510,1017,727,57600,"[1, 2, 3]",0.3004
BRATS_005,118,FLAIR,0.606,0.4338,0.5225,0.2697,1465,1132,667,57600,"[1, 2, 3]",0.2964
BRATS_005,119,FLAIR,0.5566,0.4206,0.447,0.2085,1391,995,571,57600,"[1, 2, 3]",0.294
BRATS_005,120,FLAIR,0.471,0.3714,0.4088,0.2871,1455,883,477,57600,[1],0.3004
BRATS_005,121,FLAIR,0.4283,0.3314,0.2921,0.2628,1518,730,434,57600,[1],0.2966
BRATS_005,122,FLAIR,0.4888,0.3789,0.2577,0.1418,980,942,354,57600,[1],0.3079
BRATS_005,123,FLAIR,0.4882,0.4306,0.3163,0.1472,800,795,261,57600,[1],0.2949
BRATS_005,124,FLAIR,0.818,0.803,0.6984,0.5045,249,138,240,57600,[1],0.2946
BRATS_005,125,FLAIR,0.8597,0.8561,0.7371,0.5676,311,155,252,57600,[1],0.3017
BRATS_005,126,FLAIR,0.8622,0.7899,0.81,0.7833,318,194,248,57600,[1],0.2947
BRATS_005,127,FLAIR,0.8792,0.9524,0.8369,0.7982,275,193,230,57600,[1],0.2976
BRATS_005,128,FLAIR,0.8899,0.9675,0.8099,0.7944,243,152,211,57600,[1],0.2976
BRATS_005,129,FLAIR,0.88,0.9558,0.852,0.8824,221,152,179,57600,[1],0.2961
BRATS_005,130,FLAIR,0.7962,0.8835,0.7197,0.7011,182,102,137,57600,[1],0.2984
BRATS_005,131,FLAIR,0.8596,0.9574,0.7018,0.7595,127,63,108,57600,[1],0.3271
BRATS_005,132,FLAIR,0.7444,0.8276,0.2883,0.5,106,37,74,57600,[1],0.615
BRATS_005,133,FLAIR,0.5577,0.8,0.3137,0.5789,70,17,34,57600,[1],0.3431
BRATS_005,134,FLAIR,0.0,1.0,0.0,0.0,1,0,3,57600,[1],0.3668
BRATS_006,59,FLAIR,0.6667,1.0,0.25,0.5714,8,1,7,57600,[1],0.3564
BRATS_006,60,FLAIR,0.7714,0.8718,0.3333,0.5484,30,8,40,57600,[1],0.3435
BRATS_006,61,FLAIR,0.3006,0.2638,0.2329,0.2,433,478,106,57600,[1],0.3462
BRATS_006,62,FLAIR,0.3401,0.5193,0.2659,0.2342,827,666,214,57600,[1],0.3206
BRATS_006,63,FLAIR,0.7069,0.629,0.5055,0.382,548,742,346,57600,[1],0.2952
BRATS_006,64,FLAIR,0.7495,0.707,0.7097,0.4649,546,762,492,57600,[1],0.2926
BRATS_006,65,FLAIR,0.6947,0.5651,0.758,0.6461,543,898,767,57600,[1],0.2955
BRATS_006,66,FLAIR,0.7629,0.5584,0.813,0.5878,1029,997,1126,57600,[1],0.2974
BRATS_006,67,FLAIR,0.7791,0.4678,0.7937,0.5668,1244,1082,1395,57600,"[1, 2]",0.3137
BRATS_006,68,FLAIR,0.6991,0.3472,0.772,0.5,1658,1164,1652,57600,"[1, 2]",0.3271
BRATS_006,69,FLAIR,0.7516,0.3715,0.8646,0.5154,2428,1535,1856,57600,"[1, 2]",0.5949
BRATS_006,70,FLAIR,0.8189,0.4217,0.8593,0.4908,2512,1575,2021,57600,"[1, 2, 3]",0.2977
BRATS_006,71,FLAIR,0.8812,0.536,0.852,0.4872,2465,1662,2190,57600,"[1, 2, 3]",0.2965
BRATS_006,72,FLAIR,0.9029,0.545,0.8848,0.5012,2380,1999,2409,57600,"[1, 2, 3]",0.3015
BRATS_006,73,FLAIR,0.7936,0.3854,0.841,0.4356,3640,2022,2570,57600,"[1, 2, 3]",0.3071
BRATS_006,74,FLAIR,0.856,0.6148,0.8312,0.4699,2300,2036,2728,57600,"[1, 2, 3]",0.2934
BRATS_006,75,FLAIR,0.8388,0.5144,0.8393,0.4055,2323,2191,2863,57600,"[1, 2, 3]",0.2973
BRATS_006,76,FLAIR,0.7768,0.4263,0.8351,0.4021,2078,2240,3048,57600,"[1, 2, 3]",0.2945
BRATS_006,77,FLAIR,0.4395,0.4307,0.8604,0.5192,984,2562,3298,57600,"[1, 2, 3]",0.3056
BRATS_006,78,FLAIR,0.8363,0.4083,0.878,0.3964,2604,2756,3492,57600,"[1, 2, 3]",0.3235
BRATS_006,79,FLAIR,0.6993,0.2098,0.8884,0.4538,2040,2992,3694,57600,"[1, 2, 3]",0.3036
BRATS_006,80,FLAIR,0.9,0.5123,0.8977,0.4444,3351,3220,3796,57600,"[1, 2, 3]",0.2989
BRATS_006,81,FLAIR,0.9122,0.5832,0.9229,0.4659,3574,3687,3922,57600,"[1, 2, 3]",0.2971
BRATS_006,82,FLAIR,0.9098,0.5295,0.9267,0.4869,3600,3793,4035,57600,"[1, 2, 3]",0.3035
BRATS_006,83,FLAIR,0.8931,0.4235,0.9269,0.4372,4738,3858,4173,57600,"[1, 2, 3]",0.2936
BRATS_006,84,FLAIR,0.8837,0.4578,0.9005,0.3703,5052,3819,4381,57600,"[1, 2, 3]",0.2946
BRATS_006,85,FLAIR,0.8892,0.4864,0.8649,0.2195,5139,3733,4670,57600,"[1, 2, 3]",0.2936
BRATS_006,86,FLAIR,0.8777,0.3963,0.849,0.1895,5517,3681,4849,57600,"[1, 2, 3]",0.2956
BRATS_006,87,FLAIR,0.8602,0.2177,0.8239,0.1297,5966,3766,4978,57600,"[1, 2, 3]",0.2955
BRATS_006,88,FLAIR,0.8678,0.3068,0.7995,0.0777,6404,3778,5048,57600,"[1, 2, 3]",0.2955
BRATS_006,89,FLAIR,0.8849,0.323,0.8134,0.0971,6385,4053,5133,57600,"[1, 2, 3]",0.2928
BRATS_006,90,FLAIR,0.8801,0.3506,0.8377,0.1243,6465,4177,5165,57600,"[1, 2, 3]",0.3035
BRATS_006,91,FLAIR,0.8738,0.2835,0.8417,0.1239,6425,4145,5131,57600,"[1, 2, 3]",0.3041
BRATS_006,92,FLAIR,0.8741,0.3179,0.867,0.183,6337,4280,5010,57600,"[1, 2, 3]",0.3093
BRATS_006,93,FLAIR,0.8822,0.425,0.868,0.21,6157,4200,4924,57600,"[1, 2, 3]",0.2959
BRATS_006,94,FLAIR,0.88,0.4107,0.8674,0.2376,6109,4020,4855,57600,"[1, 2, 3]",0.2942
BRATS_006,95,FLAIR,0.8672,0.3598,0.8558,0.2308,6200,3818,4794,57600,"[1, 2, 3]",0.2999
BRATS_006,96,FLAIR,0.8593,0.357,0.8407,0.2933,6212,3693,4757,57600,"[1, 2, 3]",0.2943
BRATS_006,97,FLAIR,0.8625,0.3976,0.8362,0.2079,6108,3812,4712,57600,"[1, 2, 3]",0.3019
BRATS_006,98,FLAIR,0.8677,0.3909,0.8291,0.2354,5962,3683,4673,57600,"[1, 2, 3]",0.291
BRATS_006,99,FLAIR,0.8657,0.3735,0.8153,0.2539,5892,3535,4631,57600,"[1, 2, 3]",0.293
BRATS_006,100,FLAIR,0.8584,0.3548,0.7881,0.171,5808,3368,4560,57600,"[1, 2, 3]",0.2978
BRATS_006,101,FLAIR,0.8826,0.385,0.8052,0.2028,5448,3467,4479,57600,"[1, 2, 3]",0.2928
BRATS_006,102,FLAIR,0.8719,0.3252,0.7513,0.26,5471,2975,4388,57600,"[1, 2, 3]",0.2994
BRATS_006,103,FLAIR,0.8695,0.4065,0.7544,0.2854,5346,2935,4260,57600,"[1, 2, 3]",0.2934
BRATS_006,104,FLAIR,0.8583,0.3491,0.7542,0.2303,5219,2906,4076,57600,"[1, 2, 3]",0.2913
BRATS_006,105,FLAIR,0.827,0.294,0.6818,0.1521,5317,2432,3904,57600,"[1, 2, 3]",0.2981
BRATS_006,106,FLAIR,0.8204,0.2699,0.6772,0.1736,4930,2312,3754,57600,"[1, 2, 3]",0.2939
BRATS_006,107,FLAIR,0.8636,0.4371,0.6923,0.1651,4254,1977,3622,57600,"[1, 2, 3]",0.2993
BRATS_006,108,FLAIR,0.8634,0.3983,0.6943,0.2026,4137,2148,3507,57600,"[1, 2, 3]",0.2919
BRATS_006,109,FLAIR,0.8742,0.4916,0.7565,0.2863,3632,2967,3410,57600,"[1, 2, 3]",0.2955
BRATS_006,110,FLAIR,0.8519,0.4194,0.7573,0.2605,3742,3027,3245,57600,"[1, 2, 3]",0.2991
BRATS_006,111,FLAIR,0.8668,0.4753,0.7425,0.2974,3518,2077,3081,57600,"[1, 2, 3]",0.2924
BRATS_006,112,FLAIR,0.8586,0.4798,0.6955,0.2552,3507,1855,2962,57600,"[1, 2, 3]",0.2995
BRATS_006,113,FLAIR,0.8497,0.4436,0.7092,0.2638,3533,1852,2815,57600,"[1, 2, 3]",0.2927
BRATS_006,114,FLAIR,0.853,0.4676,0.7247,0.2997,3412,1852,2696,57600,"[1, 2, 3]",0.2925
BRATS_006,115,FLAIR,0.8603,0.5083,0.7266,0.2805,3332,1916,2631,57600,"[1, 2, 3]",0.2988
BRATS_006,116,FLAIR,0.8778,0.6236,0.7399,0.2968,3118,2028,2562,57600,"[1, 2, 3]",0.2957
BRATS_006,117,FLAIR,0.8826,0.5893,0.7072,0.2705,2919,1866,2472,57600,"[1, 2, 3]",0.3028
BRATS_006,118,FLAIR,0.8714,0.576,0.6651,0.223,2846,1893,2350,57600,"[1, 2, 3]",0.291
BRATS_006,119,FLAIR,0.8534,0.5638,0.6596,0.2379,2770,1816,2238,57600,"[1, 2, 3]",0.2928
BRATS_006,120,FLAIR,0.8467,0.5211,0.6402,0.178,2674,1549,2109,57600,"[1, 2, 3]",0.2993
BRATS_006,121,FLAIR,0.8332,0.5136,0.5851,0.199,2591,1414,1977,57600,"[1, 2, 3]",0.2973
BRATS_006,122,FLAIR,0.7943,0.4305,0.5787,0.3051,2611,1273,1848,57600,"[1, 2, 3]",0.2989
BRATS_006,123,FLAIR,0.7837,0.4138,0.5817,0.295,2547,1102,1738,57600,"[1, 2, 3]",0.2913
BRATS_006,124,FLAIR,0.7903,0.4351,0.4992,0.3201,2393,911,1661,57600,"[1, 2, 3]",0.293
BRATS_006,125,FLAIR,0.7858,0.4123,0.5212,0.3179,2261,802,1562,57600,"[1, 3]",0.2946
BRATS_006,126,FLAIR,0.7791,0.4147,0.4463,0.3904,2112,619,1456,57600,"[1, 3]",0.2914
BRATS_006,127,FLAIR,0.7489,0.3389,0.4629,0.344,2012,617,1310,57600,"[1, 3]",0.2955
BRATS_006,128,FLAIR,0.7187,0.3031,0.4294,0.2755,1898,489,1141,57600,[1],0.2989
BRATS_006,129,FLAIR,0.6885,0.2891,0.462,0.2783,1718,418,937,57600,[1],0.2911
BRATS_006,130,FLAIR,0.6444,0.2973,0.5217,0.3885,1600,407,793,57600,[1],0.2989
BRATS_006,131,FLAIR,0.642,0.3562,0.5781,0.3913,1396,442,710,57600,[1],0.2925
BRATS_006,132,FLAIR,0.5933,0.3474,0.5836,0.3917,1338,380,607,57600,[1],0.2903
BRATS_006,133,FLAIR,0.5696,0.2737,0.5947,0.3846,1201,352,509,57600,[1],0.301
BRATS_006,134,FLAIR,0.7066,0.5023,0.6913,0.382,694,334,424,57600,[1],0.293
BRATS_006,135,FLAIR,0.6753,0.4039,0.7073,0.5061,639,291,365,57600,[1],0.3018
BRATS_006,136,FLAIR,0.7754,0.7083,0.5685,0.4167,352,180,316,57600,[1],0.291
BRATS_006,137,FLAIR,0.7074,0.5514,0.6352,0.3657,467,181,285,57600,[1],0.2946
BRATS_006,138,FLAIR,0.6042,0.2722,0.6808,0.4846,462,220,253,57600,[1],0.2966
BRATS_006,139,FLAIR,0.7931,0.6083,0.4015,0.3256,258,63,206,57600,[1],0.2934
BRATS_006,140,FLAIR,0.6092,0.5339,0.4831,0.4881,221,51,127,57600,[1],0.2989
BRATS_006,141,FLAIR,0.4724,0.6667,0.4304,0.5918,76,28,51,57600,[1],0.291
BRATS_006,142,FLAIR,0.0,0.0,0.25,0.625,0,5,11,57600,[1],0.2917
BRATS_007,69,FLAIR,0.7273,1.0,0.0,0.0,8,0,14,57600,[1],0.3031
BRATS_007,70,FLAIR,0.8796,0.9552,0.6014,0.6731,116,43,100,57600,[1],0.2992
BRATS_007,71,FLAIR,0.8312,0.7927,0.5759,0.3833,184,55,136,57600,[1],0.2895
BRATS_007,72,FLAIR,0.8787,0.8427,0.7817,0.72,203,116,168,57600,[1],0.2917
BRATS_007,73,FLAIR,0.8908,0.9515,0.7139,0.4535,243,138,215,57600,[1],0.2965
BRATS_007,74,FLAIR,0.8674,0.7647,0.7845,0.587,237,175,238,57600,[1],0.2949
BRATS_007,75,FLAIR,0.8522,0.7115,0.8728,0.8218,212,208,248,57600,[1],0.2985
BRATS_007,76,FLAIR,0.8436,0.8261,0.8374,0.6195,264,249,286,57600,[1],0.2913
BRATS_007,77,FLAIR,0.6814,0.4684,0.645,0.3648,358,415,323,57600,"[1, 3]",0.2916
BRATS_007,78,FLAIR,0.5272,0.2996,0.4835,0.2537,423,655,404,57600,"[1, 3]",0.3105
BRATS_007,79,FLAIR,0.0,0.0153,0.4539,0.2091,327,709,463,57600,"[1, 2, 3]",0.2916
BRATS_007,80,FLAIR,0.0,0.0183,0.5046,0.306,184,837,574,57600,"[1, 2, 3]",0.2981
BRATS_007,81,FLAIR,0.1161,0.0964,0.6075,0.3149,349,528,667,57600,"[1, 2, 3]",0.2965
BRATS_007,82,FLAIR,0.4312,0.3458,0.5982,0.3549,955,743,775,57600,"[1, 2, 3]",0.2921
BRATS_007,83,FLAIR,0.6527,0.3566,0.6326,0.4368,1040,590,820,57600,"[1, 2, 3]",0.2981
BRATS_007,84,FLAIR,0.5795,0.3384,0.6174,0.4526,820,566,840,57600,"[1, 2, 3]",0.2917
BRATS_007,85,FLAIR,0.6389,0.4118,0.5911,0.4451,953,649,850,57600,"[1, 2, 3]",0.2987
BRATS_007,86,FLAIR,0.6553,0.4279,0.5367,0.3659,1101,670,843,57600,"[1, 2, 3]",0.2919
BRATS_007,87,FLAIR,0.6227,0.4514,0.6047,0.2983,934,915,871,57600,"[1, 2, 3]",0.2941
BRATS_007,88,FLAIR,0.5873,0.3179,0.5829,0.2679,1786,1195,843,57600,"[1, 2, 3]",0.3043
