image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
pancreas_048,62,CT,0.8497,0.6243,0.8329,0.5327,4140,3637,3432,262144,"[1, 2]",0.3503
pancreas_048,63,CT,0.8504,0.6057,0.8237,0.5071,4081,3766,3377,262144,"[1, 2]",0.3471
pancreas_048,64,CT,0.8127,0.5266,0.7154,0.4077,4263,4695,3245,262144,[1],0.3498
pancreas_048,65,CT,0.8141,0.4769,0.7305,0.2735,3119,3944,2829,262144,[1],0.3552
pancreas_048,66,CT,0.7328,0.4092,0.8116,0.4632,3674,2381,2429,262144,[1],0.345
pancreas_048,67,CT,0.8201,0.5431,0.8226,0.3957,1858,1633,1895,262144,[1],0.3523
pancreas_048,68,CT,0.8496,0.6124,0.7649,0.2571,1261,933,1253,262144,[1],0.3456
pancreas_048,69,CT,0.8842,0.7972,0.7832,0.5463,612,650,632,262144,[1],0.3435
pancreas_049,21,CT,0.8043,0.4869,0.7537,0.1429,1598,809,1274,262144,[1],0.3593
pancreas_049,22,CT,0.8188,0.3668,0.6624,0.0349,1749,774,1563,262144,[1],0.3463
pancreas_049,23,CT,0.8435,0.3954,0.8785,0.359,1940,1611,1754,262144,[1],0.3556
pancreas_049,24,CT,0.8597,0.474,0.83,0.3979,2084,1479,1880,262144,[1],0.3442
pancreas_049,25,CT,0.8758,0.5942,0.7839,0.4436,2184,1280,1940,262144,[1],0.3444
pancreas_049,26,CT,0.867,0.5758,0.8627,0.3345,2288,1586,2012,262144,[1],0.3452
pancreas_049,27,CT,0.8766,0.5405,0.9403,0.6351,2425,2005,2079,262144,[1],0.3417
pancreas_049,28,CT,0.8787,0.6538,0.9211,0.6102,2350,1968,2125,262144,[1],0.3512
pancreas_049,29,CT,0.8723,0.4707,0.9307,0.5621,2571,1942,2143,262144,[1],0.3441
pancreas_049,30,CT,0.8254,0.2815,0.8925,0.5066,2756,1920,2136,262144,[1],0.3537
pancreas_049,31,CT,0.8571,0.4282,0.9083,0.4801,2577,1964,2127,262144,[1],0.3495
pancreas_049,32,CT,0.8459,0.3279,0.8764,0.396,2422,1904,2158,262144,"[1, 2]",0.3531
pancreas_049,33,CT,0.841,0.439,0.7586,0.3096,2428,1560,2231,262144,"[1, 2]",0.3505
pancreas_049,34,CT,0.8543,0.4398,0.8924,0.3439,2641,1959,2261,262144,"[1, 2]",0.348
pancreas_049,35,CT,0.8133,0.2723,0.8161,0.1164,2930,1608,2281,262144,"[1, 2]",0.3497
pancreas_049,36,CT,0.8066,0.2676,0.8537,0.2952,3158,2151,2354,262144,"[1, 2]",0.3556
pancreas_049,37,CT,0.8446,0.3216,0.8801,0.3823,2920,2339,2363,262144,"[1, 2]",0.3491
pancreas_049,38,CT,0.8775,0.4879,0.7074,0.1348,2740,1809,2347,262144,"[1, 2]",0.3474
pancreas_049,39,CT,0.8306,0.4286,0.6752,0.1445,3061,2336,2359,262144,[1],0.3431
pancreas_049,40,CT,0.805,0.4026,0.6387,0.122,3347,1896,2350,262144,[1],0.343
pancreas_049,41,CT,0.7269,0.3296,0.7179,0.2171,3713,2262,2293,262144,[1],0.352
pancreas_049,42,CT,0.7117,0.3105,0.7672,0.1065,3662,1666,2234,262144,[1],0.3499
pancreas_049,43,CT,0.6275,0.1663,0.6615,0.0646,3517,1600,2016,262144,[1],0.3555
pancreas_049,44,CT,0.6632,0.1777,0.752,0.0616,3396,1199,1990,262144,[1],0.3419
pancreas_049,45,CT,0.7145,0.2556,0.8506,0.1761,3507,1840,2063,262144,[1],0.3486
pancreas_049,46,CT,0.8053,0.3441,0.7469,0.04,2726,1244,2087,262144,[1],0.345
pancreas_049,47,CT,0.7871,0.2825,0.6754,0.0696,2550,1112,2181,262144,[1],0.3543
pancreas_049,48,CT,0.7797,0.1953,0.8004,0.1728,2661,1586,2197,262144,[1],0.3516
pancreas_049,49,CT,0.7962,0.3415,0.7305,0.1192,3171,1377,2393,262144,[1],0.3507
pancreas_049,50,CT,0.2073,0.1709,0.4628,0.0631,5753,10677,4810,262144,[1],0.3483
pancreas_049,51,CT,0.6309,0.2709,0.6125,0.0918,9284,10452,5440,262144,[1],0.3551
pancreas_049,52,CT,0.7317,0.2539,0.6813,0.1429,6696,9289,6038,262144,[1],0.3468
pancreas_049,53,CT,0.7857,0.2913,0.7483,0.2214,7297,8880,6474,262144,[1],0.3573
pancreas_049,54,CT,0.8018,0.2921,0.8686,0.2691,8071,5469,6553,262144,[1],0.3483
pancreas_049,55,CT,0.7046,0.2203,0.7778,0.1166,8172,6187,6259,262144,[1],0.3468
pancreas_049,56,CT,0.7068,0.1763,0.7719,0.1911,6046,6203,5601,262144,[1],0.3449
pancreas_049,57,CT,0.7582,0.2303,0.7483,0.189,4741,4304,4072,262144,[1],0.3472
pancreas_049,58,CT,0.8269,0.3052,0.9054,0.4373,3543,2487,2801,262144,[1],0.3485
pancreas_049,59,CT,0.7423,0.2744,0.8453,0.4318,3174,1610,2126,262144,[1],0.3491
pancreas_050,33,CT,0.8162,0.4292,0.7805,0.2974,1036,638,738,262144,"[1, 2]",0.3571
pancreas_050,34,CT,0.8765,0.659,0.7713,0.3512,1073,651,967,262144,"[1, 2]",0.3479
pancreas_050,35,CT,0.9075,0.5789,0.871,0.4545,1360,1069,1234,262144,"[1, 2]",0.342
pancreas_050,36,CT,0.8796,0.6384,0.8162,0.3639,1684,1426,1713,262144,"[1, 2]",0.3564
pancreas_050,37,CT,0.8265,0.5111,0.8039,0.0965,2186,1534,1790,262144,"[1, 2]",0.349
pancreas_050,38,CT,0.8175,0.3862,0.7478,0.1722,2100,1479,1741,262144,"[1, 2]",0.3496
pancreas_050,39,CT,0.8153,0.5332,0.6376,0.1491,2095,1819,1732,262144,[1],0.3442
pancreas_050,40,CT,0.8385,0.5405,0.7201,0.3314,2254,2040,1815,262144,[1],0.3458
pancreas_050,41,CT,0.3472,0.2531,0.2034,0.0461,5165,7391,2531,262144,[1],0.3456
pancreas_050,42,CT,0.1869,0.2179,0.1998,0.0423,2190,7342,1897,262144,[1],0.3558
pancreas_050,43,CT,0.4274,0.1634,0.3323,0.0564,3251,5895,2032,262144,[1],0.3463
pancreas_050,44,CT,0.3861,0.0804,0.2519,0.0258,2725,7059,2269,262144,[1],0.3481
pancreas_050,45,CT,0.3461,0.0742,0.2818,0.0799,2428,5146,2143,262144,[1],0.3479
pancreas_050,46,CT,0.6554,0.3104,0.672,0.2749,2570,1219,1394,262144,[1],0.3454
pancreas_050,47,CT,0.7291,0.4216,0.7371,0.3545,1995,1320,1187,262144,[1],0.3515
pancreas_050,48,CT,0.7115,0.3435,0.642,0.1133,1472,1404,951,262144,[1],0.3436
pancreas_050,49,CT,0.6269,0.2754,0.7255,0.2941,1255,597,605,262144,[1],0.3477
pancreas_051,38,CT,0.7777,0.4248,0.9116,0.7857,965,687,614,262144,[1],0.3506
pancreas_051,39,CT,0.7876,0.4959,0.902,0.7053,1293,718,863,262144,[1],0.349
pancreas_051,40,CT,0.8442,0.6111,0.8376,0.619,1392,822,1112,262144,[1],0.3437
pancreas_051,41,CT,0.7996,0.5201,0.8239,0.4273,1632,1061,1182,262144,[1],0.3456
pancreas_051,42,CT,0.7607,0.3721,0.8993,0.4602,1878,1198,1235,262144,[1],0.3438
pancreas_051,43,CT,0.7776,0.3596,0.8075,0.2727,1758,921,1318,262144,[1],0.3404
pancreas_051,44,CT,0.8539,0.5525,0.7933,0.494,1447,1252,1448,262144,[1],0.3468
pancreas_051,45,CT,0.8315,0.5341,0.8687,0.575,1911,1189,1514,262144,[1],0.343
pancreas_051,46,CT,0.8558,0.588,0.8585,0.5809,1800,1193,1507,262144,[1],0.3507
pancreas_051,47,CT,0.8688,0.6077,0.8853,0.6364,1676,1188,1471,262144,"[1, 2]",0.3445
pancreas_051,48,CT,0.8452,0.5908,0.7808,0.2269,1846,944,1474,262144,"[1, 2]",0.3519
pancreas_051,49,CT,0.905,0.787,0.8444,0.4621,1628,1397,1457,262144,"[1, 2]",0.3428
pancreas_051,50,CT,0.8459,0.6272,0.7895,0.3811,1725,1409,1403,262144,"[1, 2]",0.3517
pancreas_051,51,CT,0.7949,0.5798,0.8075,0.2973,1991,933,1368,262144,"[1, 2]",0.3455
pancreas_051,52,CT,0.7615,0.4135,0.603,0.2,2034,1545,1291,262144,"[1, 2]",0.3472
pancreas_051,53,CT,0.6224,0.3689,0.5556,0.1016,1774,1132,909,262144,[1],0.3463
pancreas_051,54,CT,0.7509,0.384,0.851,0.5099,1473,973,900,262144,[1],0.3437
pancreas_051,55,CT,0.6915,0.3561,0.8225,0.4381,1471,885,788,262144,[1],0.3477
pancreas_051,56,CT,0.7986,0.3668,0.8949,0.7112,993,673,735,262144,[1],0.3523
pancreas_051,57,CT,0.8706,0.6286,0.8725,0.5856,945,657,755,262144,[1],0.3468
pancreas_051,58,CT,0.7748,0.3814,0.7151,0.1823,1108,765,748,262144,[1],0.344
pancreas_051,59,CT,0.8991,0.7228,0.7972,0.3018,733,661,744,262144,[1],0.3528
pancreas_051,60,CT,0.8168,0.524,0.5984,0.1281,1117,1330,1023,262144,[1],0.3453
pancreas_051,61,CT,0.7308,0.3684,0.6672,0.2248,1608,1235,1145,262144,[1],0.3508
pancreas_051,62,CT,0.7947,0.5629,0.5851,0.2343,1611,1316,1268,262144,[1],0.3444
pancreas_051,63,CT,0.8334,0.5823,0.8397,0.4068,1691,1032,1407,262144,[1],0.3508
pancreas_051,64,CT,0.8669,0.5365,0.858,0.4871,1782,1171,1540,262144,[1],0.3444
pancreas_051,65,CT,0.7024,0.5116,0.5969,0.2645,3414,3137,2395,262144,[1],0.3534
pancreas_051,66,CT,0.7686,0.5422,0.649,0.2983,3994,2857,2829,262144,[1],0.3466
pancreas_051,67,CT,0.7728,0.411,0.7092,0.2046,4147,3111,2786,262144,[1],0.3487
pancreas_051,68,CT,0.8127,0.4318,0.8027,0.3171,3320,2688,2532,262144,[1],0.345
pancreas_051,69,CT,0.7082,0.3479,0.7533,0.2718,3605,2530,2334,262144,[1],0.3471
pancreas_051,70,CT,0.8098,0.3607,0.8315,0.4316,2143,1469,1742,262144,[1],0.3516
pancreas_051,71,CT,0.8953,0.6356,0.8843,0.5694,1181,1062,1073,262144,[1],0.3474
pancreas_051,72,CT,0.8809,0.5825,0.8722,0.5367,912,759,775,262144,[1],0.3517
pancreas_051,73,CT,0.7403,0.2414,0.8189,0.3586,799,477,495,262144,[1],0.343
pancreas_052,27,CT,0.6199,0.2487,0.7515,0.4759,854,448,385,262144,[1],0.3519
pancreas_052,28,CT,0.7963,0.3047,0.8914,0.5417,1281,816,869,262144,[1],0.3526
pancreas_052,29,CT,0.867,0.4476,0.9072,0.6264,1372,1311,1394,262144,[1],0.3409
pancreas_052,30,CT,0.9076,0.5932,0.8412,0.4963,1400,1244,1652,262144,[1],0.3535
pancreas_052,31,CT,0.8992,0.5873,0.8293,0.4444,1561,1386,1860,262144,[1],0.3433
pancreas_052,32,CT,0.8399,0.3877,0.8407,0.1361,2176,1430,1972,262144,[1],0.3545
pancreas_052,33,CT,0.8231,0.3595,0.8209,0.1846,2205,1439,2062,262144,[1],0.3438
pancreas_052,34,CT,0.8542,0.4141,0.8755,0.3443,2340,1883,2165,262144,[1],0.3498
pancreas_052,35,CT,0.8528,0.3526,0.8493,0.2,2306,1880,2328,262144,[1],0.3473
pancreas_052,36,CT,0.8971,0.5366,0.8623,0.3689,2853,2230,2562,262144,[1],0.3499
pancreas_052,37,CT,0.8353,0.4633,0.8578,0.3892,3266,2537,2914,262144,[1],0.3464
pancreas_052,38,CT,0.8088,0.4038,0.8363,0.2584,4010,2636,3295,262144,[1],0.352
pancreas_052,39,CT,0.5932,0.1861,0.7408,0.2734,4675,5527,3730,262144,"[1, 2]",0.3483
pancreas_052,40,CT,0.5772,0.2467,0.6799,0.2286,7478,9820,7661,262144,"[1, 2]",0.3491
pancreas_052,41,CT,0.6894,0.2647,0.7277,0.1438,9631,11766,8539,262144,"[1, 2]",0.351
pancreas_052,42,CT,0.58,0.1698,0.7445,0.1832,6760,10869,8189,262144,"[1, 2]",0.3481
pancreas_052,43,CT,0.6142,0.1644,0.7356,0.2129,8471,9836,7157,262144,"[1, 2]",0.3543
pancreas_052,44,CT,0.7105,0.2251,0.4864,0.0696,6564,9454,6308,262144,"[1, 2]",0.3469
pancreas_052,45,CT,0.5241,0.259,0.6008,0.1018,4675,10287,5698,262144,"[1, 2]",0.3506
pancreas_052,46,CT,0.6923,0.2947,0.4252,0.1067,6499,7829,5158,262144,[1],0.3482
pancreas_052,47,CT,0.5621,0.1779,0.5025,0.0591,7082,8269,4586,262144,[1],0.3554
pancreas_052,48,CT,0.4365,0.1199,0.2829,0.058,6023,8272,3379,262144,[1],0.3473
pancreas_052,49,CT,0.764,0.2296,0.8265,0.3254,1563,1681,1513,262144,[1],0.3488
pancreas_052,50,CT,0.8659,0.4806,0.7894,0.1757,1299,857,1304,262144,[1],0.3452
pancreas_052,51,CT,0.9497,0.8671,0.841,0.4582,1343,1115,1401,262144,[1],0.3515
pancreas_052,52,CT,0.8956,0.6811,0.8096,0.2868,1235,998,1371,262144,[1],0.347
pancreas_052,53,CT,0.7217,0.2294,0.8047,0.3765,963,757,1107,262144,[1],0.3502
pancreas_055,23,CT,0.8493,0.5722,0.7254,0.3795,535,379,666,262144,[1],0.3593
pancreas_055,24,CT,0.7773,0.3217,0.8351,0.3319,712,1154,999,262144,[1],0.3487
pancreas_055,25,CT,0.8928,0.502,0.8251,0.2887,1199,1028,1236,262144,[1],0.3499
pancreas_055,26,CT,0.8744,0.4023,0.7723,0.2109,1460,1008,1390,262144,[1],0.3427
pancreas_055,27,CT,0.9097,0.636,0.694,0.2305,1572,997,1519,262144,[1],0.3505
pancreas_055,28,CT,0.8782,0.4281,0.7001,0.2829,1653,884,1590,262144,[1],0.344
pancreas_055,29,CT,0.9172,0.5987,0.7194,0.3506,1585,1078,1627,262144,[1],0.341
pancreas_055,30,CT,0.8537,0.4042,0.7645,0.2045,2005,1470,1659,262144,[1],0.3473
pancreas_055,31,CT,0.8271,0.2983,0.6806,0.2667,1773,912,1627,262144,[1],0.3403
pancreas_055,32,CT,0.9118,0.5243,0.6962,0.3621,1727,887,1572,262144,[1],0.3438
pancreas_055,33,CT,0.9001,0.5387,0.7371,0.163,1672,858,1470,262144,[1],0.3428
pancreas_055,34,CT,0.8318,0.4722,0.7902,0.3219,1826,1049,1348,262144,[1],0.352
pancreas_055,35,CT,0.7658,0.2877,0.8069,0.319,1945,1066,1244,262144,[1],0.3426
pancreas_055,36,CT,0.7548,0.2483,0.7575,0.2996,1926,893,1235,262144,[1],0.3487
pancreas_055,37,CT,0.7477,0.3445,0.6376,0.0965,1884,868,1331,262144,[1],0.3469
pancreas_055,38,CT,0.7924,0.4179,0.8658,0.348,1937,1137,1397,262144,[1],0.3516
pancreas_055,39,CT,0.8974,0.5768,0.8849,0.5714,1424,1179,1402,262144,[1],0.347
pancreas_055,40,CT,0.8405,0.4141,0.8172,0.4467,1731,961,1391,262144,[1],0.3511
pancreas_055,41,CT,0.8431,0.4475,0.8971,0.5116,1785,1154,1363,262144,[1],0.3443
pancreas_055,42,CT,0.8303,0.49,0.8251,0.2955,1736,1093,1263,262144,[1],0.3524
pancreas_055,43,CT,0.7739,0.3663,0.7359,0.1961,1500,623,1043,262144,[1],0.3475
pancreas_055,44,CT,0.79,0.5093,0.7281,0.0221,1214,537,938,262144,[1],0.3511
pancreas_055,45,CT,0.7695,0.4134,0.6757,0.0758,1453,1104,959,262144,[1],0.3442
pancreas_055,46,CT,0.7436,0.4142,0.7842,0.3239,1460,813,985,262144,[1],0.3461
pancreas_055,47,CT,0.844,0.5022,0.6684,0.2646,898,718,820,262144,[1],0.3548
pancreas_055,48,CT,0.905,0.7419,0.7777,0.3195,732,627,700,262144,"[1, 2]",0.3478
pancreas_055,49,CT,0.8364,0.5027,0.7197,0.1395,688,584,761,262144,"[1, 2]",0.3511
pancreas_055,50,CT,0.8315,0.358,0.8744,0.4219,816,869,947,262144,"[1, 2]",0.3418
pancreas_055,51,CT,0.9171,0.6954,0.9191,0.6634,892,1075,1027,262144,"[1, 2]",0.3513
pancreas_055,52,CT,0.5437,0.2967,0.4094,0.2843,2634,5354,1475,262144,"[1, 2]",0.3454
pancreas_055,53,CT,0.6762,0.3509,0.4135,0.1526,2466,6471,1796,262144,"[1, 2]",0.3501
pancreas_055,54,CT,0.7283,0.3817,0.6917,0.3116,3049,5166,2910,262144,"[1, 2]",0.345
pancreas_055,55,CT,0.814,0.4705,0.7503,0.3322,2926,5053,3322,262144,"[1, 2]",0.3575
pancreas_055,56,CT,0.8386,0.4705,0.6852,0.2433,4070,6329,3435,262144,[1],0.3446
pancreas_055,57,CT,0.8331,0.52,0.6941,0.1664,4104,5073,3249,262144,[1],0.3561
pancreas_055,58,CT,0.7681,0.39,0.6438,0.1801,3624,4897,2714,262144,[1],0.3483
pancreas_055,59,CT,0.8444,0.4475,0.8067,0.2973,1783,1841,1796,262144,[1],0.3449
pancreas_056,24,CT,0.88,0.7402,0.5695,0.3684,382,128,318,262144,[1],0.3568
pancreas_056,25,CT,0.9373,0.8531,0.8246,0.4609,467,356,442,262144,[1],0.344
pancreas_056,26,CT,0.8964,0.7256,0.7132,0.2899,606,317,572,262144,[1],0.3469
pancreas_056,27,CT,0.7587,0.5487,0.772,0.3672,1146,496,789,262144,[1],0.3411
pancreas_056,28,CT,0.7541,0.5949,0.8216,0.4545,1336,745,937,262144,[1],0.3383
pancreas_056,29,CT,0.7615,0.5944,0.8694,0.4673,1451,851,1010,262144,[1],0.3553
pancreas_056,30,CT,0.7115,0.3509,0.7899,0.3788,1492,737,1038,262144,[1],0.3414
pancreas_056,31,CT,0.7425,0.3227,0.8355,0.4831,1504,895,1044,262144,[1],0.3503
pancreas_056,32,CT,0.7801,0.3226,0.8679,0.5362,1488,893,1022,262144,[1],0.3508
pancreas_056,33,CT,0.8608,0.6721,0.8603,0.3952,1222,856,976,262144,[1],0.3503
pancreas_056,34,CT,0.719,0.3604,0.7507,0.3722,1416,601,915,262144,[1],0.3443
pancreas_056,35,CT,0.7202,0.4163,0.7493,0.2778,1287,605,879,262144,[1],0.3503
pancreas_056,36,CT,0.7685,0.5642,0.6875,0.2958,1281,1057,892,262144,[1],0.3431
pancreas_056,37,CT,0.8037,0.5891,0.7236,0.3653,1250,1148,900,262144,[1],0.3469
pancreas_056,38,CT,0.7994,0.6375,0.7106,0.287,1282,1074,882,262144,[1],0.3447
pancreas_056,39,CT,0.7739,0.5737,0.7097,0.2247,1183,491,825,262144,[1],0.3501
pancreas_056,40,CT,0.4066,0.334,0.3089,0.0878,3265,2323,901,262144,"[1, 2]",0.3415
pancreas_056,41,CT,0.4755,0.3643,0.2245,0.1471,2712,1981,897,262144,"[1, 2]",0.3438
pancreas_056,42,CT,0.3353,0.4526,0.0986,0.1424,1503,1966,895,262144,"[1, 2]",0.3474
pancreas_056,43,CT,0.4297,0.3514,0.3731,0.1783,3550,4697,2068,262144,"[1, 2]",0.3458
pancreas_056,44,CT,0.7537,0.6066,0.4742,0.285,3574,3935,2484,262144,"[1, 2]",0.3519
pancreas_056,45,CT,0.8388,0.6496,0.5355,0.125,2764,5385,2739,262144,"[1, 2]",0.3521
pancreas_056,46,CT,0.8477,0.675,0.5325,0.1038,3125,4626,2924,262144,"[1, 2]",0.3495
pancreas_056,47,CT,0.8507,0.6504,0.661,0.1149,3206,4664,2834,262144,"[1, 2]",0.3454
pancreas_056,48,CT,0.8065,0.4822,0.6709,0.3024,3329,4431,2625,262144,"[1, 2]",0.3511
pancreas_056,49,CT,0.7839,0.458,0.3808,0.0891,2715,4445,2288,262144,"[1, 2]",0.3463
pancreas_056,50,CT,0.8198,0.5222,0.6035,0.2857,1718,2484,1695,262144,[1],0.3528
pancreas_056,51,CT,0.6798,0.4574,0.4766,0.2283,1387,2879,1246,262144,[1],0.3516
pancreas_056,52,CT,0.747,0.3507,0.8746,0.7134,1005,512,604,262144,[1],0.3497
pancreas_058,61,CT,0.6512,0.2972,0.7133,0.2182,1068,718,698,262144,[1],0.3464
pancreas_058,62,CT,0.8072,0.403,0.8011,0.1887,1758,1625,1391,262144,[1],0.3486
pancreas_058,63,CT,0.8593,0.5735,0.873,0.4337,1645,1396,1525,262144,[1],0.3454
pancreas_058,64,CT,0.3049,0.2263,0.372,0.078,4253,5509,2163,262144,[1],0.3383
pancreas_058,65,CT,0.2133,0.2716,0.446,0.095,3967,5802,2870,262144,"[1, 2]",0.35
pancreas_058,66,CT,0.5126,0.3588,0.5502,0.1608,3637,6765,3421,262144,"[1, 2]",0.3421
pancreas_058,67,CT,0.6128,0.3612,0.5734,0.1981,3365,6451,3769,262144,"[1, 2]",0.3476
pancreas_058,68,CT,0.5165,0.3065,0.6335,0.1351,2960,5328,3367,262144,[1],0.3489
pancreas_058,69,CT,0.8151,0.5474,0.8057,0.4591,2929,3036,2197,262144,[1],0.3445
pancreas_058,70,CT,0.8418,0.463,0.6914,0.1198,2921,2729,2261,262144,[1],0.3526
pancreas_058,71,CT,0.7505,0.3514,0.8423,0.5545,2805,1841,1749,262144,[1],0.3428
pancreas_058,72,CT,0.7614,0.3344,0.825,0.3981,1525,707,973,262144,[1],0.3516
pancreas_058,73,CT,0.7817,0.25,0.7263,0.438,745,282,478,262144,[1],0.3457
pancreas_061,21,CT,0.7026,0.3659,0.84,0.5057,720,747,672,262144,"[1, 2]",0.3468
pancreas_061,22,CT,0.819,0.4365,0.7898,0.2584,881,974,953,262144,"[1, 2]",0.3514
pancreas_061,23,CT,0.8507,0.3184,0.8902,0.4364,1053,952,1171,262144,"[1, 2]",0.345
pancreas_061,24,CT,0.9004,0.5364,0.8638,0.4553,1174,1043,1365,262144,"[1, 2]",0.3486
pancreas_061,25,CT,0.9209,0.6749,0.8284,0.448,1456,1153,1580,262144,"[1, 2]",0.3426
pancreas_061,26,CT,0.9111,0.5556,0.7639,0.2627,1816,1098,1740,262144,"[1, 2]",0.3517
pancreas_061,27,CT,0.8919,0.4832,0.9129,0.4406,1795,1682,1775,262144,"[1, 2]",0.3445
pancreas_061,28,CT,0.887,0.4628,0.918,0.4173,2047,1661,1766,262144,"[1, 2]",0.3521
pancreas_061,29,CT,0.8808,0.513,0.895,0.5171,2032,1462,1776,262144,"[1, 2]",0.3409
pancreas_061,30,CT,0.8672,0.3265,0.9222,0.6209,1900,1710,1797,262144,"[1, 2]",0.3537
pancreas_061,31,CT,0.8019,0.2277,0.8093,0.1608,2384,1224,1801,262144,[1],0.347
pancreas_061,32,CT,0.8495,0.4335,0.852,0.2239,2098,1347,1815,262144,[1],0.3501
pancreas_061,33,CT,0.8596,0.4984,0.8732,0.3588,2055,1431,1835,262144,[1],0.3457
pancreas_061,34,CT,0.8752,0.4531,0.8997,0.4014,2066,1624,1835,262144,[1],0.3456
pancreas_061,35,CT,0.8821,0.5482,0.9072,0.4706,2042,1554,1799,262144,[1],0.3422
pancreas_061,36,CT,0.8738,0.4891,0.8167,0.216,1939,1210,1753,262144,[1],0.345
pancreas_061,37,CT,0.8684,0.5407,0.9034,0.5236,2046,1700,1738,262144,[1],0.3498
pancreas_061,38,CT,0.8806,0.5068,0.8984,0.3443,1901,1531,1726,262144,[1],0.3498
pancreas_061,39,CT,0.88,0.5172,0.8916,0.3333,1916,1759,1702,262144,[1],0.3522
pancreas_061,40,CT,0.8807,0.5664,0.8659,0.3728,1854,1778,1666,262144,[1],0.346
pancreas_061,41,CT,0.8247,0.5393,0.785,0.2769,2051,1684,1628,262144,[1],0.347
pancreas_061,42,CT,0.6587,0.3617,0.7443,0.2475,2151,2648,2619,262144,[1],0.3524
pancreas_061,43,CT,0.769,0.4249,0.719,0.2039,3900,3338,2776,262144,[1],0.352
pancreas_061,44,CT,0.7862,0.2925,0.6706,0.1425,3136,2275,2506,262144,[1],0.345
pancreas_061,45,CT,0.7379,0.3367,0.7915,0.3893,3461,3174,2605,262144,[1],0.3508
pancreas_061,46,CT,0.7771,0.4422,0.7819,0.3461,3462,3029,2831,262144,[1],0.3401
pancreas_061,47,CT,0.7898,0.4257,0.3655,0.0848,3531,2897,3035,262144,[1],0.3448
pancreas_061,48,CT,0.743,0.3546,0.4564,0.0778,5763,5634,3968,262144,[1],0.3493
pancreas_061,49,CT,0.7955,0.3436,0.4543,0.0585,5248,6012,4258,262144,[1],0.3469
pancreas_061,50,CT,0.8867,0.4114,0.6496,0.0875,3954,7437,4290,262144,[1],0.3526
pancreas_061,51,CT,0.8387,0.4374,0.8672,0.3934,3707,2833,3659,262144,[1],0.3411
pancreas_061,52,CT,0.8123,0.3856,0.8779,0.4449,4311,3091,3659,262144,[1],0.3553
pancreas_061,53,CT,0.8881,0.4939,0.8695,0.3842,3751,2940,3705,262144,[1],0.3497
pancreas_061,54,CT,0.8169,0.3237,0.3695,0.0983,4377,6585,3575,262144,[1],0.3496
pancreas_061,55,CT,0.645,0.094,0.7837,0.1534,4880,3256,2764,262144,[1],0.3446
pancreas_064,17,CT,0.8533,0.6667,0.8478,0.5748,389,408,354,262144,"[1, 2]",0.3492
pancreas_064,18,CT,0.7505,0.0604,0.7753,0.3377,358,535,564,262144,"[1, 2]",0.3492
pancreas_064,19,CT,0.731,0.0793,0.7935,0.3182,456,694,778,262144,"[1, 2]",0.3454
pancreas_064,20,CT,0.7859,0.0,0.8081,0.2989,600,756,927,262144,"[1, 2]",0.3493
pancreas_064,21,CT,0.7909,0.0845,0.8478,0.3807,745,898,1020,262144,"[1, 2]",0.3453
pancreas_064,22,CT,0.8625,0.245,0.8749,0.4048,841,1042,1093,262144,"[1, 2]",0.3432
pancreas_064,23,CT,0.8228,0.2468,0.8337,0.2747,903,1167,1275,262144,"[1, 2]",0.3425
pancreas_064,24,CT,0.8292,0.3302,0.7432,0.1907,1323,1298,1482,262144,"[1, 2]",0.3531
pancreas_064,25,CT,0.8254,0.3195,0.7589,0.1509,1414,1449,1513,262144,"[1, 2]",0.3407
pancreas_064,26,CT,0.7709,0.1413,0.8157,0.3383,1027,1439,1518,262144,"[1, 2]",0.3479
pancreas_064,27,CT,0.7946,0.2321,0.7944,0.3846,1359,1443,1533,262144,"[1, 2]",0.346
pancreas_064,28,CT,0.7095,0.1434,0.8169,0.3885,885,1204,1511,262144,"[1, 2]",0.3524
pancreas_064,29,CT,0.6996,0.0836,0.5573,0.0773,1045,860,1408,262144,"[1, 2]",0.3475
pancreas_064,30,CT,0.792,0.2609,0.6682,0.2972,1336,855,1351,262144,"[1, 2]",0.3436
pancreas_064,31,CT,0.7919,0.305,0.6878,0.2395,1172,957,1346,262144,"[1, 2]",0.3448
pancreas_064,32,CT,0.7715,0.2556,0.7154,0.1505,1167,1278,1319,262144,"[1, 2]",0.3613
pancreas_064,33,CT,0.8276,0.4139,0.5357,0.0632,1219,954,1275,262144,"[1, 2]",0.3528
pancreas_064,34,CT,0.8203,0.3296,0.6691,0.2963,1261,930,1243,262144,"[1, 2]",0.3436
pancreas_064,35,CT,0.8074,0.4459,0.5893,0.1984,1316,917,1238,262144,"[1, 2]",0.3483
pancreas_064,36,CT,0.7923,0.3787,0.6228,0.2237,1267,913,1232,262144,[1],0.3435
pancreas_064,37,CT,0.8275,0.3529,0.7403,0.1743,1210,1085,1260,262144,[1],0.3541
pancreas_064,38,CT,0.805,0.3475,0.6006,0.1496,1189,825,1283,262144,[1],0.3425
pancreas_064,39,CT,0.8164,0.4729,0.7346,0.3007,1333,1144,1271,262144,[1],0.3548
pancreas_064,40,CT,0.7444,0.3149,0.6914,0.2769,1557,917,1189,262144,[1],0.3465
