image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_109,435,CT,0.6067,0.2257,0.2403,0.0667,1991,3236,1075,262144,[2],0.3539
liver_109,436,CT,0.1804,0.1785,0.142,0.1741,9032,7866,1258,262144,[2],0.3428
liver_109,437,CT,0.2009,0.1125,0.1364,0.1889,8371,7931,1334,262144,[2],0.3439
liver_109,438,CT,0.2156,0.188,0.1801,0.1562,8615,8016,1523,262144,[2],0.3475
liver_109,439,CT,0.2845,0.1522,0.1603,0.2066,4193,6303,1318,262144,[2],0.3477
liver_109,440,CT,0.2005,0.1163,0.1578,0.1422,8775,8997,1421,262144,[2],0.34
liver_109,441,CT,0.2135,0.1891,0.1604,0.1821,8316,8963,1472,262144,[2],0.3479
liver_109,442,CT,0.2406,0.1353,0.1976,0.0988,7335,9410,1610,262144,[2],0.3426
liver_109,443,CT,0.243,0.1264,0.1684,0.1609,4893,6637,1429,262144,[2],0.3454
liver_109,444,CT,0.2105,0.1507,0.1394,0.1703,3351,6842,1523,262144,[2],0.3479
liver_109,445,CT,0.1606,0.1052,0.1528,0.2104,4969,7005,1530,262144,[2],0.3446
liver_109,446,CT,0.1624,0.134,0.1381,0.2186,3289,7107,1526,262144,[2],0.3516
liver_109,447,CT,0.24,0.1574,0.1403,0.1043,3484,6619,1490,262144,[2],0.3519
liver_109,448,CT,0.1572,0.1538,0.0759,0.2302,4785,6125,1461,262144,[2],0.3511
liver_109,449,CT,0.0845,0.1589,0.1156,0.0837,3941,6007,1501,262144,[2],0.344
liver_109,450,CT,0.0,0.0134,0.0928,0.0983,23,12481,1663,262144,[2],0.3506
liver_109,451,CT,0.0,0.0,0.0753,0.13,8,12547,1340,262144,[2],0.341
liver_109,452,CT,0.0,0.0,0.0607,0.0985,19,12504,1202,262144,[2],0.3472
liver_109,453,CT,0.0,0.0,0.0345,0.0838,86,12073,1078,262144,[2],0.3474
liver_109,454,CT,0.0213,0.0277,0.0192,0.0946,336,11657,976,262144,[2],0.3533
liver_109,455,CT,0.0125,0.0144,0.0179,0.0851,4291,11810,844,262144,[2],0.3451
liver_109,456,CT,0.0,0.0,0.0137,0.0685,2773,12119,681,262144,[2],0.3461
liver_109,457,CT,0.8221,0.7917,0.5806,0.4444,146,79,107,262144,[2],0.3406
liver_109,458,CT,0.7951,0.5882,0.5935,0.5517,146,57,98,262144,[2],0.3412
liver_109,459,CT,0.7021,0.4459,0.4571,0.5333,183,41,99,262144,[2],0.3514
liver_109,460,CT,0.5054,0.0714,0.5594,0.5357,278,49,94,262144,[2],0.3379
liver_109,461,CT,0.3927,0.0208,0.5192,0.5106,307,29,75,262144,[2],0.3551
liver_109,462,CT,0.3436,0.0233,0.6818,0.7955,241,38,50,262144,[2],0.3418
liver_109,463,CT,0.3158,0.0,0.3111,0.5667,176,12,33,262144,[2],0.3422
liver_109,464,CT,0.1348,0.0556,0.0,0.0,83,0,6,262144,[2],0.3268
liver_11,283,CT,0.5191,0.0541,0.4581,0.2951,194,111,68,262144,[2],0.6285
liver_11,284,CT,0.5128,0.1136,0.5585,0.3067,261,175,90,262144,[2],0.3437
liver_11,285,CT,0.553,0.0,0.5196,0.2453,382,212,146,262144,[2],0.3448
liver_11,286,CT,0.6312,0.1143,0.4667,0.2647,514,183,237,262144,[2],0.3397
liver_11,287,CT,0.6079,0.0584,0.4789,0.2636,632,221,276,262144,[2],0.3465
liver_11,288,CT,0.6587,0.1366,0.6132,0.2231,674,292,331,262144,[2],0.3438
liver_11,289,CT,0.6614,0.2182,0.8216,0.609,678,405,335,262144,[2],0.3488
liver_11,290,CT,0.6347,0.1908,0.6962,0.3894,727,182,338,262144,[2],0.3384
liver_11,291,CT,0.6383,0.1593,0.609,0.4017,752,178,354,262144,[2],0.3521
liver_11,292,CT,0.6306,0.0365,0.5451,0.1652,823,142,379,262144,[2],0.3408
liver_11,293,CT,0.6496,0.0258,0.6451,0.2403,817,224,393,262144,[2],0.3481
liver_11,294,CT,0.6929,0.1447,0.8188,0.4959,630,284,334,262144,[2],0.3498
liver_11,295,CT,0.6249,0.1394,0.823,0.6615,613,347,280,262144,[2],0.3453
liver_11,296,CT,0.636,0.14,0.7335,0.374,549,442,256,262144,[2],0.3486
liver_11,297,CT,0.6831,0.2937,0.7952,0.5169,455,345,236,262144,[2],0.3424
liver_11,298,CT,0.6,0.1765,0.6566,0.4639,434,146,186,262144,[2],0.3478
liver_11,299,CT,0.4615,0.0177,0.6416,0.3563,370,182,111,262144,[2],0.3374
liver_11,300,CT,0.4131,0.0238,0.4865,0.55,242,85,63,262144,[2],0.349
liver_11,301,CT,0.3261,0.1905,0.3529,0.5385,77,70,15,262144,[2],0.342
liver_11,371,CT,0.3602,0.1558,0.515,0.4194,214,120,47,262144,[2],0.3454
liver_11,372,CT,0.401,0.0,0.4516,0.2609,335,133,84,262144,[2],0.3421
liver_11,373,CT,0.3235,0.0206,0.5621,0.5079,342,87,66,262144,[2],0.3544
liver_11,388,CT,0.1639,0.069,0.1538,0.0968,56,60,5,262144,[2],0.3429
liver_11,389,CT,0.2602,0.0625,0.3368,0.1951,107,79,16,262144,[2],0.3487
liver_11,390,CT,0.3226,0.2241,0.4902,0.6042,130,77,25,262144,[2],0.3483
liver_11,391,CT,0.5116,0.3247,0.3158,0.3393,160,59,55,262144,[2],0.3463
liver_11,392,CT,0.6397,0.6591,0.4581,0.4789,179,86,93,262144,[2],0.3441
liver_11,393,CT,0.7698,0.4954,0.7826,0.6667,309,196,195,262144,[2],0.3482
liver_11,394,CT,0.8313,0.6786,0.8584,0.7245,272,231,214,262144,[2],0.3398
liver_11,395,CT,0.7834,0.4587,0.8446,0.6354,296,199,258,262144,[2],0.3471
liver_11,396,CT,0.8519,0.7477,0.8426,0.7071,280,210,260,262144,[2],0.3515
liver_11,397,CT,0.8507,0.7436,0.8504,0.734,301,186,235,262144,[2],0.3391
liver_11,398,CT,0.8154,0.6602,0.575,0.4235,283,110,210,262144,[2],0.3482
liver_11,399,CT,0.7751,0.5514,0.5018,0.3375,268,94,181,262144,[2],0.3453
liver_11,400,CT,0.7784,0.7264,0.7543,0.7222,230,131,158,262144,[2],0.3469
liver_11,401,CT,0.6235,0.402,0.563,0.5181,234,132,106,262144,[2],0.3454
liver_11,402,CT,0.5749,0.6479,0.4327,0.3279,102,106,65,262144,[2],0.3573
liver_11,403,CT,0.4526,0.2778,0.4889,0.6444,106,59,31,262144,[2],0.3448
liver_11,409,CT,0.4262,0.4688,0.4,0.5357,48,42,13,262144,[2],0.3444
liver_11,410,CT,0.5548,0.5085,0.6452,0.5417,110,79,45,262144,[2],0.3465
liver_11,411,CT,0.1195,0.1813,0.1429,0.1389,878,439,93,262144,[2],0.3426
liver_11,412,CT,0.2332,0.2246,0.3716,0.1939,1006,519,186,262144,[2],0.3451
liver_11,413,CT,0.4372,0.25,0.3861,0.1452,1151,560,331,262144,[2],0.3467
liver_11,414,CT,0.5327,0.3029,0.601,0.3876,1171,915,466,262144,[2],0.3472
liver_11,415,CT,0.56,0.3976,0.5088,0.2092,1079,665,471,262144,[2],0.3427
liver_11,416,CT,0.6088,0.5021,0.614,0.2402,1027,861,494,262144,[2],0.3527
liver_11,417,CT,0.5765,0.2068,0.621,0.2189,1162,783,486,262144,[2],0.3447
liver_11,418,CT,0.5031,0.0899,0.7692,0.3369,1212,622,418,262144,[2],0.3477
liver_11,419,CT,0.4554,0.1783,0.7432,0.4593,1206,553,362,262144,[2],0.3487
liver_11,420,CT,0.4677,0.0711,0.4983,0.2349,770,367,235,262144,[2],0.3484
liver_11,421,CT,0.3543,0.0592,0.2109,0.3168,641,156,138,262144,[2],0.3491
liver_11,422,CT,0.1807,0.0781,0.0125,0.2105,594,101,59,262144,[2],0.3511
liver_11,423,CT,0.0699,0.1275,0.0138,0.1667,524,125,20,262144,[2],0.3449
liver_110,388,CT,0.4048,0.475,0.4304,0.4615,67,62,17,262144,[2],0.6697
liver_110,389,CT,0.4956,0.4792,0.4706,0.2045,85,91,28,262144,[2],0.3389
liver_110,390,CT,0.6016,0.6154,0.5882,0.34,83,96,40,262144,[2],0.3492
liver_110,391,CT,0.6333,0.4576,0.7862,0.8846,123,88,57,262144,[2],0.3418
liver_110,393,CT,0.6049,0.3171,0.7592,0.6389,226,147,98,262144,[2],0.3458
liver_110,394,CT,0.52,0.2,0.7189,0.6265,252,133,148,262144,[2],0.3414
liver_110,395,CT,0.6798,0.2131,0.7034,0.35,435,211,224,262144,[2],0.3505
liver_110,396,CT,0.7822,0.3066,0.6486,0.1842,470,274,315,262144,[2],0.3531
liver_110,397,CT,0.8172,0.3419,0.7057,0.2,573,328,406,262144,[2],0.3455
liver_110,398,CT,0.3165,0.0734,0.2348,0.07,3416,2241,647,262144,[2],0.338
liver_110,399,CT,0.3488,0.0316,0.0967,0.1099,3579,1974,756,262144,[2],0.3486
liver_110,400,CT,0.3469,0.0279,0.1093,0.0963,4422,2202,928,262144,[2],0.338
liver_110,401,CT,0.3922,0.0781,0.2105,0.0798,4841,2999,1181,262144,[2],0.3418
liver_110,402,CT,0.3971,0.0748,0.2549,0.1206,5029,3124,1246,262144,[2],0.3546
liver_110,403,CT,0.39,0.0524,0.2553,0.0773,5195,3024,1261,262144,[2],0.337
liver_110,404,CT,0.3912,0.008,0.2286,0.1081,5432,2808,1321,262144,[2],0.3578
liver_110,405,CT,0.4107,0.0234,0.2494,0.1043,5363,2976,1386,262144,[2],0.3424
liver_110,406,CT,0.4352,0.0187,0.2642,0.0928,5484,3154,1525,262144,[2],0.3461
liver_110,407,CT,0.3544,0.0606,0.3252,0.0826,8364,5452,1806,262144,[2],0.3455
liver_110,408,CT,0.3323,0.0438,0.3138,0.0733,8588,5312,1711,262144,[2],0.3488
liver_110,409,CT,0.3092,0.0382,0.2789,0.0725,8611,5152,1575,262144,[2],0.3391
liver_110,410,CT,0.2859,0.0162,0.2712,0.0732,8521,5186,1421,262144,[2],0.3525
liver_110,411,CT,0.2796,0.0214,0.2821,0.0804,8658,5279,1407,262144,[2],0.3439
liver_110,412,CT,0.2757,0.0502,0.2719,0.0897,8076,4845,1296,262144,[2],0.3429
liver_110,413,CT,0.2253,0.0319,0.2075,0.089,10043,6059,1275,262144,[2],0.3467
liver_110,414,CT,0.2048,0.0543,0.184,0.1114,10034,5485,1145,262144,[2],0.3437
liver_110,415,CT,0.2052,0.0825,0.187,0.11,9569,5415,1121,262144,[2],0.3495
liver_110,416,CT,0.1742,0.0935,0.1202,0.0966,8407,5027,881,262144,[2],0.3464
liver_110,417,CT,0.1133,0.0865,0.1084,0.0453,7741,4356,734,262144,[2],0.3454
liver_110,418,CT,0.311,0.0681,0.2728,0.0463,3528,1622,658,262144,[2],0.3397
liver_110,419,CT,0.7305,0.2318,0.5916,0.3178,986,239,569,262144,[2],0.3516
liver_110,420,CT,0.7068,0.3839,0.5986,0.4127,764,220,515,262144,[2],0.3395
liver_110,421,CT,0.7801,0.5161,0.42,0.1293,731,126,474,262144,[2],0.343
liver_110,422,CT,0.766,0.3268,0.594,0.3504,596,162,370,262144,[2],0.3452
liver_110,423,CT,0.764,0.3139,0.5111,0.1368,474,114,293,262144,[2],0.3457
liver_110,424,CT,0.7323,0.4662,0.4482,0.2895,353,73,226,262144,[2],0.3426
liver_110,425,CT,0.6434,0.3162,0.5019,0.5,322,93,166,262144,[2],0.3443
liver_110,426,CT,0.5446,0.1681,0.7049,0.6438,318,125,119,262144,[2],0.3394
liver_110,427,CT,0.6364,0.6071,0.5546,0.6,86,73,46,262144,[2],0.3411
liver_110,428,CT,0.6332,0.3939,0.4427,0.4314,136,68,63,262144,[2],0.349
liver_110,429,CT,0.632,0.3289,0.5647,0.4833,169,89,81,262144,[2],0.3409
liver_110,430,CT,0.6017,0.236,0.5268,0.3077,249,95,110,262144,[2],0.3436
liver_110,431,CT,0.6368,0.2121,0.437,0.2,288,102,136,262144,[2],0.3428
liver_110,432,CT,0.6573,0.1887,0.3359,0.169,333,93,163,262144,[2],0.3546
liver_110,433,CT,0.691,0.1368,0.4375,0.2278,377,89,199,262144,[2],0.3489
liver_110,434,CT,0.118,0.2506,0.0319,0.0972,4464,2258,315,262144,[2],0.3499
liver_110,435,CT,0.1053,0.1323,0.0924,0.0926,4536,2521,422,262144,[2],0.3382
liver_110,436,CT,0.13,0.1176,0.0892,0.1041,4601,2529,431,262144,[2],0.3511
liver_110,437,CT,0.1422,0.0925,0.129,0.1064,4628,2650,451,262144,[2],0.3406
liver_110,438,CT,0.1589,0.1338,0.1455,0.0879,4437,2429,485,262144,[2],0.3407
liver_110,439,CT,0.1768,0.1488,0.2025,0.1493,4428,2129,538,262144,[2],0.3477
liver_110,440,CT,0.2183,0.1772,0.1811,0.1045,4659,1976,608,262144,[2],0.3376
liver_110,441,CT,0.2123,0.1022,0.1971,0.1041,4622,1941,616,262144,[2],0.3553
liver_110,442,CT,0.227,0.171,0.2276,0.1119,4450,2020,642,262144,[2],0.3414
liver_110,443,CT,0.2166,0.1708,0.216,0.0942,4191,2019,685,262144,[2],0.3468
liver_110,444,CT,0.2384,0.2146,0.2826,0.1898,4756,2425,738,262144,[2],0.3417
liver_110,445,CT,0.2232,0.1835,0.3302,0.1951,3454,2692,857,262144,[2],0.3533
liver_110,446,CT,0.1983,0.1728,0.4118,0.2885,937,1307,757,262144,[2],0.3415
liver_110,447,CT,0.0788,0.1031,0.4082,0.2769,308,1363,783,262144,[2],0.3488
liver_110,448,CT,0.0896,0.2032,0.3923,0.2439,387,1433,841,262144,[2],0.346
liver_110,449,CT,0.1437,0.2542,0.3681,0.258,369,1420,884,262144,[2],0.3504
liver_110,450,CT,0.1369,0.2437,0.3554,0.223,353,1328,889,262144,[2],0.3439
liver_110,451,CT,0.0,0.0,0.3549,0.25,308,1426,924,262144,[2],0.3461
liver_110,452,CT,0.0,0.0,0.3926,0.2595,350,1526,1016,262144,[2],0.3446
liver_110,453,CT,0.0,0.0,0.3723,0.2994,353,1479,1062,262144,[2],0.354
liver_110,454,CT,0.251,0.3692,0.3979,0.2997,417,1544,1145,262144,[2],0.3467
liver_110,455,CT,0.2979,0.3646,0.4704,0.2507,430,1775,1282,262144,[2],0.3404
liver_110,456,CT,0.3351,0.3858,0.4694,0.1768,394,1770,1319,262144,[2],0.3489
liver_110,457,CT,0.3511,0.3899,0.4448,0.1695,439,1818,1361,262144,[2],0.3436
liver_110,458,CT,0.3367,0.3754,0.4368,0.2185,631,1914,1442,262144,[2],0.3529
liver_110,459,CT,0.3584,0.378,0.4511,0.2099,629,2061,1508,262144,[2],0.3421
liver_110,460,CT,0.3683,0.4007,0.4333,0.1232,509,2141,1473,262144,[2],0.3454
liver_110,461,CT,0.3274,0.3608,0.4079,0.1043,522,2008,1439,262144,[2],0.3449
liver_110,462,CT,0.2792,0.3242,0.417,0.1152,650,2050,1470,262144,[2],0.3443
liver_110,463,CT,0.1006,0.1168,0.097,0.0282,10953,12010,1717,262144,[2],0.3412
liver_110,464,CT,0.0579,0.0615,0.0725,0.0224,9236,10818,1649,262144,[2],0.3414
liver_110,465,CT,0.0726,0.0923,0.0576,0.0225,11943,10489,1630,262144,[2],0.3501
liver_110,466,CT,0.0446,0.0597,0.06,0.0238,12388,11815,1649,262144,[2],0.3437
liver_110,467,CT,0.0306,0.0623,0.0498,0.0252,10907,12719,1700,262144,[2],0.348
liver_110,468,CT,0.0205,0.0625,0.0394,0.0338,11161,12612,1649,262144,[2],0.3483
liver_110,469,CT,0.0269,0.054,0.0466,0.0317,11525,12758,1695,262144,[2],0.3448
liver_110,470,CT,0.0223,0.0733,0.0508,0.0482,12107,12818,1628,262144,[2],0.3401
liver_110,471,CT,0.0233,0.0556,0.0493,0.0637,11508,12429,1556,262144,[2],0.3555
liver_110,472,CT,0.0603,0.1222,0.0345,0.0465,13377,11929,1587,262144,[2],0.3451
liver_110,473,CT,0.0315,0.0508,0.0234,0.0244,11425,11566,1584,262144,[2],0.3522
liver_110,474,CT,0.0325,0.1166,0.003,0.0344,12920,11255,1232,262144,[2],0.3439
liver_110,475,CT,0.024,0.0681,0.0035,0.0939,13115,11458,1030,262144,[2],0.3455
liver_110,476,CT,0.0284,0.076,0.0478,0.0209,17413,15137,919,262144,[2],0.3438
liver_110,477,CT,0.0497,0.0887,0.0314,0.0432,14664,11602,750,262144,[2],0.3472
liver_110,478,CT,0.0023,0.0194,0.0369,0.0296,8996,11660,758,262144,[2],0.3589
liver_110,479,CT,0.0537,0.0558,0.0603,0.0295,20120,18077,866,262144,[2],0.3441
liver_110,480,CT,0.0,0.0,0.1046,0.0722,1500,11376,904,262144,[2],0.3488
liver_110,481,CT,0.0043,0.0237,0.111,0.0401,3533,11137,1081,262144,[2],0.3422
liver_110,482,CT,0.1509,0.0924,0.1179,0.0395,9049,11584,1397,262144,[2],0.357
liver_110,483,CT,0.1854,0.0725,0.1579,0.0445,11254,12061,1785,262144,[2],0.3441
liver_110,484,CT,0.4117,0.096,0.3804,0.1366,8097,4764,2303,262144,[2],0.3481
liver_110,485,CT,0.4063,0.1452,0.387,0.1753,7816,4972,2304,262144,[2],0.3462
liver_110,486,CT,0.1764,0.1106,0.3898,0.1098,1699,5237,2439,262144,[2],0.3501
liver_110,487,CT,0.2457,0.114,0.3857,0.1762,2050,5621,2452,262144,[2],0.3411
liver_110,488,CT,0.1255,0.0536,0.1315,0.07,9259,14699,2582,262144,[2],0.3528
liver_110,489,CT,0.1888,0.0517,0.1333,0.0539,5992,11029,2249,262144,[2],0.3432
liver_110,490,CT,0.1737,0.0465,0.1436,0.0414,5178,11947,2296,262144,[2],0.3461
liver_110,491,CT,0.0773,0.0526,0.1182,0.0552,1189,11770,2329,262144,[2],0.3506
liver_110,492,CT,0.1698,0.0602,0.1176,0.0481,2736,11643,2283,262144,[2],0.3391
liver_110,493,CT,0.1149,0.0778,0.1193,0.037,1006,11709,2336,262144,[2],0.3483
liver_110,494,CT,0.5196,0.2065,0.3827,0.0487,5159,4556,2327,262144,[2],0.3436
liver_110,495,CT,0.4458,0.0805,0.3333,0.039,6714,3745,1962,262144,[2],0.3527
liver_110,496,CT,0.4038,0.0703,0.3249,0.0661,6864,3720,1759,262144,[2],0.3402
liver_110,497,CT,0.6889,0.1585,0.7235,0.1992,2214,978,1203,262144,[2],0.3465
liver_110,498,CT,0.6675,0.2439,0.6445,0.1864,1514,521,832,262144,[2],0.3366
liver_110,499,CT,0.738,0.3303,0.5448,0.2365,899,229,586,262144,[2],0.3428
liver_110,500,CT,0.7795,0.4096,0.5658,0.2982,576,163,399,262144,[2],0.3445
liver_110,501,CT,0.8819,0.7355,0.6522,0.3838,335,148,266,262144,[2],0.3393
liver_110,502,CT,0.7023,0.1359,0.7279,0.5,316,101,171,262144,[2],0.3462
liver_110,509,CT,0.8117,0.732,0.5391,0.3182,209,62,168,262144,[2],0.3499
liver_110,510,CT,0.7953,0.7333,0.6335,0.3014,238,89,192,262144,[2],0.3564
liver_110,511,CT,0.0604,0.1095,0.0062,0.066,5858,3944,271,262144,[2],0.345
liver_110,512,CT,0.082,0.1296,0.0416,0.041,5603,3979,299,262144,[2],0.3457
liver_110,513,CT,0.0974,0.1618,0.0378,0.0468,5976,3872,366,262144,[2],0.3464
liver_110,514,CT,0.113,0.1582,0.0457,0.0503,6517,4269,418,262144,[2],0.3512
liver_110,515,CT,0.1395,0.1292,0.0771,0.0588,7509,4625,591,262144,[2],0.3433
liver_110,516,CT,0.1267,0.121,0.0732,0.0687,7518,4438,532,262144,[2],0.3453
liver_110,517,CT,0.129,0.1185,0.0729,0.0734,7310,4430,533,262144,[2],0.3487
liver_110,518,CT,0.458,0.168,0.3472,0.1146,1257,625,481,262144,[2],0.3503
liver_110,519,CT,0.4772,0.252,0.3544,0.1337,1224,770,511,262144,[2],0.3383
liver_110,520,CT,0.8122,0.5108,0.4694,0.0,612,134,437,262144,[2],0.3455
liver_110,521,CT,0.8034,0.4595,0.6401,0.0348,629,209,444,262144,[2],0.3376
liver_110,522,CT,0.7629,0.415,0.4083,0.0,738,118,460,262144,[2],0.3413
liver_110,523,CT,0.7046,0.2366,0.2784,0.0,432,38,235,262144,[2],0.3415
liver_110,524,CT,0.7016,0.5802,0.2679,0.1333,151,15,97,262144,[2],0.3443
liver_111,317,CT,0.0667,0.0,0.0,0.0,29,0,1,262144,[2],0.6063
liver_111,318,CT,0.3956,0.4359,0.2745,0.4516,73,33,18,262144,[2],0.3388
liver_111,319,CT,0.4737,0.375,0.3898,0.32,111,77,41,262144,[2],0.3451
liver_111,320,CT,0.5433,0.4167,0.3926,0.2759,182,91,72,262144,[2],0.3389
liver_111,321,CT,0.5571,0.4267,0.5759,0.4062,198,109,82,262144,[2],0.3466
liver_111,322,CT,0.4479,0.3099,0.6495,0.4603,168,103,91,262144,[2],0.3393
liver_111,323,CT,0.5356,0.3846,0.658,0.5147,192,128,103,262144,[2],0.3425
liver_111,324,CT,0.6203,0.4186,0.5992,0.3284,235,127,110,262144,[2],0.3433
liver_111,325,CT,0.5974,0.2785,0.758,0.7077,215,126,93,262144,[2],0.3482
liver_111,326,CT,0.6263,0.3636,0.71,0.6029,192,142,89,262144,[2],0.3392
liver_111,327,CT,0.7168,0.4648,0.658,0.3676,142,147,84,262144,[2],0.3382
liver_111,328,CT,0.6833,0.4366,0.7079,0.6333,156,94,84,262144,[2],0.3396
liver_111,329,CT,0.6786,0.55,0.6515,0.6667,109,73,59,262144,[2],0.3409
liver_111,330,CT,0.5139,0.4576,0.6667,0.5556,103,82,41,262144,[2],0.3446
liver_111,331,CT,0.3019,0.549,0.3119,0.4082,86,89,20,262144,[2],0.337
liver_111,334,CT,0.3243,0.5,0.2353,0.4516,31,45,6,262144,[2],0.3434
liver_111,335,CT,0.5806,0.5,0.6891,0.7333,82,77,42,262144,[2],0.341
liver_111,336,CT,0.6522,0.46,0.7031,0.6939,91,81,47,262144,[2],0.3524
liver_111,337,CT,0.6441,0.569,0.6763,0.6735,120,82,57,262144,[2],0.338
liver_111,338,CT,0.6869,0.5692,0.7143,0.6667,127,97,71,262144,[2],0.35
liver_111,339,CT,0.72,0.6104,0.7549,0.7049,141,120,84,262144,[2],0.3389
liver_111,340,CT,0.7388,0.5802,0.8528,0.8592,149,146,119,262144,[2],0.3462
liver_111,341,CT,0.7181,0.5357,0.8207,0.7568,187,140,111,262144,[2],0.3389
liver_111,342,CT,0.7021,0.4684,0.7619,0.6377,171,120,111,262144,[2],0.3439
liver_111,343,CT,0.7304,0.4568,0.6612,0.3143,177,129,116,262144,[2],0.341
liver_111,344,CT,0.7586,0.5,0.6893,0.3908,183,218,136,262144,[2],0.3447
liver_111,345,CT,0.8,0.5116,0.6765,0.4458,198,203,137,262144,[2],0.3462
liver_111,346,CT,0.76,0.5506,0.767,0.5287,208,210,142,262144,[2],0.3409
liver_111,347,CT,0.7182,0.3265,0.7348,0.4138,255,216,146,262144,[2],0.3396
liver_111,348,CT,0.6384,0.1429,0.7713,0.6133,241,180,113,262144,[2],0.3373
liver_111,349,CT,0.0071,0.0853,0.0,0.0,4696,2275,119,262144,[2],0.3464
liver_111,350,CT,0.016,0.095,0.0,0.0,5062,2406,189,262144,[2],0.3413
liver_111,351,CT,0.0101,0.0892,0.0,0.0,4925,2522,214,262144,[2],0.3496
liver_111,352,CT,0.0035,0.0517,0.0,0.0,4373,2433,139,262144,[2],0.34
liver_111,353,CT,0.0135,0.0383,0.0,0.0,4772,1963,120,262144,[2],0.3385
liver_111,354,CT,0.0119,0.0501,0.0,0.0,4465,1875,75,262144,[2],0.347
liver_111,355,CT,0.0043,0.0408,0.0,0.0,4117,2232,53,262144,[2],0.3459
liver_111,356,CT,0.5714,0.6047,0.6222,0.7381,70,62,28,262144,[2],0.3493
liver_111,357,CT,0.4444,0.7083,0.0,0.0,28,7,8,262144,[2],0.3378
liver_111,358,CT,0.3636,0.6667,0.0,0.6667,18,2,4,262144,[2],0.3482
liver_111,359,CT,0.383,0.5556,0.1176,0.5,38,8,9,262144,[2],0.3421
liver_111,360,CT,0.36,0.4643,0.2,0.5625,41,11,9,262144,[2],0.3489
liver_111,361,CT,0.336,0.0,0.7,0.9375,104,39,21,262144,[2],0.3396
liver_111,362,CT,0.3766,0.1509,0.675,0.7632,125,51,29,262144,[2],0.347
liver_111,363,CT,0.4211,0.3387,0.6535,0.7045,150,61,40,262144,[2],0.3421
liver_111,364,CT,0.4344,0.2676,0.4421,0.4878,191,42,53,262144,[2],0.35
liver_111,365,CT,0.4921,0.4321,0.5574,0.42,239,44,78,262144,[2],0.3473
liver_111,366,CT,0.4863,0.2651,0.5736,0.42,249,49,80,262144,[2],0.3415
liver_111,367,CT,0.4654,0.0488,0.75,0.7759,244,86,74,262144,[2],0.3445
liver_111,368,CT,0.54,0.3827,0.6699,0.6765,219,128,81,262144,[2],0.3424
liver_111,369,CT,0.5119,0.1235,0.6,0.5,218,85,75,262144,[2],0.3486
liver_111,370,CT,0.569,0.2857,0.5493,0.3962,171,74,68,262144,[2],0.337
liver_111,371,CT,0.5915,0.338,0.7636,0.8621,149,101,64,262144,[2],0.3506
liver_111,372,CT,0.6168,0.3768,0.7564,0.8036,148,90,66,262144,[2],0.3427
liver_111,373,CT,0.5236,0.1667,0.6708,0.6207,203,89,72,262144,[2],0.3472
liver_111,374,CT,0.4923,0.2278,0.6667,0.6604,196,80,64,262144,[2],0.3404
liver_111,375,CT,0.5273,0.2059,0.6986,0.7455,162,88,58,262144,[2],0.3495
liver_111,376,CT,0.4796,0.2462,0.7162,0.7593,168,95,53,262144,[2],0.3396
liver_111,377,CT,0.4235,0.2456,0.6604,0.6304,134,70,36,262144,[2],0.3491
liver_111,378,CT,0.3905,0.1852,0.5745,0.5349,136,61,33,262144,[2],0.3387
liver_111,379,CT,0.4,0.3095,0.4878,0.4615,80,62,20,262144,[2],0.3383
liver_111,380,CT,0.2703,0.0,0.1304,0.4706,64,36,10,262144,[2],0.3423
liver_111,381,CT,0.2319,0.125,0.0,0.0,61,12,8,262144,[2],0.3438
liver_111,388,CT,0.5395,0.2308,0.2353,0.3617,111,78,41,262144,[2],0.3442
liver_111,389,CT,0.5093,0.3091,0.2162,0.3333,120,70,41,262144,[2],0.3412
liver_111,390,CT,0.5311,0.2456,0.4412,0.26,130,89,47,262144,[2],0.3459
liver_111,391,CT,0.4851,0.1,0.5124,0.3878,153,72,49,262144,[2],0.3444
liver_111,392,CT,0.5174,0.0323,0.4567,0.4151,149,75,52,262144,[2],0.349
liver_111,393,CT,0.6636,0.3913,0.6697,0.4219,147,145,73,262144,[2],0.3389
liver_111,394,CT,0.8914,0.9636,0.5792,0.5238,94,102,81,262144,[2],0.3484
liver_111,395,CT,0.8537,1.0,0.8108,0.7759,87,108,77,262144,[2],0.3452
liver_111,396,CT,0.869,1.0,0.7487,0.7333,93,120,75,262144,[2],0.3369
liver_111,397,CT,0.821,0.8286,0.748,0.6429,131,156,98,262144,[2],0.3496
liver_111,398,CT,0.8485,0.8718,0.6347,0.2738,152,222,112,262144,[2],0.339
liver_111,399,CT,0.6222,0.4355,0.5102,0.1733,105,219,75,262144,[2],0.3479
liver_111,400,CT,0.5696,0.434,0.493,0.1452,105,162,53,262144,[2],0.3408
liver_111,401,CT,0.5116,0.52,0.6032,0.4681,91,88,38,262144,[2],0.3452
liver_111,411,CT,0.5612,0.4375,0.551,0.5556,141,43,55,262144,[2],0.3392
liver_111,412,CT,0.5607,0.3478,0.5581,0.5306,172,62,67,262144,[2],0.3453
liver_111,413,CT,0.6207,0.3875,0.6455,0.5873,197,96,93,262144,[2],0.34
liver_111,414,CT,0.7143,0.4835,0.7282,0.6129,211,81,125,262144,[2],0.3452
