image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
spleen_53,126,CT,0.8386,0.112,0.9066,0.2348,7377,6170,5328,262144,[1],0.3448
spleen_53,127,CT,0.8026,0.0264,0.8776,0.2317,7036,5320,4716,262144,[1],0.3476
spleen_53,128,CT,0.7969,0.0083,0.9202,0.409,6127,4701,4058,262144,[1],0.3507
spleen_53,129,CT,0.7601,0.0182,0.874,0.2005,5422,4280,3324,262144,[1],0.3406
spleen_53,130,CT,0.6937,0.0051,0.8611,0.1739,4397,2928,2335,262144,[1],0.3497
spleen_53,131,CT,0.6118,0.0,0.9166,0.5382,3127,1572,1378,262144,[1],0.3464
spleen_53,132,CT,0.5772,0.0,0.7065,0.2643,1272,404,516,262144,[1],0.3463
spleen_53,133,CT,0.186,0.0,0.127,0.3421,273,35,28,262144,[1],0.3415
spleen_56,18,CT,0.7606,0.1916,0.7323,0.4109,598,283,367,262144,[1],0.359
spleen_56,19,CT,0.6866,0.4467,0.8978,0.6931,1041,1084,1030,262144,[1],0.3462
spleen_56,20,CT,0.9366,0.7636,0.9417,0.7672,1875,1696,1766,262144,[1],0.3442
spleen_56,21,CT,0.9544,0.754,0.9547,0.8571,2379,2273,2248,262144,[1],0.3413
spleen_56,22,CT,0.9454,0.7298,0.9663,0.9072,2861,2616,2631,262144,[1],0.348
spleen_56,23,CT,0.9236,0.5138,0.9606,0.7773,4350,3771,3751,262144,[1],0.3449
spleen_56,24,CT,0.8657,0.1002,0.9068,0.3521,5552,4330,4239,262144,[1],0.3501
spleen_56,25,CT,0.8589,0.0211,0.9552,0.6721,5219,4146,3928,262144,[1],0.3446
spleen_56,26,CT,0.7245,0.0087,0.9486,0.6331,5021,2750,2852,262144,[1],0.3532
spleen_59,20,CT,0.1344,0.0,0.1538,0.0833,361,299,26,262144,[1],0.3512
spleen_59,21,CT,0.8584,0.5495,0.8561,0.5926,1023,654,771,262144,[1],0.3488
spleen_59,22,CT,0.8432,0.3654,0.8353,0.5329,2080,1149,1516,262144,[1],0.3481
spleen_59,23,CT,0.9145,0.4717,0.8583,0.5714,2780,1871,2342,262144,[1],0.3445
spleen_59,24,CT,0.9495,0.7042,0.9445,0.7686,3404,2930,3088,262144,[1],0.3496
spleen_59,25,CT,0.9637,0.8263,0.8955,0.499,3962,3127,3698,262144,[1],0.354
spleen_59,26,CT,0.9588,0.7146,0.8811,0.2933,4748,4162,4405,262144,[1],0.3443
spleen_59,27,CT,0.9684,0.8313,0.9363,0.5156,5604,5614,5412,262144,[1],0.3544
spleen_59,28,CT,0.9674,0.7939,0.93,0.5424,6543,6355,6312,262144,[1],0.3497
spleen_59,29,CT,0.9389,0.6532,0.9186,0.4026,7524,6699,6946,262144,[1],0.3536
spleen_59,30,CT,0.9453,0.5557,0.9066,0.2105,8041,8459,7281,262144,[1],0.3469
spleen_59,31,CT,0.9086,0.4624,0.8851,0.317,8798,9360,7449,262144,[1],0.3483
spleen_59,32,CT,0.9238,0.4805,0.8915,0.3888,8451,9044,7346,262144,[1],0.3477
spleen_59,33,CT,0.9592,0.6329,0.8898,0.3668,7477,7367,7016,262144,[1],0.358
spleen_59,34,CT,0.9272,0.7243,0.7567,0.3104,7430,6988,6478,262144,[1],0.3475
spleen_59,35,CT,0.942,0.6463,0.7288,0.3586,6226,7430,5731,262144,[1],0.3487
spleen_59,36,CT,0.9108,0.4438,0.6704,0.2827,5679,6927,4806,262144,[1],0.3646
spleen_59,37,CT,0.8681,0.3889,0.7047,0.2776,5287,5447,4081,262144,[1],0.352
spleen_59,38,CT,0.8056,0.2686,0.6855,0.2609,4892,4963,3373,262144,[1],0.3461
spleen_59,39,CT,0.764,0.1806,0.6504,0.2521,4240,4449,2621,262144,[1],0.3458
spleen_59,40,CT,0.7304,0.2402,0.7536,0.4764,3331,2675,1924,262144,[1],0.3465
spleen_59,41,CT,0.6468,0.1507,0.8124,0.415,2676,1434,1279,262144,[1],0.3427
spleen_59,42,CT,0.5264,0.0307,0.668,0.3859,1159,559,414,262144,[1],0.3527
spleen_6,62,CT,0.5319,0.0,0.7834,0.7744,552,234,200,262144,[1],0.3428
spleen_6,63,CT,0.7798,0.602,0.8485,0.6257,687,419,439,262144,[1],0.3492
spleen_6,64,CT,0.833,0.5224,0.8836,0.7175,968,649,691,262144,[1],0.3483
spleen_6,65,CT,0.9106,0.7719,0.934,0.864,1024,872,856,262144,[1],0.3499
spleen_6,66,CT,0.9125,0.7664,0.9473,0.9535,1193,971,1001,262144,[1],0.3434
spleen_6,67,CT,0.9291,0.8299,0.9416,0.8732,1306,1216,1148,262144,[1],0.3517
spleen_6,68,CT,0.9078,0.5825,0.9407,0.7736,1658,1507,1378,262144,[1],0.3464
spleen_6,69,CT,0.9352,0.7173,0.9539,0.9019,1901,1749,1679,262144,[1],0.3571
spleen_6,70,CT,0.9184,0.5565,0.9293,0.6143,2384,2285,2026,262144,[1],0.3453
spleen_6,71,CT,0.9444,0.7883,0.937,0.6781,2622,2593,2363,262144,[1],0.3514
spleen_6,72,CT,0.9425,0.7024,0.9513,0.7387,2909,2732,2602,262144,[1],0.3489
spleen_6,73,CT,0.9426,0.6918,0.967,0.91,3131,2899,2795,262144,[1],0.3481
spleen_6,74,CT,0.9542,0.8412,0.9713,0.8963,3228,3035,2957,262144,[1],0.349
spleen_6,75,CT,0.958,0.8717,0.9681,0.8742,3347,3179,3087,262144,[1],0.3488
spleen_6,76,CT,0.9605,0.859,0.9636,0.8084,3454,3312,3203,262144,[1],0.3506
spleen_6,77,CT,0.9603,0.8427,0.9675,0.8694,3567,3367,3316,262144,[1],0.3479
spleen_6,78,CT,0.9674,0.8641,0.9509,0.8054,3644,3414,3443,262144,[1],0.3527
spleen_6,79,CT,0.96,0.8127,0.9732,0.9026,3815,3604,3591,262144,[1],0.3481
spleen_6,80,CT,0.9617,0.7989,0.9712,0.8923,3913,3723,3709,262144,[1],0.351
spleen_6,81,CT,0.9596,0.796,0.9683,0.8832,4030,3749,3821,262144,[1],0.3512
spleen_6,82,CT,0.9575,0.7596,0.9628,0.8182,4165,3786,3921,262144,[1],0.3575
spleen_6,83,CT,0.9586,0.7964,0.8947,0.6905,4224,4768,3990,262144,[1],0.3505
spleen_6,84,CT,0.9619,0.8489,0.8745,0.5699,4296,4843,4035,262144,[1],0.3498
spleen_6,85,CT,0.9553,0.7868,0.9234,0.6367,4379,4313,4060,262144,[1],0.3444
spleen_6,86,CT,0.9257,0.6478,0.9603,0.8474,4703,4180,4082,262144,[1],0.3505
spleen_6,87,CT,0.9351,0.7273,0.9696,0.8956,4664,4104,4120,262144,[1],0.3477
spleen_6,88,CT,0.9441,0.7428,0.9587,0.823,4569,4348,4172,262144,[1],0.3479
spleen_6,89,CT,0.9519,0.7446,0.9169,0.6312,4544,4052,4228,262144,[1],0.3526
spleen_6,90,CT,0.9478,0.785,0.8877,0.5941,4654,4972,4268,262144,[1],0.3472
spleen_6,91,CT,0.9515,0.7972,0.8859,0.5187,4642,4898,4270,262144,[1],0.3526
spleen_6,92,CT,0.9519,0.7671,0.9391,0.6484,4543,4360,4233,262144,[1],0.349
spleen_6,93,CT,0.9452,0.7143,0.9319,0.6994,4289,4270,4160,262144,[1],0.355
spleen_6,94,CT,0.9544,0.7324,0.9301,0.5694,4244,4445,4004,262144,[1],0.3484
spleen_6,95,CT,0.9566,0.7261,0.9468,0.678,4197,4234,3873,262144,[1],0.3438
spleen_6,96,CT,0.9547,0.7537,0.9418,0.6789,4078,4083,3755,262144,[1],0.3446
spleen_6,97,CT,0.9484,0.7623,0.9255,0.5686,3976,3876,3618,262144,[1],0.3514
spleen_6,98,CT,0.9499,0.821,0.9123,0.4631,3826,3678,3495,262144,[1],0.3466
spleen_6,99,CT,0.9461,0.7661,0.9201,0.5416,3742,3559,3384,262144,[1],0.3527
spleen_6,100,CT,0.9377,0.7307,0.9408,0.6902,3681,3505,3249,262144,[1],0.3449
spleen_6,101,CT,0.9292,0.74,0.9373,0.6881,3609,3500,3132,262144,[1],0.3465
spleen_6,102,CT,0.9356,0.6996,0.9193,0.6134,3444,3532,3027,262144,[1],0.3506
spleen_6,103,CT,0.938,0.6797,0.9185,0.5924,3302,3382,2922,262144,[1],0.3479
spleen_6,104,CT,0.963,0.8258,0.9675,0.8924,3009,2891,2802,262144,[1],0.3561
spleen_6,105,CT,0.9615,0.8288,0.9585,0.8747,2839,2804,2644,262144,[1],0.3531
spleen_6,106,CT,0.9603,0.8731,0.9534,0.7277,2709,2717,2502,262144,[1],0.3546
spleen_6,107,CT,0.9564,0.8915,0.9466,0.8026,2584,2642,2374,262144,[1],0.3479
spleen_6,108,CT,0.9516,0.8727,0.9451,0.8324,2486,2527,2264,262144,[1],0.355
spleen_6,109,CT,0.9524,0.8315,0.9229,0.6005,2366,2478,2151,262144,[1],0.3513
spleen_6,110,CT,0.9468,0.8028,0.9183,0.5144,2256,2091,2032,262144,[1],0.3543
spleen_6,111,CT,0.8577,0.5462,0.8083,0.3294,2516,1744,1891,262144,[1],0.3442
spleen_6,112,CT,0.7716,0.337,0.9362,0.7702,2723,1931,1720,262144,[1],0.3518
spleen_6,113,CT,0.7593,0.25,0.9178,0.6139,2429,1610,1493,262144,[1],0.3439
spleen_6,114,CT,0.7221,0.1709,0.9079,0.6347,2207,1423,1247,262144,[1],0.3521
spleen_6,115,CT,0.7192,0.1738,0.9133,0.6217,1829,981,1027,262144,[1],0.3424
spleen_6,116,CT,0.7085,0.1377,0.8843,0.5789,1564,845,858,262144,[1],0.3423
spleen_6,117,CT,0.6921,0.114,0.8814,0.6592,1302,609,689,262144,[1],0.3416
spleen_6,118,CT,0.6288,0.0833,0.9084,0.8924,1075,544,493,262144,[1],0.3449
spleen_6,119,CT,0.4731,0.0,0.809,0.5766,794,288,246,262144,[1],0.348
spleen_60,71,CT,0.5783,0.2042,0.5982,0.1989,579,590,296,262144,[1],0.3567
spleen_60,72,CT,0.8972,0.4211,0.9314,0.7574,1605,1326,1313,262144,[1],0.3547
spleen_60,73,CT,0.9197,0.4909,0.9438,0.7241,2233,1892,1901,262144,[1],0.3472
spleen_60,74,CT,0.9606,0.8704,0.9403,0.5818,2785,2757,2622,262144,[1],0.3531
spleen_60,75,CT,0.9413,0.6386,0.9389,0.5921,4058,4108,3812,262144,[1],0.349
spleen_60,76,CT,0.8758,0.4054,0.9518,0.5997,7250,5930,5671,262144,[1],0.3439
spleen_60,77,CT,0.9374,0.5,0.9601,0.672,7389,6996,6519,262144,[1],0.3612
spleen_60,78,CT,0.9415,0.52,0.9589,0.664,7866,7529,7000,262144,[1],0.3493
spleen_60,79,CT,0.9588,0.6589,0.9702,0.7883,8168,7875,7606,262144,[1],0.3536
spleen_60,80,CT,0.9464,0.5541,0.9353,0.6294,8945,9083,8084,262144,[1],0.3455
spleen_60,81,CT,0.9145,0.3879,0.9686,0.7563,10073,8823,8503,262144,[1],0.3545
spleen_60,82,CT,0.8896,0.3529,0.976,0.7771,11020,9185,8830,262144,[1],0.3508
spleen_60,83,CT,0.8889,0.3902,0.9774,0.8544,10506,8555,8531,262144,[1],0.3526
spleen_60,84,CT,0.8942,0.4041,0.8012,0.4814,9020,10212,7415,262144,[1],0.349
spleen_60,85,CT,0.8603,0.3871,0.7929,0.4809,7930,8799,6076,262144,[1],0.3524
spleen_60,86,CT,0.8266,0.3891,0.9612,0.7828,6699,4591,4816,262144,[1],0.3488
spleen_60,87,CT,0.7511,0.2787,0.9384,0.7007,5366,3030,3253,262144,[1],0.3545
spleen_60,88,CT,0.7447,0.0956,0.9381,0.6509,3095,1929,1836,262144,[1],0.3504
spleen_60,89,CT,0.6527,0.1544,0.8689,0.432,2120,1109,1027,262144,[1],0.3496
spleen_60,90,CT,0.4429,0.0,0.7737,0.5772,907,396,258,262144,[1],0.345
spleen_61,61,CT,0.6596,0.4,0.4545,0.2308,297,113,173,262144,[1],0.3511
spleen_61,62,CT,0.8552,0.3894,0.8825,0.4955,1277,1208,954,262144,[1],0.3482
spleen_61,63,CT,0.9131,0.5901,0.9337,0.6821,1839,1764,1556,262144,[1],0.34
spleen_61,64,CT,0.895,0.5136,0.9424,0.7055,2871,2942,2731,262144,[1],0.3716
spleen_61,65,CT,0.9208,0.5349,0.923,0.539,4945,4979,4273,262144,[1],0.3452
spleen_61,66,CT,0.933,0.4401,0.8068,0.2067,6045,7991,5469,262144,[1],0.3494
spleen_61,67,CT,0.933,0.4217,0.9255,0.2934,7403,7555,6507,262144,[1],0.3472
spleen_61,68,CT,0.9643,0.6548,0.9693,0.7374,7586,7499,7084,262144,[1],0.3463
spleen_61,69,CT,0.9718,0.81,0.9664,0.6389,7408,7528,7043,262144,[1],0.3464
spleen_61,70,CT,0.9368,0.5719,0.9631,0.6857,7644,7257,6741,262144,[1],0.3465
spleen_61,71,CT,0.9107,0.3066,0.9374,0.3322,7080,6718,5927,262144,[1],0.3475
spleen_61,72,CT,0.7888,0.1411,0.947,0.6698,5968,3785,3915,262144,[1],0.3462
spleen_61,73,CT,0.711,0.0288,0.8859,0.429,3682,2256,2031,262144,[1],0.3491
spleen_61,74,CT,0.4476,0.0,0.6028,0.3663,666,236,192,262144,[1],0.3435
spleen_62,56,CT,0.5861,0.0,0.7575,0.4861,1643,1014,681,262144,[1],0.3545
spleen_62,57,CT,0.8681,0.2532,0.8313,0.2993,2131,1920,1689,262144,[1],0.3542
spleen_62,58,CT,0.9057,0.3624,0.8894,0.4244,2895,2425,2396,262144,[1],0.3463
spleen_62,59,CT,0.9206,0.4028,0.9053,0.3437,3487,2969,2974,262144,[1],0.3509
spleen_62,60,CT,0.9149,0.3733,0.8719,0.2559,4106,3489,3464,262144,[1],0.3482
spleen_62,61,CT,0.8454,0.3738,0.7338,0.1692,4034,3874,3842,262144,[1],0.3514
spleen_62,62,CT,0.7266,0.3809,0.7429,0.152,3549,4241,4541,262144,[1],0.3445
spleen_62,63,CT,0.6115,0.2412,0.7895,0.1106,3584,7391,5414,262144,[1],0.3552
spleen_62,64,CT,0.6426,0.2513,0.7495,0.0833,6958,8590,6790,262144,[1],0.3505
spleen_62,65,CT,0.0114,0.1935,0.7907,0.1728,711,10537,8024,262144,[1],0.3528
spleen_62,66,CT,0.1968,0.2026,0.7601,0.155,2021,11486,8967,262144,[1],0.3491
spleen_62,67,CT,0.0206,0.2743,0.8528,0.1938,1066,11598,9993,262144,[1],0.3502
spleen_62,68,CT,0.8245,0.2902,0.6977,0.2745,9112,16934,10552,262144,[1],0.3503
spleen_62,69,CT,0.9603,0.6401,0.6832,0.2597,10865,17223,10521,262144,[1],0.3435
spleen_62,70,CT,0.9317,0.4697,0.628,0.0824,11166,15167,10042,262144,[1],0.354
spleen_62,71,CT,0.8099,0.1633,0.7239,0.1876,13801,13235,9392,262144,[1],0.3523
spleen_62,72,CT,0.8844,0.2549,0.6728,0.1676,9574,13025,8123,262144,[1],0.3512
spleen_62,73,CT,0.8799,0.245,0.8073,0.4204,7600,8265,6399,262144,[1],0.3475
spleen_62,74,CT,0.719,0.0184,0.794,0.3363,8018,4943,4500,262144,[1],0.3549
spleen_62,75,CT,0.494,0.0,0.8017,0.3053,6747,2891,2213,262144,[1],0.3436
spleen_62,76,CT,0.522,0.0,0.6656,0.1905,923,302,326,262144,[1],0.3463
spleen_63,22,CT,0.463,0.0,0.685,0.3081,1049,519,316,262144,[1],0.355
spleen_63,23,CT,0.8615,0.1141,0.9272,0.7881,1895,1314,1434,262144,[1],0.338
spleen_63,24,CT,0.9229,0.5486,0.9645,0.9083,2565,2281,2198,262144,[1],0.3555
spleen_63,25,CT,0.8877,0.4275,0.9253,0.4533,3540,2875,2825,262144,[1],0.356
spleen_63,26,CT,0.9085,0.3784,0.947,0.5953,4244,3915,3536,262144,[1],0.3531
spleen_63,27,CT,0.9194,0.5106,0.934,0.5054,4760,4478,4094,262144,[1],0.3484
spleen_63,28,CT,0.9383,0.6568,0.9324,0.6,5015,5030,4511,262144,[1],0.3477
spleen_63,29,CT,0.9358,0.5487,0.9697,0.7641,5463,4933,4926,262144,[1],0.3511
spleen_63,30,CT,0.9296,0.5457,0.94,0.5257,6472,5865,5742,262144,[1],0.3426
spleen_63,31,CT,0.9363,0.4768,0.9148,0.3262,7114,7217,6679,262144,[1],0.3583
spleen_63,32,CT,0.8689,0.3382,0.935,0.5149,9532,8672,7690,262144,[1],0.3453
spleen_63,33,CT,0.9596,0.6714,0.9382,0.5238,9086,9559,8471,262144,[1],0.3497
spleen_63,34,CT,0.9468,0.4894,0.9717,0.7565,9839,9320,8873,262144,[1],0.3538
spleen_63,35,CT,0.9366,0.4319,0.9583,0.7462,10167,9468,8994,262144,[1],0.3534
spleen_63,36,CT,0.9187,0.3506,0.9561,0.6556,10235,8916,8731,262144,[1],0.3528
spleen_63,37,CT,0.9259,0.4075,0.953,0.7004,9299,8493,8040,262144,[1],0.3579
spleen_63,38,CT,0.9264,0.3205,0.9687,0.7218,8408,6923,7257,262144,[1],0.3466
spleen_63,39,CT,0.9398,0.5086,0.9587,0.6835,7518,6455,6706,262144,[1],0.353
spleen_63,40,CT,0.9231,0.41,0.9732,0.8425,7083,5995,6073,262144,[1],0.3508
spleen_63,41,CT,0.8983,0.1943,0.9699,0.8331,6550,5382,5341,262144,[1],0.3482
spleen_63,42,CT,0.9004,0.4468,0.9478,0.6239,5593,4678,4594,262144,[1],0.3476
spleen_63,43,CT,0.8044,0.2966,0.9679,0.8966,5850,4032,3936,262144,[1],0.3516
spleen_63,44,CT,0.8393,0.2421,0.9597,0.8498,3938,2700,2877,262144,[1],0.3614
spleen_63,45,CT,0.7865,0.279,0.9231,0.6435,2783,2030,1807,262144,[1],0.3447
spleen_63,46,CT,0.5589,0.0,0.7254,0.3865,1248,787,484,262144,[1],0.3541
spleen_8,8,CT,0.6309,0.0,0.7983,0.3692,1443,946,665,262144,[1],0.358
spleen_8,9,CT,0.9326,0.649,0.9634,0.867,2736,2466,2398,262144,[1],0.3432
spleen_8,10,CT,0.9239,0.5316,0.9634,0.8631,3909,3577,3367,262144,[1],0.3454
spleen_8,11,CT,0.9466,0.6252,0.9714,0.8986,4858,4525,4367,262144,[1],0.3526
spleen_8,12,CT,0.9593,0.8281,0.9734,0.891,5369,5241,5022,262144,[1],0.3517
spleen_8,13,CT,0.9446,0.5965,0.9652,0.7115,6341,6186,5861,262144,[1],0.3501
spleen_8,14,CT,0.9541,0.561,0.9637,0.6801,7453,7301,6942,262144,[1],0.3464
spleen_8,15,CT,0.9637,0.7097,0.9701,0.7844,7764,7660,7299,262144,[1],0.3582
spleen_8,16,CT,0.9568,0.5438,0.9698,0.7287,7945,7726,7515,262144,[1],0.3475
spleen_8,17,CT,0.9646,0.664,0.9762,0.8286,9162,8898,8630,262144,[1],0.3512
spleen_8,18,CT,0.9628,0.5574,0.9801,0.8666,9241,8900,8611,262144,[1],0.3528
spleen_8,19,CT,0.9508,0.4084,0.986,0.9789,9247,8497,8379,262144,[1],0.3573
spleen_8,20,CT,0.9687,0.6922,0.9767,0.7756,8441,8002,7993,262144,[1],0.3458
spleen_8,21,CT,0.9417,0.3648,0.9802,0.8441,8699,7974,7778,262144,[1],0.3561
spleen_8,22,CT,0.912,0.3304,0.9678,0.6517,8565,7375,7212,262144,[1],0.352
spleen_8,23,CT,0.9345,0.3408,0.9713,0.7204,7345,6410,6451,262144,[1],0.3634
spleen_8,24,CT,0.916,0.0389,0.9645,0.6196,6404,5226,5412,262144,[1],0.3491
spleen_8,25,CT,0.8413,0.0384,0.9673,0.7725,4728,3566,3433,262144,[1],0.3511
spleen_8,26,CT,0.614,0.0,0.9133,0.5566,2578,1050,1142,262144,[1],0.3445
spleen_9,10,CT,0.378,0.0,0.4647,0.0964,339,261,79,262144,[1],0.3495
spleen_9,11,CT,0.8645,0.4402,0.9012,0.7151,767,712,584,262144,[1],0.3432
spleen_9,12,CT,0.9134,0.6196,0.9329,0.7247,1305,1214,1097,262144,[1],0.3516
spleen_9,13,CT,0.9069,0.5436,0.9462,0.7402,2107,1930,1748,262144,[1],0.3485
spleen_9,14,CT,0.9452,0.7103,0.9571,0.7798,2600,2497,2330,262144,[1],0.3541
spleen_9,15,CT,0.9585,0.7667,0.9003,0.4773,2934,3106,2710,262144,[1],0.3499
spleen_9,16,CT,0.9617,0.8,0.9747,0.9659,3236,3134,3001,262144,[1],0.3524
spleen_9,17,CT,0.9617,0.8403,0.9776,0.9449,3650,3484,3394,262144,[1],0.3457
spleen_9,18,CT,0.968,0.8178,0.8606,0.2373,3979,3689,3769,262144,[1],0.3443
spleen_9,19,CT,0.9644,0.7996,0.823,0.1875,4255,4105,4026,262144,[1],0.3507
spleen_9,20,CT,0.9678,0.8297,0.9673,0.8245,4475,4515,4264,262144,[1],0.3468
spleen_9,21,CT,0.9702,0.8683,0.961,0.7438,4811,4945,4595,262144,[1],0.3551
spleen_9,22,CT,0.975,0.9046,0.976,0.8982,5307,5230,5163,262144,[1],0.3484
spleen_9,23,CT,0.9652,0.7422,0.9742,0.8497,5900,5873,5673,262144,[1],0.3541
spleen_9,24,CT,0.9619,0.6355,0.7746,0.1295,6517,6847,6146,262144,[1],0.3505
spleen_9,25,CT,0.9695,0.7656,0.9577,0.6694,6760,6886,6406,262144,[1],0.353
spleen_9,26,CT,0.9682,0.8114,0.9776,0.8481,6668,6561,6313,262144,[1],0.35
spleen_9,27,CT,0.9644,0.7354,0.9791,0.9126,6493,6167,6124,262144,[1],0.3528
spleen_9,28,CT,0.9077,0.375,0.7748,0.2114,6835,5531,5755,262144,[1],0.3475
spleen_9,29,CT,0.9095,0.4004,0.8393,0.0986,6232,5528,5267,262144,[1],0.3522
spleen_9,30,CT,0.9022,0.452,0.8363,0.1083,6018,4376,4977,262144,[1],0.3436
spleen_9,31,CT,0.851,0.2771,0.9039,0.2902,6192,5281,4755,262144,[1],0.3449
spleen_9,32,CT,0.8483,0.1952,0.9376,0.5075,5420,4599,4157,262144,[1],0.3472
spleen_9,33,CT,0.7655,0.182,0.9622,0.7718,5073,3148,3146,262144,[1],0.347
spleen_9,34,CT,0.6901,0.0,0.8878,0.4013,3286,1824,1731,262144,[1],0.3461
