image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_100,430,CT,0.8913,0.4395,0.8959,0.3871,8851,8718,7135,262144,[1],0.4099
liver_100,431,CT,0.894,0.4807,0.8827,0.2321,8855,9113,7205,262144,[1],0.404
liver_100,432,CT,0.8787,0.4146,0.8919,0.442,9318,9065,7315,262144,[1],0.4186
liver_100,433,CT,0.8952,0.594,0.8872,0.3945,9231,9416,7520,262144,[1],0.3994
liver_100,434,CT,0.8961,0.517,0.8526,0.4023,9440,10306,7684,262144,[1],0.4041
liver_100,435,CT,0.899,0.6003,0.8908,0.4568,9551,9665,7807,262144,[1],0.4083
liver_100,436,CT,0.8939,0.57,0.8959,0.4802,9859,9800,7975,262144,[1],0.4117
liver_100,437,CT,0.8999,0.6365,0.788,0.2466,9901,12531,8156,262144,[1],0.4135
liver_100,438,CT,0.882,0.4808,0.8904,0.4657,10350,10130,8181,262144,[1],0.402
liver_100,439,CT,0.9092,0.5752,0.8429,0.3059,9921,11355,8279,262144,[1],0.4131
liver_100,440,CT,0.9062,0.5885,0.771,0.1455,10044,13270,8331,262144,[1],0.4055
liver_100,441,CT,0.8754,0.5018,0.7281,0.1217,10764,14654,8403,262144,[1],0.4167
liver_100,442,CT,0.8401,0.3832,0.7407,0.059,11626,14316,8434,262144,[1],0.4179
liver_100,443,CT,0.7602,0.3758,0.7362,0.1667,14026,14756,8603,262144,[1],0.4275
liver_100,444,CT,0.7218,0.3991,0.6902,0.2162,15382,16394,8690,262144,[1],0.4131
liver_100,445,CT,0.7949,0.4524,0.7688,0.1811,13432,14059,8902,262144,[1],0.4118
liver_100,446,CT,0.7994,0.4624,0.7633,0.2679,13507,14463,9024,262144,[1],0.4143
liver_100,447,CT,0.8004,0.4621,0.7885,0.2816,13733,14008,9188,262144,[1],0.4074
liver_100,448,CT,0.8042,0.4418,0.7834,0.2446,13874,14422,9358,262144,[1],0.4157
liver_100,449,CT,0.8044,0.475,0.7806,0.2737,14147,14718,9531,262144,[1],0.4002
liver_100,450,CT,0.8047,0.4767,0.7837,0.2827,14489,14827,9770,262144,[1],0.4089
liver_100,451,CT,0.6167,0.2944,0.6935,0.2226,22197,18322,9895,262144,[1],0.3985
liver_100,452,CT,0.6181,0.288,0.7071,0.1775,22625,18030,10123,262144,[1],0.4152
liver_100,453,CT,0.6032,0.3015,0.6934,0.2487,23793,18578,10306,262144,[1],0.407
liver_100,454,CT,0.613,0.3117,0.7028,0.2134,23366,18370,10336,262144,[1],0.4083
liver_100,455,CT,0.6455,0.3964,0.7072,0.2141,22257,18507,10617,262144,[1],0.4045
liver_100,456,CT,0.6575,0.3751,0.7074,0.2904,22002,18880,10788,262144,[1],0.4081
liver_100,457,CT,0.6623,0.345,0.7101,0.2975,22127,19470,10970,262144,[1],0.4163
liver_100,458,CT,0.659,0.3528,0.7102,0.3494,22604,19999,11122,262144,[1],0.3996
liver_100,459,CT,0.6581,0.3499,0.714,0.3767,23057,19810,11308,262144,[1],0.4145
liver_100,460,CT,0.6685,0.3521,0.713,0.4683,22761,20429,11433,262144,[1],0.3994
liver_100,461,CT,0.6759,0.3308,0.6983,0.3204,22686,21197,11590,262144,[1],0.4145
liver_100,462,CT,0.6676,0.3298,0.7024,0.3199,23601,21690,11836,262144,[1],0.4121
liver_100,463,CT,0.6821,0.3351,0.7074,0.3744,23143,21311,11995,262144,[1],0.4095
liver_100,464,CT,0.614,0.2228,0.7007,0.276,27427,22168,12190,262144,[1],0.4033
liver_100,465,CT,0.6653,0.2657,0.7188,0.4443,25035,21895,12516,262144,[1],0.4112
liver_100,466,CT,0.6085,0.2258,0.7269,0.4219,29289,21998,12873,262144,[1],0.4104
liver_100,467,CT,0.6633,0.2831,0.688,0.3269,26220,24855,13112,262144,[1],0.4074
liver_100,468,CT,0.7028,0.3207,0.7199,0.3453,24361,23244,13264,262144,[1],0.4133
liver_100,469,CT,0.68,0.2761,0.7089,0.2379,26078,24323,13489,262144,[1],0.4015
liver_100,470,CT,0.6914,0.2992,0.7147,0.319,26260,24465,13913,262144,[1],0.4188
liver_100,471,CT,0.6497,0.2088,0.714,0.2859,29496,25202,14208,262144,[1],0.4039
liver_100,472,CT,0.6965,0.1911,0.7196,0.2161,26947,25000,14432,262144,[1],0.4132
liver_100,473,CT,0.6516,0.1496,0.729,0.2886,30451,25257,14739,262144,[1],0.4153
liver_100,474,CT,0.6736,0.2269,0.7169,0.256,29118,26649,14993,262144,[1],0.4186
liver_100,475,CT,0.6687,0.2165,0.7602,0.5167,30403,24423,15319,262144,[1],0.4122
liver_100,476,CT,0.6564,0.2737,0.7579,0.5205,30985,24581,15594,262144,[1],0.4118
liver_100,477,CT,0.6771,0.288,0.7641,0.551,29427,25222,15854,262144,[1],0.4114
liver_100,478,CT,0.6379,0.2595,0.7666,0.5729,31722,24953,15966,262144,[1],0.4085
liver_100,479,CT,0.6274,0.2544,0.74,0.3396,31401,26515,16281,262144,[1],0.4144
liver_100,480,CT,0.6463,0.2605,0.7621,0.5434,31671,26328,16575,262144,[1],0.4105
liver_100,481,CT,0.6444,0.2134,0.754,0.4174,32900,26601,16787,262144,[1],0.409
liver_100,482,CT,0.6555,0.2567,0.7706,0.5046,32768,26607,17128,262144,[1],0.4103
liver_100,483,CT,0.6619,0.2563,0.7699,0.4649,33116,26806,17479,262144,[1],0.4096
liver_100,484,CT,0.6814,0.2747,0.7741,0.4363,32478,27145,17781,262144,[1],0.4043
liver_100,485,CT,0.6687,0.2987,0.7706,0.3942,33865,27046,18107,262144,[1],0.4184
liver_100,486,CT,0.6896,0.2985,0.7718,0.3249,32911,27485,18501,262144,[1],0.4101
liver_100,487,CT,0.7322,0.3309,0.7651,0.2945,30814,27386,18812,262144,[1],0.4096
liver_100,488,CT,0.7021,0.2504,0.7723,0.3117,33602,27893,18980,262144,[1],0.416
liver_100,489,CT,0.7163,0.2496,0.7687,0.2432,33617,28911,19213,262144,[1],0.4126
liver_100,490,CT,0.7285,0.2271,0.7688,0.1741,32541,28844,19459,262144,[1],0.4218
liver_100,491,CT,0.7099,0.2161,0.7776,0.21,34385,29205,19729,262144,[1],0.4131
liver_100,492,CT,0.7205,0.2383,0.7719,0.214,34690,30010,20061,262144,[1],0.4121
liver_100,493,CT,0.7169,0.2164,0.749,0.1341,34089,30483,20156,262144,[1],0.4173
liver_100,494,CT,0.7087,0.2245,0.7558,0.1291,34788,30849,20253,262144,[1],0.4069
liver_100,495,CT,0.7383,0.2115,0.7701,0.1372,33331,31625,20405,262144,[1],0.4166
liver_100,496,CT,0.7474,0.255,0.7553,0.1277,32840,32048,20487,262144,[1],0.4108
liver_100,497,CT,0.7642,0.2822,0.7265,0.1217,32414,32746,20770,262144,[1],0.4204
liver_100,498,CT,0.753,0.2161,0.7381,0.1016,31488,32607,20916,262144,[1],0.4108
liver_100,499,CT,0.7502,0.2286,0.7298,0.1354,32299,33260,21107,262144,[1],0.4135
liver_100,500,CT,0.7405,0.2047,0.7316,0.1117,33121,31485,21132,262144,[1],0.4108
liver_100,501,CT,0.7352,0.2129,0.7237,0.0931,33297,32805,21231,262144,[1],0.4128
liver_100,502,CT,0.7314,0.169,0.744,0.103,34017,31973,21524,262144,[1],0.408
liver_100,503,CT,0.7387,0.152,0.7297,0.108,34500,32433,21738,262144,[1],0.4122
liver_100,504,CT,0.7209,0.1564,0.7315,0.1119,35405,32701,22049,262144,[1],0.3968
liver_100,505,CT,0.7333,0.1974,0.7434,0.1644,35262,34048,22346,262144,[1],0.4025
liver_100,506,CT,0.7516,0.2633,0.7692,0.2095,34671,33370,22709,262144,[1],0.4112
liver_100,507,CT,0.7468,0.2271,0.7877,0.3097,34339,32862,22806,262144,[1],0.4117
liver_100,508,CT,0.7388,0.2011,0.7807,0.2563,35011,34885,22891,262144,[1],0.4194
liver_100,509,CT,0.7628,0.217,0.7785,0.2391,33995,34737,23100,262144,[1],0.414
liver_100,510,CT,0.723,0.1277,0.7766,0.2648,36542,34261,23361,262144,[1],0.4193
liver_100,511,CT,0.749,0.2372,0.7836,0.2734,35030,33152,23923,262144,[1],0.4094
liver_100,512,CT,0.7481,0.2964,0.7802,0.2623,34563,34694,24492,262144,[1],0.413
liver_100,513,CT,0.7246,0.2253,0.7797,0.2647,36184,35696,24812,262144,[1],0.4069
liver_100,514,CT,0.732,0.2357,0.7782,0.285,35951,36716,25079,262144,[1],0.4245
liver_100,515,CT,0.7354,0.2531,0.7759,0.2727,35684,37723,25494,262144,[1],0.408
liver_100,516,CT,0.7252,0.2052,0.7821,0.2739,37482,37693,25736,262144,[1],0.4172
liver_100,517,CT,0.7388,0.2361,0.7555,0.1473,37684,40134,26146,262144,[1],0.417
liver_100,518,CT,0.747,0.2398,0.7744,0.2055,36942,38951,26625,262144,[1],0.4074
liver_100,519,CT,0.745,0.3064,0.7939,0.2814,38629,39007,27046,262144,[1],0.4128
liver_100,520,CT,0.7479,0.285,0.7722,0.1213,38456,40977,27243,262144,[1],0.4157
liver_100,521,CT,0.7432,0.2756,0.7728,0.0865,38571,40857,27623,262144,[1],0.4124
liver_100,522,CT,0.7448,0.2298,0.7806,0.1079,39852,41128,27778,262144,[1],0.4149
liver_100,523,CT,0.7486,0.2417,0.7744,0.1072,39361,41085,27994,262144,[1],0.4133
liver_100,524,CT,0.7584,0.2435,0.7942,0.195,39302,41365,28382,262144,[1],0.4095
liver_100,525,CT,0.7708,0.2256,0.7995,0.2138,39620,41024,28505,262144,[1],0.417
liver_100,526,CT,0.7863,0.2594,0.8104,0.2358,41642,40916,28893,262144,[1],0.4053
liver_100,527,CT,0.7905,0.2695,0.8217,0.2833,42806,41360,29319,262144,[1],0.4083
liver_100,528,CT,0.7951,0.2567,0.8397,0.2803,42564,41059,30216,262144,[1],0.4106
liver_100,529,CT,0.8088,0.2536,0.8434,0.227,42810,41435,31133,262144,[1],0.416
liver_100,530,CT,0.8128,0.3012,0.8576,0.394,42920,41605,31575,262144,[1],0.4031
liver_100,531,CT,0.8173,0.2717,0.8522,0.3196,43053,42302,31956,262144,[1],0.4106
liver_100,532,CT,0.8224,0.2973,0.8459,0.2523,42753,42800,32269,262144,[1],0.4081
liver_100,533,CT,0.8143,0.2317,0.835,0.2329,42643,41660,32260,262144,[1],0.4192
liver_100,534,CT,0.8079,0.1962,0.8482,0.26,42604,42533,32647,262144,[1],0.4328
liver_100,535,CT,0.826,0.2308,0.8462,0.2466,42468,43445,33605,262144,[1],0.4156
liver_100,536,CT,0.8147,0.1953,0.8596,0.2343,40835,43412,34474,262144,[1],0.4092
liver_100,537,CT,0.7655,0.1308,0.8372,0.1342,35600,44724,34477,262144,[1],0.429
liver_100,538,CT,0.8137,0.2078,0.8477,0.1565,38332,44415,34445,262144,[1],0.4583
liver_100,539,CT,0.836,0.2262,0.8491,0.2171,41492,45010,34389,262144,[1],0.4149
liver_100,540,CT,0.807,0.2024,0.8378,0.167,38185,44674,34394,262144,[1],0.3759
liver_100,541,CT,0.8061,0.2271,0.8571,0.2574,37819,44329,34275,262144,[1],0.3533
liver_100,542,CT,0.7141,0.1323,0.8531,0.2455,31961,44755,34029,262144,[1],0.3518
liver_100,543,CT,0.4738,0.1371,0.8498,0.2368,20395,44443,34080,262144,[1],0.3539
liver_100,544,CT,0.301,0.1453,0.8485,0.2455,12539,43923,33963,262144,[1],0.357
liver_100,545,CT,0.0746,0.1292,0.8473,0.2274,2920,44054,34058,262144,[1],0.3686
liver_100,546,CT,0.1145,0.1142,0.8198,0.1618,4694,44957,33954,262144,[1],0.3664
liver_100,547,CT,0.7298,0.148,0.8272,0.1723,34550,43774,33806,262144,[1],0.5826
liver_100,548,CT,0.7822,0.2114,0.8269,0.1578,37236,44080,34026,262144,[1],0.3492
liver_100,549,CT,0.6531,0.1594,0.8268,0.1916,30407,44813,34108,262144,[1],0.3549
liver_100,550,CT,0.1574,0.1256,0.841,0.248,9359,44084,33954,262144,[1],0.3468
liver_100,551,CT,0.8071,0.2565,0.8393,0.2928,40797,43224,33760,262144,[1],0.3575
liver_100,552,CT,0.6326,0.1595,0.8435,0.3772,30112,44215,33565,262144,[1],0.3475
liver_100,553,CT,0.8222,0.3108,0.8333,0.327,43192,43775,33270,262144,[1],0.3496
liver_100,554,CT,0.8195,0.3482,0.8405,0.3105,42721,42163,33207,262144,[1],0.3488
liver_100,555,CT,0.8156,0.3313,0.8357,0.2409,42355,42279,33111,262144,[1],0.3555
liver_100,556,CT,0.809,0.3229,0.8311,0.2768,41356,42571,32828,262144,[1],0.3504
liver_100,557,CT,0.7998,0.3234,0.8319,0.3192,41054,42750,32796,262144,[1],0.3514
liver_100,558,CT,0.8089,0.3807,0.8267,0.3668,42434,43030,32553,262144,[1],0.3486
liver_100,559,CT,0.8043,0.4185,0.8155,0.3385,42298,43264,32170,262144,[1],0.3492
liver_100,560,CT,0.8042,0.3812,0.8192,0.3341,42007,41982,32080,262144,[1],0.3521
liver_100,561,CT,0.8108,0.4114,0.8087,0.3119,42380,42413,31957,262144,[1],0.3455
liver_100,562,CT,0.7931,0.3512,0.8116,0.3579,41222,43268,31544,262144,[1],0.3454
liver_100,563,CT,0.8,0.392,0.8226,0.3661,41763,43012,31519,262144,[1],0.3432
liver_100,564,CT,0.7994,0.351,0.8174,0.3786,42421,42534,31565,262144,[1],0.3846
liver_100,565,CT,0.7976,0.3648,0.7922,0.2429,41608,42588,31303,262144,[1],0.3861
liver_100,566,CT,0.8063,0.3733,0.6776,0.1876,42484,35196,31294,262144,[1],0.3796
liver_100,567,CT,0.8009,0.3513,0.7441,0.2364,43222,39559,30968,262144,[1],0.3885
liver_100,568,CT,0.8032,0.3614,0.668,0.168,43089,35861,31130,262144,[1],0.3653
liver_100,569,CT,0.8085,0.3464,0.7481,0.1824,43712,39413,31004,262144,[1],0.3436
liver_100,570,CT,0.8073,0.375,0.7672,0.1931,43212,42001,31127,262144,[1],0.3963
liver_100,571,CT,0.8069,0.3737,0.7777,0.159,42888,41868,30891,262144,[1],0.3661
liver_100,572,CT,0.8014,0.3627,0.7057,0.1235,42094,40546,30952,262144,[1],0.3639
liver_100,573,CT,0.7798,0.3264,0.7975,0.2631,39128,42934,31168,262144,[1],0.3446
liver_100,574,CT,0.8027,0.3982,0.7834,0.2537,41571,41452,31244,262144,[1],0.4722
liver_100,575,CT,0.7988,0.4016,0.7653,0.3211,40948,38937,31271,262144,[1],0.4491
liver_100,576,CT,0.7975,0.4002,0.7764,0.2492,40842,40339,31264,262144,[1],0.4198
liver_100,577,CT,0.7979,0.4065,0.7013,0.1937,41077,35793,31028,262144,[1],0.4133
liver_100,578,CT,0.805,0.4261,0.6933,0.2887,42334,34327,31125,262144,[1],0.41
liver_100,579,CT,0.8072,0.42,0.667,0.276,42640,33000,31297,262144,[1],0.4098
liver_100,580,CT,0.7986,0.4351,0.7523,0.195,42131,40167,31126,262144,[1],0.4117
liver_100,581,CT,0.7988,0.4309,0.7518,0.1917,42196,41723,31296,262144,[1],0.4164
liver_100,582,CT,0.7925,0.4249,0.7456,0.1808,42198,37852,31025,262144,[1],0.4116
liver_100,583,CT,0.7987,0.4365,0.7462,0.2295,42232,38338,30953,262144,[1],0.4173
liver_100,584,CT,0.7974,0.4432,0.7275,0.2676,41456,36143,30777,262144,[1],0.4101
liver_100,585,CT,0.7996,0.3854,0.6664,0.1481,42322,34191,30943,262144,[1],0.4206
liver_100,586,CT,0.7929,0.3694,0.7501,0.2067,42981,37935,30903,262144,[1],0.4093
liver_100,587,CT,0.8045,0.3961,0.7287,0.1409,41787,36976,31269,262144,[1],0.4052
liver_100,588,CT,0.8163,0.4346,0.774,0.164,42092,39378,31500,262144,[1],0.418
liver_100,589,CT,0.8111,0.3941,0.7716,0.1392,42897,38929,31549,262144,[1],0.4168
liver_100,590,CT,0.8225,0.367,0.7818,0.1385,43569,39231,31644,262144,[1],0.415
liver_100,591,CT,0.8127,0.2844,0.8011,0.2594,44170,40142,31574,262144,[1],0.408
liver_100,592,CT,0.8143,0.3231,0.7982,0.1999,44421,39476,31641,262144,[1],0.4128
liver_100,593,CT,0.8059,0.2456,0.7993,0.2481,44536,39012,31292,262144,[1],0.4041
liver_100,594,CT,0.8146,0.2764,0.7977,0.3426,43624,39546,31153,262144,[1],0.4038
liver_100,595,CT,0.8156,0.256,0.7968,0.2763,43358,38518,30949,262144,[1],0.4008
liver_100,596,CT,0.8299,0.2953,0.7811,0.2568,42726,36583,30908,262144,[1],0.4124
liver_100,597,CT,0.8244,0.2555,0.7813,0.2175,42025,36239,30316,262144,[1],0.4122
liver_100,598,CT,0.8271,0.3125,0.7848,0.1798,41320,36231,30317,262144,[1],0.4056
liver_100,599,CT,0.8095,0.1655,0.7934,0.173,42201,36517,29747,262144,[1],0.41
liver_100,600,CT,0.8111,0.1964,0.8016,0.2297,42493,35850,29545,262144,[1],0.4079
liver_100,601,CT,0.7906,0.1209,0.8144,0.3224,44046,36216,28794,262144,[1],0.4213
liver_100,602,CT,0.7779,0.1216,0.8249,0.3179,43809,36899,28197,262144,[1],0.437
liver_100,603,CT,0.7387,0.047,0.8097,0.2987,47017,34651,27539,262144,[1],0.4301
liver_100,604,CT,0.7784,0.0987,0.8078,0.2445,41757,34486,26923,262144,[1],0.4741
liver_100,605,CT,0.7799,0.1176,0.8117,0.2892,41250,34924,26404,262144,[1],0.4084
liver_100,606,CT,0.7789,0.1282,0.8296,0.2364,39756,32154,25576,262144,[1],0.3779
liver_100,607,CT,0.7718,0.0841,0.7901,0.2351,39326,32649,24765,262144,[1],0.3483
liver_100,608,CT,0.7582,0.0932,0.787,0.2525,39082,32864,24072,262144,[1],0.3539
liver_100,609,CT,0.7456,0.0663,0.7865,0.3152,39191,31769,23373,262144,[1],0.3433
liver_100,610,CT,0.7259,0.1295,0.775,0.2241,39784,29781,22797,262144,[1],0.3459
liver_100,611,CT,0.7073,0.1315,0.7732,0.1654,40449,29754,22220,262144,[1],0.3454
liver_100,612,CT,0.7275,0.1608,0.7794,0.2299,36349,27794,21319,262144,[1],0.5298
liver_100,613,CT,0.7456,0.1498,0.7783,0.1905,32901,28034,20697,262144,[1],0.3448
liver_100,614,CT,0.7451,0.2218,0.7618,0.1442,30385,26462,20190,262144,[1],0.3674
liver_100,615,CT,0.7538,0.2257,0.7642,0.1668,28296,26324,19667,262144,[1],0.3463
liver_100,616,CT,0.7562,0.1557,0.7827,0.184,28561,26047,19119,262144,[1],0.3456
liver_100,617,CT,0.7572,0.1897,0.7526,0.0724,28942,24911,18747,262144,[1],0.3463
liver_100,618,CT,0.754,0.202,0.7493,0.139,28556,24188,18351,262144,[1],0.3492
liver_100,619,CT,0.777,0.1404,0.7933,0.265,26571,26507,17891,262144,[1],0.3609
liver_100,620,CT,0.7811,0.1921,0.7845,0.2213,26103,24123,17514,262144,[1],0.3475
liver_100,621,CT,0.7673,0.1528,0.7909,0.1579,26798,23825,17219,262144,[1],0.3495
liver_100,622,CT,0.7718,0.1207,0.795,0.1716,26658,23606,16892,262144,[1],0.3397
liver_100,623,CT,0.7712,0.1015,0.8111,0.2572,26381,22796,16688,262144,[1],0.3611
liver_100,624,CT,0.7726,0.0975,0.8191,0.2785,26044,22063,16417,262144,[1],0.3443
liver_100,625,CT,0.7809,0.098,0.8181,0.2796,24915,21251,15966,262144,[1],0.3447
liver_100,626,CT,0.7682,0.0275,0.8194,0.2697,25154,20968,15687,262144,[1],0.3455
liver_100,627,CT,0.7902,0.0188,0.8225,0.2944,23474,20788,15333,262144,[1],0.354
liver_100,628,CT,0.8022,0.079,0.8394,0.2998,22504,19669,15081,262144,[1],0.3441
liver_100,629,CT,0.8101,0.0648,0.8518,0.3133,21744,19254,14919,262144,[1],0.3485
liver_100,630,CT,0.8307,0.0917,0.8743,0.3719,20832,17468,14832,262144,[1],0.3465
liver_100,631,CT,0.8341,0.1076,0.8871,0.385,20509,17367,14701,262144,[1],0.3523
liver_100,632,CT,0.8411,0.046,0.8894,0.2618,20273,17362,14715,262144,[1],0.3499
liver_100,633,CT,0.8435,0.0394,0.9123,0.3055,20082,16015,14649,262144,[1],0.3558
liver_100,634,CT,0.8503,0.038,0.9089,0.3054,19454,16718,14387,262144,[1],0.3485
liver_100,635,CT,0.8572,0.0591,0.9147,0.3307,18799,16488,14102,262144,[1],0.342
liver_100,636,CT,0.8994,0.103,0.9189,0.2232,17291,15994,14147,262144,[1],0.3484
liver_100,637,CT,0.9062,0.1433,0.9334,0.2877,16439,15111,13620,262144,[1],0.3421
liver_100,638,CT,0.9052,0.0769,0.9534,0.4,15868,14236,13121,262144,[1],0.367
liver_100,639,CT,0.8829,0.0443,0.9376,0.3188,15830,14150,12511,262144,[1],0.3534
liver_100,640,CT,0.8939,0.1251,0.9136,0.162,14753,14105,11923,262144,[1],0.3742
liver_100,641,CT,0.8877,0.0488,0.9181,0.1839,14302,13409,11415,262144,[1],0.3675
liver_100,642,CT,0.8842,0.066,0.9369,0.3453,13837,12326,10964,262144,[1],0.3461
liver_100,643,CT,0.8335,0.023,0.9371,0.3967,14650,11729,10467,262144,[1],0.3467
liver_100,644,CT,0.8308,0.0242,0.9286,0.2803,14053,11415,9986,262144,[1],0.3529
liver_100,645,CT,0.8154,0.0,0.9181,0.1132,13396,10866,9221,262144,[1],0.3434
liver_100,646,CT,0.8004,0.0,0.9109,0.0325,12758,10178,8512,262144,[1],0.3544
liver_100,647,CT,0.7908,0.0,0.9203,0.1621,12057,9199,7885,262144,[1],0.3713
liver_100,648,CT,0.7754,0.0,0.907,0.0878,11399,8697,7217,262144,[1],0.3774
liver_100,649,CT,0.7654,0.0,0.9029,0.1221,10668,8036,6614,262144,[1],0.3538
liver_100,650,CT,0.7483,0.0,0.8831,0.1056,10073,7617,6022,262144,[1],0.3481
liver_100,651,CT,0.7356,0.0,0.8809,0.1101,9422,6965,5482,262144,[1],0.3464
liver_100,652,CT,0.7184,0.0,0.8553,0.0119,8830,6625,4950,262144,[1],0.3414
liver_100,653,CT,0.7042,0.0,0.854,0.0,8189,5971,4450,262144,[1],0.3499
liver_100,654,CT,0.6873,0.0,0.8245,0.0,7569,5650,3963,262144,[1],0.3405
liver_100,655,CT,0.6721,0.0,0.8519,0.0,6960,4748,3523,262144,[1],0.3597
liver_100,656,CT,0.6567,0.0,0.8189,0.1535,6361,4141,3110,262144,[1],0.3455
liver_100,657,CT,0.6365,0.0,0.8574,0.1295,5799,3598,2707,262144,[1],0.3473
liver_100,658,CT,0.618,0.0,0.8639,0.2244,5262,3078,2353,262144,[1],0.3388
liver_100,659,CT,0.5956,0.0,0.8464,0.2575,4747,2689,2013,262144,[1],0.3489
liver_100,660,CT,0.5744,0.0,0.8344,0.189,4227,1799,1703,262144,[1],0.3535
liver_100,661,CT,0.5535,0.0,0.7752,0.2167,3711,1560,1420,262144,[1],0.3462
liver_100,662,CT,0.5317,0.0,0.821,0.2803,3181,1267,1152,262144,[1],0.3425
liver_101,387,CT,0.0055,0.125,0.5687,0.3256,178,345,186,262144,[1],0.6515
liver_101,388,CT,0.6029,0.4396,0.7978,0.5912,739,388,349,262144,[1],0.3418
liver_101,389,CT,0.6618,0.4783,0.77,0.6292,803,602,424,262144,[1],0.3512
liver_101,390,CT,0.7787,0.5336,0.743,0.4348,788,835,527,262144,[1],0.3514
liver_101,391,CT,0.8107,0.6888,0.6281,0.4477,908,1310,661,262144,[1],0.3471
liver_101,392,CT,0.753,0.4014,0.6586,0.3472,1248,1566,821,262144,[1],0.3505
liver_101,393,CT,0.8046,0.4729,0.7869,0.6,1281,1279,889,262144,[1],0.3422
liver_101,394,CT,0.884,0.5468,0.8469,0.5887,1216,1253,974,262144,[1],0.3525
liver_101,395,CT,0.8893,0.5188,0.8591,0.3944,1342,1392,1078,262144,[1],0.3477
liver_101,396,CT,0.8746,0.4836,0.8047,0.2993,1523,1754,1196,262144,[1],0.3451
liver_101,397,CT,0.8893,0.5491,0.8453,0.395,1690,1844,1362,262144,[1],0.3477
liver_101,398,CT,0.8861,0.5045,0.9044,0.597,1884,1811,1504,262144,[1],0.3497
liver_101,399,CT,0.8908,0.5571,0.9027,0.5743,2051,1960,1647,262144,[1],0.3446
liver_101,400,CT,0.6857,0.3258,0.5889,0.1062,3374,4745,1993,262144,[1],0.3546
liver_101,401,CT,0.8236,0.4846,0.6239,0.1965,2632,4886,2256,262144,[1],0.3406
liver_101,402,CT,0.853,0.5453,0.7732,0.2524,2995,3866,2440,262144,[1],0.3518
liver_101,403,CT,0.8649,0.4872,0.8032,0.3628,3225,3948,2651,262144,[1],0.3409
liver_101,404,CT,0.8207,0.5017,0.7588,0.2738,3773,4298,2634,262144,[1],0.3369
liver_101,405,CT,0.8972,0.5153,0.7787,0.1573,3719,4772,3044,262144,[1],0.3553
liver_101,406,CT,0.807,0.2821,0.6999,0.1071,4283,5497,2961,262144,[1],0.3806
liver_101,407,CT,0.8194,0.4092,0.6987,0.1908,4458,5879,3167,262144,[1],0.3853
liver_101,408,CT,0.8334,0.4284,0.7137,0.1689,4636,6023,3351,262144,[1],0.3764
liver_101,409,CT,0.8261,0.3026,0.7138,0.0502,4947,6362,3531,262144,[1],0.3763
liver_101,410,CT,0.8263,0.3261,0.7339,0.0747,5247,6440,3733,262144,[1],0.3602
liver_101,411,CT,0.849,0.4749,0.7128,0.141,5344,7198,3989,262144,[1],0.3846
liver_101,412,CT,0.8549,0.5007,0.7202,0.1658,5442,7307,4112,262144,[1],0.3763
liver_101,413,CT,0.8466,0.5716,0.7367,0.1386,5696,7223,4214,262144,[1],0.3838
liver_101,414,CT,0.8389,0.5347,0.7291,0.168,6068,7659,4400,262144,[1],0.3614
liver_101,415,CT,0.8288,0.5249,0.6944,0.1169,6253,8346,4440,262144,[1],0.3489
liver_101,416,CT,0.8269,0.4907,0.706,0.0991,6361,8316,4537,262144,[1],0.3702
liver_101,417,CT,0.8152,0.4632,0.7581,0.1535,6651,7598,4645,262144,[1],0.3769
liver_101,418,CT,0.8161,0.4293,0.7312,0.0965,6807,8297,4782,262144,[1],0.3753
liver_101,419,CT,0.8178,0.4731,0.721,0.0795,7066,8812,4967,262144,[1],0.3808
liver_101,420,CT,0.8204,0.5499,0.7308,0.1247,7221,8889,5120,262144,[1],0.3567
liver_101,421,CT,0.8114,0.465,0.7815,0.2402,7660,8161,5293,262144,[1],0.3799
liver_101,422,CT,0.8161,0.5039,0.7896,0.3257,7805,8295,5458,262144,[1],0.3723
liver_101,423,CT,0.8116,0.4858,0.7833,0.3219,8105,8737,5648,262144,[1],0.3797
liver_101,424,CT,0.8118,0.4854,0.8018,0.4366,8415,8744,5916,262144,[1],0.3411
liver_101,425,CT,0.8042,0.454,0.8021,0.4286,8745,8827,5966,262144,[1],0.3509
liver_101,426,CT,0.8057,0.4197,0.8018,0.464,8987,9063,6106,262144,[1],0.3407
liver_101,427,CT,0.8099,0.3992,0.8127,0.4607,9217,9155,6303,262144,[1],0.3475
liver_101,428,CT,0.8044,0.3219,0.8082,0.4128,9469,9372,6386,262144,[1],0.3414
liver_101,429,CT,0.8017,0.3123,0.7848,0.2505,9690,10056,6498,262144,[1],0.3509
liver_101,430,CT,0.8024,0.3262,0.7875,0.1515,9853,10205,6636,262144,[1],0.3438
liver_101,431,CT,0.8044,0.3199,0.8143,0.4441,10031,9832,6769,262144,[1],0.352
liver_101,432,CT,0.8015,0.2799,0.812,0.3845,10301,10076,6895,262144,[1],0.3414
liver_101,433,CT,0.8056,0.2859,0.809,0.328,10478,10411,7074,262144,[1],0.3418
liver_101,434,CT,0.7974,0.2639,0.7754,0.1168,10925,11455,7258,262144,[1],0.3395
liver_101,435,CT,0.8001,0.3277,0.7621,0.0697,10883,12027,7435,262144,[1],0.342
