image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
BRATS_038,64,FLAIR,0.594,0.1199,0.5569,0.2213,5317,3128,2266,57600,"[1, 2, 3]",0.3104
BRATS_038,65,FLAIR,0.6178,0.1353,0.0322,0.0144,5264,1845,2373,57600,"[1, 2, 3]",0.3055
BRATS_038,66,FLAIR,0.6275,0.1135,0.0293,0.0174,5457,1779,2521,57600,"[1, 2, 3]",0.3046
BRATS_038,67,FLAIR,0.6114,0.0395,0.007,0.0632,5982,1953,2641,57600,"[1, 2, 3]",0.3134
BRATS_038,68,FLAIR,0.6081,0.0102,0.0104,0.0804,6308,2251,2756,57600,"[1, 2, 3]",0.3012
BRATS_038,69,FLAIR,0.6115,0.003,0.0012,0.081,6526,2331,2874,57600,"[1, 2, 3]",0.3077
BRATS_038,70,FLAIR,0.6283,0.0219,0.0022,0.0824,6406,2442,2934,57600,"[1, 2, 3]",0.3075
BRATS_038,71,FLAIR,0.6155,0.0158,0.0928,0.0689,6787,2499,3017,57600,"[1, 2, 3]",0.3043
BRATS_038,72,FLAIR,0.6237,0.0145,0.7385,0.2163,6781,3492,3073,57600,"[1, 2, 3]",0.3111
BRATS_038,73,FLAIR,0.5943,0.0069,0.6189,0.269,7384,3803,3122,57600,"[1, 2, 3]",0.3048
BRATS_038,74,FLAIR,0.6128,0.0178,0.7773,0.3469,7307,3974,3228,57600,"[1, 2, 3]",0.309
BRATS_038,75,FLAIR,0.6075,0.0735,0.0111,0.2215,7492,2655,3276,57600,"[1, 2, 3]",0.3029
BRATS_038,76,FLAIR,0.6022,0.0719,0.0193,0.1127,7589,2731,3285,57600,"[1, 2, 3]",0.3068
BRATS_038,77,FLAIR,0.607,0.0804,0.018,0.2584,7668,3530,3350,57600,"[1, 2, 3]",0.3062
BRATS_038,78,FLAIR,0.6133,0.0731,0.0446,0.2726,7780,4174,3448,57600,"[1, 2, 3]",0.3048
BRATS_038,79,FLAIR,0.6252,0.028,0.2352,0.2848,7688,5562,3496,57600,"[1, 2, 3]",0.3113
BRATS_038,80,FLAIR,0.6134,0.0476,0.3071,0.2782,7867,5766,3482,57600,"[1, 2, 3]",0.304
BRATS_038,81,FLAIR,0.6163,0.0508,0.0015,0.1734,7837,3115,3495,57600,"[1, 2, 3]",0.3105
BRATS_038,82,FLAIR,0.6334,0.0532,0.7582,0.3478,7542,4414,3497,57600,"[1, 2, 3]",0.3078
BRATS_038,83,FLAIR,0.6343,0.0486,0.7507,0.3839,7555,4267,3512,57600,"[1, 2, 3]",0.3054
BRATS_038,84,FLAIR,0.623,0.0078,0.7234,0.3333,7773,4246,3517,57600,"[1, 2, 3]",0.3146
BRATS_038,85,FLAIR,0.6327,0.0245,0.7558,0.3123,7644,3859,3537,57600,"[1, 2, 3]",0.3053
BRATS_038,86,FLAIR,0.6506,0.0189,0.7721,0.3411,7260,3693,3500,57600,"[1, 2, 3]",0.3133
BRATS_038,87,FLAIR,0.6067,0.0054,0.7586,0.3139,7940,3920,3457,57600,"[1, 2, 3]",0.3068
BRATS_038,88,FLAIR,0.5902,0.0206,0.7958,0.3781,8055,3680,3372,57600,"[1, 2, 3]",0.3058
BRATS_038,89,FLAIR,0.6413,0.029,0.8005,0.4066,7216,4179,3406,57600,"[1, 2, 3]",0.3114
BRATS_038,90,FLAIR,0.6524,0.0481,0.7845,0.3429,7038,4012,3407,57600,"[1, 2, 3]",0.3054
BRATS_038,91,FLAIR,0.6498,0.0519,0.7463,0.3152,6766,3819,3259,57600,"[1, 2, 3]",0.3099
BRATS_038,92,FLAIR,0.6684,0.0551,0.745,0.3211,6433,3633,3229,57600,"[1, 2, 3]",0.3078
BRATS_038,93,FLAIR,0.6975,0.112,0.7708,0.3375,5902,3739,3173,57600,"[1, 2, 3]",0.3044
BRATS_038,94,FLAIR,0.6986,0.1068,0.7561,0.2413,5887,3484,3163,57600,"[1, 2, 3]",0.3079
BRATS_038,95,FLAIR,0.7328,0.1508,0.7587,0.298,5387,3839,3123,57600,"[1, 2, 3]",0.3068
BRATS_038,96,FLAIR,0.7002,0.0702,0.7717,0.2862,5606,4089,3020,57600,"[1, 2, 3]",0.3148
BRATS_038,97,FLAIR,0.6836,0.0,0.752,0.2666,5639,4146,2928,57600,"[1, 2, 3]",0.3042
BRATS_038,98,FLAIR,0.6592,0.0,0.7223,0.2262,5789,4323,2846,57600,"[1, 2, 3]",0.3136
BRATS_038,99,FLAIR,0.6324,0.0037,0.6908,0.2589,5897,3802,2727,57600,"[1, 2, 3]",0.3054
BRATS_038,100,FLAIR,0.6499,0.0081,0.6932,0.2449,5424,3759,2611,57600,"[1, 2, 3]",0.3479
BRATS_038,101,FLAIR,0.6543,0.008,0.752,0.2208,5222,3900,2539,57600,"[1, 2, 3]",0.329
BRATS_038,102,FLAIR,0.6499,0.0234,0.7491,0.3211,5125,3981,2467,57600,"[1, 2, 3]",0.3385
BRATS_038,103,FLAIR,0.6253,0.0679,0.7084,0.295,5088,3784,2317,57600,"[1, 2, 3]",0.3577
BRATS_038,104,FLAIR,0.6406,0.0614,0.7058,0.3232,4759,3604,2253,57600,"[1, 2, 3]",0.3557
BRATS_038,105,FLAIR,0.6148,0.0634,0.6931,0.3604,4725,3491,2107,57600,"[1, 2, 3]",0.3309
BRATS_038,106,FLAIR,0.6088,0.0659,0.5079,0.2523,4544,2898,1997,57600,"[1, 2, 3]",0.359
BRATS_038,107,FLAIR,0.5943,0.0563,0.6281,0.3171,4414,3070,1869,57600,"[1, 2, 3]",0.3957
BRATS_038,108,FLAIR,0.5625,0.0747,0.6301,0.433,4475,3229,1751,57600,"[1, 2, 3]",0.3522
BRATS_038,109,FLAIR,0.505,0.0473,0.6211,0.3523,4550,3213,1537,57600,"[1, 2, 3]",0.321
BRATS_038,110,FLAIR,0.4477,0.0557,0.5848,0.1361,4421,2962,1275,57600,"[1, 2, 3]",0.305
BRATS_038,111,FLAIR,0.389,0.0396,0.4967,0.0799,4344,3143,1049,57600,"[1, 2, 3]",0.3005
BRATS_038,112,FLAIR,0.331,0.0205,0.3866,0.0408,3963,3275,786,57600,"[1, 2, 3]",0.3333
BRATS_038,113,FLAIR,0.2601,0.0,0.3804,0.2843,3807,1818,569,57600,"[1, 2, 3]",0.3437
BRATS_038,114,FLAIR,0.2072,0.0,0.2295,0.0436,3167,2675,366,57600,"[1, 2, 3]",0.3677
BRATS_038,115,FLAIR,0.1289,0.0,0.1894,0.0,2351,1549,162,57600,"[1, 2]",0.3918
BRATS_038,116,FLAIR,0.0705,0.0,0.1129,0.0,1505,919,55,57600,"[1, 2]",0.3511
BRATS_039,39,FLAIR,0.0284,0.0,0.0,0.0,416,287,6,57600,[1],0.3229
BRATS_039,40,FLAIR,0.1741,0.0,0.0,0.0,493,422,47,57600,[1],0.3349
BRATS_039,41,FLAIR,0.2519,0.0305,0.0,0.0,673,613,97,57600,[1],0.3061
BRATS_039,42,FLAIR,0.3179,0.0288,0.1845,0.1677,762,799,144,57600,[1],0.3028
BRATS_039,43,FLAIR,0.3187,0.0265,0.0,0.1472,955,626,181,57600,[1],0.3077
BRATS_039,44,FLAIR,0.3769,0.0523,0.2558,0.1515,1068,784,248,57600,[1],0.3149
BRATS_039,45,FLAIR,0.4198,0.0802,0.3715,0.1173,1216,926,323,57600,[1],0.3072
BRATS_039,46,FLAIR,0.4437,0.0622,0.0791,0.1678,1337,910,430,57600,[1],0.3053
BRATS_039,47,FLAIR,0.4387,0.063,0.4995,0.2023,1881,1408,622,57600,"[1, 2]",0.2985
BRATS_039,48,FLAIR,0.478,0.1573,0.6005,0.2105,2193,1461,807,57600,"[1, 2, 3]",0.3047
BRATS_039,49,FLAIR,0.5435,0.0997,0.6567,0.2182,2386,1769,981,57600,"[1, 2, 3]",0.3109
BRATS_039,50,FLAIR,0.6007,0.2384,0.6755,0.2513,2504,1881,1145,57600,"[1, 2, 3]",0.3008
BRATS_039,51,FLAIR,0.5992,0.2538,0.6212,0.227,2532,1942,1300,57600,"[1, 2, 3]",0.3077
BRATS_039,52,FLAIR,0.6327,0.0974,0.025,0.1456,2999,1247,1395,57600,"[1, 2, 3]",0.3049
BRATS_039,53,FLAIR,0.65,0.0956,0.0065,0.1392,3050,1295,1479,57600,"[1, 2, 3]",0.3132
BRATS_039,54,FLAIR,0.6743,0.1121,0.0071,0.2031,3026,1569,1539,57600,"[1, 2, 3]",0.3048
BRATS_039,55,FLAIR,0.6822,0.0562,0.0178,0.2027,3191,1611,1652,57600,"[1, 2, 3]",0.303
BRATS_039,56,FLAIR,0.7029,0.0224,0.1173,0.3584,3176,2063,1721,57600,"[1, 2, 3]",0.3126
BRATS_039,57,FLAIR,0.7203,0.0922,0.409,0.0548,3156,3029,1778,57600,"[1, 2, 3]",0.3054
BRATS_039,58,FLAIR,0.7291,0.1323,0.4042,0.0988,3139,3018,1801,57600,"[1, 2, 3]",0.3055
BRATS_039,59,FLAIR,0.7407,0.1372,0.4111,0.1074,3097,3057,1828,57600,"[1, 2, 3]",0.3228
BRATS_039,60,FLAIR,0.7004,0.2902,0.445,0.133,2503,3241,1829,57600,"[1, 2, 3]",0.3453
BRATS_039,61,FLAIR,0.7658,0.2348,0.2401,0.1729,2869,2649,1832,57600,"[1, 2, 3]",0.3294
BRATS_039,62,FLAIR,0.6775,0.2062,0.1975,0.227,2204,2443,1811,57600,"[1, 2, 3]",0.3359
BRATS_039,63,FLAIR,0.7419,0.2496,0.2344,0.2599,2700,3104,1767,57600,"[1, 2, 3]",0.3166
BRATS_039,64,FLAIR,0.6586,0.1167,0.2735,0.163,3468,3142,1713,57600,"[1, 2, 3]",0.3068
BRATS_039,65,FLAIR,0.6478,0.1043,0.3008,0.1933,3408,3163,1637,57600,"[1, 2, 3]",0.3095
BRATS_039,66,FLAIR,0.6213,0.0935,0.3494,0.149,3306,3268,1500,57600,"[1, 2, 3]",0.3881
BRATS_039,67,FLAIR,0.5777,0.169,0.3222,0.1307,2951,3333,1266,57600,"[1, 2, 3]",0.3529
BRATS_039,68,FLAIR,0.4673,0.1445,0.298,0.1784,3216,3077,1051,57600,"[1, 2, 3]",0.311
BRATS_039,69,FLAIR,0.456,0.1242,0.2829,0.185,2717,2911,871,57600,"[1, 2, 3]",0.3027
BRATS_039,70,FLAIR,0.5199,0.3766,0.3016,0.0831,1388,2450,620,57600,"[1, 2, 3]",0.3089
BRATS_039,71,FLAIR,0.4836,0.3753,0.2083,0.1591,992,2383,468,57600,"[1, 2, 3]",0.3077
BRATS_039,72,FLAIR,0.3655,0.1599,0.1023,0.3119,1452,1636,359,57600,"[1, 2, 3]",0.3109
BRATS_039,73,FLAIR,0.3144,0.1574,0.0159,0.2511,1257,875,257,57600,"[1, 2, 3]",0.307
BRATS_039,74,FLAIR,0.368,0.2358,0.0121,0.1627,474,628,200,57600,"[1, 2, 3]",0.3014
BRATS_039,75,FLAIR,0.249,0.1013,0.0059,0.1105,1067,523,154,57600,"[1, 2, 3]",0.313
BRATS_039,76,FLAIR,0.2078,0.1661,0.0,0.0578,671,493,99,57600,"[1, 2, 3]",0.3042
BRATS_039,77,FLAIR,0.1655,0.1185,0.1071,0.1591,388,581,35,57600,"[1, 2, 3]",0.3069
BRATS_039,78,FLAIR,0.0957,0.0979,0.0682,0.1455,398,449,20,57600,"[1, 2, 3]",0.3071
BRATS_039,79,FLAIR,0.0044,0.0,0.0072,0.0,458,276,1,57600,[1],0.3021
BRATS_040,39,FLAIR,0.4066,0.2976,0.0,0.053,192,620,49,57600,[3],0.3167
BRATS_040,40,FLAIR,0.7202,0.6147,0.0037,0.1714,231,955,130,57600,"[2, 3]",0.3112
BRATS_040,41,FLAIR,0.7558,0.4685,0.0418,0.2817,405,1286,246,57600,"[1, 2, 3]",0.3016
BRATS_040,42,FLAIR,0.5701,0.4,0.0,0.0235,775,2039,309,57600,"[1, 2, 3]",0.3137
BRATS_040,43,FLAIR,0.6213,0.3443,0.0,0.0278,963,2479,434,57600,"[1, 2, 3]",0.31
BRATS_040,44,FLAIR,0.7322,0.3788,0.0,0.0534,978,2534,568,57600,"[1, 2, 3]",0.3083
BRATS_040,45,FLAIR,0.7825,0.4118,0.0035,0.0751,1047,2703,691,57600,"[1, 2, 3]",0.3099
BRATS_040,46,FLAIR,0.8239,0.5046,0.0209,0.2027,1102,2330,823,57600,"[1, 2, 3]",0.2996
BRATS_040,47,FLAIR,0.7262,0.376,0.0025,0.1245,1534,2205,964,57600,"[1, 2, 3]",0.3116
BRATS_040,48,FLAIR,0.8042,0.4829,0.0012,0.1171,1619,2004,1236,57600,"[1, 2, 3]",0.3033
BRATS_040,49,FLAIR,0.8192,0.3906,0.0036,0.1254,1806,1857,1485,57600,"[1, 2, 3]",0.3052
BRATS_040,50,FLAIR,0.8518,0.4752,0.2172,0.1995,2003,2451,1850,57600,"[1, 2, 3]",0.3166
BRATS_040,51,FLAIR,0.8413,0.3792,0.4706,0.2074,2746,3594,1999,57600,"[1, 2, 3]",0.3078
BRATS_040,52,FLAIR,0.7983,0.3113,0.2051,0.1229,3237,2664,2152,57600,"[1, 2, 3]",0.3142
BRATS_040,53,FLAIR,0.8002,0.294,0.4345,0.1938,3416,3271,2280,57600,"[1, 2, 3]",0.2984
BRATS_040,54,FLAIR,0.8494,0.367,0.4555,0.2496,3232,3475,2400,57600,"[1, 2, 3]",0.3144
BRATS_040,55,FLAIR,0.865,0.4058,0.5458,0.2974,3265,3840,2499,57600,"[1, 2, 3]",0.3033
BRATS_040,56,FLAIR,0.8748,0.4144,0.4575,0.2587,3262,3569,2547,57600,"[1, 2, 3]",0.3054
BRATS_040,57,FLAIR,0.8452,0.3434,0.5837,0.2763,3457,3994,2544,57600,"[1, 2, 3]",0.3051
BRATS_040,58,FLAIR,0.8294,0.3698,0.6654,0.2736,3674,4230,2617,57600,"[1, 2, 3]",0.3047
BRATS_040,59,FLAIR,0.8939,0.4889,0.6373,0.2576,3137,4396,2624,57600,"[1, 2, 3]",0.3112
BRATS_040,60,FLAIR,0.9028,0.4609,0.6087,0.2763,3045,4054,2622,57600,"[1, 2, 3]",0.3014
BRATS_040,61,FLAIR,0.9177,0.5452,0.5928,0.2318,2918,3995,2635,57600,"[1, 2, 3]",0.3045
BRATS_040,62,FLAIR,0.9106,0.5724,0.5919,0.2349,2940,3968,2641,57600,"[1, 2, 3]",0.3121
BRATS_040,63,FLAIR,0.9019,0.5257,0.6433,0.2912,3134,4166,2689,57600,"[1, 2, 3]",0.3071
BRATS_040,64,FLAIR,0.9174,0.5391,0.7236,0.3469,3122,4152,2810,57600,"[1, 2, 3]",0.3121
BRATS_040,65,FLAIR,0.92,0.521,0.7455,0.3259,3254,4212,2881,57600,"[1, 2, 3]",0.307
BRATS_040,66,FLAIR,0.9033,0.4718,0.7486,0.2974,3394,4136,3040,57600,"[1, 2, 3]",0.3074
BRATS_040,67,FLAIR,0.8875,0.417,0.7264,0.2922,3826,4102,3092,57600,"[1, 2, 3]",0.3129
BRATS_040,68,FLAIR,0.8602,0.3397,0.7346,0.2576,4107,4246,3140,57600,"[1, 2, 3]",0.3027
BRATS_040,69,FLAIR,0.8739,0.3607,0.7393,0.2955,4054,4432,3173,57600,"[1, 2, 3]",0.3093
BRATS_040,70,FLAIR,0.8754,0.369,0.7771,0.3555,4065,4535,3189,57600,"[1, 2, 3]",0.3025
BRATS_040,71,FLAIR,0.8507,0.3632,0.7916,0.3973,4355,4371,3241,57600,"[1, 2, 3]",0.3098
BRATS_040,72,FLAIR,0.9142,0.4736,0.7847,0.3997,3808,4463,3234,57600,"[1, 2, 3]",0.3064
BRATS_040,73,FLAIR,0.9344,0.5791,0.7801,0.3823,3622,4660,3195,57600,"[1, 2, 3]",0.3062
BRATS_040,74,FLAIR,0.8724,0.3124,0.7746,0.3323,4043,4826,3137,57600,"[1, 2, 3]",0.3127
BRATS_040,75,FLAIR,0.8268,0.2848,0.7697,0.3043,4421,4882,3121,57600,"[1, 2, 3]",0.3046
BRATS_040,76,FLAIR,0.7618,0.216,0.7457,0.2,4774,4788,2942,57600,"[1, 2, 3]",0.3116
BRATS_040,77,FLAIR,0.7691,0.232,0.7686,0.2587,4673,4371,2928,57600,"[1, 2, 3]",0.3116
BRATS_040,78,FLAIR,0.8096,0.3349,0.7284,0.275,4101,3696,2836,57600,"[1, 2, 3]",0.3064
BRATS_040,79,FLAIR,0.7478,0.2783,0.7098,0.3639,4375,3274,2635,57600,"[1, 2, 3]",0.3086
BRATS_040,80,FLAIR,0.7236,0.1568,0.7857,0.4207,4452,3020,2524,57600,"[1, 2, 3]",0.3038
BRATS_040,81,FLAIR,0.701,0.0634,0.8287,0.4295,4464,2951,2409,57600,"[1, 2, 3]",0.3103
BRATS_040,82,FLAIR,0.6315,0.0474,0.8211,0.4119,4917,2878,2269,57600,"[1, 2, 3]",0.3077
BRATS_040,83,FLAIR,0.6568,0.0881,0.8115,0.3374,4749,3031,2322,57600,"[1, 2, 3]",0.3109
BRATS_040,84,FLAIR,0.6531,0.0867,0.7772,0.3039,4817,3538,2337,57600,"[1, 2, 3]",0.3099
BRATS_040,85,FLAIR,0.6896,0.1004,0.7468,0.2768,4564,3832,2405,57600,"[1, 2, 3]",0.3067
BRATS_040,86,FLAIR,0.7247,0.1696,0.7244,0.1682,4091,3779,2328,57600,"[1, 2, 3]",0.3137
BRATS_040,87,FLAIR,0.7573,0.2183,0.7336,0.2117,3706,3785,2265,57600,"[1, 2, 3]",0.3046
BRATS_040,88,FLAIR,0.7421,0.1779,0.7383,0.2008,3729,3713,2203,57600,"[1, 2, 3]",0.3067
BRATS_040,89,FLAIR,0.7113,0.1004,0.7458,0.1408,3814,3478,2105,57600,"[1, 2, 3]",0.3035
BRATS_040,90,FLAIR,0.6279,0.0588,0.7183,0.0886,3936,3208,1801,57600,"[1, 2, 3]",0.3059
BRATS_040,91,FLAIR,0.5997,0.0095,0.7162,0.0805,3829,2920,1640,57600,"[1, 2, 3]",0.3131
BRATS_040,92,FLAIR,0.5972,0.005,0.7123,0.0718,3700,2833,1575,57600,"[1, 2, 3]",0.3057
BRATS_040,93,FLAIR,0.56,0.0209,0.6913,0.0737,3739,2741,1454,57600,"[1, 2, 3]",0.3123
BRATS_040,94,FLAIR,0.5296,0.0185,0.6397,0.0,3512,2690,1265,57600,"[1, 2, 3]",0.3017
BRATS_040,95,FLAIR,0.4715,0.0094,0.5469,0.0,3381,2771,1043,57600,"[1, 2, 3]",0.3061
BRATS_040,96,FLAIR,0.3667,0.0,0.4476,0.0,2940,2289,660,57600,"[1, 2, 3]",0.3083
BRATS_040,97,FLAIR,0.3108,0.0,0.3904,0.0,2739,2078,504,57600,"[1, 2]",0.3065
BRATS_040,98,FLAIR,0.1675,0.0,0.267,0.0,2626,1558,240,57600,[1],0.3131
BRATS_040,99,FLAIR,0.1105,0.0,0.1699,0.0,2087,1314,122,57600,[1],0.3067
BRATS_040,100,FLAIR,0.0722,0.0,0.1196,0.0,1174,692,44,57600,[1],0.3042
BRATS_040,101,FLAIR,0.0,0.1364,0.0128,0.0707,102,310,3,57600,[1],0.3132
BRATS_040,102,FLAIR,0.0,0.0,0.0169,0.0,131,234,2,57600,[1],0.3053
BRATS_040,104,FLAIR,0.0674,0.0986,0.0357,0.0367,172,330,6,57600,[1],0.3112
BRATS_041,47,FLAIR,0.3277,0.3253,0.0323,0.3208,142,398,35,57600,"[1, 3]",0.3251
BRATS_041,48,FLAIR,0.4422,0.3608,0.0188,0.1961,148,375,51,57600,"[1, 2, 3]",0.303
BRATS_041,49,FLAIR,0.4703,0.2857,0.0289,0.2366,276,460,94,57600,"[1, 2, 3]",0.3034
BRATS_041,50,FLAIR,0.5105,0.375,0.209,0.2907,336,733,138,57600,"[1, 2, 3]",0.3096
BRATS_041,51,FLAIR,0.436,0.2696,0.2176,0.1032,446,1265,187,57600,"[1, 2, 3]",0.3028
BRATS_041,52,FLAIR,0.4327,0.256,0.0487,0.1521,466,1017,255,57600,"[1, 2, 3]",0.308
BRATS_041,53,FLAIR,0.3191,0.1564,0.0,0.0645,596,919,319,57600,"[1, 2, 3]",0.304
BRATS_041,54,FLAIR,0.1389,0.1806,0.0183,0.1386,519,1039,604,57600,"[1, 2, 3]",0.3089
BRATS_041,55,FLAIR,0.1806,0.2301,0.0033,0.1168,661,1141,668,57600,"[1, 2, 3]",0.3828
BRATS_041,56,FLAIR,0.3662,0.2937,0.1478,0.2494,861,1223,739,57600,"[1, 2, 3]",0.3808
BRATS_041,57,FLAIR,0.5084,0.1669,0.068,0.1769,2327,1127,844,57600,"[1, 2, 3]",0.3541
BRATS_041,58,FLAIR,0.4529,0.3748,0.0502,0.1466,1304,1273,957,57600,"[1, 2, 3]",0.3084
BRATS_041,59,FLAIR,0.4813,0.1205,0.0357,0.2232,3082,1513,1007,57600,"[1, 2, 3]",0.324
BRATS_041,60,FLAIR,0.5048,0.0704,0.289,0.1633,3134,1431,1074,57600,"[1, 2, 3]",0.3087
BRATS_041,61,FLAIR,0.5408,0.1634,0.1925,0.1333,3096,1319,1164,57600,"[1, 2, 3]",0.3104
BRATS_041,62,FLAIR,0.5181,0.1354,0.1562,0.1172,3658,1311,1314,57600,"[1, 2, 3]",0.3054
BRATS_041,63,FLAIR,0.6034,0.2115,0.0603,0.1574,2189,2110,1404,57600,"[1, 2, 3]",0.3055
BRATS_041,64,FLAIR,0.6462,0.2583,0.0644,0.1667,2380,1953,1557,57600,"[1, 2, 3]",0.3129
BRATS_041,65,FLAIR,0.6303,0.258,0.096,0.1613,2461,1770,1604,57600,"[1, 2, 3]",0.3005
BRATS_041,66,FLAIR,0.6568,0.2958,0.1154,0.3205,2244,2688,1730,57600,"[1, 2, 3]",0.3124
BRATS_041,67,FLAIR,0.5439,0.3434,0.1534,0.1429,1543,1579,1667,57600,"[1, 2, 3]",0.3017
BRATS_041,68,FLAIR,0.6534,0.2994,0.1564,0.158,3336,2257,1849,57600,"[1, 2, 3]",0.6449
BRATS_041,69,FLAIR,0.6221,0.1872,0.2843,0.1592,3999,2591,1974,57600,"[1, 2, 3]",0.3017
BRATS_041,70,FLAIR,0.615,0.2059,0.231,0.1715,4698,2345,2148,57600,"[1, 2, 3]",0.308
BRATS_041,71,FLAIR,0.6042,0.3039,0.1951,0.2191,4293,2441,2142,57600,"[1, 2, 3]",0.3072
BRATS_041,72,FLAIR,0.4791,0.2425,0.2445,0.179,4675,2278,2196,57600,"[1, 2, 3]",0.3091
BRATS_041,73,FLAIR,0.4656,0.2152,0.2662,0.1493,5163,2440,2234,57600,"[1, 2, 3]",0.3036
BRATS_041,74,FLAIR,0.4717,0.1927,0.2283,0.0855,5617,2691,2355,57600,"[1, 2, 3]",0.3049
BRATS_041,75,FLAIR,0.4425,0.1575,0.1896,0.1687,5325,3179,2453,57600,"[1, 2, 3]",0.3085
BRATS_041,76,FLAIR,0.4664,0.0991,0.3792,0.1026,7207,2936,2634,57600,"[1, 2, 3]",0.3048
BRATS_041,77,FLAIR,0.4852,0.0509,0.3332,0.1122,8595,3220,2806,57600,"[1, 2, 3]",0.3136
BRATS_041,78,FLAIR,0.5051,0.0245,0.3787,0.144,8586,3597,2904,57600,"[1, 2, 3]",0.302
BRATS_041,79,FLAIR,0.5139,0.0172,0.4533,0.1255,8912,3943,3086,57600,"[1, 2, 3]",0.3042
BRATS_041,80,FLAIR,0.5236,0.0952,0.4072,0.0904,8505,3810,3283,57600,"[1, 2, 3]",0.3138
BRATS_041,81,FLAIR,0.5435,0.1424,0.4626,0.159,8339,4974,3392,57600,"[1, 2, 3]",0.3066
BRATS_041,82,FLAIR,0.621,0.2545,0.3616,0.1312,7305,5007,3410,57600,"[1, 2, 3]",0.3115
BRATS_041,83,FLAIR,0.6121,0.2122,0.2502,0.1249,7444,4684,3414,57600,"[1, 2, 3]",0.3092
BRATS_041,84,FLAIR,0.5554,0.1495,0.3441,0.1644,8591,5249,3394,57600,"[1, 2, 3]",0.3072
BRATS_041,85,FLAIR,0.6845,0.2136,0.4147,0.131,6330,4356,3385,57600,"[1, 2, 3]",0.3097
BRATS_041,86,FLAIR,0.6102,0.1975,0.2928,0.1589,7594,4343,3382,57600,"[1, 2, 3]",0.3075
BRATS_041,87,FLAIR,0.6715,0.2646,0.3903,0.1768,6590,4451,3378,57600,"[1, 2, 3]",0.3122
BRATS_041,88,FLAIR,0.673,0.2376,0.3384,0.159,6640,4379,3404,57600,"[1, 2, 3]",0.302
BRATS_041,89,FLAIR,0.6752,0.2035,0.2467,0.148,6633,4543,3468,57600,"[1, 2, 3]",0.3088
BRATS_041,90,FLAIR,0.6831,0.1723,0.2773,0.114,6625,4421,3447,57600,"[1, 2, 3]",0.3083
BRATS_041,91,FLAIR,0.6073,0.0647,0.2985,0.1061,7934,4112,3460,57600,"[1, 2, 3]",0.3041
BRATS_041,92,FLAIR,0.6378,0.0786,0.2214,0.1288,7152,4456,3350,57600,"[1, 2, 3]",0.3104
BRATS_041,93,FLAIR,0.6588,0.1296,0.2201,0.1247,6678,4384,3285,57600,"[1, 2, 3]",0.3109
BRATS_041,94,FLAIR,0.5651,0.0915,0.1839,0.1246,7718,4756,3203,57600,"[1, 2, 3]",0.3118
BRATS_041,95,FLAIR,0.516,0.0031,0.1809,0.2075,9105,5201,3166,57600,"[1, 2, 3]",0.3028
BRATS_041,96,FLAIR,0.4795,0.0,0.1763,0.1444,9805,4429,3092,57600,"[1, 2, 3]",0.3032
BRATS_041,97,FLAIR,0.5134,0.0185,0.2885,0.0931,8669,3894,3003,57600,"[1, 2, 3]",0.3064
BRATS_041,98,FLAIR,0.4459,0.0,0.4441,0.1596,10260,4064,2944,57600,"[1, 2, 3]",0.3065
BRATS_041,99,FLAIR,0.4149,0.0,0.4453,0.1521,10743,4378,2812,57600,"[1, 2, 3]",0.3105
BRATS_041,100,FLAIR,0.4099,0.0,0.4288,0.1319,10764,4390,2775,57600,"[1, 2, 3]",0.3041
BRATS_041,101,FLAIR,0.4463,0.0,0.2327,0.1007,9274,3756,2664,57600,"[1, 2, 3]",0.3083
BRATS_041,102,FLAIR,0.4367,0.0,0.2559,0.1012,9175,3791,2563,57600,"[1, 2, 3]",0.3117
BRATS_041,103,FLAIR,0.4386,0.0,0.2768,0.1187,8972,3859,2520,57600,"[1, 2, 3]",0.3114
BRATS_041,104,FLAIR,0.4252,0.0,0.1475,0.0916,9177,3598,2478,57600,"[1, 2, 3]",0.3028
BRATS_041,105,FLAIR,0.411,0.0164,0.1136,0.1344,9351,3619,2420,57600,"[1, 2, 3]",0.3044
BRATS_041,106,FLAIR,0.4139,0.0302,0.0774,0.1792,9245,3736,2416,57600,"[1, 2, 3]",0.3104
BRATS_041,107,FLAIR,0.4078,0.0401,0.0823,0.1465,8747,3494,2240,57600,"[1, 2, 3]",0.3058
BRATS_041,108,FLAIR,0.3734,0.0291,0.0894,0.1716,9148,3849,2100,57600,"[1, 2, 3]",0.308
BRATS_041,109,FLAIR,0.3659,0.0379,0.1044,0.1239,8646,3731,1937,57600,"[1, 2, 3]",0.3084
BRATS_041,110,FLAIR,0.341,0.021,0.0713,0.1387,8883,4063,1826,57600,"[1, 2, 3]",0.3068
BRATS_041,111,FLAIR,0.3277,0.0047,0.0736,0.1275,8731,3585,1711,57600,"[1, 2, 3]",0.3114
BRATS_041,112,FLAIR,0.315,0.0156,0.0789,0.1375,8751,3330,1636,57600,"[1, 2, 3]",0.3023
BRATS_041,113,FLAIR,0.3314,0.0141,0.0761,0.1312,8282,3057,1645,57600,"[1, 2, 3]",0.3039
BRATS_041,114,FLAIR,0.3141,0.0,0.0708,0.1356,8319,2913,1550,57600,"[1, 2, 3]",0.3091
