image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_114,568,CT,0.8622,0.0038,0.8402,0.1216,7273,4234,5511,262144,[1],0.4126
liver_114,569,CT,0.8474,0.0,0.829,0.2332,6578,3589,4836,262144,[1],0.4336
liver_114,570,CT,0.8204,0.0,0.7901,0.1919,6080,2968,4229,262144,[1],0.4292
liver_114,571,CT,0.7915,0.0,0.7492,0.2135,5562,2438,3643,262144,[1],0.4306
liver_114,572,CT,0.7731,0.0,0.7276,0.2229,4759,1839,2999,262144,[1],0.4842
liver_114,573,CT,0.7521,0.0,0.6922,0.1546,4108,1419,2476,262144,[1],0.4154
liver_114,574,CT,0.7363,0.0,0.7112,0.1877,3465,1125,2019,262144,[1],0.4264
liver_114,575,CT,0.6933,0.0,0.6778,0.2137,2955,896,1568,262144,[1],0.4406
liver_114,576,CT,0.6237,0.0,0.6377,0.2022,2315,491,1049,262144,[1],0.4288
liver_114,577,CT,0.5894,0.0,0.4,0.0,1570,164,656,262144,[1],0.4325
liver_114,578,CT,0.4818,0.0707,0.7039,0.5806,334,73,106,262144,[1],0.4166
liver_115,411,CT,0.3966,0.1458,0.4828,0.3571,93,64,23,262144,[1],0.665
liver_115,412,CT,0.7136,0.4746,0.6899,0.5368,265,169,147,262144,[1],0.4383
liver_115,413,CT,0.6873,0.3282,0.7882,0.6549,361,250,189,262144,[1],0.4294
liver_115,414,CT,0.7391,0.4079,0.7854,0.5738,435,267,255,262144,[1],0.4309
liver_115,415,CT,0.8501,0.6257,0.7759,0.5592,487,305,360,262144,[1],0.4156
liver_115,416,CT,0.8968,0.8202,0.7513,0.3765,535,344,444,262144,[1],0.4349
liver_115,417,CT,0.9258,0.9358,0.7368,0.3824,599,373,520,262144,[1],0.4221
liver_115,418,CT,0.917,0.8069,0.7561,0.4324,741,478,633,262144,[1],0.4178
liver_115,419,CT,0.897,0.5604,0.7715,0.4221,830,594,684,262144,[1],0.4152
liver_115,420,CT,0.9133,0.6682,0.8467,0.4413,879,752,748,262144,[1],0.436
liver_115,421,CT,0.9265,0.8356,0.845,0.5071,944,731,824,262144,[1],0.4241
liver_115,422,CT,0.9388,0.7911,0.8367,0.4795,982,714,897,262144,[1],0.4213
liver_115,423,CT,0.9374,0.7792,0.7957,0.4244,1055,725,959,262144,[1],0.4377
liver_115,424,CT,0.9436,0.7857,0.8033,0.2833,1136,902,1045,262144,[1],0.4297
liver_115,425,CT,0.9454,0.8025,0.8095,0.1885,1244,1080,1119,262144,[1],0.4277
liver_115,426,CT,0.9389,0.8235,0.8642,0.4161,1361,1222,1208,262144,[1],0.4224
liver_115,427,CT,0.9526,0.861,0.8741,0.5287,1391,1181,1290,262144,[1],0.4254
liver_115,428,CT,0.9565,0.8815,0.8238,0.4157,1481,1080,1394,262144,[1],0.4402
liver_115,429,CT,0.9539,0.805,0.757,0.2928,1607,1018,1492,262144,[1],0.4228
liver_115,430,CT,0.9641,0.8927,0.7657,0.2778,1683,1099,1607,262144,[1],0.4285
liver_115,431,CT,0.9584,0.814,0.9103,0.4933,1812,1824,1700,262144,[1],0.4353
liver_115,432,CT,0.961,0.8824,0.7651,0.1107,1941,1267,1807,262144,[1],0.4293
liver_115,433,CT,0.9717,0.949,0.7535,0.1798,2028,1211,1961,262144,[1],0.4234
liver_115,434,CT,0.9599,0.8025,0.7854,0.2509,2120,1392,2099,262144,[1],0.4373
liver_115,435,CT,0.9591,0.8166,0.7839,0.2276,2343,1483,2224,262144,[1],0.431
liver_115,436,CT,0.9503,0.7118,0.7959,0.1993,2555,1644,2374,262144,[1],0.4187
liver_115,437,CT,0.9509,0.6573,0.7973,0.1688,2756,1821,2544,262144,[1],0.4328
liver_115,438,CT,0.9656,0.8104,0.8009,0.1455,2851,1968,2704,262144,[1],0.4358
liver_115,439,CT,0.9649,0.8556,0.7839,0.1071,3036,2082,2888,262144,[1],0.4393
liver_115,440,CT,0.9579,0.734,0.7821,0.0749,3288,2290,3080,262144,[1],0.4281
liver_115,441,CT,0.9654,0.8204,0.8239,0.1253,3442,2643,3297,262144,[1],0.4207
liver_115,442,CT,0.9673,0.7985,0.7942,0.1628,3552,2983,3542,262144,[1],0.4361
liver_115,443,CT,0.9616,0.7552,0.8121,0.1618,3780,3379,3780,262144,[1],0.4224
liver_115,444,CT,0.9481,0.6814,0.7509,0.1114,4119,3304,4108,262144,[1],0.4323
liver_115,445,CT,0.9396,0.6497,0.7817,0.1515,4719,4479,4655,262144,[1],0.422
liver_115,446,CT,0.9561,0.6427,0.7936,0.0895,5192,4271,4976,262144,[1],0.4291
liver_115,447,CT,0.9617,0.6661,0.8035,0.2437,5665,4570,5366,262144,[1],0.4373
liver_115,448,CT,0.9661,0.7349,0.7564,0.0243,6090,5709,5783,262144,[1],0.4194
liver_115,449,CT,0.9586,0.6394,0.7791,0.1462,6351,6417,6100,262144,[1],0.4639
liver_115,450,CT,0.9656,0.6737,0.8174,0.1252,6819,5337,6535,262144,[1],0.4484
liver_115,451,CT,0.9644,0.6636,0.829,0.0965,7019,6607,6792,262144,[1],0.4349
liver_115,452,CT,0.9501,0.5167,0.7478,0.0301,7300,7343,7119,262144,[1],0.4838
liver_115,453,CT,0.9536,0.5609,0.7489,0.0227,7710,7622,7481,262144,[1],0.4037
liver_115,454,CT,0.9643,0.6749,0.8095,0.197,7951,7542,7820,262144,[1],0.3491
liver_115,455,CT,0.9742,0.7848,0.8557,0.4152,8322,8748,8207,262144,[1],0.3577
liver_115,456,CT,0.9517,0.5375,0.8254,0.2281,8576,8700,8461,262144,[1],0.3763
liver_115,457,CT,0.2401,0.1414,0.3003,0.0651,3644,9314,9000,262144,[1],0.396
liver_115,458,CT,0.9539,0.6041,0.3765,0.0713,9670,10748,9381,262144,[1],0.5043
liver_115,459,CT,0.8806,0.3976,0.6571,0.0971,11303,16751,9731,262144,[1],0.4882
liver_115,460,CT,0.9022,0.3499,0.6668,0.1292,10732,17312,10200,262144,[1],0.4739
liver_115,461,CT,0.8414,0.3113,0.6629,0.1423,9321,17762,10525,262144,[1],0.4294
liver_115,462,CT,0.7332,0.1905,0.6602,0.131,9144,18631,10825,262144,[1],0.4315
liver_115,463,CT,0.2901,0.1149,0.6764,0.1281,6200,18345,11229,262144,[1],0.4415
liver_115,464,CT,0.1394,0.0936,0.6228,0.0564,4852,21854,11806,262144,[1],0.4259
liver_115,465,CT,0.4761,0.147,0.6282,0.0789,7873,22565,12195,262144,[1],0.4334
liver_115,466,CT,0.0652,0.0749,0.6335,0.0908,4224,23125,12850,262144,[1],0.4231
liver_115,467,CT,0.0001,0.0061,0.6246,0.074,6256,23948,13373,262144,[1],0.4395
liver_115,468,CT,0.0039,0.0425,0.6219,0.055,6048,25991,14258,262144,[1],0.4256
liver_115,469,CT,0.0,0.0099,0.6217,0.0399,5974,26912,15007,262144,[1],0.4189
liver_115,470,CT,0.0025,0.0118,0.4715,0.0791,5572,19921,15649,262144,[1],0.4338
liver_115,471,CT,0.0045,0.0,0.4827,0.0657,4795,18461,17110,262144,[1],0.4375
liver_115,472,CT,0.006,0.0506,0.4377,0.058,4119,19895,17884,262144,[1],0.4345
liver_115,473,CT,0.0428,0.1028,0.4234,0.0656,5751,19363,18377,262144,[1],0.4266
liver_115,474,CT,0.5582,0.1262,0.4371,0.0608,19556,19308,19046,262144,[1],0.434
liver_115,475,CT,0.31,0.0679,0.4429,0.0361,13982,20049,19402,262144,[1],0.4372
liver_115,476,CT,0.1339,0.0755,0.4424,0.0428,9422,20793,20001,262144,[1],0.4204
liver_115,477,CT,0.239,0.1489,0.4008,0.0304,11684,18884,20471,262144,[1],0.4492
liver_115,478,CT,0.4279,0.1228,0.3886,0.0447,16109,18336,20888,262144,[1],0.434
liver_115,479,CT,0.3764,0.1047,0.4259,0.0128,14917,19040,21596,262144,[1],0.4457
liver_115,480,CT,0.2416,0.0873,0.4408,0.0299,12413,19995,22269,262144,[1],0.4252
liver_115,481,CT,0.2347,0.1176,0.4541,0.0617,11404,18797,23017,262144,[1],0.4427
liver_115,482,CT,0.1958,0.1787,0.453,0.0844,10645,19300,24995,262144,[1],0.4504
liver_115,483,CT,0.202,0.1142,0.4897,0.0367,10856,19897,25639,262144,[1],0.4288
liver_115,484,CT,0.2273,0.147,0.5846,0.0228,10247,23958,26369,262144,[1],0.4397
liver_115,485,CT,0.474,0.1683,0.5964,0.0258,15110,25068,27077,262144,[1],0.439
liver_115,486,CT,0.7062,0.1479,0.5649,0.0372,25902,24535,27813,262144,[1],0.426
liver_115,487,CT,0.6336,0.1483,0.5976,0.0334,23526,26399,28663,262144,[1],0.4351
liver_115,488,CT,0.4557,0.2054,0.5836,0.0314,16498,26043,29194,262144,[1],0.4288
liver_115,489,CT,0.1688,0.2117,0.5885,0.0233,7690,26052,29761,262144,[1],0.4372
liver_115,490,CT,0.125,0.1909,0.5579,0.0074,6875,25329,30322,262144,[1],0.4352
liver_115,491,CT,0.4155,0.1299,0.5843,0.0124,14887,26444,30803,262144,[1],0.4435
liver_115,492,CT,0.0624,0.1761,0.6142,0.0341,5002,28724,31358,262144,[1],0.4393
liver_115,493,CT,0.1033,0.2067,0.7395,0.0361,6925,33171,31855,262144,[1],0.4085
liver_115,494,CT,0.8714,0.2641,0.7643,0.0398,39136,35365,32377,262144,[1],0.4283
liver_115,495,CT,0.8875,0.2722,0.7779,0.1127,40873,39762,32901,262144,[1],0.4276
liver_115,496,CT,0.8858,0.22,0.8075,0.1406,41381,39886,33045,262144,[1],0.4341
liver_115,497,CT,0.8865,0.2081,0.8134,0.103,41542,37529,33152,262144,[1],0.4238
liver_115,498,CT,0.883,0.2076,0.8402,0.1321,42378,37502,33544,262144,[1],0.443
liver_115,499,CT,0.889,0.2336,0.8368,0.1321,42144,37914,33791,262144,[1],0.4249
liver_115,500,CT,0.9044,0.296,0.8301,0.1153,41051,38165,34056,262144,[1],0.4331
liver_115,501,CT,0.8977,0.2585,0.7828,0.1089,42448,38805,34707,262144,[1],0.445
liver_115,502,CT,0.8935,0.2167,0.7122,0.0369,43282,37875,35010,262144,[1],0.4324
liver_115,503,CT,0.8963,0.2085,0.7271,0.0486,43259,38933,35159,262144,[1],0.4434
liver_115,504,CT,0.9083,0.2569,0.7061,0.0246,42610,37938,35525,262144,[1],0.4272
liver_115,505,CT,0.9249,0.339,0.6719,0.0133,41411,35939,35840,262144,[1],0.4392
liver_115,506,CT,0.9095,0.2757,0.6285,0.0183,42612,34478,35739,262144,[1],0.4304
liver_115,507,CT,0.8998,0.2552,0.6026,0.0234,43483,33502,35779,262144,[1],0.3987
liver_115,508,CT,0.8981,0.2459,0.5948,0.0219,43371,33096,35716,262144,[1],0.4548
liver_115,509,CT,0.9015,0.2696,0.6327,0.0238,42271,34717,35930,262144,[1],0.4211
liver_115,510,CT,0.8987,0.272,0.5958,0.032,41245,33389,35809,262144,[1],0.4202
liver_115,511,CT,0.6276,0.2125,0.6033,0.0268,23888,34102,36157,262144,[1],0.445
liver_115,512,CT,0.6733,0.201,0.6152,0.0319,26644,34249,36410,262144,[1],0.4297
liver_115,513,CT,0.5925,0.1958,0.5804,0.0276,22306,32185,36391,262144,[1],0.4358
liver_115,514,CT,0.8233,0.1844,0.5788,0.0245,35254,32147,36601,262144,[1],0.4418
liver_115,515,CT,0.5279,0.1368,0.5004,0.038,22053,29800,36827,262144,[1],0.4327
liver_115,516,CT,0.6614,0.1449,0.4714,0.0318,27648,28538,37074,262144,[1],0.4331
liver_115,517,CT,0.0166,0.1147,0.5336,0.0293,4140,30916,37395,262144,[1],0.4442
liver_115,518,CT,0.0661,0.1315,0.5505,0.0339,3062,30589,38374,262144,[1],0.4459
liver_115,519,CT,0.0659,0.125,0.5149,0.03,3106,28595,38568,262144,[1],0.4277
liver_115,520,CT,0.0942,0.1065,0.4971,0.0305,3728,28550,38916,262144,[1],0.4318
liver_115,521,CT,0.8554,0.1618,0.379,0.0822,35286,23611,38787,262144,[1],0.4313
liver_115,522,CT,0.8481,0.1541,0.2316,0.0399,34181,14932,38953,262144,[1],0.4565
liver_115,523,CT,0.8242,0.0951,0.4615,0.0724,32456,25735,39205,262144,[1],0.4371
liver_115,524,CT,0.4602,0.0896,0.4303,0.0247,13826,23448,39291,262144,[1],0.432
liver_115,525,CT,0.1021,0.0801,0.3195,0.0206,2733,16384,39459,262144,[1],0.4303
liver_115,526,CT,0.0158,0.0508,0.295,0.0397,482,15775,39533,262144,[1],0.4325
liver_115,527,CT,0.0815,0.0687,0.3595,0.0406,1976,18563,39526,262144,[1],0.4334
liver_115,528,CT,0.0034,0.004,0.3489,0.0441,161,18226,39579,262144,[1],0.4201
liver_115,529,CT,0.0115,0.0034,0.2471,0.0109,645,14488,39306,262144,[1],0.4262
liver_115,530,CT,0.0039,0.0,0.3581,0.0332,533,18921,39121,262144,[1],0.4385
liver_115,531,CT,0.002,0.0092,0.4567,0.0344,629,25411,38722,262144,[1],0.4516
liver_115,532,CT,0.0014,0.0046,0.3091,0.0338,647,16256,38568,262144,[1],0.4382
liver_115,533,CT,0.0014,0.0029,0.4405,0.0646,394,22763,37888,262144,[1],0.4222
liver_115,534,CT,0.0009,0.0,0.3894,0.0441,473,19430,37189,262144,[1],0.4287
liver_115,535,CT,0.0019,0.0162,0.4518,0.0508,549,24058,36760,262144,[1],0.4296
liver_115,536,CT,0.006,0.0284,0.4504,0.0581,1108,25492,36205,262144,[1],0.4179
liver_115,537,CT,0.0175,0.0409,0.535,0.0526,2176,26615,34309,262144,[1],0.4229
liver_115,538,CT,0.013,0.0409,0.5933,0.0426,1017,26803,32871,262144,[1],0.445
liver_115,539,CT,0.0203,0.06,0.6057,0.0501,2330,27362,31805,262144,[1],0.4413
liver_115,540,CT,0.0035,0.0036,0.6613,0.0352,3067,28036,30991,262144,[1],0.419
liver_115,541,CT,0.0334,0.0126,0.706,0.0367,3924,27627,30315,262144,[1],0.4366
liver_115,542,CT,0.0282,0.0,0.7289,0.0685,3929,25000,28999,262144,[1],0.4267
liver_115,543,CT,0.0318,0.0,0.7381,0.0317,4028,25290,28242,262144,[1],0.4489
liver_115,544,CT,0.0332,0.0599,0.7533,0.0531,498,25827,27232,262144,[1],0.4406
liver_115,545,CT,0.7604,0.0832,0.7501,0.0714,19401,25385,26545,262144,[1],0.426
liver_115,546,CT,0.7609,0.1256,0.766,0.0532,17751,25097,25855,262144,[1],0.4361
liver_115,547,CT,0.8955,0.2697,0.7793,0.07,23076,24667,25097,262144,[1],0.4375
liver_115,548,CT,0.8866,0.309,0.7782,0.0794,22093,23637,24583,262144,[1],0.4414
liver_115,549,CT,0.9224,0.3424,0.8192,0.0912,22893,22309,23358,262144,[1],0.4186
liver_115,550,CT,0.8797,0.2312,0.8284,0.0863,20016,19595,22614,262144,[1],0.4316
liver_115,551,CT,0.7856,0.1216,0.8244,0.1035,16103,17659,22148,262144,[1],0.4428
liver_115,552,CT,0.9238,0.2212,0.8282,0.0819,20807,16611,21470,262144,[1],0.4224
liver_115,553,CT,0.7564,0.0981,0.8405,0.0809,13668,16475,20829,262144,[1],0.4253
liver_115,554,CT,0.6789,0.1017,0.8412,0.0837,12024,16782,20295,262144,[1],0.4321
liver_115,555,CT,0.8644,0.2104,0.8517,0.0704,17071,17097,19645,262144,[1],0.4408
liver_115,556,CT,0.4496,0.1102,0.8565,0.0682,5928,16474,19033,262144,[1],0.4362
liver_115,557,CT,0.7121,0.1923,0.8653,0.0934,10755,15872,18433,262144,[1],0.4395
liver_115,558,CT,0.8302,0.203,0.846,0.1126,13768,14792,17871,262144,[1],0.4221
liver_115,559,CT,0.92,0.2876,0.8562,0.1187,16433,14806,17345,262144,[1],0.4316
liver_115,560,CT,0.9116,0.2317,0.8696,0.1099,15841,14650,16785,262144,[1],0.4305
liver_115,561,CT,0.9511,0.4303,0.8533,0.1432,17163,13187,16365,262144,[1],0.4209
liver_115,562,CT,0.9481,0.3231,0.7937,0.0647,16371,11306,15932,262144,[1],0.437
liver_115,563,CT,0.9337,0.3223,0.7948,0.0837,14769,10449,15338,262144,[1],0.44
liver_115,564,CT,0.9092,0.2871,0.8207,0.1447,13206,10755,14956,262144,[1],0.4287
liver_115,565,CT,0.9069,0.2669,0.8689,0.1914,13356,11695,14397,262144,[1],0.4293
liver_115,566,CT,0.9422,0.4094,0.8845,0.1927,14414,11928,13881,262144,[1],0.4214
liver_115,567,CT,0.901,0.3901,0.892,0.2717,11925,11348,13271,262144,[1],0.4315
liver_115,568,CT,0.9322,0.4582,0.8837,0.2619,12343,10930,12865,262144,[1],0.4324
liver_115,569,CT,0.9467,0.524,0.9047,0.2392,12457,11510,12468,262144,[1],0.4263
liver_115,570,CT,0.9544,0.5908,0.9058,0.2892,12560,10999,12047,262144,[1],0.4184
liver_115,571,CT,0.9523,0.5435,0.8986,0.3001,12366,10335,11658,262144,[1],0.4278
liver_115,572,CT,0.9447,0.4606,0.9002,0.3355,12064,9634,11024,262144,[1],0.4274
liver_115,573,CT,0.947,0.5094,0.8952,0.3262,11496,9266,10531,262144,[1],0.4293
liver_115,574,CT,0.9444,0.5451,0.8961,0.274,10965,9043,9940,262144,[1],0.4411
liver_115,575,CT,0.9271,0.363,0.8963,0.3108,10791,8723,9485,262144,[1],0.4245
liver_115,576,CT,0.9157,0.2954,0.8812,0.2225,9202,7950,9016,262144,[1],0.4314
liver_115,577,CT,0.7713,0.1926,0.8823,0.2363,5782,7674,8554,262144,[1],0.4395
liver_115,578,CT,0.8203,0.1935,0.8886,0.339,6213,7724,8125,262144,[1],0.4307
liver_115,579,CT,0.9049,0.3779,0.8963,0.3968,8352,7176,7621,262144,[1],0.4282
liver_115,580,CT,0.9128,0.3936,0.8741,0.3349,6334,6472,6961,262144,[1],0.4079
liver_115,581,CT,0.9139,0.3833,0.8731,0.3484,5693,5918,6319,262144,[1],0.4315
liver_115,582,CT,0.9504,0.5994,0.8229,0.1686,5646,4945,5831,262144,[1],0.4337
liver_115,583,CT,0.9492,0.6057,0.7531,0.1633,5125,4160,5467,262144,[1],0.4256
liver_115,584,CT,0.9001,0.4073,0.7568,0.1573,4237,4068,4991,262144,[1],0.4118
liver_115,585,CT,0.8749,0.2712,0.7803,0.213,4009,4080,4563,262144,[1],0.4268
liver_115,586,CT,0.8499,0.3891,0.7506,0.244,3643,3753,4003,262144,[1],0.4228
liver_115,587,CT,0.864,0.3169,0.7581,0.1769,3659,3432,3364,262144,[1],0.4258
liver_115,588,CT,0.8118,0.3741,0.765,0.2525,3370,2262,2750,262144,[1],0.4319
liver_115,589,CT,0.3129,0.062,0.807,0.2247,567,1892,2418,262144,[1],0.4235
liver_115,590,CT,0.0,0.0,0.8132,0.3857,114,1269,1847,262144,[1],0.44
liver_115,591,CT,0.0109,0.0,0.8134,0.3294,157,1068,1499,262144,[1],0.4206
liver_115,592,CT,0.8906,0.6748,0.8056,0.4234,1260,889,1199,262144,[1],0.4324
liver_115,593,CT,0.8948,0.5188,0.7844,0.4343,1133,684,986,262144,[1],0.4287
liver_115,594,CT,0.6765,0.1691,0.8413,0.4323,973,513,514,262144,[1],0.4067
liver_115,595,CT,0.6289,0.2857,0.7632,0.3688,735,456,359,262144,[1],0.4145
liver_115,596,CT,0.552,0.1901,0.6851,0.3333,617,232,238,262144,[1],0.421
liver_116,447,CT,0.4514,0.1685,0.2733,0.2303,540,462,160,262144,[1],0.6805
liver_116,448,CT,0.6286,0.3206,0.3773,0.2455,504,527,231,262144,[1],0.4088
liver_116,449,CT,0.7344,0.5314,0.5151,0.2791,648,684,376,262144,[1],0.4241
liver_116,450,CT,0.7562,0.3741,0.6265,0.3162,755,735,459,262144,[1],0.4214
liver_116,451,CT,0.781,0.3912,0.7185,0.3398,910,820,583,262144,[1],0.4146
liver_116,452,CT,0.8323,0.5152,0.7482,0.3142,1062,1082,757,262144,[1],0.432
liver_116,453,CT,0.9061,0.8029,0.7937,0.3639,1188,1168,984,262144,[1],0.4373
liver_116,454,CT,0.903,0.7563,0.7902,0.2165,1334,1281,1098,262144,[1],0.4183
liver_116,455,CT,0.9092,0.7701,0.8244,0.247,1441,1376,1203,262144,[1],0.432
liver_116,456,CT,0.9106,0.7082,0.8526,0.387,1602,1518,1339,262144,[1],0.4297
liver_116,457,CT,0.9219,0.7372,0.9144,0.7035,1738,1572,1490,262144,[1],0.4289
liver_116,458,CT,0.9156,0.6508,0.909,0.6958,1869,1665,1578,262144,[1],0.4411
liver_116,459,CT,0.934,0.7862,0.8891,0.5681,1951,1749,1715,262144,[1],0.429
liver_116,460,CT,0.9377,0.788,0.8849,0.4747,2063,1881,1821,262144,[1],0.4274
liver_116,461,CT,0.9394,0.7788,0.9075,0.602,2187,2024,1956,262144,[1],0.4271
liver_116,462,CT,0.9442,0.7603,0.9344,0.7146,2343,2319,2105,262144,[1],0.4223
liver_116,463,CT,0.9416,0.7523,0.929,0.672,2482,2451,2210,262144,[1],0.4276
liver_116,464,CT,0.9439,0.7854,0.9453,0.7256,2615,2491,2337,262144,[1],0.4352
liver_116,465,CT,0.945,0.8,0.9425,0.7079,2741,2536,2455,262144,[1],0.429
liver_116,466,CT,0.9476,0.7629,0.9438,0.7035,2872,2769,2588,262144,[1],0.4317
liver_116,467,CT,0.948,0.7195,0.9566,0.7965,3004,2798,2713,262144,[1],0.4203
liver_116,468,CT,0.9452,0.6899,0.9539,0.7845,3148,2949,2838,262144,[1],0.4419
liver_116,469,CT,0.9439,0.6426,0.9573,0.8068,3314,3099,2983,262144,[1],0.4236
liver_116,470,CT,0.9536,0.7221,0.9528,0.7588,3417,3265,3137,262144,[1],0.4321
liver_116,471,CT,0.9623,0.8446,0.9472,0.6934,3520,3377,3295,262144,[1],0.4237
liver_116,472,CT,0.965,0.8706,0.9421,0.6177,3685,3687,3465,262144,[1],0.4294
liver_116,473,CT,0.9691,0.896,0.9521,0.697,3825,3790,3644,262144,[1],0.4183
liver_116,474,CT,0.9657,0.8432,0.9384,0.5363,3964,4005,3753,262144,[1],0.4423
liver_116,475,CT,0.9689,0.8698,0.9496,0.59,4103,4185,3894,262144,[1],0.4215
liver_116,476,CT,0.9675,0.8582,0.9461,0.6313,4264,4126,4025,262144,[1],0.4332
liver_116,477,CT,0.9701,0.8871,0.9604,0.7341,4429,4280,4189,262144,[1],0.4319
liver_116,478,CT,0.937,0.6657,0.8734,0.4484,4847,5506,4402,262144,[1],0.4223
liver_116,479,CT,0.8966,0.5354,0.8489,0.6504,5314,5766,4574,262144,[1],0.4198
liver_116,480,CT,0.8678,0.5149,0.8761,0.7189,5716,5812,4911,262144,[1],0.4367
liver_116,481,CT,0.8599,0.4592,0.8456,0.676,5869,6748,5172,262144,[1],0.4416
liver_116,482,CT,0.8716,0.7311,0.849,0.6432,6130,7391,5678,262144,[1],0.4296
liver_116,483,CT,0.8703,0.7379,0.8476,0.6649,6500,7494,5871,262144,[1],0.3909
liver_116,484,CT,0.8917,0.7432,0.8259,0.5884,7047,6919,6119,262144,[1],0.441
liver_116,485,CT,0.8939,0.6552,0.8832,0.7534,7552,7897,6351,262144,[1],0.4265
liver_116,486,CT,0.8876,0.6296,0.8811,0.6966,7836,8262,6645,262144,[1],0.4356
liver_116,487,CT,0.9045,0.6198,0.8902,0.6819,8458,8635,7044,262144,[1],0.4315
liver_116,488,CT,0.9102,0.5922,0.8769,0.5647,8849,9270,7400,262144,[1],0.4404
liver_116,489,CT,0.9184,0.6205,0.8829,0.4349,9095,9595,7737,262144,[1],0.4366
liver_116,490,CT,0.9312,0.7206,0.8914,0.4913,9375,9825,8172,262144,[1],0.4294
liver_116,491,CT,0.9407,0.7705,0.8826,0.4329,9544,10210,8560,262144,[1],0.4297
liver_116,492,CT,0.9391,0.7632,0.8857,0.3952,9965,10375,8827,262144,[1],0.4362
liver_116,493,CT,0.9389,0.7809,0.8791,0.3374,10187,10619,9024,262144,[1],0.4499
liver_116,494,CT,0.946,0.8142,0.8737,0.3377,10386,10910,9333,262144,[1],0.4361
liver_116,495,CT,0.9288,0.7436,0.8756,0.3727,10701,11478,9297,262144,[1],0.4464
liver_116,496,CT,0.9303,0.742,0.8836,0.441,10893,11547,9507,262144,[1],0.4315
liver_116,497,CT,0.9226,0.7224,0.8699,0.3024,11161,11965,9581,262144,[1],0.4264
liver_116,498,CT,0.9286,0.7744,0.8819,0.3971,11393,12032,9886,262144,[1],0.4399
liver_116,499,CT,0.9274,0.7471,0.8776,0.3102,11708,12295,10139,262144,[1],0.4283
liver_116,500,CT,0.9284,0.7408,0.8782,0.3724,11986,12516,10406,262144,[1],0.442
liver_116,501,CT,0.8485,0.5953,0.6558,0.1546,14556,20373,10856,262144,[1],0.4306
liver_116,502,CT,0.8429,0.567,0.6558,0.1721,14842,21282,11003,262144,[1],0.4401
liver_116,503,CT,0.8817,0.6047,0.6214,0.1636,14014,23792,11403,262144,[1],0.4373
liver_116,504,CT,0.8792,0.5556,0.6535,0.1289,14313,22862,11680,262144,[1],0.434
liver_116,505,CT,0.8773,0.538,0.6485,0.1318,14455,23032,11842,262144,[1],0.4285
liver_116,506,CT,0.8741,0.5538,0.6161,0.131,14850,24975,12226,262144,[1],0.4218
liver_116,507,CT,0.8786,0.5714,0.6072,0.1331,15010,26191,12634,262144,[1],0.4393
liver_116,508,CT,0.899,0.6273,0.6066,0.1536,14587,27079,12958,262144,[1],0.4411
liver_116,509,CT,0.8931,0.545,0.7172,0.1422,14984,21629,13305,262144,[1],0.4279
liver_116,510,CT,0.9026,0.5524,0.7705,0.1706,14962,19523,13744,262144,[1],0.442
liver_116,511,CT,0.9044,0.5806,0.7663,0.1634,15018,19871,13999,262144,[1],0.4309
liver_116,512,CT,0.9017,0.5723,0.8338,0.2892,15357,17878,14467,262144,[1],0.4214
liver_116,513,CT,0.9093,0.6173,0.8913,0.3994,15318,16166,14823,262144,[1],0.423
liver_116,514,CT,0.8971,0.5348,0.8674,0.2985,15907,17189,15077,262144,[1],0.425
liver_116,515,CT,0.9002,0.6105,0.8434,0.1967,16080,18967,15490,262144,[1],0.4328
liver_116,516,CT,0.8932,0.6232,0.8067,0.1728,16495,22003,15982,262144,[1],0.4323
liver_116,517,CT,0.8904,0.6288,0.831,0.183,16776,21645,16289,262144,[1],0.44
liver_116,518,CT,0.887,0.5951,0.8453,0.202,16946,21751,16580,262144,[1],0.4284
liver_116,519,CT,0.8852,0.5186,0.8441,0.2282,17140,21019,16776,262144,[1],0.4325
liver_116,520,CT,0.8852,0.5834,0.8556,0.2136,17524,21622,17131,262144,[1],0.4408
liver_116,521,CT,0.8803,0.5466,0.8373,0.1941,17146,22672,17537,262144,[1],0.4424
liver_116,522,CT,0.8609,0.4467,0.7837,0.1264,17258,25314,17967,262144,[1],0.4441
liver_116,523,CT,0.8796,0.5875,0.8304,0.1762,17990,23053,18289,262144,[1],0.4304
liver_116,524,CT,0.875,0.614,0.6388,0.0521,18198,31799,18925,262144,[1],0.4351
liver_116,525,CT,0.8705,0.607,0.6757,0.0519,18271,30553,19258,262144,[1],0.4452
liver_116,526,CT,0.8667,0.5651,0.6733,0.0524,18912,30342,19515,262144,[1],0.438
liver_116,527,CT,0.8259,0.4554,0.824,0.1456,20599,25714,20111,262144,[1],0.4438
liver_116,528,CT,0.795,0.4332,0.8411,0.1874,22594,24837,20425,262144,[1],0.4406
liver_116,529,CT,0.8135,0.4716,0.8548,0.2008,21645,25107,20946,262144,[1],0.4388
liver_116,530,CT,0.8193,0.5305,0.7503,0.1117,22356,28283,21242,262144,[1],0.4373
liver_116,531,CT,0.8413,0.5152,0.8305,0.1461,23856,28290,21569,262144,[1],0.4473
liver_116,532,CT,0.8646,0.5517,0.8139,0.1463,27065,28058,21885,262144,[1],0.4369
