image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
pancreas_048,60,CT,0.6818,0.4553,0.6597,0.3232,4952,5859,3045,262144,"[1, 2]",0.3724
pancreas_048,61,CT,0.7833,0.5126,0.6205,0.3892,4787,7157,3412,262144,"[1, 2]",0.3484
pancreas_048,62,CT,0.7557,0.4703,0.8274,0.5103,5262,4245,3432,262144,"[1, 2]",0.3563
pancreas_048,63,CT,0.8417,0.5661,0.7801,0.3338,4193,4819,3377,262144,"[1, 2]",0.3492
pancreas_048,64,CT,0.7722,0.412,0.6649,0.3437,4750,6446,3245,262144,[1],0.3562
pancreas_048,65,CT,0.6825,0.4054,0.7229,0.3285,4978,4746,2829,262144,[1],0.348
pancreas_048,66,CT,0.6076,0.3403,0.7668,0.4783,4964,3429,2429,262144,[1],0.3503
pancreas_048,67,CT,0.744,0.4739,0.8877,0.6341,2374,2147,1895,262144,[1],0.351
pancreas_048,68,CT,0.8517,0.6192,0.8522,0.5222,1363,1453,1253,262144,[1],0.3537
pancreas_048,69,CT,0.8244,0.5919,0.7737,0.6415,809,950,632,262144,[1],0.3487
pancreas_049,21,CT,0.5937,0.3161,0.6437,0.2174,2853,2069,1274,262144,[1],0.3562
pancreas_049,22,CT,0.66,0.3179,0.5826,0.0991,2849,2817,1563,262144,[1],0.3535
pancreas_049,23,CT,0.6691,0.3037,0.6748,0.2866,3202,3148,1754,262144,[1],0.345
pancreas_049,24,CT,0.6778,0.3766,0.6686,0.2886,3378,3714,1880,262144,[1],0.3471
pancreas_049,25,CT,0.687,0.3929,0.7669,0.2921,3472,3080,1940,262144,[1],0.3454
pancreas_049,26,CT,0.6904,0.4435,0.7332,0.3048,3614,3416,2012,262144,[1],0.3478
pancreas_049,27,CT,0.7294,0.4021,0.904,0.6897,3539,2399,2079,262144,[1],0.3475
pancreas_049,28,CT,0.7788,0.4767,0.8936,0.5305,3268,2517,2125,262144,[1],0.3517
pancreas_049,29,CT,0.8602,0.4861,0.8947,0.5619,2707,2348,2143,262144,[1],0.3593
pancreas_049,30,CT,0.7782,0.2424,0.8197,0.2178,3094,2666,2136,262144,[1],0.3474
pancreas_049,31,CT,0.8164,0.357,0.8051,0.3077,2934,3040,2127,262144,[1],0.3468
pancreas_049,32,CT,0.8234,0.4373,0.8305,0.2522,2802,2379,2158,262144,"[1, 2]",0.3435
pancreas_049,33,CT,0.8375,0.4539,0.7751,0.3061,2624,2354,2231,262144,"[1, 2]",0.355
pancreas_049,34,CT,0.8398,0.4987,0.8334,0.2292,2914,2733,2261,262144,"[1, 2]",0.3443
pancreas_049,35,CT,0.7814,0.2545,0.8773,0.3905,3296,2570,2281,262144,"[1, 2]",0.3551
pancreas_049,36,CT,0.79,0.2304,0.8683,0.4171,3299,2925,2354,262144,"[1, 2]",0.348
pancreas_049,37,CT,0.7768,0.3213,0.919,0.6618,3448,2673,2363,262144,"[1, 2]",0.3535
pancreas_049,38,CT,0.816,0.4221,0.768,0.2185,3180,3093,2347,262144,"[1, 2]",0.3473
pancreas_049,39,CT,0.8038,0.4241,0.7347,0.1492,3339,3597,2359,262144,[1],0.3509
pancreas_049,40,CT,0.7511,0.3168,0.7026,0.2315,3806,4166,2350,262144,[1],0.3477
pancreas_049,41,CT,0.7137,0.3626,0.7443,0.2134,3917,3358,2293,262144,[1],0.3536
pancreas_049,42,CT,0.6811,0.3177,0.6772,0.1583,4112,4269,2234,262144,[1],0.3477
pancreas_049,43,CT,0.6309,0.1693,0.6282,0.2091,3988,3848,2016,262144,[1],0.3493
pancreas_049,44,CT,0.6215,0.1799,0.6987,0.2207,4173,3480,1990,262144,[1],0.3542
pancreas_049,45,CT,0.6378,0.1515,0.8795,0.4589,4224,2162,2063,262144,[1],0.3464
pancreas_049,46,CT,0.6221,0.1735,0.8668,0.3709,4227,2456,2087,262144,[1],0.3525
pancreas_049,47,CT,0.6954,0.2623,0.748,0.2684,3278,2827,2181,262144,[1],0.3473
pancreas_049,48,CT,0.6607,0.1227,0.8109,0.2341,3706,2230,2197,262144,[1],0.3511
pancreas_049,49,CT,0.6911,0.2915,0.8492,0.3603,4072,2508,2393,262144,[1],0.3504
pancreas_049,50,CT,0.5112,0.1774,0.4839,0.1001,12574,14124,4810,262144,[1],0.3561
pancreas_049,51,CT,0.6272,0.214,0.5949,0.2119,10867,12283,5440,262144,[1],0.3518
pancreas_049,52,CT,0.6387,0.2174,0.6654,0.1575,10504,10870,6038,262144,[1],0.3604
pancreas_049,53,CT,0.7828,0.2806,0.7256,0.2301,7537,10746,6474,262144,[1],0.3447
pancreas_049,54,CT,0.8004,0.2962,0.8032,0.1931,8198,8233,6553,262144,[1],0.3592
pancreas_049,55,CT,0.6725,0.1842,0.7143,0.1402,10276,9203,6259,262144,[1],0.3443
pancreas_049,56,CT,0.6713,0.1838,0.7204,0.1576,7978,8969,5601,262144,[1],0.3493
pancreas_049,57,CT,0.7028,0.2254,0.7183,0.2313,5692,6784,4072,262144,[1],0.3495
pancreas_049,58,CT,0.764,0.3016,0.9077,0.5569,4275,3025,2801,262144,[1],0.3458
pancreas_049,59,CT,0.7092,0.2105,0.7747,0.3778,3444,3032,2126,262144,[1],0.3474
pancreas_050,33,CT,0.5192,0.0793,0.5328,0.144,2105,2002,738,262144,"[1, 2]",0.3535
pancreas_050,34,CT,0.726,0.2995,0.7077,0.3074,1650,1763,967,262144,"[1, 2]",0.3475
pancreas_050,35,CT,0.6807,0.2395,0.6806,0.1452,2380,2392,1234,262144,"[1, 2]",0.3424
pancreas_050,36,CT,0.6132,0.3546,0.7276,0.2126,3851,2776,1713,262144,"[1, 2]",0.3515
pancreas_050,37,CT,0.6562,0.2511,0.7214,0.2049,3516,2973,1790,262144,"[1, 2]",0.389
pancreas_050,38,CT,0.5986,0.1332,0.7393,0.1869,3899,2758,1741,262144,"[1, 2]",0.4066
pancreas_050,39,CT,0.5811,0.2753,0.7318,0.2022,4095,2783,1732,262144,[1],0.4552
pancreas_050,40,CT,0.7339,0.3605,0.6947,0.2331,3052,2489,1815,262144,[1],0.4242
pancreas_050,41,CT,0.3786,0.1236,0.3214,0.0586,10438,9866,2531,262144,[1],0.626
pancreas_050,42,CT,0.0258,0.0778,0.1809,0.0361,1830,9049,1897,262144,[1],0.3936
pancreas_050,43,CT,0.0223,0.0853,0.3039,0.0872,1108,9546,2032,262144,[1],0.4612
pancreas_050,44,CT,0.3828,0.0927,0.2477,0.0493,3462,10878,2269,262144,[1],0.4425
pancreas_050,45,CT,0.3208,0.0946,0.2668,0.0643,4384,11013,2143,262144,[1],0.4135
pancreas_050,46,CT,0.6033,0.3064,0.6365,0.2789,3118,2801,1394,262144,[1],0.3917
pancreas_050,47,CT,0.637,0.28,0.5598,0.1408,2496,2314,1187,262144,[1],0.3923
pancreas_050,48,CT,0.5632,0.136,0.6293,0.3071,2188,1960,951,262144,[1],0.4031
pancreas_050,49,CT,0.4396,0.1858,0.643,0.4262,2061,1224,605,262144,[1],0.4371
pancreas_051,38,CT,0.5839,0.3506,0.8388,0.5521,1489,850,614,262144,[1],0.4769
pancreas_051,39,CT,0.6376,0.3404,0.7704,0.6217,1825,1367,863,262144,[1],0.4772
pancreas_051,40,CT,0.7165,0.4752,0.8922,0.6803,1897,1347,1112,262144,[1],0.5194
pancreas_051,41,CT,0.6532,0.2383,0.798,0.3383,2379,1748,1182,262144,[1],0.4748
pancreas_051,42,CT,0.6403,0.1675,0.7894,0.2231,2504,1866,1235,262144,[1],0.4693
pancreas_051,43,CT,0.6791,0.3267,0.6711,0.2211,2266,2416,1318,262144,[1],0.3997
pancreas_051,44,CT,0.679,0.3986,0.6933,0.3714,2646,2651,1448,262144,[1],0.4067
pancreas_051,45,CT,0.7491,0.4946,0.7741,0.3564,2368,2315,1514,262144,[1],0.4345
pancreas_051,46,CT,0.7688,0.5344,0.7172,0.2438,2213,2659,1507,262144,[1],0.4497
pancreas_051,47,CT,0.7123,0.447,0.7518,0.5017,2488,2232,1471,262144,"[1, 2]",0.4714
pancreas_051,48,CT,0.7408,0.5238,0.8282,0.3953,2338,1873,1474,262144,"[1, 2]",0.4518
pancreas_051,49,CT,0.8417,0.5691,0.7515,0.4557,1891,2282,1457,262144,"[1, 2]",0.4349
pancreas_051,50,CT,0.7443,0.3854,0.6929,0.3498,2203,2554,1403,262144,"[1, 2]",0.4331
pancreas_051,51,CT,0.7291,0.425,0.6564,0.4031,2316,2611,1368,262144,"[1, 2]",0.4074
pancreas_051,52,CT,0.6553,0.2511,0.6196,0.4458,2573,2647,1291,262144,"[1, 2]",0.431
pancreas_051,53,CT,0.5117,0.2571,0.4723,0.1703,2558,2940,909,262144,[1],0.4261
pancreas_051,54,CT,0.4524,0.1433,0.7375,0.3875,3074,1443,900,262144,[1],0.4364
pancreas_051,55,CT,0.4894,0.1071,0.6783,0.2305,2432,1503,788,262144,[1],0.4337
pancreas_051,56,CT,0.5158,0.1138,0.8229,0.4653,2088,1010,735,262144,[1],0.4735
pancreas_051,57,CT,0.5936,0.1871,0.8209,0.4686,1789,987,755,262144,[1],0.4158
pancreas_051,58,CT,0.6054,0.2119,0.6611,0.1549,1690,1512,748,262144,[1],0.4098
pancreas_051,59,CT,0.7925,0.4231,0.6029,0.0586,1010,1724,744,262144,[1],0.3875
pancreas_051,60,CT,0.4974,0.1966,0.5069,0.1185,2809,2445,1023,262144,[1],0.3931
pancreas_051,61,CT,0.4142,0.1397,0.6148,0.2407,3249,1724,1145,262144,[1],0.419
pancreas_051,62,CT,0.5022,0.1899,0.5864,0.1851,3268,2791,1268,262144,[1],0.4082
pancreas_051,63,CT,0.7834,0.4361,0.8397,0.3948,1991,1806,1407,262144,[1],0.541
pancreas_051,64,CT,0.7676,0.5125,0.9226,0.6913,2298,1484,1540,262144,[1],0.69
pancreas_051,65,CT,0.619,0.2883,0.5733,0.2515,5276,5220,2395,262144,[1],0.4099
pancreas_051,66,CT,0.6219,0.2496,0.6442,0.1951,6146,5423,2829,262144,[1],0.3926
pancreas_051,67,CT,0.6172,0.3175,0.6339,0.2347,6210,5445,2786,262144,[1],0.3824
pancreas_051,68,CT,0.6894,0.2871,0.7384,0.2822,4692,3695,2532,262144,[1],0.455
pancreas_051,69,CT,0.6154,0.196,0.662,0.4133,4767,3938,2334,262144,[1],0.4315
pancreas_051,70,CT,0.7177,0.3169,0.802,0.3781,2926,2021,1742,262144,[1],0.4179
pancreas_051,71,CT,0.7464,0.3921,0.8174,0.4502,1727,1386,1073,262144,[1],0.6431
pancreas_051,72,CT,0.6099,0.4524,0.7977,0.42,1714,1118,775,262144,[1],0.4277
pancreas_051,73,CT,0.4626,0.1274,0.501,0.0,1602,1481,495,262144,[1],0.4504
pancreas_052,27,CT,0.3823,0.112,0.5193,0.1222,1629,1067,385,262144,[1],0.4886
pancreas_052,28,CT,0.6667,0.1912,0.746,0.2397,1723,1458,869,262144,[1],0.4299
pancreas_052,29,CT,0.8202,0.3868,0.8719,0.4316,1715,1636,1394,262144,[1],0.4423
pancreas_052,30,CT,0.8309,0.5317,0.9029,0.5307,1980,1841,1652,262144,[1],0.4435
pancreas_052,31,CT,0.8766,0.5658,0.8303,0.361,2119,2478,1860,262144,[1],0.3904
pancreas_052,32,CT,0.7915,0.3692,0.7871,0.3236,2713,2782,1972,262144,[1],0.386
pancreas_052,33,CT,0.7873,0.3261,0.8597,0.4749,2884,2351,2062,262144,[1],0.3859
pancreas_052,34,CT,0.8417,0.4429,0.7948,0.236,2661,3250,2165,262144,[1],0.4106
pancreas_052,35,CT,0.781,0.3562,0.8284,0.4222,3234,3215,2328,262144,[1],0.4049
pancreas_052,36,CT,0.7807,0.3655,0.7037,0.0611,3858,3810,2562,262144,[1],0.3995
pancreas_052,37,CT,0.7151,0.346,0.8571,0.2934,4906,3218,2914,262144,[1],0.412
pancreas_052,38,CT,0.7691,0.3051,0.7767,0.2188,4746,4057,3295,262144,[1],0.4335
pancreas_052,39,CT,0.5879,0.1553,0.6126,0.186,6778,7468,3730,262144,"[1, 2]",0.4308
pancreas_052,40,CT,0.7051,0.1727,0.6032,0.0488,10949,13116,7661,262144,"[1, 2]",0.4848
pancreas_052,41,CT,0.6605,0.1521,0.6337,0.0755,13129,17232,8539,262144,"[1, 2]",0.4998
pancreas_052,42,CT,0.6534,0.1711,0.6287,0.1018,14754,16539,8189,262144,"[1, 2]",0.5058
pancreas_052,43,CT,0.5902,0.2242,0.6284,0.1354,12330,14327,7157,262144,"[1, 2]",0.4831
pancreas_052,44,CT,0.5707,0.2285,0.4532,0.1045,12358,14935,6308,262144,"[1, 2]",0.5156
pancreas_052,45,CT,0.5699,0.1999,0.5411,0.1212,10925,12128,5698,262144,"[1, 2]",0.5454
pancreas_052,46,CT,0.5371,0.1771,0.3772,0.0829,12555,11274,5158,262144,[1],0.5086
pancreas_052,47,CT,0.4602,0.1933,0.5033,0.1946,11129,12669,4586,262144,[1],0.5471
pancreas_052,48,CT,0.3039,0.126,0.297,0.0679,10350,11792,3379,262144,[1],0.5068
pancreas_052,49,CT,0.7494,0.3098,0.7794,0.3042,2010,2349,1513,262144,[1],0.4957
pancreas_052,50,CT,0.7275,0.209,0.8972,0.5652,2006,1099,1304,262144,[1],0.5489
pancreas_052,51,CT,0.8409,0.6279,0.8973,0.581,1836,1363,1401,262144,[1],0.5342
pancreas_052,52,CT,0.8346,0.5608,0.8476,0.2465,1586,1253,1371,262144,[1],0.4918
pancreas_052,53,CT,0.6527,0.0975,0.8362,0.5379,1421,1158,1107,262144,[1],0.4834
pancreas_055,23,CT,0.7486,0.4774,0.5604,0.0201,790,1711,666,262144,[1],0.4973
pancreas_055,24,CT,0.5612,0.2784,0.6237,0.0906,1567,1977,999,262144,[1],0.4922
pancreas_055,25,CT,0.6426,0.2633,0.6516,0.0777,2315,2303,1236,262144,[1],0.5147
pancreas_055,26,CT,0.6762,0.2437,0.6727,0.0954,2384,2466,1390,262144,[1],0.5166
pancreas_055,27,CT,0.7506,0.4936,0.7255,0.2342,2342,2528,1519,262144,[1],0.5226
pancreas_055,28,CT,0.7572,0.3936,0.8037,0.2801,2335,2307,1590,262144,[1],0.5082
pancreas_055,29,CT,0.7611,0.4215,0.6383,0.089,2396,2039,1627,262144,[1],0.4636
pancreas_055,30,CT,0.7335,0.2519,0.7567,0.2274,2679,2715,1659,262144,[1],0.4713
pancreas_055,31,CT,0.7312,0.2695,0.76,0.1347,2451,2031,1627,262144,[1],0.4699
pancreas_055,32,CT,0.7477,0.3296,0.815,0.3225,2486,2045,1572,262144,[1],0.506
pancreas_055,33,CT,0.6762,0.2538,0.749,0.1693,2792,2455,1470,262144,[1],0.5026
pancreas_055,34,CT,0.5991,0.1022,0.7683,0.1629,3079,2161,1348,262144,[1],0.4841
pancreas_055,35,CT,0.6692,0.2201,0.6755,0.1187,2411,2436,1244,262144,[1],0.4814
pancreas_055,36,CT,0.6026,0.1704,0.6838,0.2551,2761,2298,1235,262144,[1],0.4942
pancreas_055,37,CT,0.6832,0.3483,0.7316,0.3163,2413,2201,1331,262144,[1],0.4654
pancreas_055,38,CT,0.6799,0.2013,0.7837,0.4459,2583,1969,1397,262144,[1],0.4559
pancreas_055,39,CT,0.6634,0.3106,0.8237,0.4386,2710,1616,1402,262144,[1],0.4965
pancreas_055,40,CT,0.7237,0.2921,0.8357,0.5765,2312,1720,1391,262144,[1],0.4821
pancreas_055,41,CT,0.7521,0.4139,0.868,0.5745,2195,1674,1363,262144,[1],0.5384
pancreas_055,42,CT,0.5955,0.2441,0.8328,0.52,2952,1758,1263,262144,[1],0.515
pancreas_055,43,CT,0.5649,0.1474,0.658,0.037,2487,2127,1043,262144,[1],0.5199
pancreas_055,44,CT,0.6139,0.2602,0.7001,0.2261,1903,1456,938,262144,[1],0.4912
pancreas_055,45,CT,0.5664,0.1655,0.5746,0.0,2424,2379,959,262144,[1],0.5023
pancreas_055,46,CT,0.5477,0.2453,0.6191,0.1911,2517,1748,985,262144,[1],0.4668
pancreas_055,47,CT,0.5795,0.3987,0.5772,0.1529,1506,1661,820,262144,[1],0.5002
pancreas_055,48,CT,0.5647,0.4558,0.6457,0.1916,1563,1270,700,262144,"[1, 2]",0.4542
pancreas_055,49,CT,0.3596,0.2019,0.5903,0.204,1347,1797,761,262144,"[1, 2]",0.4967
pancreas_055,50,CT,0.5903,0.2643,0.6655,0.2031,1679,1866,947,262144,"[1, 2]",0.4966
pancreas_055,51,CT,0.8087,0.5787,0.8838,0.4076,1226,1220,1027,262144,"[1, 2]",0.4723
pancreas_055,52,CT,0.203,0.1452,0.2904,0.0511,1874,8685,1475,262144,"[1, 2]",0.4791
pancreas_055,53,CT,0.5086,0.1964,0.325,0.065,1452,9258,1796,262144,"[1, 2]",0.4773
pancreas_055,54,CT,0.5856,0.316,0.6177,0.1393,4634,6493,2910,262144,"[1, 2]",0.4514
pancreas_055,55,CT,0.7506,0.4279,0.7247,0.2651,4307,5570,3322,262144,"[1, 2]",0.4804
pancreas_055,56,CT,0.7667,0.3732,0.6461,0.1946,4897,7183,3435,262144,[1],0.5147
pancreas_055,57,CT,0.7427,0.3315,0.6149,0.1104,5174,6977,3249,262144,[1],0.5074
pancreas_055,58,CT,0.6167,0.278,0.5813,0.1752,5728,6390,2714,262144,[1],0.4673
pancreas_055,59,CT,0.7181,0.2476,0.5529,0.2356,2752,4491,1796,262144,[1],0.443
pancreas_056,24,CT,0.7322,0.5172,0.6882,0.3813,537,519,318,262144,[1],0.472
pancreas_056,25,CT,0.582,0.3841,0.8223,0.4932,984,582,442,262144,[1],0.4474
pancreas_056,26,CT,0.5261,0.3983,0.533,0.1212,1481,1413,572,262144,[1],0.4217
pancreas_056,27,CT,0.6815,0.4829,0.6655,0.1271,1418,1582,789,262144,[1],0.4033
pancreas_056,28,CT,0.7589,0.6408,0.8569,0.5067,1419,1222,937,262144,[1],0.4384
pancreas_056,29,CT,0.7573,0.585,0.8885,0.5652,1499,1214,1010,262144,[1],0.4535
pancreas_056,30,CT,0.7032,0.3808,0.7407,0.255,1647,1700,1038,262144,[1],0.4767
pancreas_056,31,CT,0.6089,0.2098,0.6118,0.0674,2139,2369,1044,262144,[1],0.459
pancreas_056,32,CT,0.599,0.227,0.6899,0.1467,2337,1932,1022,262144,[1],0.4451
pancreas_056,33,CT,0.6071,0.2949,0.6674,0.1742,2236,1949,976,262144,[1],0.4392
pancreas_056,34,CT,0.5733,0.279,0.6533,0.1377,2214,1868,915,262144,[1],0.4571
pancreas_056,35,CT,0.503,0.1532,0.6087,0.1452,2596,1927,879,262144,[1],0.4115
pancreas_056,36,CT,0.6589,0.3514,0.7207,0.2684,1752,1439,892,262144,[1],0.4331
pancreas_056,37,CT,0.78,0.4615,0.7085,0.2971,1364,1505,900,262144,[1],0.4605
pancreas_056,38,CT,0.6594,0.2234,0.7013,0.2815,1781,1294,882,262144,[1],0.4222
pancreas_056,39,CT,0.6914,0.304,0.6918,0.2609,1550,1216,825,262144,[1],0.4088
pancreas_056,40,CT,0.1214,0.0811,0.3057,0.127,2228,3934,901,262144,"[1, 2]",0.4514
pancreas_056,41,CT,0.363,0.2426,0.3067,0.1724,2602,3570,897,262144,"[1, 2]",0.4653
pancreas_056,42,CT,0.3154,0.3234,0.2456,0.0625,2783,4080,895,262144,"[1, 2]",0.4856
pancreas_056,43,CT,0.4721,0.3872,0.3227,0.1277,5129,8927,2068,262144,"[1, 2]",0.4756
pancreas_056,44,CT,0.7241,0.4588,0.4311,0.1162,4228,8089,2484,262144,"[1, 2]",0.4724
pancreas_056,45,CT,0.6434,0.5029,0.4412,0.079,5530,8017,2739,262144,"[1, 2]",0.4795
pancreas_056,46,CT,0.8538,0.7024,0.4519,0.0911,3286,8318,2924,262144,"[1, 2]",0.464
pancreas_056,47,CT,0.829,0.5733,0.4476,0.1139,3511,6424,2834,262144,"[1, 2]",0.4673
pancreas_056,48,CT,0.7687,0.3972,0.5715,0.2491,3817,6313,2625,262144,"[1, 2]",0.4796
pancreas_056,49,CT,0.6049,0.2595,0.3182,0.024,4712,6077,2288,262144,"[1, 2]",0.4567
pancreas_056,50,CT,0.6714,0.3508,0.4828,0.1501,1844,4920,1695,262144,[1],0.4834
pancreas_056,51,CT,0.6002,0.3723,0.4797,0.2369,1663,3665,1246,262144,[1],0.469
pancreas_056,52,CT,0.4937,0.185,0.7949,0.4796,1843,820,604,262144,[1],0.4619
pancreas_058,61,CT,0.533,0.2378,0.513,0.0,1557,2023,698,262144,[1],0.5017
pancreas_058,62,CT,0.297,0.1482,0.6368,0.016,777,2978,1391,262144,[1],0.486
pancreas_058,63,CT,0.7428,0.3402,0.642,0.0,2371,3226,1525,262144,[1],0.4243
pancreas_058,64,CT,0.0161,0.008,0.3844,0.0877,4556,9090,2163,262144,[1],0.4584
pancreas_058,65,CT,0.1603,0.1988,0.4567,0.0826,4230,8997,2870,262144,"[1, 2]",0.4629
pancreas_058,66,CT,0.4623,0.2963,0.5035,0.0589,4578,9584,3421,262144,"[1, 2]",0.4488
pancreas_058,67,CT,0.6201,0.3161,0.5396,0.0612,5810,9534,3769,262144,"[1, 2]",0.462
pancreas_058,68,CT,0.453,0.275,0.6279,0.1671,4240,7148,3367,262144,[1],0.4695
pancreas_058,69,CT,0.7701,0.4411,0.7576,0.163,3371,3603,2197,262144,[1],0.4453
pancreas_058,70,CT,0.674,0.1997,0.6437,0.0567,4291,4764,2261,262144,[1],0.4789
pancreas_058,71,CT,0.6161,0.1736,0.8564,0.433,3916,2207,1749,262144,[1],0.4775
pancreas_058,72,CT,0.04,0.1941,0.7905,0.5137,1924,1294,973,262144,[1],0.4818
pancreas_058,73,CT,0.1394,0.3003,0.8655,0.7076,1172,518,478,262144,[1],0.4717
pancreas_061,21,CT,0.409,0.0994,0.5472,0.0,1382,1784,672,262144,"[1, 2]",0.486
pancreas_061,22,CT,0.7115,0.274,0.5943,0.0,967,2254,953,262144,"[1, 2]",0.453
pancreas_061,23,CT,0.8094,0.2868,0.891,0.5615,1179,1316,1171,262144,"[1, 2]",0.4563
pancreas_061,24,CT,0.838,0.463,0.8544,0.4118,1468,1409,1365,262144,"[1, 2]",0.4534
pancreas_061,25,CT,0.8886,0.5881,0.8908,0.558,1715,1662,1580,262144,"[1, 2]",0.4509
pancreas_061,26,CT,0.7814,0.4099,0.9076,0.5533,2514,1669,1740,262144,"[1, 2]",0.4641
pancreas_061,27,CT,0.7029,0.2275,0.9377,0.6939,2957,1885,1775,262144,"[1, 2]",0.4533
pancreas_061,28,CT,0.8286,0.3599,0.8891,0.3154,2395,2074,1766,262144,"[1, 2]",0.4656
pancreas_061,29,CT,0.7745,0.3232,0.9102,0.6042,2640,1931,1776,262144,"[1, 2]",0.5133
pancreas_061,30,CT,0.6788,0.1301,0.9088,0.4828,3144,2028,1797,262144,"[1, 2]",0.4824
pancreas_061,31,CT,0.7231,0.1653,0.8427,0.3896,2937,2217,1801,262144,[1],0.4643
pancreas_061,32,CT,0.7153,0.2436,0.8701,0.4658,2969,1888,1815,262144,[1],0.4762
pancreas_061,33,CT,0.8291,0.4122,0.9009,0.5621,2384,1870,1835,262144,[1],0.478
pancreas_061,34,CT,0.8105,0.2725,0.8788,0.4181,2434,2159,1835,262144,[1],0.4719
pancreas_061,35,CT,0.8349,0.437,0.8863,0.5733,2369,2114,1799,262144,[1],0.4807
pancreas_061,36,CT,0.8464,0.4727,0.8795,0.6722,2200,2106,1753,262144,[1],0.4754
pancreas_061,37,CT,0.8606,0.5065,0.908,0.5878,2129,1828,1738,262144,[1],0.483
pancreas_061,38,CT,0.8567,0.4545,0.8984,0.4912,2063,1789,1726,262144,[1],0.4796
pancreas_061,39,CT,0.8787,0.5392,0.8907,0.5406,1942,1904,1702,262144,[1],0.4718
pancreas_061,40,CT,0.8264,0.4212,0.8819,0.5567,2141,1915,1666,262144,[1],0.4608
pancreas_061,41,CT,0.6687,0.3789,0.745,0.3684,2945,2549,1628,262144,[1],0.4631
pancreas_061,42,CT,0.5747,0.2792,0.6063,0.2655,2827,4985,2619,262144,[1],0.464
pancreas_061,43,CT,0.7481,0.3523,0.664,0.4676,4178,5086,2776,262144,[1],0.4591
pancreas_061,44,CT,0.698,0.2471,0.6092,0.0953,4007,4513,2506,262144,[1],0.5264
pancreas_061,45,CT,0.6953,0.3112,0.6126,0.0683,3950,5453,2605,262144,[1],0.472
pancreas_061,46,CT,0.7662,0.4269,0.7414,0.3503,3624,4266,2831,262144,[1],0.4506
pancreas_061,47,CT,0.7722,0.3182,0.5588,0.0935,3562,6711,3035,262144,[1],0.4428
pancreas_061,48,CT,0.6955,0.3027,0.5438,0.0723,6611,10402,3968,262144,[1],0.4438
pancreas_061,49,CT,0.7642,0.3651,0.5073,0.1201,5795,10219,4258,262144,[1],0.4149
pancreas_061,50,CT,0.8628,0.3515,0.5728,0.1658,4199,10138,4290,262144,[1],0.4264
pancreas_061,51,CT,0.6194,0.2704,0.9103,0.5659,6783,3497,3659,262144,[1],0.4109
pancreas_061,52,CT,0.6686,0.2839,0.9002,0.5689,6114,4106,3659,262144,[1],0.4215
pancreas_061,53,CT,0.6886,0.2884,0.8602,0.5499,6362,4565,3705,262144,[1],0.4202
pancreas_061,54,CT,0.6351,0.2382,0.347,0.0719,7106,8616,3575,262144,[1],0.4318
pancreas_061,55,CT,0.6089,0.1166,0.6169,0.0801,5431,5052,2764,262144,[1],0.4318
pancreas_064,17,CT,0.4134,0.1938,0.5252,0.0,1199,994,354,262144,"[1, 2]",0.4741
pancreas_064,18,CT,0.5187,0.1208,0.5521,0.0,986,1479,564,262144,"[1, 2]",0.4555
pancreas_064,19,CT,0.5796,0.1429,0.6047,0.0,1258,1795,778,262144,"[1, 2]",0.4554
pancreas_064,20,CT,0.6035,0.096,0.6245,0.0,1330,2042,927,262144,"[1, 2]",0.4359
pancreas_064,21,CT,0.6566,0.1076,0.6423,0.0157,1222,2156,1020,262144,"[1, 2]",0.4972
pancreas_064,22,CT,0.7087,0.1744,0.6689,0.0532,1368,2175,1093,262144,"[1, 2]",0.4477
pancreas_064,23,CT,0.7965,0.316,0.6399,0.0408,1457,2438,1275,262144,"[1, 2]",0.4298
pancreas_064,24,CT,0.8122,0.3213,0.5871,0.0423,1591,2919,1482,262144,"[1, 2]",0.4217
pancreas_064,25,CT,0.6892,0.2753,0.6224,0.0547,2370,2857,1513,262144,"[1, 2]",0.4297
pancreas_064,26,CT,0.6941,0.1843,0.6209,0.054,1977,2885,1518,262144,"[1, 2]",0.4387
pancreas_064,27,CT,0.748,0.211,0.5771,0.0538,1927,2615,1533,262144,"[1, 2]",0.4328
pancreas_064,28,CT,0.693,0.1758,0.6049,0.0429,2131,2447,1511,262144,"[1, 2]",0.432
pancreas_064,29,CT,0.6839,0.1733,0.591,0.0472,1417,2098,1408,262144,"[1, 2]",0.4153
pancreas_064,30,CT,0.7855,0.2441,0.5994,0.0575,1544,2596,1351,262144,"[1, 2]",0.4219
pancreas_064,31,CT,0.8012,0.2601,0.5865,0.0,1410,3142,1346,262144,"[1, 2]",0.416
pancreas_064,32,CT,0.7708,0.2748,0.5231,0.0,1286,3212,1319,262144,"[1, 2]",0.4389
pancreas_064,33,CT,0.7712,0.2929,0.5024,0.0628,1785,2690,1275,262144,"[1, 2]",0.4375
pancreas_064,34,CT,0.7218,0.2817,0.5538,0.0,2107,2856,1243,262144,"[1, 2]",0.5023
pancreas_064,35,CT,0.8103,0.4296,0.5723,0.0,1672,2882,1238,262144,"[1, 2]",0.4616
pancreas_064,36,CT,0.7916,0.3369,0.5908,0.0,1628,2922,1232,262144,[1],0.4236
pancreas_064,37,CT,0.7734,0.3754,0.5977,0.0,1750,2956,1260,262144,[1],0.459
