image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
spleen_53,127,CT,0.8116,0.0451,0.8799,0.2725,6905,5144,4716,262144,[1],0.3434
spleen_53,128,CT,0.8017,0.0166,0.9305,0.4683,6066,4535,4058,262144,[1],0.3374
spleen_53,129,CT,0.7743,0.0276,0.915,0.3995,5262,3924,3324,262144,[1],0.339
spleen_53,130,CT,0.714,0.0049,0.891,0.3333,4206,2657,2335,262144,[1],0.3386
spleen_53,131,CT,0.6646,0.0,0.9263,0.5962,2769,1498,1378,262144,[1],0.3345
spleen_53,132,CT,0.731,0.2613,0.6731,0.1654,882,310,516,262144,[1],0.337
spleen_53,133,CT,0.3972,0.5614,0.0727,0.2778,113,27,28,262144,[1],0.3332
spleen_56,18,CT,0.7901,0.3067,0.6865,0.377,562,204,367,262144,[1],0.3467
spleen_56,19,CT,0.6713,0.4532,0.8725,0.7353,981,946,1030,262144,[1],0.3381
spleen_56,20,CT,0.9481,0.8268,0.9167,0.6283,1818,1511,1766,262144,[1],0.3344
spleen_56,21,CT,0.9568,0.7861,0.9534,0.7832,2359,2193,2248,262144,[1],0.3361
spleen_56,22,CT,0.9489,0.738,0.9683,0.9271,2830,2541,2631,262144,[1],0.3488
spleen_56,23,CT,0.9339,0.5637,0.9573,0.7379,4233,3578,3751,262144,[1],0.3378
spleen_56,24,CT,0.8852,0.1204,0.8894,0.3209,5334,3969,4239,262144,[1],0.3405
spleen_56,25,CT,0.8673,0.0582,0.9397,0.4988,5130,3732,3928,262144,[1],0.3377
spleen_56,26,CT,0.727,0.0,0.9459,0.6134,4994,2694,2852,262144,[1],0.344
spleen_59,20,CT,0.1728,0.1364,0.1973,0.3333,275,197,26,262144,[1],0.3392
spleen_59,21,CT,0.8817,0.636,0.8456,0.5726,953,634,771,262144,[1],0.3365
spleen_59,22,CT,0.8923,0.5995,0.7997,0.4492,1882,1060,1516,262144,[1],0.3343
spleen_59,23,CT,0.917,0.4966,0.8294,0.5357,2766,1760,2342,262144,[1],0.3411
spleen_59,24,CT,0.9512,0.7271,0.9141,0.6897,3384,2675,3088,262144,[1],0.3341
spleen_59,25,CT,0.9651,0.8503,0.7959,0.4026,3949,2529,3698,262144,[1],0.3454
spleen_59,26,CT,0.9605,0.7457,0.7761,0.2989,4732,2854,4405,262144,[1],0.347
spleen_59,27,CT,0.9697,0.823,0.9342,0.5,5536,5431,5412,262144,[1],0.3429
spleen_59,28,CT,0.9705,0.7831,0.926,0.5311,6467,6195,6312,262144,[1],0.3371
spleen_59,29,CT,0.9534,0.6784,0.9074,0.3624,7269,6274,6946,262144,[1],0.3418
spleen_59,30,CT,0.9541,0.6227,0.9065,0.2781,7868,8071,7281,262144,[1],0.3361
spleen_59,31,CT,0.9135,0.449,0.8923,0.4107,8616,9066,7449,262144,[1],0.3376
spleen_59,32,CT,0.9338,0.4874,0.9048,0.4161,8246,8412,7346,262144,[1],0.3401
spleen_59,33,CT,0.9577,0.6141,0.8749,0.458,7477,6921,7016,262144,[1],0.3362
spleen_59,34,CT,0.9305,0.7469,0.7607,0.3115,7349,6834,6478,262144,[1],0.3444
spleen_59,35,CT,0.9387,0.6277,0.72,0.3522,6124,7092,5731,262144,[1],0.339
spleen_59,36,CT,0.9169,0.4491,0.6807,0.3183,5544,6541,4806,262144,[1],0.3402
spleen_59,37,CT,0.8803,0.3965,0.7079,0.3469,5134,5214,4081,262144,[1],0.3359
spleen_59,38,CT,0.8176,0.2435,0.674,0.2387,4719,4547,3373,262144,[1],0.3464
spleen_59,39,CT,0.7948,0.2823,0.5373,0.1548,3964,3595,2621,262144,[1],0.3396
spleen_59,40,CT,0.7488,0.2419,0.7198,0.4133,3207,2658,1924,262144,[1],0.3419
spleen_59,41,CT,0.6744,0.1671,0.8126,0.4201,2514,1379,1279,262144,[1],0.3368
spleen_59,42,CT,0.5673,0.0856,0.677,0.3714,1035,490,414,262144,[1],0.3325
spleen_6,62,CT,0.6623,0.1571,0.7826,0.7525,404,145,200,262144,[1],0.3445
spleen_6,63,CT,0.7873,0.6533,0.8052,0.5652,666,336,439,262144,[1],0.335
spleen_6,64,CT,0.8463,0.565,0.803,0.5404,942,507,691,262144,[1],0.3433
spleen_6,65,CT,0.9131,0.7719,0.9289,0.8427,1019,847,856,262144,[1],0.3338
spleen_6,66,CT,0.9196,0.8102,0.9302,0.7977,1176,919,1001,262144,[1],0.339
spleen_6,67,CT,0.9317,0.8432,0.9431,0.8885,1297,1119,1148,262144,[1],0.3354
spleen_6,68,CT,0.9126,0.6343,0.9538,0.8969,1642,1455,1378,262144,[1],0.34
spleen_6,69,CT,0.9387,0.7333,0.9556,0.9333,1879,1743,1679,262144,[1],0.3393
spleen_6,70,CT,0.922,0.6177,0.9392,0.6891,2360,2167,2026,262144,[1],0.3411
spleen_6,71,CT,0.9455,0.7883,0.9426,0.6658,2614,2534,2363,262144,[1],0.3332
spleen_6,72,CT,0.9445,0.7238,0.9503,0.762,2897,2653,2602,262144,[1],0.3382
spleen_6,73,CT,0.9439,0.6979,0.9633,0.878,3119,2811,2795,262144,[1],0.3461
spleen_6,74,CT,0.9556,0.8449,0.9665,0.8886,3219,2951,2957,262144,[1],0.3351
spleen_6,75,CT,0.9597,0.8804,0.9654,0.8598,3336,3095,3087,262144,[1],0.3409
spleen_6,76,CT,0.9615,0.8593,0.9644,0.8467,3447,3251,3203,262144,[1],0.3401
spleen_6,77,CT,0.9609,0.8506,0.9651,0.8661,3561,3311,3316,262144,[1],0.3402
spleen_6,78,CT,0.9681,0.8664,0.9475,0.8017,3637,3339,3443,262144,[1],0.336
spleen_6,79,CT,0.9598,0.8092,0.9722,0.8913,3813,3502,3591,262144,[1],0.344
spleen_6,80,CT,0.9622,0.8041,0.9729,0.9086,3907,3646,3709,262144,[1],0.3335
spleen_6,81,CT,0.9602,0.8026,0.966,0.8861,4017,3670,3821,262144,[1],0.3418
spleen_6,82,CT,0.9583,0.7632,0.9601,0.7794,4152,3666,3921,262144,[1],0.3363
spleen_6,83,CT,0.9605,0.8083,0.9344,0.7324,4206,4193,3990,262144,[1],0.336
spleen_6,84,CT,0.9626,0.8525,0.7786,0.4848,4286,3792,4035,262144,[1],0.3453
spleen_6,85,CT,0.9564,0.7972,0.7821,0.4253,4367,3714,4060,262144,[1],0.3397
spleen_6,86,CT,0.9271,0.6557,0.9609,0.833,4689,4131,4082,262144,[1],0.3447
spleen_6,87,CT,0.9347,0.7313,0.9694,0.9007,4664,4050,4120,262144,[1],0.3365
spleen_6,88,CT,0.9439,0.7496,0.958,0.7894,4570,4271,4172,262144,[1],0.3462
spleen_6,89,CT,0.9516,0.7471,0.8482,0.4374,4545,3539,4228,262144,[1],0.3386
spleen_6,90,CT,0.9481,0.7795,0.8645,0.4585,4647,4643,4268,262144,[1],0.3406
spleen_6,91,CT,0.9515,0.7972,0.8839,0.4827,4640,4638,4270,262144,[1],0.3349
spleen_6,92,CT,0.952,0.7835,0.9203,0.5547,4519,4058,4233,262144,[1],0.3364
spleen_6,93,CT,0.9462,0.7288,0.9264,0.6235,4280,4100,4160,262144,[1],0.3465
spleen_6,94,CT,0.9551,0.7378,0.9279,0.5431,4234,4182,4004,262144,[1],0.3376
spleen_6,95,CT,0.9578,0.7355,0.9522,0.7699,4187,4096,3873,262144,[1],0.3444
spleen_6,96,CT,0.9553,0.762,0.9444,0.7435,4071,3966,3755,262144,[1],0.338
spleen_6,97,CT,0.9489,0.7666,0.9195,0.5034,3970,3727,3618,262144,[1],0.3428
spleen_6,98,CT,0.9506,0.8293,0.8752,0.35,3820,3301,3495,262144,[1],0.3413
spleen_6,99,CT,0.9471,0.772,0.9045,0.4088,3730,3329,3384,262144,[1],0.3427
spleen_6,100,CT,0.9385,0.7367,0.9413,0.7408,3675,3414,3249,262144,[1],0.3383
spleen_6,101,CT,0.9301,0.7467,0.9446,0.7972,3603,3368,3132,262144,[1],0.3407
spleen_6,102,CT,0.9367,0.704,0.9328,0.7589,3436,3356,3027,262144,[1],0.342
spleen_6,103,CT,0.939,0.6975,0.9246,0.6659,3291,3109,2922,262144,[1],0.3388
spleen_6,104,CT,0.9642,0.8293,0.9584,0.795,3000,2707,2802,262144,[1],0.3438
spleen_6,105,CT,0.9619,0.8284,0.9556,0.7934,2837,2609,2644,262144,[1],0.3353
spleen_6,106,CT,0.9606,0.8782,0.9628,0.8792,2707,2600,2502,262144,[1],0.3459
spleen_6,107,CT,0.9584,0.8987,0.9725,0.9523,2574,2492,2374,262144,[1],0.3355
spleen_6,108,CT,0.9524,0.8833,0.9683,0.9677,2482,2404,2264,262144,[1],0.3433
spleen_6,109,CT,0.9545,0.856,0.9175,0.5126,2356,2237,2151,262144,[1],0.3387
spleen_6,110,CT,0.9479,0.8194,0.8714,0.5407,2249,1808,2032,262144,[1],0.3455
spleen_6,111,CT,0.8913,0.5493,0.8109,0.4606,2350,1594,1891,262144,[1],0.3336
spleen_6,112,CT,0.7946,0.384,0.9367,0.7812,2594,1837,1720,262144,[1],0.3359
spleen_6,113,CT,0.7806,0.3104,0.7296,0.3951,2322,1048,1493,262144,[1],0.3408
spleen_6,114,CT,0.7676,0.2013,0.9147,0.6591,2002,1250,1247,262144,[1],0.3351
spleen_6,115,CT,0.7499,0.2384,0.8904,0.5664,1712,898,1027,262144,[1],0.3413
spleen_6,116,CT,0.734,0.1318,0.8501,0.3889,1480,723,858,262144,[1],0.3388
spleen_6,117,CT,0.7173,0.1193,0.8612,0.6529,1232,521,689,262144,[1],0.3418
spleen_6,118,CT,0.6508,0.1042,0.8637,0.6918,1022,424,493,262144,[1],0.3368
spleen_6,119,CT,0.5541,0.0345,0.8763,0.8019,642,231,246,262144,[1],0.3427
spleen_60,71,CT,0.5893,0.2263,0.6029,0.2235,549,530,296,262144,[1],0.3503
spleen_60,72,CT,0.9028,0.4523,0.9093,0.6053,1587,1223,1313,262144,[1],0.3337
spleen_60,73,CT,0.9228,0.5167,0.9266,0.6688,2219,1820,1901,262144,[1],0.3417
spleen_60,74,CT,0.961,0.87,0.9403,0.6102,2758,2702,2622,262144,[1],0.3346
spleen_60,75,CT,0.9453,0.6512,0.941,0.6356,4010,4016,3812,262144,[1],0.3442
spleen_60,76,CT,0.8959,0.3976,0.9536,0.6034,6962,5772,5671,262144,[1],0.3339
spleen_60,77,CT,0.9513,0.5753,0.965,0.7453,7187,6809,6519,262144,[1],0.3413
spleen_60,78,CT,0.9543,0.6036,0.9652,0.7493,7666,7395,7000,262144,[1],0.3407
spleen_60,79,CT,0.9638,0.7024,0.9722,0.8295,8080,7827,7606,262144,[1],0.3407
spleen_60,80,CT,0.951,0.5783,0.9397,0.6762,8860,8972,8084,262144,[1],0.3374
spleen_60,81,CT,0.94,0.5065,0.9709,0.7804,9570,8640,8503,262144,[1],0.3374
spleen_60,82,CT,0.8971,0.368,0.9786,0.812,10853,9087,8830,262144,[1],0.3471
spleen_60,83,CT,0.8957,0.4032,0.9802,0.9054,10357,8404,8531,262144,[1],0.3381
spleen_60,84,CT,0.8967,0.4078,0.8333,0.4661,8967,9157,7415,262144,[1],0.3471
spleen_60,85,CT,0.8657,0.3856,0.7892,0.3291,7801,8293,6076,262144,[1],0.3388
spleen_60,86,CT,0.8318,0.3963,0.9529,0.6534,6600,4476,4816,262144,[1],0.3442
spleen_60,87,CT,0.7644,0.2956,0.9295,0.6259,5211,2890,3253,262144,[1],0.3355
spleen_60,88,CT,0.7549,0.1126,0.9393,0.6867,3028,1856,1836,262144,[1],0.3426
spleen_60,89,CT,0.6835,0.214,0.874,0.4476,1975,1076,1027,262144,[1],0.3345
spleen_60,90,CT,0.5165,0.0,0.7813,0.6667,741,213,258,262144,[1],0.3354
spleen_61,61,CT,0.7136,0.4948,0.4667,0.2,225,97,173,262144,[1],0.3463
spleen_61,62,CT,0.8645,0.4018,0.9036,0.5545,1253,1151,954,262144,[1],0.3369
spleen_61,63,CT,0.9242,0.6348,0.9567,0.8723,1796,1657,1556,262144,[1],0.3439
spleen_61,64,CT,0.8963,0.5517,0.947,0.7084,2805,2800,2731,262144,[1],0.3375
spleen_61,65,CT,0.9227,0.5386,0.937,0.5912,4920,4641,4273,262144,[1],0.3349
spleen_61,66,CT,0.9363,0.4602,0.8156,0.2334,6027,7763,5469,262144,[1],0.3414
spleen_61,67,CT,0.933,0.4161,0.9389,0.5374,7403,7354,6507,262144,[1],0.3381
spleen_61,68,CT,0.9644,0.6516,0.9726,0.7889,7582,7421,7084,262144,[1],0.3426
spleen_61,69,CT,0.9726,0.8191,0.9731,0.7829,7393,7428,7043,262144,[1],0.3408
spleen_61,70,CT,0.9463,0.5932,0.9784,0.8707,7500,6993,6741,262144,[1],0.3389
spleen_61,71,CT,0.9136,0.3077,0.9517,0.5278,7037,6472,5927,262144,[1],0.3553
spleen_61,72,CT,0.7982,0.1493,0.9494,0.7363,5849,3614,3915,262144,[1],0.3413
spleen_61,73,CT,0.7281,0.0348,0.8721,0.2687,3548,2003,2031,262144,[1],0.3367
spleen_61,74,CT,0.521,0.0292,0.5729,0.2526,545,185,192,262144,[1],0.3406
spleen_62,56,CT,0.679,0.0,0.7152,0.3695,1325,815,681,262144,[1],0.3488
spleen_62,57,CT,0.8789,0.2932,0.8493,0.4074,2084,1754,1689,262144,[1],0.3368
spleen_62,58,CT,0.91,0.378,0.8575,0.3263,2870,2222,2396,262144,[1],0.3458
spleen_62,59,CT,0.9192,0.3877,0.8901,0.3412,3497,2812,2974,262144,[1],0.3399
spleen_62,60,CT,0.9288,0.4103,0.8467,0.2322,3978,3292,3464,262144,[1],0.342
spleen_62,61,CT,0.8301,0.3531,0.7345,0.1445,3849,3589,3842,262144,[1],0.3417
spleen_62,62,CT,0.5759,0.272,0.725,0.1447,2370,3914,4541,262144,[1],0.3434
spleen_62,63,CT,0.1271,0.1858,0.7905,0.159,817,6794,5414,262144,[1],0.3447
spleen_62,64,CT,0.5495,0.1772,0.6989,0.125,5646,7627,6790,262144,[1],0.3426
spleen_62,65,CT,0.0117,0.1901,0.787,0.1619,700,10172,8024,262144,[1],0.3501
spleen_62,66,CT,0.6878,0.2448,0.7775,0.2054,6259,11171,8967,262144,[1],0.343
spleen_62,67,CT,0.4002,0.2606,0.8628,0.2815,3801,11041,9993,262144,[1],0.3475
spleen_62,68,CT,0.8207,0.3237,0.7053,0.2301,8810,15636,10552,262144,[1],0.3403
spleen_62,69,CT,0.9488,0.5996,0.6621,0.1532,10482,16172,10521,262144,[1],0.338
spleen_62,70,CT,0.9344,0.4686,0.6347,0.087,10866,14633,10042,262144,[1],0.3477
spleen_62,71,CT,0.8255,0.2003,0.7162,0.1769,13364,13075,9392,262144,[1],0.341
spleen_62,72,CT,0.8889,0.2258,0.6811,0.1608,9333,12446,8123,262144,[1],0.3409
spleen_62,73,CT,0.8852,0.2459,0.7587,0.347,7507,6989,6399,262144,[1],0.3335
spleen_62,74,CT,0.7539,0.0234,0.7825,0.3276,7438,4632,4500,262144,[1],0.3435
spleen_62,75,CT,0.5333,0.0,0.8171,0.4016,6086,2685,2213,262144,[1],0.3343
spleen_62,76,CT,0.6633,0.1491,0.5287,0.1525,657,196,326,262144,[1],0.3345
spleen_63,22,CT,0.4759,0.0,0.7166,0.3129,1012,432,316,262144,[1],0.3476
spleen_63,23,CT,0.8728,0.1886,0.8952,0.6174,1852,1218,1434,262144,[1],0.3367
spleen_63,24,CT,0.9263,0.5731,0.959,0.8653,2548,2221,2198,262144,[1],0.3414
spleen_63,25,CT,0.8954,0.4755,0.9138,0.5455,3485,2688,2825,262144,[1],0.3366
spleen_63,26,CT,0.9101,0.3964,0.946,0.5735,4228,3576,3536,262144,[1],0.3388
spleen_63,27,CT,0.9213,0.535,0.9324,0.5661,4739,4340,4094,262144,[1],0.3459
spleen_63,28,CT,0.9383,0.6534,0.9265,0.5344,5015,4916,4511,262144,[1],0.3376
spleen_63,29,CT,0.9428,0.5877,0.9703,0.8158,5369,4859,4926,262144,[1],0.341
spleen_63,30,CT,0.9461,0.6198,0.9397,0.5435,6309,5660,5742,262144,[1],0.339
spleen_63,31,CT,0.9408,0.5123,0.9245,0.4165,7135,6883,6679,262144,[1],0.3447
spleen_63,32,CT,0.8735,0.348,0.9418,0.4986,9120,8284,7690,262144,[1],0.3388
spleen_63,33,CT,0.9622,0.6955,0.9483,0.5959,9032,9298,8471,262144,[1],0.3459
spleen_63,34,CT,0.9527,0.5258,0.9737,0.8091,9720,9206,8873,262144,[1],0.3428
spleen_63,35,CT,0.9431,0.4763,0.9577,0.7223,10025,9378,8994,262144,[1],0.3415
spleen_63,36,CT,0.9235,0.4,0.9541,0.6311,10123,8833,8731,262144,[1],0.3379
spleen_63,37,CT,0.9305,0.4269,0.9517,0.6562,9203,8388,8040,262144,[1],0.3406
spleen_63,38,CT,0.928,0.3221,0.9675,0.7059,8381,6877,7257,262144,[1],0.3457
spleen_63,39,CT,0.9366,0.4755,0.9565,0.6585,7571,6365,6706,262144,[1],0.3394
spleen_63,40,CT,0.9267,0.4354,0.9683,0.7984,7032,5900,6073,262144,[1],0.3486
spleen_63,41,CT,0.9128,0.2297,0.9682,0.8268,6355,5277,5341,262144,[1],0.3357
spleen_63,42,CT,0.9042,0.4801,0.9479,0.6538,5548,4597,4594,262144,[1],0.3433
spleen_63,43,CT,0.8756,0.359,0.9629,0.833,5052,3857,3936,262144,[1],0.3355
spleen_63,44,CT,0.852,0.253,0.9556,0.8072,3825,2663,2877,262144,[1],0.3394
spleen_63,45,CT,0.8007,0.3063,0.931,0.6742,2689,1978,1807,262144,[1],0.3373
spleen_63,46,CT,0.6012,0.0,0.7716,0.5279,1126,685,484,262144,[1],0.3394
spleen_8,8,CT,0.6526,0.0,0.7955,0.3882,1373,851,665,262144,[1],0.3399
spleen_8,9,CT,0.9339,0.6627,0.9659,0.9077,2729,2408,2398,262144,[1],0.3428
spleen_8,10,CT,0.9334,0.5649,0.971,0.9496,3826,3455,3367,262144,[1],0.3353
spleen_8,11,CT,0.9486,0.6353,0.9729,0.8856,4836,4413,4367,262144,[1],0.3463
spleen_8,12,CT,0.96,0.8354,0.9778,0.9341,5359,5164,5022,262144,[1],0.3411
spleen_8,13,CT,0.9465,0.6138,0.9711,0.7994,6306,6078,5861,262144,[1],0.3366
spleen_8,14,CT,0.9549,0.572,0.9687,0.7688,7428,7143,6942,262144,[1],0.347
spleen_8,15,CT,0.9641,0.7143,0.9724,0.8222,7752,7605,7299,262144,[1],0.3377
spleen_8,16,CT,0.9567,0.5361,0.9724,0.75,7907,7631,7515,262144,[1],0.3485
spleen_8,17,CT,0.9658,0.6768,0.9795,0.893,9133,8752,8630,262144,[1],0.337
spleen_8,18,CT,0.9644,0.5877,0.9807,0.8768,9204,8868,8611,262144,[1],0.3457
spleen_8,19,CT,0.9531,0.4499,0.9861,0.9759,9204,8438,8379,262144,[1],0.3443
spleen_8,20,CT,0.9699,0.7179,0.9775,0.7932,8417,7927,7993,262144,[1],0.3457
spleen_8,21,CT,0.9468,0.4043,0.9836,0.905,8607,7869,7778,262144,[1],0.3376
spleen_8,22,CT,0.9235,0.3425,0.968,0.6572,8361,7267,7212,262144,[1],0.3467
spleen_8,23,CT,0.9415,0.4003,0.9689,0.696,7235,6318,6451,262144,[1],0.3382
spleen_8,24,CT,0.9196,0.0659,0.9627,0.6469,6358,5154,5412,262144,[1],0.339
spleen_8,25,CT,0.8487,0.0385,0.969,0.7787,4657,3376,3433,262144,[1],0.3381
spleen_8,26,CT,0.668,0.0095,0.8243,0.1777,2277,804,1142,262144,[1],0.3358
spleen_9,10,CT,0.4236,0.023,0.5985,0.2466,294,185,79,262144,[1],0.339
spleen_9,11,CT,0.871,0.5055,0.9196,0.8436,757,684,584,262144,[1],0.3435
spleen_9,12,CT,0.9176,0.6797,0.9405,0.8211,1294,1155,1097,262144,[1],0.3356
spleen_9,13,CT,0.9085,0.5436,0.9591,0.8865,2100,1843,1748,262144,[1],0.3398
spleen_9,14,CT,0.946,0.7154,0.9613,0.859,2596,2451,2330,262144,[1],0.3381
spleen_9,15,CT,0.9596,0.7714,0.9223,0.4423,2928,2770,2710,262144,[1],0.3382
spleen_9,16,CT,0.9621,0.8131,0.9807,0.9954,3229,3074,3001,262144,[1],0.3455
spleen_9,17,CT,0.9625,0.8445,0.9811,0.9765,3644,3437,3394,262144,[1],0.3361
spleen_9,18,CT,0.9677,0.8198,0.8298,0.1538,3971,3127,3769,262144,[1],0.3455
spleen_9,19,CT,0.9647,0.8035,0.8275,0.1774,4250,3771,4026,262144,[1],0.3406
spleen_9,20,CT,0.9684,0.8294,0.9744,0.8907,4466,4412,4264,262144,[1],0.3482
spleen_9,21,CT,0.9709,0.8724,0.9634,0.8008,4798,4896,4595,262144,[1],0.3388
spleen_9,22,CT,0.9751,0.9083,0.9749,0.9015,5293,5187,5163,262144,[1],0.3469
spleen_9,23,CT,0.9656,0.7479,0.9751,0.8648,5881,5850,5673,262144,[1],0.3394
spleen_9,24,CT,0.9628,0.644,0.7596,0.0963,6498,6242,6146,262144,[1],0.3393
spleen_9,25,CT,0.971,0.7871,0.967,0.8074,6735,6729,6406,262144,[1],0.3382
spleen_9,26,CT,0.9686,0.8067,0.9822,0.8853,6656,6461,6313,262144,[1],0.3364
spleen_9,27,CT,0.9645,0.7384,0.9785,0.9629,6492,6039,6124,262144,[1],0.3486
spleen_9,28,CT,0.9136,0.3829,0.7728,0.1868,6752,5334,5755,262144,[1],0.3397
spleen_9,29,CT,0.9205,0.415,0.8269,0.0793,6090,5119,5267,262144,[1],0.3438
spleen_9,30,CT,0.9088,0.46,0.8209,0.0905,5943,4159,4977,262144,[1],0.3392
spleen_9,31,CT,0.8572,0.2878,0.9132,0.3645,6113,4989,4755,262144,[1],0.3453
spleen_9,32,CT,0.8626,0.2328,0.9451,0.6366,5275,4299,4157,262144,[1],0.337
spleen_9,33,CT,0.7804,0.1965,0.9469,0.5736,4917,3034,3146,262144,[1],0.3439
spleen_9,34,CT,0.7131,0.0,0.8865,0.4349,3124,1723,1731,262144,[1],0.3351
