image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
prostate_34,10,T2,0.9272,0.4618,0.7785,0.0334,4343,3060,4801,102400,"[1, 2]",0.3081
prostate_34,11,T2,0.7395,0.133,0.792,0.0967,2477,2770,4222,102400,"[1, 2]",0.3025
prostate_34,12,T2,0.9369,0.5784,0.8188,0.1179,2305,1585,2272,102400,[2],0.3063
prostate_34,13,T2,0.8352,0.2655,0.7702,0.0924,1660,1245,1853,102400,[2],0.3067
prostate_34,14,T2,0.8615,0.3745,0.6684,0.0812,1094,643,1281,102400,[2],0.3014
prostate_35,2,T2,0.7149,0.5225,0.1902,0.0,184,33,314,102400,[2],0.3083
prostate_35,3,T2,0.8432,0.4137,0.7121,0.0575,1092,549,993,102400,[2],0.3031
prostate_35,4,T2,0.8828,0.4894,0.7179,0.0871,2194,994,1775,102400,[2],0.3086
prostate_35,5,T2,0.9007,0.214,0.7594,0.0838,3653,1832,2993,102400,"[1, 2]",0.3038
prostate_35,6,T2,0.9233,0.3008,0.7899,0.0286,4938,2902,4446,102400,"[1, 2]",0.3042
prostate_35,7,T2,0.947,0.4922,0.7673,0.102,5718,3313,5169,102400,"[1, 2]",0.3081
prostate_35,8,T2,0.9508,0.4539,0.823,0.0227,6024,3892,5566,102400,"[1, 2]",0.3027
prostate_35,9,T2,0.9613,0.5444,0.802,0.0,5928,3721,5558,102400,"[1, 2]",0.3091
prostate_35,10,T2,0.951,0.4,0.7441,0.0468,6203,3411,5631,102400,"[1, 2]",0.3035
prostate_35,11,T2,0.9376,0.3461,0.8102,0.078,6285,3984,5833,102400,"[1, 2]",0.3037
prostate_35,12,T2,0.9553,0.4331,0.8444,0.0082,6487,4437,6072,102400,"[1, 2]",0.2999
prostate_35,13,T2,0.9324,0.4344,0.8505,0.0221,5751,4422,5976,102400,"[1, 2]",0.3051
prostate_35,14,T2,0.9144,0.2545,0.8531,0.0496,5256,3866,5197,102400,[2],0.3032
prostate_35,15,T2,0.8719,0.1651,0.8642,0.1568,4997,3761,4890,102400,[2],0.3008
prostate_35,16,T2,0.8632,0.25,0.8356,0.1106,3868,3082,4237,102400,[2],0.3065
prostate_35,17,T2,0.8459,0.3153,0.8425,0.2441,2181,1662,2212,102400,[2],0.3001
prostate_35,18,T2,0.8885,0.5714,0.6562,0.0,501,250,512,102400,[2],0.3015
prostate_35,19,T2,0.6748,0.1782,0.6298,0.3827,249,119,243,102400,[2],0.3026
prostate_37,0,T2,0.8362,0.4846,0.6756,0.1869,367,202,396,65536,"[1, 2]",0.296
prostate_37,1,T2,0.8959,0.5874,0.7732,0.1622,912,637,990,65536,"[1, 2]",0.3037
prostate_37,2,T2,0.8925,0.4474,0.7853,0.0,1370,1044,1615,65536,"[1, 2]",0.2965
prostate_37,3,T2,0.9161,0.6369,0.7515,0.0,1973,1237,2055,65536,"[1, 2]",0.2992
prostate_37,4,T2,0.9237,0.4958,0.8125,0.0629,2672,1653,2416,65536,"[1, 2]",0.3045
prostate_37,5,T2,0.9522,0.6453,0.8403,0.1385,2950,1952,2694,65536,"[1, 2]",0.3019
prostate_37,6,T2,0.9305,0.4068,0.8352,0.1257,3108,2184,3046,65536,"[1, 2]",0.3053
prostate_37,7,T2,0.9111,0.2716,0.8608,0.1337,3332,2462,3256,65536,"[1, 2]",0.2991
prostate_37,8,T2,0.902,0.3579,0.8599,0.0627,3278,2563,3398,65536,"[1, 2]",0.3008
prostate_37,9,T2,0.8844,0.1158,0.8472,0.0929,3264,2501,3403,65536,"[1, 2]",0.3047
prostate_37,10,T2,0.8846,0.3503,0.7818,0.012,2795,1931,3009,65536,"[1, 2]",0.2972
prostate_37,11,T2,0.9453,0.7143,0.7575,0.0,2095,1331,2183,65536,[2],0.3041
prostate_37,12,T2,0.8602,0.4008,0.7697,0.1168,1224,830,1259,65536,[2],0.2986
prostate_37,13,T2,0.8351,0.3243,0.571,0.1204,604,173,433,65536,[2],0.2979
prostate_37,14,T2,0.8532,0.7018,0.6027,0.1951,325,111,254,65536,[2],0.3068
prostate_38,0,T2,0.5478,0.2,0.5207,0.1986,515,283,416,102400,[2],0.3029
prostate_38,1,T2,0.8243,0.3075,0.7477,0.209,1326,1064,1758,102400,[2],0.3075
prostate_38,2,T2,0.9139,0.5767,0.7541,0.0119,2818,1815,2999,102400,[2],0.303
prostate_38,3,T2,0.9345,0.5683,0.7869,0.0971,4433,2749,4233,102400,[2],0.3029
prostate_38,4,T2,0.9422,0.5179,0.7841,0.0968,4919,3521,5404,102400,[2],0.3097
prostate_38,5,T2,0.9407,0.3951,0.8263,0.1871,5994,4591,6490,102400,"[1, 2]",0.3101
prostate_38,6,T2,0.9741,0.7788,0.7912,0.0505,6857,4638,7045,102400,"[1, 2]",0.3081
prostate_38,7,T2,0.9483,0.412,0.796,0.0,7090,4986,7541,102400,"[1, 2]",0.3004
prostate_38,8,T2,0.9657,0.6146,0.8175,0.0,8044,5367,7764,102400,"[1, 2]",0.3103
prostate_38,9,T2,0.968,0.5938,0.8239,0.0,8250,5532,7896,102400,"[1, 2]",0.3047
prostate_38,10,T2,0.9546,0.3609,0.86,0.0957,8596,6089,8072,102400,"[1, 2]",0.3027
prostate_38,11,T2,0.9456,0.3535,0.8235,0.0908,9130,5940,8483,102400,"[1, 2]",0.3092
prostate_38,12,T2,0.9453,0.4129,0.8235,0.0,8919,6184,8835,102400,"[1, 2]",0.3018
prostate_38,13,T2,0.9494,0.3904,0.8547,0.0226,9416,7109,9526,102400,"[1, 2]",0.3099
prostate_38,14,T2,0.9658,0.5406,0.8411,0.0527,9784,7041,9698,102400,"[1, 2]",0.3032
prostate_38,15,T2,0.931,0.2454,0.8589,0.0631,9223,7528,9997,102400,"[1, 2]",0.3006
prostate_38,16,T2,0.9402,0.3724,0.877,0.0473,9413,7584,9711,102400,"[1, 2]",0.3083
prostate_38,17,T2,0.9581,0.5862,0.8934,0.1056,9675,7923,9765,102400,"[1, 2]",0.3037
prostate_38,18,T2,0.964,0.5695,0.9053,0.183,9140,7817,9432,102400,[2],0.3112
prostate_38,19,T2,0.9362,0.3314,0.9018,0.158,8936,7617,8827,102400,[2],0.3032
prostate_39,0,T2,0.8383,0.6065,0.6317,0.0,516,253,548,102400,[2],0.3127
prostate_39,1,T2,0.8855,0.4696,0.5892,0.0,958,446,1068,102400,[2],0.3024
prostate_39,2,T2,0.8571,0.3155,0.7558,0.0,1927,1249,2056,102400,[2],0.3038
prostate_39,3,T2,0.958,0.7326,0.6735,0.1792,2818,1423,2800,102400,"[1, 2]",0.3087
prostate_39,4,T2,0.9522,0.6455,0.6843,0.0955,3540,1885,3557,102400,"[1, 2]",0.302
prostate_39,5,T2,0.9302,0.6357,0.7181,0.1015,3822,2244,3972,102400,"[1, 2]",0.3075
prostate_39,6,T2,0.8571,0.2068,0.6777,0.0688,3440,2201,4141,102400,"[1, 2]",0.3037
prostate_39,7,T2,0.8893,0.4369,0.6976,0.1052,3771,2481,4451,102400,"[1, 2]",0.3032
prostate_39,8,T2,0.8975,0.3381,0.4826,0.1378,3725,1587,4522,102400,"[1, 2]",0.3077
prostate_39,9,T2,0.8995,0.4197,0.512,0.1908,3661,1706,4337,102400,"[1, 2]",0.3019
prostate_39,10,T2,0.9198,0.3802,0.4842,0.2432,3535,1684,3810,102400,"[1, 2]",0.3093
prostate_39,11,T2,0.9033,0.3757,0.7191,0.1402,2544,1590,2646,102400,[2],0.302
prostate_39,12,T2,0.9015,0.5385,0.6225,0.1186,1009,438,950,102400,[2],0.3024
prostate_39,13,T2,0.8679,0.4726,0.7572,0.157,962,552,840,102400,[2],0.3077
prostate_39,14,T2,0.7855,0.271,0.7575,0.3902,692,302,469,102400,[2],0.301
prostate_40,5,T2,0.8555,0.5865,0.6252,0.1524,337,171,376,102400,"[1, 2]",0.2993
prostate_40,6,T2,0.9022,0.5877,0.5965,0.1429,964,458,1071,102400,"[1, 2]",0.3023
prostate_40,7,T2,0.9013,0.4892,0.5728,0.0171,1571,708,1764,102400,"[1, 2]",0.3008
prostate_40,8,T2,0.9449,0.6223,0.7362,0.0,2949,1620,2781,102400,"[1, 2]",0.3015
prostate_40,9,T2,0.9582,0.7072,0.7217,0.0,3263,1859,3293,102400,"[1, 2]",0.3009
prostate_40,10,T2,0.9452,0.6525,0.7418,0.0,3209,2024,3433,102400,"[1, 2]",0.3041
prostate_40,11,T2,0.9191,0.3552,0.7478,0.0113,3595,2096,3510,102400,"[1, 2]",0.3047
prostate_40,12,T2,0.9107,0.4027,0.783,0.0282,3712,2266,3522,102400,"[1, 2]",0.3061
prostate_40,13,T2,0.931,0.5363,0.7738,0.1133,2831,1756,2780,102400,"[1, 2]",0.3049
prostate_40,14,T2,0.6866,0.1803,0.7264,0.1167,1253,917,1517,102400,"[1, 2]",0.3013
prostate_41,0,T2,0.8933,0.6552,0.6961,0.1957,896,492,913,65536,"[1, 2]",0.2994
prostate_41,1,T2,0.9182,0.6479,0.5688,0.3116,1099,559,1273,65536,"[1, 2]",0.3004
prostate_41,2,T2,0.9276,0.7132,0.615,0.193,1432,662,1468,65536,"[1, 2]",0.3056
prostate_41,3,T2,0.9491,0.8199,0.6694,0.03,1635,827,1644,65536,"[1, 2]",0.2977
prostate_41,4,T2,0.9526,0.8039,0.7169,0.0,2059,1090,1951,65536,"[1, 2]",0.2992
prostate_41,5,T2,0.9545,0.7994,0.704,0.0,2333,1181,2174,65536,"[1, 2]",0.3053
prostate_41,6,T2,0.9558,0.8179,0.7467,0.0,2535,1412,2370,65536,"[1, 2]",0.2976
prostate_41,7,T2,0.9585,0.7893,0.7918,0.0067,2456,1611,2458,65536,"[1, 2]",0.3045
prostate_41,8,T2,0.9728,0.913,0.7825,0.0,2673,1682,2617,65536,"[1, 2]",0.2963
prostate_41,9,T2,0.9741,0.9469,0.8414,0.2107,2748,1963,2703,65536,"[1, 2]",0.2974
prostate_41,10,T2,0.9675,0.8788,0.876,0.1962,2517,2003,2531,65536,"[1, 2]",0.3026
prostate_41,11,T2,0.9186,0.6312,0.9089,0.3416,2328,2167,2564,65536,"[1, 2]",0.3
prostate_41,12,T2,0.931,0.6371,0.8417,0.2845,1641,1148,1506,65536,[2],0.3057
prostate_41,13,T2,0.9441,0.8268,0.8135,0.3401,1109,737,1075,65536,[2],0.2974
prostate_41,14,T2,0.9492,0.9676,0.6813,0.4321,777,376,719,65536,[2],0.2982
prostate_41,15,T2,0.8954,0.8366,0.6494,0.3058,427,222,357,65536,[2],0.3027
prostate_42,2,T2,0.8397,0.9583,0.6087,0.5526,70,31,61,102400,[2],0.3001
prostate_42,3,T2,0.8924,0.7126,0.6827,0.0,557,270,521,102400,[1],0.3085
prostate_42,4,T2,0.9036,0.5898,0.532,0.0412,1216,469,1294,102400,"[1, 2]",0.3024
prostate_42,5,T2,0.9242,0.5742,0.763,0.1529,2529,1685,2732,102400,"[1, 2]",0.3099
prostate_42,6,T2,0.955,0.632,0.804,0.0682,3428,2299,3420,102400,"[1, 2]",0.3028
prostate_42,7,T2,0.9229,0.3462,0.7493,0.0581,4070,2619,4366,102400,"[1, 2]",0.3037
prostate_42,8,T2,0.9198,0.3996,0.8567,0.0275,4636,3631,4846,102400,"[1, 2]",0.3085
prostate_42,9,T2,0.9308,0.3741,0.8172,0.0,5364,3724,5390,102400,"[1, 2]",0.3023
prostate_42,10,T2,0.8939,0.2881,0.8417,0.0506,5203,4187,5762,102400,"[1, 2]",0.31
prostate_42,11,T2,0.9114,0.2218,0.7983,0.0,5468,3757,5656,102400,"[1, 2]",0.3021
prostate_42,12,T2,0.8964,0.2083,0.8695,0.0617,5218,4462,5744,102400,"[1, 2]",0.3014
prostate_42,13,T2,0.9604,0.6156,0.8404,0.0948,4901,3367,4610,102400,[2],0.3095
prostate_42,14,T2,0.9465,0.4523,0.8457,0.0959,4830,3403,4567,102400,[2],0.3009
prostate_42,15,T2,0.9132,0.26,0.8363,0.1144,4259,2628,3652,102400,[2],0.3089
prostate_42,16,T2,0.9344,0.455,0.8234,0.132,3806,2408,3407,102400,[2],0.3017
prostate_42,17,T2,0.903,0.319,0.7918,0.0,3318,1939,2959,102400,[2],0.3052
prostate_42,18,T2,0.9113,0.5068,0.7836,0.0285,2311,1483,2302,102400,[2],0.3096
prostate_42,19,T2,0.9365,0.7643,0.7703,0.0742,1679,979,1563,102400,[2],0.3008
prostate_42,20,T2,0.8613,0.5372,0.5336,0.0,647,242,665,102400,[2],0.3101
prostate_43,4,T2,0.8973,0.7024,0.4913,0.0,627,211,648,102400,"[1, 2]",0.3014
prostate_43,5,T2,0.7863,0.2632,0.6754,0.1142,2497,2040,3702,102400,"[1, 2]",0.307
prostate_43,6,T2,0.9424,0.5155,0.4164,0.0935,4214,1402,4578,102400,"[1, 2]",0.3031
prostate_43,7,T2,0.9598,0.5845,0.4043,0.1119,5062,1444,5130,102400,"[1, 2]",0.3027
prostate_43,8,T2,0.9773,0.8893,0.4957,0.0349,5530,1831,5314,102400,"[1, 2]",0.3087
prostate_43,9,T2,0.9734,0.81,0.5916,0.0293,5470,2270,5296,102400,"[1, 2]",0.3031
prostate_43,10,T2,0.9659,0.7204,0.6459,0.0101,4898,2284,4788,102400,"[1, 2]",0.3105
prostate_43,11,T2,0.8732,0.286,0.7561,0.1097,3475,2342,3845,102400,"[1, 2]",0.3027
prostate_43,12,T2,0.8774,0.2546,0.7582,0.1507,2211,1274,2063,102400,"[1, 2]",0.3003
prostate_43,13,T2,0.9161,0.6439,0.6597,0.0,936,472,959,102400,[2],0.3082
prostate_43,14,T2,0.8334,0.3316,0.681,0.0,800,396,767,102400,[2],0.3007
prostate_43,15,T2,0.8237,0.4803,0.605,0.2258,464,146,330,102400,[2],0.3065
prostate_43,16,T2,0.8723,0.8876,0.6886,0.1857,197,94,179,102400,[2],0.3029
prostate_44,6,T2,0.8807,1.0,0.6375,0.3396,109,51,109,102400,[2],0.3047
prostate_44,7,T2,0.8778,0.5,0.6801,0.0127,973,439,852,102400,"[1, 2]",0.3039
prostate_44,8,T2,0.9142,0.4985,0.6419,0.0,1969,975,2063,102400,"[1, 2]",0.3002
prostate_44,9,T2,0.9485,0.6675,0.6971,0.0,2827,1519,2839,102400,"[1, 2]",0.3071
prostate_44,10,T2,0.9421,0.5433,0.7089,0.0,3788,1958,3566,102400,"[1, 2]",0.3044
prostate_44,11,T2,0.9448,0.4522,0.6629,0.0,4339,1993,4020,102400,"[1, 2]",0.3075
prostate_44,12,T2,0.9462,0.5748,0.6401,0.0,4456,2122,4508,102400,"[1, 2]",0.3096
prostate_44,13,T2,0.933,0.4268,0.6891,0.0,4312,2359,4488,102400,"[1, 2]",0.3018
prostate_44,14,T2,0.9071,0.3888,0.7664,0.0558,4209,2569,4033,102400,"[1, 2]",0.3068
prostate_44,15,T2,0.7474,0.2176,0.7353,0.0,2496,2006,3450,102400,[2],0.3012
prostate_44,16,T2,0.7572,0.3032,0.6989,0.2108,694,524,904,102400,[2],0.3056
prostate_46,5,T2,0.8631,0.6091,0.6629,0.06,273,176,355,102400,[2],0.2991
prostate_46,6,T2,0.8177,0.3333,0.6468,0.0976,1040,444,929,102400,"[1, 2]",0.306
prostate_46,7,T2,0.8977,0.4205,0.6215,0.0,1738,702,1557,102400,"[1, 2]",0.3002
prostate_46,8,T2,0.8837,0.2832,0.6995,0.0445,2537,1299,2415,102400,"[1, 2]",0.301
prostate_46,9,T2,0.9479,0.6881,0.7552,0.048,3164,1926,2944,102400,"[1, 2]",0.3073
prostate_46,10,T2,0.9147,0.3111,0.7391,0.1101,3668,1813,3093,102400,"[1, 2]",0.3027
prostate_46,11,T2,0.907,0.2488,0.7414,0.0,3596,1772,3008,102400,"[1, 2]",0.3087
prostate_46,12,T2,0.905,0.1429,0.7705,0.0,3720,1929,3078,102400,"[1, 2]",0.3024
prostate_46,13,T2,0.9152,0.3036,0.7934,0.0295,3628,2020,3072,102400,"[1, 2]",0.3014
prostate_46,14,T2,0.8773,0.1653,0.7675,0.0266,3212,1563,2510,102400,[2],0.3086
prostate_46,15,T2,0.8966,0.5536,0.6736,0.0,2138,1002,1973,102400,[2],0.3053
prostate_47,1,T2,0.8304,0.6887,0.6383,0.381,224,105,224,102400,"[1, 2]",0.3035
prostate_47,2,T2,0.7992,0.2427,0.6483,0.1859,733,401,836,102400,"[1, 2]",0.3015
prostate_47,3,T2,0.8657,0.478,0.8233,0.1925,2141,1340,1886,102400,"[1, 2]",0.3069
prostate_47,4,T2,0.9135,0.4157,0.7776,0.0,2589,1509,2372,102400,"[1, 2]",0.3048
prostate_47,5,T2,0.923,0.4947,0.7997,0.1314,2936,2216,3326,102400,"[1, 2]",0.3004
prostate_47,6,T2,0.9369,0.4452,0.7764,0.0051,4026,2731,4304,102400,"[1, 2]",0.3107
prostate_47,7,T2,0.9326,0.5872,0.81,0.0552,4479,3425,5032,102400,"[1, 2]",0.3015
prostate_47,8,T2,0.9661,0.6811,0.849,0.1357,5467,3824,5184,102400,"[1, 2]",0.3088
prostate_47,9,T2,0.9576,0.6247,0.8973,0.1518,5101,4286,5060,102400,"[1, 2]",0.3028
prostate_47,10,T2,0.9155,0.1748,0.8492,0.1012,4796,3357,4493,102400,"[1, 2]",0.2997
prostate_47,11,T2,0.9262,0.4429,0.8092,0.0777,4025,2860,4023,102400,"[1, 2]",0.3117
prostate_47,12,T2,0.938,0.3842,0.8276,0.1308,4101,2620,3622,102400,[2],0.302
prostate_47,13,T2,0.938,0.5109,0.7863,0.0062,3352,1974,3047,102400,[2],0.3106
prostate_47,14,T2,0.93,0.6205,0.7356,0.0,2514,1569,2697,102400,[2],0.3038
prostate_47,15,T2,0.9257,0.5899,0.7656,0.0651,2381,1569,2530,102400,[2],0.3005
prostate_47,16,T2,0.9381,0.67,0.7171,0.0,1852,925,1655,102400,[2],0.3086
prostate_47,17,T2,0.9051,0.5541,0.6864,0.0,1254,556,1064,102400,[2],0.2987
prostate_47,18,T2,0.9006,0.8818,0.6133,0.1358,282,111,251,102400,[2],0.3069
