image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_100,429,CT,0.8961,0.4404,0.9054,0.4706,8588,8234,7017,262144,[1],0.4289
liver_100,430,CT,0.8936,0.461,0.9042,0.4682,8788,8526,7135,262144,[1],0.4287
liver_100,431,CT,0.8942,0.4927,0.8912,0.3676,8851,8948,7205,262144,[1],0.4188
liver_100,432,CT,0.8865,0.4542,0.9007,0.5599,9147,8826,7315,262144,[1],0.4334
liver_100,433,CT,0.8967,0.5978,0.8964,0.4812,9204,9221,7520,262144,[1],0.4265
liver_100,434,CT,0.9036,0.5624,0.8715,0.4987,9295,9904,7684,262144,[1],0.4301
liver_100,435,CT,0.9035,0.6694,0.8957,0.556,9459,9539,7807,262144,[1],0.4425
liver_100,436,CT,0.9085,0.6211,0.8994,0.5595,9569,9728,7975,262144,[1],0.438
liver_100,437,CT,0.9033,0.6352,0.8111,0.3616,9822,11877,8156,262144,[1],0.4342
liver_100,438,CT,0.9124,0.5476,0.9095,0.572,9712,9692,8181,262144,[1],0.4232
liver_100,439,CT,0.9294,0.607,0.8731,0.4027,9496,10566,8279,262144,[1],0.4232
liver_100,440,CT,0.9135,0.6138,0.799,0.2714,9895,12448,8331,262144,[1],0.4318
liver_100,441,CT,0.8833,0.5522,0.7837,0.2377,10591,12964,8403,262144,[1],0.4348
liver_100,442,CT,0.8797,0.4847,0.771,0.1875,10719,13402,8434,262144,[1],0.4352
liver_100,443,CT,0.8451,0.4009,0.7785,0.2905,11714,13402,8603,262144,[1],0.433
liver_100,444,CT,0.7595,0.4,0.7452,0.2289,14182,14347,8690,262144,[1],0.4338
liver_100,445,CT,0.8442,0.4435,0.7797,0.2677,12089,13673,8902,262144,[1],0.4073
liver_100,446,CT,0.8261,0.4932,0.7806,0.3244,12705,13802,9024,262144,[1],0.4298
liver_100,447,CT,0.814,0.4698,0.8073,0.3275,13316,13371,9188,262144,[1],0.437
liver_100,448,CT,0.8344,0.4203,0.8103,0.287,13004,13561,9358,262144,[1],0.431
liver_100,449,CT,0.8435,0.5226,0.8137,0.2996,13040,13536,9531,262144,[1],0.4372
liver_100,450,CT,0.8347,0.4858,0.7944,0.271,13594,14449,9770,262144,[1],0.4242
liver_100,451,CT,0.6169,0.3045,0.6935,0.2186,22187,18260,9895,262144,[1],0.3967
liver_100,452,CT,0.6161,0.3032,0.7097,0.2281,22730,17653,10123,262144,[1],0.4252
liver_100,453,CT,0.6048,0.3129,0.7052,0.2648,23698,17821,10306,262144,[1],0.432
liver_100,454,CT,0.6188,0.3409,0.7156,0.2405,23038,17614,10336,262144,[1],0.4342
liver_100,455,CT,0.6537,0.4126,0.7159,0.2695,21823,17880,10617,262144,[1],0.4397
liver_100,456,CT,0.663,0.4148,0.7141,0.323,21728,18203,10788,262144,[1],0.4449
liver_100,457,CT,0.6685,0.3802,0.7209,0.3319,21812,18605,10970,262144,[1],0.4327
liver_100,458,CT,0.6613,0.3733,0.7233,0.4077,22464,18909,11122,262144,[1],0.4216
liver_100,459,CT,0.6625,0.3606,0.719,0.4204,22823,18867,11308,262144,[1],0.4351
liver_100,460,CT,0.6772,0.375,0.7159,0.4888,22317,19974,11433,262144,[1],0.4458
liver_100,461,CT,0.6876,0.3581,0.705,0.3712,22091,19911,11590,262144,[1],0.4412
liver_100,462,CT,0.6774,0.3505,0.714,0.4086,23081,20959,11836,262144,[1],0.4401
liver_100,463,CT,0.6943,0.3761,0.705,0.393,22517,20200,11995,262144,[1],0.4509
liver_100,464,CT,0.6992,0.3174,0.7047,0.3689,22602,20807,12190,262144,[1],0.4209
liver_100,465,CT,0.6948,0.3538,0.725,0.46,23396,21005,12516,262144,[1],0.4387
liver_100,466,CT,0.696,0.3402,0.7306,0.43,23898,21254,12873,262144,[1],0.433
liver_100,467,CT,0.7119,0.4157,0.7158,0.3368,23478,22557,13112,262144,[1],0.4318
liver_100,468,CT,0.7107,0.362,0.7312,0.4228,23929,22367,13264,262144,[1],0.4405
liver_100,469,CT,0.7029,0.3361,0.7243,0.3422,24768,23036,13489,262144,[1],0.4297
liver_100,470,CT,0.7035,0.3415,0.7212,0.2882,25554,23044,13913,262144,[1],0.4431
liver_100,471,CT,0.6941,0.2802,0.7253,0.3907,26691,23630,14208,262144,[1],0.439
liver_100,472,CT,0.7121,0.2358,0.7318,0.308,26036,23303,14432,262144,[1],0.4211
liver_100,473,CT,0.6925,0.1926,0.7363,0.2701,27768,23518,14739,262144,[1],0.4269
liver_100,474,CT,0.7036,0.2898,0.7272,0.3448,27292,25137,14993,262144,[1],0.4386
liver_100,475,CT,0.6727,0.2226,0.7583,0.4478,29984,23356,15319,262144,[1],0.4356
liver_100,476,CT,0.6547,0.2895,0.7542,0.4358,30596,23687,15594,262144,[1],0.4441
liver_100,477,CT,0.6719,0.281,0.7606,0.4838,28878,24201,15854,262144,[1],0.4276
liver_100,478,CT,0.6165,0.2345,0.7637,0.4833,29815,24235,15966,262144,[1],0.43
liver_100,479,CT,0.6137,0.2764,0.7358,0.3354,29792,25250,16281,262144,[1],0.4345
liver_100,480,CT,0.5857,0.2386,0.7592,0.419,29127,25167,16575,262144,[1],0.4254
liver_100,481,CT,0.6313,0.2362,0.7452,0.335,32744,24991,16787,262144,[1],0.4228
liver_100,482,CT,0.6422,0.2846,0.7661,0.4207,32441,25503,17128,262144,[1],0.4295
liver_100,483,CT,0.6597,0.2565,0.7635,0.3603,32465,25806,17479,262144,[1],0.4174
liver_100,484,CT,0.6778,0.2971,0.7728,0.4202,31815,26460,17781,262144,[1],0.4377
liver_100,485,CT,0.6682,0.3062,0.7652,0.3686,32749,26182,18107,262144,[1],0.4371
liver_100,486,CT,0.6862,0.2909,0.7679,0.2955,31525,26525,18501,262144,[1],0.4442
liver_100,487,CT,0.7001,0.3493,0.7625,0.285,30635,26547,18812,262144,[1],0.4416
liver_100,488,CT,0.6884,0.2908,0.7722,0.3131,31988,26952,18980,262144,[1],0.4126
liver_100,489,CT,0.7147,0.2919,0.765,0.2128,32462,27598,19213,262144,[1],0.4491
liver_100,490,CT,0.7158,0.2769,0.7638,0.2462,29867,26924,19459,262144,[1],0.416
liver_100,491,CT,0.7046,0.2564,0.7735,0.1964,32607,27740,19729,262144,[1],0.4478
liver_100,492,CT,0.7208,0.2633,0.7604,0.1937,33702,27837,20061,262144,[1],0.4252
liver_100,493,CT,0.7021,0.2103,0.7528,0.1584,33462,29543,20156,262144,[1],0.4362
liver_100,494,CT,0.6915,0.2365,0.7572,0.1561,33851,29394,20253,262144,[1],0.4353
liver_100,495,CT,0.7281,0.2075,0.7767,0.1825,32736,30014,20405,262144,[1],0.4374
liver_100,496,CT,0.7319,0.2551,0.7594,0.1198,31912,30809,20487,262144,[1],0.4403
liver_100,497,CT,0.7591,0.2918,0.7378,0.1216,31473,31174,20770,262144,[1],0.4274
liver_100,498,CT,0.7515,0.2226,0.7471,0.1593,31260,30831,20916,262144,[1],0.4419
liver_100,499,CT,0.7452,0.2234,0.7382,0.1457,32309,32122,21107,262144,[1],0.4481
liver_100,500,CT,0.7343,0.1996,0.7366,0.2011,33089,30121,21132,262144,[1],0.4462
liver_100,501,CT,0.7298,0.2202,0.7244,0.1207,33151,31784,21231,262144,[1],0.4456
liver_100,502,CT,0.7361,0.2007,0.7486,0.157,33353,30514,21524,262144,[1],0.4334
liver_100,503,CT,0.7519,0.2145,0.7327,0.1445,32553,31692,21738,262144,[1],0.4311
liver_100,504,CT,0.725,0.193,0.7365,0.1845,34971,31474,22049,262144,[1],0.4342
liver_100,505,CT,0.7349,0.2451,0.7456,0.1755,34564,32984,22346,262144,[1],0.4321
liver_100,506,CT,0.7498,0.2718,0.7667,0.2139,33849,32668,22709,262144,[1],0.4457
liver_100,507,CT,0.7498,0.269,0.7855,0.3369,33670,31550,22806,262144,[1],0.4316
liver_100,508,CT,0.7445,0.232,0.7873,0.3387,33843,32882,22891,262144,[1],0.4358
liver_100,509,CT,0.7629,0.2517,0.7791,0.2523,33166,33248,23100,262144,[1],0.4325
liver_100,510,CT,0.7404,0.1972,0.7761,0.2986,34771,33049,23361,262144,[1],0.4494
liver_100,511,CT,0.7588,0.2708,0.7823,0.337,34107,31879,23923,262144,[1],0.4323
liver_100,512,CT,0.7502,0.299,0.7794,0.2792,34555,33353,24492,262144,[1],0.4204
liver_100,513,CT,0.7271,0.2207,0.7839,0.3101,36114,34161,24812,262144,[1],0.4415
liver_100,514,CT,0.7338,0.2404,0.7807,0.3048,36126,34981,25079,262144,[1],0.4342
liver_100,515,CT,0.7352,0.2323,0.7807,0.3586,35814,35895,25494,262144,[1],0.4447
liver_100,516,CT,0.7256,0.2025,0.7807,0.2958,36650,35718,25736,262144,[1],0.4264
liver_100,517,CT,0.7411,0.2412,0.7542,0.1795,37082,39307,26146,262144,[1],0.4309
liver_100,518,CT,0.7504,0.2463,0.7768,0.2357,36645,37773,26625,262144,[1],0.4356
liver_100,519,CT,0.7455,0.2818,0.7948,0.3343,37879,37859,27046,262144,[1],0.4379
liver_100,520,CT,0.7405,0.2524,0.7773,0.1779,37289,39958,27243,262144,[1],0.4405
liver_100,521,CT,0.745,0.2768,0.7779,0.1486,38765,40247,27623,262144,[1],0.4492
liver_100,522,CT,0.745,0.2497,0.7858,0.1854,39633,40220,27778,262144,[1],0.4532
liver_100,523,CT,0.7502,0.2525,0.7786,0.1416,39329,40105,27994,262144,[1],0.4451
liver_100,524,CT,0.7608,0.2609,0.7982,0.2328,39309,40320,28382,262144,[1],0.4585
liver_100,525,CT,0.7696,0.2207,0.7996,0.21,39254,40173,28505,262144,[1],0.4659
liver_100,526,CT,0.7888,0.2561,0.8085,0.2359,41386,40175,28893,262144,[1],0.4717
liver_100,527,CT,0.7924,0.2757,0.8204,0.3077,42649,40682,29319,262144,[1],0.4574
liver_100,528,CT,0.7977,0.2408,0.8359,0.2696,42545,40330,30216,262144,[1],0.4309
liver_100,529,CT,0.8121,0.2542,0.8424,0.2502,42862,40868,31133,262144,[1],0.4454
liver_100,530,CT,0.8215,0.2975,0.8575,0.3887,43458,41082,31575,262144,[1],0.4435
liver_100,531,CT,0.8268,0.2822,0.8524,0.3137,43637,41640,31956,262144,[1],0.428
liver_100,532,CT,0.829,0.3213,0.845,0.2789,42888,42189,32269,262144,[1],0.4419
liver_100,533,CT,0.8221,0.2403,0.8323,0.2169,42734,40890,32260,262144,[1],0.4359
liver_100,534,CT,0.8262,0.2761,0.8465,0.2485,42240,41874,32647,262144,[1],0.4511
liver_100,535,CT,0.8422,0.2425,0.846,0.2702,44123,43054,33605,262144,[1],0.4433
liver_100,536,CT,0.8474,0.2641,0.8596,0.2741,43018,42827,34474,262144,[1],0.4396
liver_100,537,CT,0.8411,0.2368,0.8392,0.1508,40832,43412,34477,262144,[1],0.444
liver_100,538,CT,0.8425,0.2425,0.8447,0.1447,42019,43415,34445,262144,[1],0.4296
liver_100,539,CT,0.8405,0.2381,0.847,0.188,41630,43923,34389,262144,[1],0.4378
liver_100,540,CT,0.8283,0.2244,0.8395,0.1564,41095,43817,34394,262144,[1],0.4463
liver_100,541,CT,0.8279,0.2434,0.8577,0.203,40972,43268,34275,262144,[1],0.4355
liver_100,542,CT,0.8055,0.1833,0.8537,0.1955,39957,43746,34029,262144,[1],0.4359
liver_100,543,CT,0.8139,0.2425,0.8519,0.2437,40089,43567,34080,262144,[1],0.461
liver_100,544,CT,0.8113,0.2461,0.8485,0.2586,39454,43552,33963,262144,[1],0.4568
liver_100,545,CT,0.8152,0.2824,0.846,0.1804,38365,43169,34058,262144,[1],0.4647
liver_100,546,CT,0.7484,0.1786,0.8266,0.1477,34957,42781,33954,262144,[1],0.4487
liver_100,547,CT,0.8034,0.3285,0.8247,0.1574,39497,42273,33806,262144,[1],0.4523
liver_100,548,CT,0.8117,0.3077,0.8273,0.1504,40785,43081,34026,262144,[1],0.4609
liver_100,549,CT,0.8061,0.3096,0.8293,0.2119,40262,43863,34108,262144,[1],0.4643
liver_100,550,CT,0.7994,0.3278,0.8367,0.242,40068,43065,33954,262144,[1],0.457
liver_100,551,CT,0.8198,0.2916,0.8367,0.2992,41685,42935,33760,262144,[1],0.4565
liver_100,552,CT,0.8146,0.3263,0.8422,0.3209,41209,43727,33565,262144,[1],0.4452
liver_100,553,CT,0.8169,0.3015,0.8274,0.2524,42474,42972,33270,262144,[1],0.4583
liver_100,554,CT,0.8144,0.3442,0.8398,0.3134,41789,42018,33207,262144,[1],0.4653
liver_100,555,CT,0.8059,0.3034,0.8346,0.2528,41347,42077,33111,262144,[1],0.4572
liver_100,556,CT,0.7919,0.283,0.8307,0.2715,39921,42349,32828,262144,[1],0.4559
liver_100,557,CT,0.7965,0.3149,0.8319,0.3368,40617,42592,32796,262144,[1],0.4675
liver_100,558,CT,0.7882,0.3233,0.8268,0.386,40306,42730,32553,262144,[1],0.4586
liver_100,559,CT,0.7836,0.3512,0.8125,0.2803,40203,42600,32170,262144,[1],0.4688
liver_100,560,CT,0.7663,0.3386,0.8204,0.3292,38903,41773,32080,262144,[1],0.4693
liver_100,561,CT,0.7737,0.3196,0.8077,0.2918,39572,41324,31957,262144,[1],0.4623
liver_100,562,CT,0.7712,0.325,0.8144,0.38,39255,42535,31544,262144,[1],0.4603
liver_100,563,CT,0.7759,0.3082,0.8255,0.3656,39665,41742,31519,262144,[1],0.4533
liver_100,564,CT,0.7911,0.3397,0.8147,0.338,41028,41017,31565,262144,[1],0.4614
liver_100,565,CT,0.765,0.2682,0.7928,0.18,38091,41711,31303,262144,[1],0.4641
liver_100,566,CT,0.7736,0.3537,0.771,0.1925,39702,39480,31294,262144,[1],0.4255
liver_100,567,CT,0.7627,0.3481,0.7831,0.2529,38846,40745,30968,262144,[1],0.4356
liver_100,568,CT,0.7714,0.3471,0.7684,0.1332,39545,40443,31130,262144,[1],0.4221
liver_100,569,CT,0.7896,0.3493,0.7847,0.1722,41157,41051,31004,262144,[1],0.4426
liver_100,570,CT,0.7997,0.3824,0.7771,0.1958,41880,41108,31127,262144,[1],0.4453
liver_100,571,CT,0.805,0.3954,0.7712,0.1587,42547,40226,30891,262144,[1],0.4334
liver_100,572,CT,0.7987,0.3711,0.7209,0.1195,41772,38702,30952,262144,[1],0.4633
liver_100,573,CT,0.7728,0.294,0.7903,0.1668,38574,40692,31168,262144,[1],0.4798
liver_100,574,CT,0.8016,0.3883,0.796,0.2426,41608,40770,31244,262144,[1],0.4435
liver_100,575,CT,0.8019,0.4148,0.7978,0.3196,41549,39433,31271,262144,[1],0.4628
liver_100,576,CT,0.8001,0.3986,0.7831,0.2598,41377,39151,31264,262144,[1],0.4552
liver_100,577,CT,0.8023,0.4197,0.7588,0.2132,41725,37169,31028,262144,[1],0.4598
liver_100,578,CT,0.8031,0.4327,0.7758,0.3061,41956,37899,31125,262144,[1],0.4508
liver_100,579,CT,0.8052,0.4377,0.7642,0.2626,42354,37524,31297,262144,[1],0.4524
liver_100,580,CT,0.7961,0.432,0.7691,0.2494,41821,38937,31126,262144,[1],0.4723
liver_100,581,CT,0.7987,0.4321,0.7431,0.2828,41764,39167,31296,262144,[1],0.4609
liver_100,582,CT,0.7916,0.3902,0.734,0.1812,41650,37336,31025,262144,[1],0.4467
liver_100,583,CT,0.7996,0.4468,0.7311,0.2192,41656,36851,30953,262144,[1],0.4487
liver_100,584,CT,0.7925,0.4164,0.7134,0.2847,41026,35087,30777,262144,[1],0.4436
liver_100,585,CT,0.7962,0.4045,0.7136,0.1547,41412,36202,30943,262144,[1],0.4518
liver_100,586,CT,0.7932,0.3808,0.7382,0.2319,41692,37285,30903,262144,[1],0.4367
liver_100,587,CT,0.8016,0.4034,0.7396,0.187,40917,37460,31269,262144,[1],0.412
liver_100,588,CT,0.81,0.4381,0.7509,0.1587,41219,37511,31500,262144,[1],0.4464
liver_100,589,CT,0.8058,0.3869,0.7525,0.0869,41612,37309,31549,262144,[1],0.4437
liver_100,590,CT,0.8226,0.4141,0.7618,0.1081,42606,37463,31644,262144,[1],0.4615
liver_100,591,CT,0.8172,0.3878,0.7744,0.1476,42589,37813,31574,262144,[1],0.4522
liver_100,592,CT,0.8182,0.3718,0.7675,0.1453,43387,37071,31641,262144,[1],0.4456
liver_100,593,CT,0.8094,0.2973,0.7791,0.2023,43590,37422,31292,262144,[1],0.4599
liver_100,594,CT,0.8153,0.3181,0.7863,0.2565,42615,38187,31153,262144,[1],0.4532
liver_100,595,CT,0.8187,0.3302,0.7846,0.206,42452,37371,30949,262144,[1],0.4387
liver_100,596,CT,0.828,0.3705,0.7814,0.2444,41929,36632,30908,262144,[1],0.4534
liver_100,597,CT,0.8237,0.2781,0.7662,0.2049,41626,35091,30316,262144,[1],0.4539
liver_100,598,CT,0.8262,0.3065,0.7738,0.1751,41255,35177,30317,262144,[1],0.4503
liver_100,599,CT,0.8161,0.2243,0.7897,0.1648,41160,35885,29747,262144,[1],0.461
liver_100,600,CT,0.8211,0.3002,0.7794,0.178,40803,34352,29545,262144,[1],0.4366
liver_100,601,CT,0.7953,0.1504,0.7902,0.2602,43116,34267,28794,262144,[1],0.4368
liver_100,602,CT,0.7834,0.1449,0.8204,0.2816,43018,36045,28197,262144,[1],0.4505
liver_100,603,CT,0.7547,0.0784,0.7728,0.2004,45443,32253,27539,262144,[1],0.4558
liver_100,604,CT,0.7808,0.1135,0.7928,0.2245,41274,33005,26923,262144,[1],0.4221
liver_100,605,CT,0.7844,0.1468,0.8014,0.2108,40561,33261,26404,262144,[1],0.4424
liver_100,606,CT,0.7751,0.1614,0.8191,0.2349,38834,31413,25576,262144,[1],0.453
liver_100,607,CT,0.7715,0.1071,0.7843,0.2545,38363,31272,24765,262144,[1],0.4381
liver_100,608,CT,0.7572,0.0987,0.7828,0.2756,37488,31789,24072,262144,[1],0.4403
liver_100,609,CT,0.7608,0.1212,0.7862,0.2344,37065,30807,23373,262144,[1],0.4451
liver_100,610,CT,0.7505,0.1683,0.7603,0.2063,36327,28577,22797,262144,[1],0.4409
liver_100,611,CT,0.7352,0.1506,0.7656,0.1407,37820,28173,22220,262144,[1],0.4497
liver_100,612,CT,0.7433,0.1381,0.7693,0.2035,33778,26589,21319,262144,[1],0.4462
liver_100,613,CT,0.7471,0.1967,0.7795,0.271,31415,26695,20697,262144,[1],0.4596
liver_100,614,CT,0.7432,0.1782,0.7686,0.2153,29240,25758,20190,262144,[1],0.4483
liver_100,615,CT,0.7523,0.192,0.7586,0.0791,28424,24632,19667,262144,[1],0.4325
liver_100,616,CT,0.761,0.1648,0.7232,0.1147,28100,22081,19119,262144,[1],0.4588
liver_100,617,CT,0.7738,0.2061,0.7174,0.1019,27170,21174,18747,262144,[1],0.4427
liver_100,618,CT,0.7798,0.2152,0.7461,0.0791,26693,20828,18351,262144,[1],0.4513
liver_100,619,CT,0.8199,0.2317,0.7915,0.1922,23726,22838,17891,262144,[1],0.4371
liver_100,620,CT,0.7994,0.1975,0.789,0.1586,24909,21434,17514,262144,[1],0.4413
liver_100,621,CT,0.7771,0.184,0.7825,0.143,26141,20383,17219,262144,[1],0.4319
liver_100,622,CT,0.7841,0.1488,0.7728,0.1617,25960,19160,16892,262144,[1],0.4534
liver_100,623,CT,0.7842,0.1142,0.7914,0.1887,25658,19138,16688,262144,[1],0.4402
liver_100,624,CT,0.7877,0.1341,0.8163,0.2738,25213,19074,16417,262144,[1],0.4471
liver_100,625,CT,0.811,0.1527,0.8144,0.2819,23309,18465,15966,262144,[1],0.4395
liver_100,626,CT,0.8174,0.1397,0.82,0.3197,22672,18002,15687,262144,[1],0.4439
liver_100,627,CT,0.8223,0.1254,0.8431,0.3546,21956,18609,15333,262144,[1],0.4433
liver_100,628,CT,0.8206,0.1131,0.8312,0.2439,21654,16831,15081,262144,[1],0.4382
liver_100,629,CT,0.8334,0.0975,0.8449,0.3166,20673,16367,14919,262144,[1],0.4374
liver_100,630,CT,0.851,0.1253,0.8521,0.3129,19968,16167,14832,262144,[1],0.443
liver_100,631,CT,0.8601,0.1445,0.8576,0.2909,19429,15515,14701,262144,[1],0.4356
liver_100,632,CT,0.8718,0.0747,0.8786,0.2537,19040,14779,14715,262144,[1],0.4414
liver_100,633,CT,0.8721,0.0639,0.8939,0.2452,18933,14577,14649,262144,[1],0.4379
liver_100,634,CT,0.8886,0.088,0.9227,0.3604,17988,15294,14387,262144,[1],0.462
liver_100,635,CT,0.8873,0.1014,0.9306,0.3051,17638,14852,14102,262144,[1],0.4555
liver_100,636,CT,0.9073,0.1435,0.9277,0.2901,16985,13596,14147,262144,[1],0.4511
liver_100,637,CT,0.9103,0.1705,0.9396,0.3217,16303,13080,13620,262144,[1],0.4382
liver_100,638,CT,0.9071,0.1098,0.9608,0.5378,15809,13307,13121,262144,[1],0.4344
liver_100,639,CT,0.8986,0.0896,0.9492,0.3924,15336,13459,12511,262144,[1],0.4335
liver_100,640,CT,0.9003,0.141,0.9483,0.3953,14554,12855,11923,262144,[1],0.4229
liver_100,641,CT,0.8967,0.0862,0.9459,0.3359,14045,12580,11415,262144,[1],0.4319
liver_100,642,CT,0.8952,0.0878,0.9586,0.4548,13530,11394,10964,262144,[1],0.4324
liver_100,643,CT,0.888,0.0784,0.9649,0.4745,13107,10842,10467,262144,[1],0.4538
liver_100,644,CT,0.8871,0.0396,0.9669,0.5813,12527,10315,9986,262144,[1],0.4393
liver_100,645,CT,0.8536,0.0,0.9476,0.2864,12384,10064,9221,262144,[1],0.4393
liver_100,646,CT,0.8057,0.0,0.9376,0.2317,12617,9602,8512,262144,[1],0.4316
liver_100,647,CT,0.795,0.0,0.9479,0.3847,11952,8365,7885,262144,[1],0.4301
liver_100,648,CT,0.7809,0.0,0.9557,0.4664,11267,7706,7217,262144,[1],0.4353
liver_100,649,CT,0.7723,0.0,0.9492,0.3656,10515,7211,6614,262144,[1],0.4306
liver_100,650,CT,0.7525,0.0,0.9287,0.2678,9983,6396,6022,262144,[1],0.4349
liver_100,651,CT,0.7401,0.0,0.9074,0.208,9333,5644,5482,262144,[1],0.4379
liver_100,652,CT,0.7241,0.0,0.9183,0.2603,8723,5820,4950,262144,[1],0.4387
liver_100,653,CT,0.7132,0.0,0.9324,0.4163,8029,4705,4450,262144,[1],0.4402
liver_100,654,CT,0.6962,0.0,0.902,0.5356,7422,3574,3963,262144,[1],0.4551
liver_100,655,CT,0.679,0.0,0.9308,0.3822,6854,3473,3523,262144,[1],0.4206
liver_100,656,CT,0.6687,0.0,0.8388,0.3434,6192,2386,3110,262144,[1],0.4837
liver_100,657,CT,0.6524,0.0,0.8737,0.4596,5591,2267,2707,262144,[1],0.4224
liver_100,658,CT,0.6323,0.0,0.8501,0.4268,5090,1783,2353,262144,[1],0.4353
liver_100,659,CT,0.6054,0.0,0.8485,0.4094,4637,1551,2013,262144,[1],0.4292
liver_100,660,CT,0.5967,0.0,0.8059,0.4115,4005,1161,1703,262144,[1],0.4365
liver_100,661,CT,0.5749,0.0,0.6624,0.2703,3520,772,1420,262144,[1],0.4365
liver_100,662,CT,0.5452,0.0,0.7827,0.2788,3074,808,1152,262144,[1],0.4401
liver_101,387,CT,0.0061,0.1333,0.6783,0.614,144,159,186,262144,[1],0.6102
liver_101,388,CT,0.7193,0.5233,0.7388,0.4479,538,390,349,262144,[1],0.454
liver_101,389,CT,0.791,0.6256,0.7604,0.5143,595,536,424,262144,[1],0.4513
liver_101,390,CT,0.824,0.6376,0.7085,0.375,706,845,527,262144,[1],0.4562
liver_101,391,CT,0.8442,0.6939,0.8153,0.5023,841,649,661,262144,[1],0.4572
liver_101,392,CT,0.838,0.5752,0.6835,0.3412,1031,1242,821,262144,[1],0.4587
liver_101,393,CT,0.8841,0.603,0.7933,0.5263,1070,1080,889,262144,[1],0.4595
liver_101,394,CT,0.9016,0.68,0.8542,0.6462,1171,1166,974,262144,[1],0.4248
liver_101,395,CT,0.898,0.5842,0.8771,0.5107,1314,1314,1078,262144,[1],0.4556
liver_101,396,CT,0.8785,0.5263,0.8115,0.33,1511,1717,1196,262144,[1],0.4618
liver_101,397,CT,0.9019,0.6192,0.8634,0.4637,1634,1772,1362,262144,[1],0.4773
liver_101,398,CT,0.8907,0.5207,0.9152,0.6535,1864,1763,1504,262144,[1],0.434
liver_101,399,CT,0.8955,0.5971,0.9134,0.6491,2029,1887,1647,262144,[1],0.4268
liver_101,400,CT,0.7637,0.4077,0.6645,0.0813,2823,3470,1993,262144,[1],0.4625
liver_101,401,CT,0.8307,0.5103,0.6465,0.1518,2576,4225,2256,262144,[1],0.4448
liver_101,402,CT,0.8521,0.5592,0.7825,0.2725,2914,3602,2440,262144,[1],0.4429
liver_101,403,CT,0.8646,0.487,0.8114,0.434,3118,3864,2651,262144,[1],0.4435
liver_101,404,CT,0.8261,0.5308,0.7811,0.3761,3702,4077,2634,262144,[1],0.4525
liver_101,405,CT,0.9023,0.5434,0.8127,0.2794,3679,4398,3044,262144,[1],0.4539
liver_101,406,CT,0.8171,0.3056,0.7159,0.2306,4186,5230,2961,262144,[1],0.4335
liver_101,407,CT,0.8239,0.431,0.7328,0.2767,4414,5425,3167,262144,[1],0.4542
liver_101,408,CT,0.8358,0.4421,0.7558,0.2722,4617,5448,3351,262144,[1],0.4587
liver_101,409,CT,0.8282,0.3261,0.762,0.1944,4926,5708,3531,262144,[1],0.4543
liver_101,410,CT,0.8326,0.3449,0.7738,0.1945,5179,5872,3733,262144,[1],0.456
liver_101,411,CT,0.8519,0.5,0.7511,0.2523,5315,6611,3989,262144,[1],0.4407
liver_101,412,CT,0.8564,0.506,0.7238,0.2116,5430,7239,4112,262144,[1],0.4651
liver_101,413,CT,0.849,0.5816,0.7479,0.2177,5668,7009,4214,262144,[1],0.4639
liver_101,414,CT,0.8453,0.5494,0.7464,0.2351,5989,7321,4400,262144,[1],0.4702
liver_101,415,CT,0.8319,0.5417,0.7141,0.1656,6213,7979,4440,262144,[1],0.4465
liver_101,416,CT,0.8242,0.4824,0.7223,0.1985,6397,8020,4537,262144,[1],0.4469
liver_101,417,CT,0.8165,0.482,0.7679,0.2103,6632,7421,4645,262144,[1],0.4673
liver_101,418,CT,0.8157,0.4227,0.7471,0.1584,6821,7956,4782,262144,[1],0.4587
liver_101,419,CT,0.8166,0.4657,0.7478,0.1767,7075,8262,4967,262144,[1],0.4593
liver_101,420,CT,0.8175,0.5322,0.7479,0.1821,7267,8548,5120,262144,[1],0.4562
liver_101,421,CT,0.8097,0.4573,0.8065,0.4113,7689,7676,5293,262144,[1],0.4532
liver_101,422,CT,0.8152,0.4955,0.8048,0.4154,7817,7964,5458,262144,[1],0.4709
liver_101,423,CT,0.8133,0.5083,0.7952,0.3925,8076,8363,5648,262144,[1],0.4391
liver_101,424,CT,0.8127,0.494,0.8117,0.483,8402,8454,5916,262144,[1],0.4341
liver_101,425,CT,0.8094,0.4702,0.8055,0.4497,8650,8693,5966,262144,[1],0.4477
liver_101,426,CT,0.8078,0.4245,0.8062,0.4815,8955,8947,6106,262144,[1],0.4311
liver_101,427,CT,0.8129,0.4209,0.8169,0.4959,9161,9036,6303,262144,[1],0.4481
liver_101,428,CT,0.8063,0.333,0.8147,0.4778,9431,9195,6386,262144,[1],0.4368
liver_101,429,CT,0.8037,0.3118,0.7981,0.353,9657,9698,6498,262144,[1],0.4487
liver_101,430,CT,0.8044,0.3422,0.8009,0.3223,9812,9857,6636,262144,[1],0.443
liver_101,431,CT,0.8072,0.3305,0.8214,0.5221,9973,9656,6769,262144,[1],0.4459
liver_101,432,CT,0.8044,0.2919,0.819,0.5088,10239,9886,6895,262144,[1],0.4566
liver_101,433,CT,0.808,0.2987,0.817,0.4588,10427,10123,7074,262144,[1],0.4426
