image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
pancreas_077,39,CT,0.4632,0.2538,0.4381,0.1895,3930,4361,1368,262144,[1],0.3708
pancreas_077,40,CT,0.3702,0.1301,0.3629,0.0668,4633,4215,1191,262144,[1],0.3589
pancreas_077,41,CT,0.3812,0.1156,0.4612,0.1143,3771,3892,1208,262144,[1],0.3667
pancreas_077,42,CT,0.6947,0.4111,0.5142,0.0907,2114,3763,1309,262144,[1],0.3595
pancreas_077,43,CT,0.6339,0.3267,0.5398,0.0777,2617,3914,1447,262144,[1],0.3673
pancreas_077,44,CT,0.5456,0.2701,0.5145,0.125,2551,3436,1404,262144,[1],0.3653
pancreas_077,45,CT,0.6577,0.2029,0.4684,0.0,1332,3152,964,262144,[1],0.3655
pancreas_078,18,CT,0.3448,0.2332,0.4039,0.2511,2164,1786,452,262144,[1],0.3684
pancreas_078,19,CT,0.5002,0.2714,0.5046,0.15,2414,2354,809,262144,[1],0.36
pancreas_078,20,CT,0.5301,0.2915,0.5144,0.12,2916,3033,1053,262144,[1],0.3661
pancreas_078,21,CT,0.5446,0.2897,0.5253,0.0,2985,3209,1143,262144,[1],0.3603
pancreas_078,22,CT,0.5559,0.2032,0.6468,0.2255,3091,2352,1201,262144,[1],0.3661
pancreas_078,23,CT,0.5155,0.101,0.6152,0.0627,3511,2620,1226,262144,[1],0.3626
pancreas_078,24,CT,0.5474,0.1436,0.6327,0.141,3197,2569,1253,262144,[1],0.3649
pancreas_078,25,CT,0.4987,0.0541,0.6379,0.1275,4106,2890,1368,262144,[1],0.3603
pancreas_078,26,CT,0.5798,0.1653,0.568,0.0123,3793,3961,1571,262144,[1],0.366
pancreas_078,27,CT,0.5707,0.241,0.6649,0.2017,3938,3261,1624,262144,[1],0.3603
pancreas_078,28,CT,0.5559,0.2611,0.6501,0.1825,3949,3332,1649,262144,[1],0.3573
pancreas_078,29,CT,0.5713,0.2158,0.6537,0.1244,4139,3403,1700,262144,[1],0.3571
pancreas_078,30,CT,0.5051,0.3652,0.6819,0.2341,3662,3169,1735,262144,[1],0.3626
pancreas_078,31,CT,0.5368,0.296,0.7004,0.2923,3531,2923,1737,262144,[1],0.3656
pancreas_078,32,CT,0.5189,0.2925,0.7022,0.2294,3662,2871,1703,262144,[1],0.3643
pancreas_078,33,CT,0.5237,0.2904,0.6543,0.1476,3832,3403,1671,262144,[1],0.3649
pancreas_078,34,CT,0.4802,0.3588,0.4723,0.0521,3605,5422,1680,262144,[1],0.3606
pancreas_078,35,CT,0.5131,0.1649,0.5408,0.1356,4268,4431,1664,262144,[1],0.364
pancreas_078,36,CT,0.5561,0.1648,0.5343,0.0,3238,4584,1671,262144,[1],0.3647
pancreas_078,37,CT,0.4841,0.2139,0.5065,0.0656,2519,4913,1666,262144,[1],0.365
pancreas_078,38,CT,0.5186,0.0634,0.6544,0.0949,3004,3383,1651,262144,[1],0.3641
pancreas_078,39,CT,0.292,0.127,0.6034,0.0,1897,3870,1672,262144,[1],0.3658
pancreas_078,40,CT,0.5482,0.122,0.5959,0.1362,3349,3670,1740,262144,[1],0.3614
pancreas_078,41,CT,0.5264,0.1018,0.5548,0.1419,4288,4619,1848,262144,[1],0.3652
pancreas_078,42,CT,0.6177,0.1248,0.5358,0.0703,3611,4612,1958,262144,[1],0.3776
pancreas_078,43,CT,0.6413,0.1843,0.7063,0.1854,4009,3195,2007,262144,[1],0.3706
pancreas_078,44,CT,0.705,0.1759,0.6045,0.0861,3047,2841,1801,262144,[1],0.3567
pancreas_078,45,CT,0.6835,0.2627,0.6554,0.1232,3064,2133,1761,262144,[1],0.3636
pancreas_078,46,CT,0.789,0.3738,0.7573,0.3128,2475,3496,2483,262144,"[1, 2]",0.3616
pancreas_078,47,CT,0.5013,0.1104,0.5193,0.0697,9862,9992,4041,262144,"[1, 2]",0.3647
pancreas_078,48,CT,0.5805,0.1404,0.5633,0.125,10486,10424,4484,262144,"[1, 2]",0.3609
pancreas_078,49,CT,0.5782,0.09,0.5456,0.1026,9578,11842,4591,262144,"[1, 2]",0.3685
pancreas_078,50,CT,0.5567,0.0688,0.5847,0.156,9910,9632,4003,262144,[1],0.3575
pancreas_078,51,CT,0.7641,0.2397,0.583,0.0872,4635,8205,3631,262144,[1],0.3677
pancreas_078,52,CT,0.719,0.2183,0.833,0.2036,4664,3492,2849,262144,[1],0.3606
pancreas_078,53,CT,0.5812,0.1173,0.6966,0.1237,4431,2671,2138,262144,[1],0.3653
pancreas_080,30,CT,0.5486,0.4286,0.6612,0.498,1543,1112,597,262144,[1],0.3702
pancreas_080,31,CT,0.6493,0.3834,0.6568,0.3869,1514,1532,898,262144,"[1, 2]",0.3566
pancreas_080,32,CT,0.7371,0.3918,0.7815,0.4508,2141,1896,1275,262144,"[1, 2]",0.366
pancreas_080,33,CT,0.6615,0.2981,0.7655,0.3439,2877,2273,1492,262144,"[1, 2]",0.358
pancreas_080,34,CT,0.6742,0.3439,0.7856,0.2786,3168,2342,1688,262144,"[1, 2]",0.3851
pancreas_080,35,CT,0.6096,0.1487,0.8074,0.2965,4197,2524,1843,262144,"[1, 2]",0.3616
pancreas_080,36,CT,0.6864,0.2715,0.8286,0.4006,3648,2598,1935,262144,"[1, 2]",0.3648
pancreas_080,37,CT,0.6837,0.1943,0.8117,0.4954,3671,2772,1954,262144,"[1, 2]",0.3588
pancreas_080,38,CT,0.6834,0.2282,0.7924,0.1939,3566,2923,1918,262144,"[1, 2]",0.3683
pancreas_080,39,CT,0.7106,0.284,0.7319,0.1672,3235,3199,1851,262144,"[1, 2]",0.3606
pancreas_080,40,CT,0.7494,0.3073,0.7494,0.0542,2857,2964,1776,262144,"[1, 2]",0.3656
pancreas_080,41,CT,0.7275,0.3846,0.8088,0.266,2879,2349,1704,262144,"[1, 2]",0.3604
pancreas_080,42,CT,0.6906,0.2686,0.7307,0.2185,2948,2825,1639,262144,"[1, 2]",0.3606
pancreas_080,43,CT,0.603,0.3114,0.8472,0.4333,2350,2055,1597,262144,"[1, 2]",0.3591
pancreas_080,44,CT,0.5851,0.2847,0.7863,0.345,2431,2193,1592,262144,[1],0.3657
pancreas_080,45,CT,0.6163,0.3236,0.6919,0.2936,3667,3089,1808,262144,[1],0.36
pancreas_080,46,CT,0.4781,0.2059,0.4053,0.0996,6584,9496,2712,262144,[1],0.3658
pancreas_080,47,CT,0.3908,0.2457,0.4419,0.1266,1677,9581,2996,262144,[1],0.3584
pancreas_080,48,CT,0.7283,0.5407,0.5623,0.2016,4754,6960,3256,262144,[1],0.3672
pancreas_080,49,CT,0.7469,0.5302,0.5522,0.1525,5023,8346,3457,262144,[1],0.363
pancreas_080,50,CT,0.7339,0.4326,0.5125,0.1258,5097,9491,3536,262144,[1],0.3653
pancreas_080,51,CT,0.709,0.2943,0.5721,0.1195,5431,8610,3517,262144,[1],0.3602
pancreas_080,52,CT,0.6769,0.4031,0.6194,0.0978,5949,7529,3405,262144,[1],0.3661
pancreas_080,53,CT,0.6451,0.3228,0.6978,0.1714,6333,5982,3219,262144,[1],0.3595
pancreas_080,54,CT,0.5761,0.2789,0.5434,0.075,4940,6937,2677,262144,[1],0.3702
pancreas_080,55,CT,0.7249,0.521,0.7326,0.1822,1326,1391,804,262144,[1],0.3566
pancreas_080,56,CT,0.549,0.1838,0.6742,0.2694,1258,936,476,262144,[1],0.3575
pancreas_081,13,CT,0.4321,0.0478,0.6252,0.0,2355,1427,649,262144,[1],0.3685
pancreas_081,14,CT,0.5678,0.1767,0.6782,0.1474,2886,2339,1200,262144,[1],0.364
pancreas_081,15,CT,0.6278,0.2112,0.7725,0.4389,2921,1943,1389,262144,[1],0.3592
pancreas_081,16,CT,0.6431,0.3009,0.707,0.2032,3192,2432,1551,262144,[1],0.3614
pancreas_081,17,CT,0.7204,0.2867,0.6552,0.0377,2905,3530,1720,262144,[1],0.3566
pancreas_081,18,CT,0.7095,0.3244,0.7602,0.2865,2795,2663,1749,262144,[1],0.364
pancreas_081,19,CT,0.7987,0.5047,0.5801,0.0933,2191,4228,1733,262144,[1],0.3605
pancreas_081,20,CT,0.5369,0.2545,0.6005,0.1776,6104,5884,2602,262144,[1],0.3678
pancreas_081,21,CT,0.5744,0.1548,0.7476,0.3605,6480,4256,2649,262144,[1],0.3608
pancreas_081,22,CT,0.6233,0.2104,0.7387,0.2958,5953,4589,2743,262144,[1],0.3628
pancreas_081,23,CT,0.6695,0.1523,0.7336,0.0417,4691,4144,2514,262144,"[1, 2]",0.3642
pancreas_081,24,CT,0.6396,0.1011,0.6665,0.1282,4079,4424,2262,262144,"[1, 2]",0.3693
pancreas_081,25,CT,0.7117,0.2378,0.6953,0.1799,3568,3835,2148,262144,"[1, 2]",0.3662
pancreas_081,26,CT,0.3509,0.1109,0.5264,0.1,2707,3856,1494,262144,"[1, 2]",0.3633
pancreas_083,17,CT,0.2231,0.0576,0.3883,0.0,2278,1187,286,262144,[1],0.3694
pancreas_083,18,CT,0.3429,0.0872,0.5395,0.036,2658,1489,550,262144,[1],0.3599
pancreas_083,19,CT,0.3947,0.1108,0.6752,0.1453,2842,1403,715,262144,[1],0.3626
pancreas_083,20,CT,0.4103,0.1305,0.6347,0.2295,2931,1637,764,262144,[1],0.3591
pancreas_083,21,CT,0.4649,0.1681,0.6537,0.2915,2521,1539,783,262144,[1],0.3607
pancreas_083,22,CT,0.4554,0.1281,0.5689,0.1181,2742,2092,833,262144,[1],0.3578
pancreas_083,23,CT,0.424,0.1338,0.5265,0.0131,3486,2667,953,262144,[1],0.3612
pancreas_083,24,CT,0.4787,0.3012,0.5973,0.2649,3177,2421,1068,262144,[1],0.3576
pancreas_083,25,CT,0.5594,0.2763,0.6394,0.1812,2960,2095,1205,262144,[1],0.366
pancreas_083,26,CT,0.5795,0.2377,0.7523,0.2226,3151,2120,1360,262144,[1],0.3616
pancreas_083,27,CT,0.6406,0.2333,0.7956,0.2727,3070,2159,1529,262144,[1],0.3633
pancreas_083,28,CT,0.6519,0.2747,0.8044,0.4138,3237,2372,1641,262144,[1],0.3601
pancreas_083,29,CT,0.564,0.2881,0.7515,0.2104,4266,2840,1727,262144,[1],0.3652
pancreas_083,30,CT,0.6616,0.3423,0.7749,0.3138,3492,2799,1777,262144,[1],0.3616
pancreas_083,31,CT,0.6299,0.1733,0.8094,0.2658,3891,2645,1815,262144,[1],0.3691
pancreas_083,32,CT,0.6636,0.2907,0.7819,0.1343,2710,2748,1874,262144,[1],0.3622
pancreas_083,33,CT,0.0,0.0,0.7265,0.1058,697,3401,1989,262144,[1],0.3665
pancreas_083,34,CT,0.0,0.0,0.7001,0.151,599,3633,2115,262144,[1],0.3595
pancreas_083,35,CT,0.0172,0.1009,0.6965,0.1059,630,3159,2162,262144,"[1, 2]",0.36
pancreas_083,36,CT,0.3333,0.1068,0.7022,0.1833,1764,3530,2263,262144,"[1, 2]",0.3646
pancreas_083,37,CT,0.6812,0.2333,0.7047,0.1197,4395,4106,2481,262144,"[1, 2]",0.3632
pancreas_083,38,CT,0.7081,0.1514,0.7302,0.1413,4396,3839,2614,262144,"[1, 2]",0.3603
pancreas_083,39,CT,0.757,0.239,0.7295,0.2031,3712,3447,2637,262144,"[1, 2]",0.362
pancreas_083,40,CT,0.5571,0.132,0.6603,0.0725,5137,5248,2621,262144,"[1, 2]",0.3626
pancreas_083,41,CT,0.459,0.157,0.6295,0.1457,5227,3982,2572,262144,"[1, 2]",0.3605
pancreas_083,42,CT,0.5073,0.1685,0.6367,0.1383,6505,4235,2440,262144,"[1, 2]",0.3669
pancreas_083,43,CT,0.3858,0.1375,0.5419,0.0976,5550,4214,2289,262144,"[1, 2]",0.3594
pancreas_083,44,CT,0.4917,0.1683,0.5644,0.1095,5374,3747,2061,262144,"[1, 2]",0.3642
pancreas_083,45,CT,0.4672,0.1894,0.4121,0.0928,4947,3827,1526,262144,[1],0.361
pancreas_083,46,CT,0.6014,0.1484,0.6229,0.0453,1815,2288,1035,262144,[1],0.3613
pancreas_083,47,CT,0.6897,0.2057,0.7208,0.0287,1140,2089,1177,262144,[1],0.3575
pancreas_083,48,CT,0.313,0.0339,0.461,0.0281,6329,8946,2680,262144,[1],0.3694
pancreas_083,49,CT,0.4037,0.1172,0.4983,0.025,4407,9231,3063,262144,[1],0.3578
pancreas_083,50,CT,0.427,0.1004,0.5672,0.0575,4996,7979,3196,262144,[1],0.366
pancreas_083,51,CT,0.5446,0.1405,0.6338,0.0072,5694,6980,3238,262144,[1],0.3571
pancreas_083,52,CT,0.6295,0.0721,0.6948,0.0345,6424,6274,3340,262144,[1],0.3602
pancreas_083,53,CT,0.5948,0.0636,0.7016,0.078,7265,5975,3236,262144,[1],0.3608
pancreas_083,54,CT,0.6437,0.1332,0.7626,0.1197,5658,5091,3157,262144,[1],0.3635
pancreas_083,55,CT,0.6126,0.0893,0.7897,0.0939,6335,4579,3100,262144,[1],0.36
pancreas_083,56,CT,0.6047,0.1254,0.824,0.1754,5999,3959,2796,262144,[1],0.3636
pancreas_083,57,CT,0.524,0.0544,0.7106,0.1139,6536,4248,2346,262144,[1],0.3593
pancreas_083,58,CT,0.4307,0.0573,0.5571,0.0849,4256,3018,1182,262144,[1],0.3657
pancreas_084,17,CT,0.4831,0.0474,0.533,0.032,3737,3275,1190,262144,[1],0.3656
pancreas_084,18,CT,0.5748,0.2005,0.5893,0.0412,3487,3555,1485,262144,[1],0.3578
pancreas_084,19,CT,0.5917,0.2565,0.6293,0.1176,3621,3449,1601,262144,[1],0.3654
pancreas_084,20,CT,0.6087,0.2331,0.6814,0.139,3609,3272,1691,262144,[1],0.3602
pancreas_084,21,CT,0.6288,0.182,0.7609,0.0943,3802,2906,1786,262144,[1],0.3634
pancreas_084,22,CT,0.6337,0.1187,0.7996,0.2301,3958,2769,1846,262144,[1],0.3575
pancreas_084,23,CT,0.6709,0.2561,0.7005,0.1016,3658,3456,1872,262144,[1],0.3628
pancreas_084,24,CT,0.7055,0.3103,0.8025,0.3325,3204,2644,1822,262144,[1],0.3595
pancreas_084,25,CT,0.6315,0.1258,0.7672,0.1008,3831,2768,1768,262144,[1],0.362
pancreas_084,26,CT,0.662,0.1305,0.6422,0.0541,3614,3645,1821,262144,[1],0.358
pancreas_084,27,CT,0.6359,0.0942,0.5652,0.0766,4252,3732,2004,262144,[1],0.3686
pancreas_084,28,CT,0.638,0.2106,0.5614,0.0247,4250,4070,2026,262144,[1],0.3632
pancreas_084,29,CT,0.598,0.1543,0.6359,0.0918,3509,3871,2073,262144,[1],0.3573
pancreas_084,30,CT,0.7564,0.2747,0.7485,0.3221,2265,3265,2111,262144,[1],0.3651
pancreas_084,31,CT,0.0772,0.0641,0.7073,0.1714,2021,3128,2100,262144,[1],0.3578
pancreas_084,32,CT,0.0015,0.0214,0.6331,0.0877,1966,4443,2071,262144,[1],0.3612
pancreas_084,33,CT,0.0,0.0051,0.6492,0.1225,2095,3904,2082,262144,[1],0.3585
pancreas_084,34,CT,0.0,0.0,0.6041,0.0451,2247,4378,2058,262144,[1],0.3648
pancreas_084,35,CT,0.0,0.0,0.5509,0.1299,2178,5470,2433,262144,"[1, 2]",0.356
pancreas_084,36,CT,0.0,0.0,0.4901,0.0563,2607,7827,2559,262144,"[1, 2]",0.3649
pancreas_084,37,CT,0.0536,0.0443,0.5104,0.1206,2610,7548,2617,262144,"[1, 2]",0.3599
pancreas_084,38,CT,0.0,0.0,0.2444,0.1493,3217,8679,3294,262144,"[1, 2]",0.3643
pancreas_084,39,CT,0.0,0.0,0.4185,0.1102,3667,9786,3343,262144,"[1, 2]",0.3607
pancreas_084,40,CT,0.2038,0.0608,0.5451,0.0458,4290,7387,3355,262144,"[1, 2]",0.3677
pancreas_084,41,CT,0.1526,0.0021,0.4712,0.0406,2166,9024,3535,262144,"[1, 2]",0.3608
pancreas_084,42,CT,0.775,0.4317,0.5102,0.1388,4626,7911,3658,262144,[1],0.3659
pancreas_084,43,CT,0.9182,0.5815,0.516,0.1246,3508,7429,3715,262144,[1],0.3631
pancreas_084,44,CT,0.8652,0.4238,0.5891,0.0411,3704,7748,3633,262144,[1],0.3667
pancreas_084,45,CT,0.8296,0.3986,0.6232,0.0715,4462,6672,3424,262144,[1],0.364
pancreas_084,46,CT,0.7747,0.3779,0.5745,0.0586,4547,6919,3051,262144,[1],0.3676
pancreas_084,47,CT,0.5903,0.1239,0.6358,0.0945,5422,4686,2279,262144,[1],0.3612
pancreas_084,48,CT,0.5156,0.1306,0.5421,0.1776,4819,4476,1674,262144,[1],0.3608
pancreas_084,49,CT,0.3738,0.1565,0.5029,0.1364,3925,3696,1259,262144,[1],0.3586
pancreas_084,50,CT,0.6516,0.2061,0.7711,0.3121,879,702,447,262144,[1],0.3668
pancreas_086,0,CT,0.38,0.2827,0.4343,0.1986,3125,2745,764,262144,[1],0.3701
pancreas_086,1,CT,0.5014,0.3148,0.5468,0.3617,2922,2549,999,262144,[1],0.3565
pancreas_086,2,CT,0.5852,0.3155,0.6172,0.2689,2922,2720,1217,262144,[1],0.3649
pancreas_086,3,CT,0.6122,0.3041,0.6697,0.1667,3317,2935,1482,262144,[1],0.3606
pancreas_086,4,CT,0.6634,0.3003,0.715,0.1449,3417,3064,1705,262144,[1],0.3619
pancreas_086,5,CT,0.7018,0.4186,0.7619,0.1813,3436,3026,1862,262144,[1],0.3638
pancreas_086,6,CT,0.724,0.461,0.7565,0.2384,3370,3230,1981,262144,[1],0.3598
pancreas_086,7,CT,0.7429,0.4863,0.7965,0.2833,3324,3049,2071,262144,[1],0.3596
pancreas_086,8,CT,0.744,0.4975,0.8123,0.3934,3377,2989,2120,262144,[1],0.3557
pancreas_086,9,CT,0.7417,0.5162,0.8023,0.3178,3383,3038,2102,262144,[1],0.3643
pancreas_086,10,CT,0.7415,0.4888,0.7876,0.2603,3252,3166,2083,262144,"[1, 2]",0.3587
pancreas_086,11,CT,0.6594,0.355,0.7694,0.2196,4142,3267,2088,262144,"[1, 2]",0.3677
pancreas_086,12,CT,0.6765,0.2981,0.7785,0.1902,4113,3262,2143,262144,"[1, 2]",0.3565
pancreas_086,13,CT,0.8673,0.6131,0.8068,0.2978,2705,3220,2179,262144,"[1, 2]",0.3636
pancreas_086,14,CT,0.7704,0.5092,0.8572,0.2471,3216,2775,2127,262144,"[1, 2]",0.3584
pancreas_086,15,CT,0.6635,0.3398,0.8042,0.1187,3938,3016,2030,262144,[1],0.3656
pancreas_086,16,CT,0.7831,0.4526,0.7576,0.1155,2794,3083,1880,262144,[1],0.3607
pancreas_086,17,CT,0.7378,0.3792,0.7063,0.1282,2764,3180,1736,262144,[1],0.3648
pancreas_086,18,CT,0.7852,0.4732,0.7191,0.0727,2310,2891,1623,262144,[1],0.3648
pancreas_086,19,CT,0.7971,0.3724,0.7592,0.273,2184,2543,1577,262144,[1],0.3657
pancreas_086,20,CT,0.6232,0.455,0.7343,0.2763,3317,2727,1593,262144,[1],0.3589
pancreas_086,21,CT,0.7341,0.3805,0.6549,0.1573,2618,3308,1621,262144,[1],0.3672
pancreas_086,22,CT,0.6549,0.3327,0.6763,0.1667,3056,3072,1574,262144,[1],0.3585
pancreas_086,23,CT,0.6836,0.3136,0.6755,0.1799,2114,2245,1145,262144,[1],0.3627
pancreas_086,24,CT,0.5387,0.2788,0.6933,0.4979,2394,1669,910,262144,[1],0.362
pancreas_086,25,CT,0.4699,0.2523,0.5096,0.0941,6651,6412,2202,262144,[1],0.3684
pancreas_086,26,CT,0.5623,0.3501,0.6402,0.1466,6770,6102,2904,262144,[1],0.3585
pancreas_086,27,CT,0.6102,0.29,0.7273,0.1481,6481,5363,3676,262144,[1],0.3673
pancreas_086,28,CT,0.7789,0.3092,0.7875,0.2176,6496,6302,4345,262144,[1],0.3612
pancreas_086,29,CT,0.9179,0.5847,0.7305,0.0284,5699,8998,5178,262144,[1],0.3659
pancreas_086,30,CT,0.9531,0.7437,0.7008,0.0405,5769,10334,5577,262144,[1],0.3604
pancreas_086,31,CT,0.8538,0.6037,0.7505,0.0271,7222,9641,5791,262144,[1],0.3677
pancreas_086,32,CT,0.8112,0.4983,0.781,0.1385,7982,9234,5926,262144,[1],0.358
pancreas_086,33,CT,0.8392,0.5834,0.7915,0.2353,7479,8677,5850,262144,[1],0.3574
pancreas_086,34,CT,0.7998,0.4148,0.774,0.292,7828,8587,5467,262144,[1],0.3589
pancreas_086,35,CT,0.6242,0.278,0.4868,0.0475,8292,9186,3887,262144,[1],0.3618
pancreas_086,36,CT,0.3537,0.0493,0.3674,0.1293,4530,7086,2549,262144,[1],0.363
pancreas_087,44,CT,0.0,0.0,0.4974,0.031,494,589,195,262144,[1],0.3633
pancreas_087,45,CT,0.5431,0.2523,0.5156,0.0877,1379,2073,720,262144,[1],0.3613
pancreas_087,46,CT,0.601,0.4657,0.7255,0.2754,2268,1766,1010,262144,[1],0.356
pancreas_087,47,CT,0.7126,0.5185,0.6531,0.2115,2393,2794,1368,262144,[1],0.3657
pancreas_087,48,CT,0.7072,0.31,0.7238,0.1805,2877,2728,1577,262144,[1],0.3622
pancreas_087,49,CT,0.7583,0.3891,0.7852,0.3824,2950,2820,1895,262144,[1],0.3589
pancreas_087,50,CT,0.811,0.3608,0.7664,0.1771,2774,3064,1936,262144,[1],0.3599
pancreas_087,51,CT,0.655,0.2446,0.7414,0.0621,3155,2859,1773,262144,[1],0.3608
pancreas_087,52,CT,0.6077,0.2316,0.6537,0.1021,3532,3497,1790,262144,[1],0.3698
pancreas_087,53,CT,0.6573,0.133,0.6702,0.1578,3502,3828,2048,262144,[1],0.3604
pancreas_087,54,CT,0.3518,0.267,0.676,0.182,2036,4049,2137,262144,[1],0.3711
pancreas_087,55,CT,0.0594,0.1393,0.6646,0.1531,2664,5060,2719,262144,[1],0.3564
pancreas_087,56,CT,0.2354,0.1656,0.391,0.1114,6121,6998,4321,262144,[1],0.37
pancreas_087,57,CT,0.5373,0.1151,0.583,0.0783,14021,10467,5708,262144,"[1, 2]",0.3619
pancreas_087,58,CT,0.567,0.1905,0.4754,0.1542,13026,15933,5694,262144,"[1, 2]",0.3669
pancreas_087,59,CT,0.4815,0.0991,0.4709,0.1567,12257,14127,4461,262144,"[1, 2]",0.3615
pancreas_087,60,CT,0.4506,0.1095,0.3775,0.0546,9260,10464,3163,262144,"[1, 2]",0.3685
pancreas_087,61,CT,0.634,0.1412,0.6535,0.0978,3034,3349,1676,262144,"[1, 2]",0.3601
pancreas_087,62,CT,0.537,0.057,0.55,0.0,3273,3174,1204,262144,"[1, 2]",0.3664
pancreas_087,63,CT,0.0617,0.1615,0.4317,0.229,1022,1515,468,262144,[1],0.3595
pancreas_088,36,CT,0.4979,0.2247,0.5264,0.0284,2920,2721,972,262144,[1],0.3661
pancreas_088,37,CT,0.5778,0.2857,0.6061,0.0838,4128,3905,1698,262144,[1],0.3555
pancreas_088,38,CT,0.6476,0.3348,0.6557,0.2513,4258,4259,2079,262144,[1],0.3551
pancreas_088,39,CT,0.6804,0.3672,0.6553,0.1599,4541,4845,2373,262144,[1],0.3593
pancreas_088,40,CT,0.6674,0.2366,0.6394,0.0507,5178,5554,2610,262144,[1],0.357
pancreas_088,41,CT,0.6937,0.2641,0.6719,0.147,4970,5374,2719,262144,[1],0.3598
pancreas_088,42,CT,0.6883,0.2142,0.6396,0.0942,5173,5717,2745,262144,[1],0.3563
pancreas_088,43,CT,0.6884,0.1661,0.6318,0.1103,5375,6112,2824,262144,[1],0.364
pancreas_088,44,CT,0.7296,0.3028,0.6808,0.0077,4952,5618,2899,262144,[1],0.3563
pancreas_088,45,CT,0.6926,0.2051,0.7039,0.1727,5484,5352,2925,262144,[1],0.3625
pancreas_088,46,CT,0.6921,0.1954,0.7238,0.0939,5432,5081,2882,262144,[1],0.357
pancreas_088,47,CT,0.7315,0.2495,0.813,0.3072,4827,4137,2864,262144,[1],0.3632
pancreas_088,48,CT,0.6798,0.2409,0.76,0.1625,5626,4746,2909,262144,[1],0.3561
pancreas_088,49,CT,0.6796,0.1359,0.6993,0.1082,5749,5504,2959,262144,[1],0.3599
pancreas_088,50,CT,0.7389,0.2747,0.8411,0.3713,5150,4118,3032,262144,[1],0.3586
pancreas_088,51,CT,0.7115,0.2208,0.8303,0.2918,5649,4411,3160,262144,"[1, 2]",0.362
pancreas_088,52,CT,0.7624,0.2976,0.7854,0.1797,5251,4766,3301,262144,"[1, 2]",0.3566
pancreas_088,53,CT,0.7172,0.1821,0.7469,0.1313,5867,5730,3422,262144,"[1, 2]",0.3648
pancreas_088,54,CT,0.6381,0.2142,0.7877,0.1712,6995,5413,3540,262144,"[1, 2]",0.3583
pancreas_088,55,CT,0.7903,0.244,0.8487,0.367,4381,4526,3639,262144,"[1, 2]",0.3644
pancreas_088,56,CT,0.7893,0.2136,0.8504,0.4312,5096,4906,3730,262144,"[1, 2]",0.3617
pancreas_088,57,CT,0.7979,0.2437,0.883,0.415,4829,4691,3771,262144,"[1, 2]",0.3643
pancreas_088,58,CT,0.8006,0.2954,0.893,0.3695,5085,4587,3778,262144,"[1, 2]",0.3589
pancreas_088,59,CT,0.8161,0.2418,0.7685,0.0711,4791,5696,3767,262144,"[1, 2]",0.3661
pancreas_088,60,CT,0.7419,0.3037,0.7845,0.1525,6149,4613,3723,262144,"[1, 2]",0.3597
pancreas_088,61,CT,0.6926,0.1693,0.7142,0.067,6175,5679,3576,262144,"[1, 2]",0.3633
pancreas_088,62,CT,0.6334,0.1873,0.7054,0.0713,3587,5328,3319,262144,"[1, 2]",0.3585
pancreas_088,63,CT,0.0111,0.1734,0.6652,0.1296,799,5072,2992,262144,"[1, 2]",0.3571
pancreas_088,64,CT,0.0,0.0463,0.4731,0.0716,398,12078,4121,262144,"[1, 2]",0.3592
pancreas_088,65,CT,0.3818,0.2191,0.4993,0.1016,3246,11690,4480,262144,"[1, 2]",0.3564
pancreas_088,66,CT,0.6553,0.2024,0.5277,0.0501,9558,12880,4979,262144,"[1, 2]",0.3648
pancreas_088,67,CT,0.5671,0.1854,0.4144,0.0666,7052,12349,5397,262144,[1],0.3582
pancreas_088,68,CT,0.7311,0.3166,0.523,0.0315,5348,10991,4530,262144,[1],0.3648
pancreas_088,69,CT,0.5417,0.1562,0.5293,0.0673,11013,11567,4771,262144,[1],0.3577
pancreas_088,70,CT,0.5845,0.1616,0.5698,0.0459,12374,11358,5143,262144,[1],0.3694
pancreas_088,71,CT,0.5762,0.1505,0.573,0.0324,13437,11346,5450,262144,[1],0.3614
pancreas_088,72,CT,0.5924,0.2227,0.6286,0.1097,12986,11794,5512,262144,[1],0.3662
pancreas_088,73,CT,0.5962,0.13,0.6027,0.1207,11868,11360,5372,262144,[1],0.36
pancreas_088,74,CT,0.494,0.0588,0.5945,0.1102,7082,11333,5027,262144,[1],0.3608
pancreas_088,75,CT,0.475,0.1176,0.4778,0.0715,7826,9629,4217,262144,[1],0.3579
pancreas_088,76,CT,0.649,0.2037,0.6906,0.2465,3699,2695,2005,262144,[1],0.361
pancreas_088,77,CT,0.5807,0.2074,0.7318,0.0983,2978,2000,1348,262144,[1],0.3594
