image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
la_020,64,MRI,0.8538,0.5894,0.0729,0.21,1012,1300,759,102400,[1],0.3334
la_020,65,MRI,0.8749,0.6653,0.0715,0.2533,951,1300,743,102400,[1],0.3243
la_020,66,MRI,0.7778,0.5615,0.0421,0.3132,1144,1314,728,102400,[1],0.3315
la_020,67,MRI,0.7378,0.5357,0.0453,0.3139,1217,1230,713,102400,[1],0.3344
la_020,68,MRI,0.7058,0.4905,0.1802,0.2645,1253,1684,691,102400,[1],0.3278
la_020,69,MRI,0.8187,0.5586,0.4176,0.0458,972,2551,677,102400,[1],0.3308
la_020,70,MRI,0.8677,0.5236,0.4686,0.0,855,2147,657,102400,[1],0.3224
la_020,71,MRI,0.8432,0.4526,0.502,0.2333,872,1855,639,102400,[1],0.3321
la_020,72,MRI,0.6139,0.2264,0.5021,0.1224,1384,1801,613,102400,[1],0.3249
la_020,73,MRI,0.5588,0.1451,0.4921,0.1053,1530,1814,596,102400,[1],0.3322
la_020,74,MRI,0.5543,0.1309,0.528,0.1549,1492,1443,572,102400,[1],0.3264
la_020,75,MRI,0.5696,0.2204,0.531,0.2371,1371,1454,546,102400,[1],0.3255
la_020,76,MRI,0.6283,0.2963,0.5531,0.2052,1154,1361,530,102400,[1],0.3236
la_020,77,MRI,0.5987,0.218,0.5189,0.2591,1168,1297,499,102400,[1],0.3251
la_020,78,MRI,0.7654,0.44,0.3443,0.1111,762,2099,474,102400,[1],0.3333
la_020,79,MRI,0.7804,0.4845,0.4339,0.1206,686,1460,439,102400,[1],0.3276
la_020,80,MRI,0.7342,0.4811,0.3005,0.1118,693,1648,402,102400,[1],0.3321
la_020,81,MRI,0.7914,0.4643,0.3731,0.2107,561,1309,369,102400,[1],0.3237
la_020,82,MRI,0.6768,0.3455,0.1894,0.1434,655,1027,335,102400,[1],0.3293
la_020,83,MRI,0.6591,0.3468,0.1885,0.1778,652,1089,322,102400,[1],0.321
la_020,84,MRI,0.5774,0.2886,0.127,0.1993,744,1147,302,102400,[1],0.3215
la_020,85,MRI,0.5251,0.2057,0.0914,0.2282,823,1107,293,102400,[1],0.3268
la_020,86,MRI,0.536,0.206,0.0743,0.2292,773,1144,283,102400,[1],0.3242
la_020,87,MRI,0.5077,0.176,0.1257,0.304,823,1263,280,102400,[1],0.3316
la_020,88,MRI,0.5064,0.1967,0.1064,0.2836,814,1341,276,102400,[1],0.3252
la_020,89,MRI,0.4116,0.1732,0.0898,0.288,1015,1451,263,102400,[1],0.3317
la_020,90,MRI,0.2909,0.0223,0.0876,0.1899,1410,1313,240,102400,[1],0.3252
la_020,91,MRI,0.2428,0.0463,0.0895,0.08,1426,1368,197,102400,[1],0.3239
la_020,92,MRI,0.2126,0.0412,0.0594,0.1948,1303,1394,155,102400,[1],0.3297
la_020,93,MRI,0.1436,0.0,0.0253,0.1883,1293,1402,100,102400,[1],0.3306
la_020,94,MRI,0.0835,0.0,0.0464,0.1336,1745,1434,76,102400,[1],0.3289
la_020,95,MRI,0.12,0.0506,0.0638,0.1493,768,766,49,102400,[1],0.3255
la_020,96,MRI,0.0795,0.0987,0.0458,0.178,626,670,28,102400,[1],0.3285
la_020,97,MRI,0.0101,0.0438,0.0106,0.0455,591,562,3,102400,[1],0.3236
la_021,18,MRI,0.0184,0.1221,0.0,0.0823,656,1262,105,102400,[1],0.3345
la_021,19,MRI,0.0692,0.0,0.0721,0.0861,1600,1306,191,102400,[1],0.3231
la_021,20,MRI,0.0578,0.0,0.0916,0.1433,1862,1124,317,102400,[1],0.3341
la_021,21,MRI,0.0703,0.0,0.2753,0.1073,1463,2381,387,102400,[1],0.3246
la_021,22,MRI,0.0686,0.0278,0.3394,0.1919,1421,2035,446,102400,[1],0.3323
la_021,23,MRI,0.0426,0.0091,0.4009,0.2091,2286,2020,529,102400,[1],0.3234
la_021,24,MRI,0.0789,0.0438,0.3936,0.0208,1572,2445,634,102400,[1],0.3248
la_021,25,MRI,0.1252,0.1675,0.4053,0.0722,2441,2566,755,102400,[1],0.3276
la_021,26,MRI,0.1201,0.03,0.4324,0.0609,1870,2624,845,102400,[1],0.3263
la_021,27,MRI,0.5019,0.1583,0.3793,0.1148,2694,3494,904,102400,[1],0.3349
la_021,28,MRI,0.5783,0.193,0.4264,0.0549,2390,3514,975,102400,[1],0.3262
la_021,29,MRI,0.6192,0.2222,0.4335,0.0714,2308,3666,1035,102400,[1],0.3351
la_021,30,MRI,0.6254,0.2135,0.4796,0.1074,2362,3211,1076,102400,[1],0.3257
la_021,31,MRI,0.6163,0.228,0.4979,0.0457,2424,3130,1084,102400,[1],0.3307
la_021,32,MRI,0.625,0.2783,0.5234,0.0487,2402,3025,1102,102400,[1],0.3281
la_021,33,MRI,0.6417,0.3025,0.5871,0.0313,2333,2656,1105,102400,[1],0.3252
la_021,34,MRI,0.6556,0.296,0.6162,0.1555,2274,2471,1112,102400,[1],0.3311
la_021,35,MRI,0.6506,0.2431,0.6251,0.2133,2297,2407,1109,102400,[1],0.3231
la_021,36,MRI,0.6486,0.2762,0.5625,0.0,2272,2791,1092,102400,[1],0.3317
la_021,37,MRI,0.6073,0.2898,0.5487,0.0,2486,2867,1084,102400,[1],0.3226
la_021,38,MRI,0.5441,0.1928,0.5253,0.0,2831,2970,1058,102400,[1],0.3337
la_021,39,MRI,0.465,0.1818,0.5437,0.0511,3357,2724,1017,102400,[1],0.3267
la_021,40,MRI,0.4673,0.2372,0.5533,0.0864,3244,2586,989,102400,[1],0.3252
la_021,41,MRI,0.486,0.2159,0.5644,0.1807,2956,2414,949,102400,[1],0.3247
la_021,42,MRI,0.5674,0.272,0.5782,0.2138,2310,2243,915,102400,[1],0.3249
la_021,43,MRI,0.5142,0.2452,0.5621,0.0932,2537,2239,878,102400,[1],0.327
la_021,44,MRI,0.7123,0.3118,0.551,0.0861,1544,2235,854,102400,[1],0.3257
la_021,45,MRI,0.7087,0.3413,0.5747,0.0825,1493,2022,821,102400,[1],0.3369
la_021,46,MRI,0.5311,0.4244,0.683,0.2222,1794,1467,782,102400,[1],0.3277
la_021,47,MRI,0.507,0.3902,0.5829,0.1229,1603,1833,768,102400,[1],0.3342
la_021,48,MRI,0.28,0.2005,0.5972,0.0623,1245,1717,741,102400,[1],0.3246
la_021,49,MRI,0.1148,0.2974,0.6064,0.0843,1015,1612,710,102400,[1],0.3268
la_021,50,MRI,0.5502,0.284,0.5687,0.0766,1291,1684,683,102400,[1],0.3296
la_021,51,MRI,0.6465,0.2164,0.4963,0.175,1367,1942,653,102400,[1],0.3253
la_021,52,MRI,0.6049,0.1318,0.5572,0.2082,1446,1609,627,102400,[1],0.3297
la_021,53,MRI,0.5453,0.1389,0.6586,0.3846,1622,1211,608,102400,[1],0.325
la_021,54,MRI,0.6503,0.118,0.6071,0.25,1212,1208,584,102400,[1],0.3275
la_021,55,MRI,0.6153,0.1503,0.5808,0.2975,1276,1382,567,102400,[1],0.3246
la_021,56,MRI,0.7727,0.1623,0.5438,0.25,852,1437,538,102400,[1],0.3218
la_021,57,MRI,0.8106,0.3265,0.5183,0.2148,765,1495,523,102400,[1],0.3247
la_021,58,MRI,0.7684,0.3733,0.5121,0.206,811,1470,506,102400,[1],0.3236
la_021,59,MRI,0.7869,0.3198,0.5037,0.1492,743,1428,482,102400,[1],0.3274
la_021,60,MRI,0.714,0.214,0.477,0.0679,834,1474,463,102400,[1],0.3235
la_021,61,MRI,0.4929,0.1789,0.4511,0.0329,1313,1497,436,102400,[1],0.327
la_021,62,MRI,0.5046,0.1729,0.3956,0.0161,1220,1691,417,102400,[1],0.3234
la_021,63,MRI,0.4585,0.097,0.4431,0.0787,1348,1409,401,102400,[1],0.3301
la_021,64,MRI,0.4362,0.0132,0.4673,0.0961,1384,1266,386,102400,[1],0.3237
la_021,65,MRI,0.5501,0.0137,0.4189,0.029,983,1408,373,102400,[1],0.3238
la_021,66,MRI,0.7095,0.2256,0.3833,0.0816,653,1514,359,102400,[1],0.3288
la_021,67,MRI,0.4894,0.0984,0.3348,0.032,1034,1666,335,102400,[1],0.324
la_021,68,MRI,0.4194,0.0989,0.2903,0.1317,1176,1824,312,102400,[1],0.3307
la_021,69,MRI,0.6326,0.1386,0.2726,0.0927,642,1647,297,102400,[1],0.3229
la_021,70,MRI,0.5384,0.0088,0.2831,0.0976,771,1666,284,102400,[1],0.3292
la_021,71,MRI,0.5157,0.0857,0.187,0.1673,806,1367,280,102400,[1],0.3247
la_021,72,MRI,0.5337,0.0594,0.0739,0.1799,761,1049,277,102400,[1],0.323
la_021,73,MRI,0.5217,0.0942,0.1207,0.1667,782,1149,276,102400,[1],0.328
la_021,74,MRI,0.5753,0.155,0.3048,0.1711,681,1372,275,102400,[1],0.3222
la_021,75,MRI,0.5895,0.2211,0.1363,0.1564,634,1202,265,102400,[1],0.3282
la_021,76,MRI,0.5813,0.1236,0.0573,0.1969,615,1075,252,102400,[1],0.322
la_021,77,MRI,0.4036,0.1055,0.0117,0.1634,878,1151,222,102400,[1],0.3323
la_021,78,MRI,0.4418,0.139,0.0164,0.0921,716,1136,203,102400,[1],0.33
la_021,79,MRI,0.4031,0.2571,0.0262,0.18,717,1413,191,102400,[1],0.3238
la_021,80,MRI,0.3821,0.1784,0.0341,0.1592,724,1413,171,102400,[1],0.324
la_021,81,MRI,0.2474,0.0992,0.0405,0.0739,996,1388,144,102400,[1],0.3238
la_021,82,MRI,0.2577,0.1401,0.0126,0.1591,791,1468,117,102400,[1],0.3296
la_021,83,MRI,0.1293,0.0409,0.0157,0.1944,1302,1564,90,102400,[1],0.3213
la_021,84,MRI,0.1286,0.0,0.0483,0.1974,771,1023,53,102400,[1],0.329
la_021,85,MRI,0.1351,0.0,0.0774,0.1449,621,1014,45,102400,[1],0.3222
la_021,86,MRI,0.0768,0.0,0.0562,0.1042,1001,1028,40,102400,[1],0.3267
la_021,87,MRI,0.0593,0.0,0.0343,0.1172,1015,844,31,102400,[1],0.323
la_021,88,MRI,0.0541,0.0,0.0081,0.1064,1043,716,29,102400,[1],0.3237
la_022,46,MRI,0.0,0.0,0.0,0.0124,744,601,114,102400,[1],0.3255
la_022,47,MRI,0.0676,0.0413,0.1865,0.0299,703,1799,185,102400,[1],0.3275
la_022,48,MRI,0.1228,0.1526,0.2927,0.0565,757,1569,269,102400,[1],0.3224
la_022,49,MRI,0.0835,0.1212,0.2862,0.1848,1331,1818,369,102400,[1],0.3232
la_022,50,MRI,0.3471,0.205,0.3243,0.1051,2207,2180,472,102400,[1],0.3251
la_022,51,MRI,0.3787,0.1919,0.3208,0.1576,2135,2594,548,102400,[1],0.3237
la_022,52,MRI,0.4044,0.1633,0.3792,0.1331,2211,2547,628,102400,[1],0.328
la_022,53,MRI,0.3926,0.2379,0.4192,0.2865,2572,2404,683,102400,[1],0.3257
la_022,54,MRI,0.0602,0.1084,0.4511,0.248,2269,2282,755,102400,[1],0.33
la_022,55,MRI,0.1387,0.1648,0.4431,0.1211,2517,2702,814,102400,[1],0.3256
la_022,56,MRI,0.4017,0.1818,0.453,0.0435,2520,2853,856,102400,[1],0.3342
la_022,57,MRI,0.5282,0.1659,0.4886,0.1111,2490,2699,895,102400,[1],0.3242
la_022,58,MRI,0.5431,0.1824,0.5233,0.1071,2521,2633,944,102400,[1],0.3278
la_022,59,MRI,0.5201,0.0227,0.5454,0.1348,2820,2610,991,102400,[1],0.3321
la_022,60,MRI,0.5979,0.1101,0.6085,0.2371,2399,2336,1023,102400,[1],0.3256
la_022,61,MRI,0.6185,0.2177,0.6468,0.3028,2354,2193,1054,102400,[1],0.3307
la_022,62,MRI,0.5544,0.1482,0.6563,0.3312,2777,2165,1065,102400,[1],0.3259
la_022,63,MRI,0.5495,0.1579,0.6278,0.2104,2843,2351,1077,102400,[1],0.3315
la_022,64,MRI,0.5663,0.1963,0.5917,0.0932,2739,2575,1082,102400,[1],0.3241
la_022,65,MRI,0.5729,0.18,0.5368,0.0907,2673,2925,1073,102400,[1],0.3243
la_022,66,MRI,0.5101,0.1894,0.5701,0.2239,3093,2642,1059,102400,[1],0.3296
la_022,67,MRI,0.4935,0.1821,0.5388,0.1143,3193,2833,1046,102400,[1],0.3273
la_022,68,MRI,0.5116,0.1635,0.5538,0.041,2973,2669,1022,102400,[1],0.3342
la_022,69,MRI,0.5713,0.2535,0.56,0.1578,2491,2547,996,102400,[1],0.3254
la_022,70,MRI,0.5833,0.2439,0.5514,0.2238,2373,2556,977,102400,[1],0.3284
la_022,71,MRI,0.7408,0.2852,0.5108,0.1418,1591,2615,936,102400,[1],0.3248
la_022,72,MRI,0.7805,0.4015,0.5434,0.0836,1426,2290,916,102400,[1],0.3302
la_022,73,MRI,0.8197,0.3639,0.5626,0.0825,1266,2180,881,102400,[1],0.3243
la_022,74,MRI,0.7559,0.3229,0.5441,0.1361,1398,2244,851,102400,[1],0.3258
la_022,75,MRI,0.7735,0.3333,0.5558,0.1685,1297,2086,818,102400,[1],0.3296
la_022,76,MRI,0.7609,0.4492,0.5739,0.1314,1298,1963,797,102400,[1],0.324
la_022,77,MRI,0.6556,0.1966,0.5938,0.1677,1538,1756,750,102400,[1],0.3314
la_022,78,MRI,0.605,0.035,0.5567,0.1304,1637,1823,710,102400,[1],0.3249
la_022,79,MRI,0.6044,0.1079,0.4677,0.0765,1554,1914,673,102400,[1],0.3318
la_022,80,MRI,0.6353,0.2803,0.1625,0.2157,1375,1336,646,102400,[1],0.3231
la_022,81,MRI,0.8021,0.4915,0.3463,0.2288,881,1862,610,102400,[1],0.3239
la_022,82,MRI,0.8456,0.5816,0.479,0.0993,782,1802,578,102400,[1],0.3241
la_022,83,MRI,0.8856,0.6571,0.121,0.2314,687,1140,546,102400,[1],0.3231
la_022,84,MRI,0.6833,0.3143,0.1202,0.279,975,1224,506,102400,[1],0.3313
la_022,85,MRI,0.643,0.3525,0.0298,0.2397,992,1277,470,102400,[1],0.3261
la_022,86,MRI,0.643,0.3067,0.0453,0.2271,899,1164,426,102400,[1],0.3301
la_022,87,MRI,0.5503,0.119,0.0945,0.2028,1009,1246,383,102400,[1],0.3259
la_022,88,MRI,0.5093,0.1158,0.294,0.2008,960,1461,328,102400,[1],0.3327
la_022,89,MRI,0.4864,0.117,0.2898,0.0751,865,1385,278,102400,[1],0.3302
la_022,90,MRI,0.4079,0.0197,0.1064,0.1577,882,902,226,102400,[1],0.3302
la_022,91,MRI,0.3738,0.0097,0.0749,0.2356,918,831,211,102400,[1],0.3295
la_022,92,MRI,0.3535,0.0448,0.079,0.3349,829,784,178,102400,[1],0.3246
la_022,93,MRI,0.3243,0.0933,0.0941,0.1786,770,1063,149,102400,[1],0.3335
la_022,94,MRI,0.2863,0.0251,0.0822,0.2172,826,981,138,102400,[1],0.3254
la_022,95,MRI,0.2474,0.0392,0.0226,0.2041,921,932,130,102400,[1],0.3323
la_022,96,MRI,0.2403,0.0296,0.0219,0.1436,813,984,111,102400,[1],0.3246
la_022,97,MRI,0.2471,0.0105,0.0133,0.0829,681,954,96,102400,[1],0.3378
la_022,98,MRI,0.1706,0.0,0.0,0.099,729,1031,68,102400,[1],0.3256
la_022,99,MRI,0.1138,0.0,0.0016,0.087,812,1234,49,102400,[1],0.3246
la_022,100,MRI,0.0594,0.0,0.002,0.0959,1208,939,37,102400,[1],0.3342
la_022,101,MRI,0.1971,0.0,0.0,0.0709,247,922,27,102400,[1],0.3233
la_022,102,MRI,0.1026,0.0,0.0,0.0902,370,887,20,102400,[1],0.3296
la_022,103,MRI,0.0553,0.0,0.0,0.0391,387,836,11,102400,[1],0.324
la_023,37,MRI,0.1536,0.0688,0.0,0.0933,1525,765,181,102400,[1],0.3352
la_023,38,MRI,0.1554,0.0971,0.1685,0.1624,1628,967,303,102400,[1],0.3252
la_023,39,MRI,0.151,0.1283,0.3379,0.1453,1798,1602,387,102400,[1],0.3344
la_023,40,MRI,0.1103,0.1036,0.341,0.1369,1303,2087,511,102400,[1],0.3254
la_023,41,MRI,0.112,0.1598,0.3253,0.093,1090,2251,571,102400,[1],0.3296
la_023,42,MRI,0.4216,0.1914,0.372,0.0725,2485,2566,665,102400,[1],0.3263
la_023,43,MRI,0.4625,0.286,0.0762,0.1719,2412,1052,732,102400,[1],0.3282
la_023,44,MRI,0.2863,0.2474,0.0906,0.2485,2539,1098,800,102400,[1],0.3263
la_023,45,MRI,0.4389,0.2013,0.4354,0.1036,3022,2998,874,102400,[1],0.3256
la_023,46,MRI,0.497,0.2769,0.4453,0.1035,2906,3045,961,102400,[1],0.3308
la_023,47,MRI,0.4987,0.0977,0.505,0.1369,3190,3054,1081,102400,[1],0.3257
la_023,48,MRI,0.4773,0.0074,0.5227,0.1155,3707,3154,1162,102400,[1],0.3343
la_023,49,MRI,0.5667,0.1694,0.445,0.2211,3134,3561,1239,102400,[1],0.331
la_023,50,MRI,0.6217,0.25,0.3834,0.1873,2891,3547,1304,102400,[1],0.3321
la_023,51,MRI,0.6174,0.2374,0.3575,0.1315,3012,3142,1345,102400,[1],0.3237
la_023,52,MRI,0.6236,0.2514,0.4753,0.1364,3055,3173,1384,102400,[1],0.324
la_023,53,MRI,0.6062,0.1606,0.6019,0.2046,3240,2748,1409,102400,[1],0.3261
la_023,54,MRI,0.5914,0.1123,0.6242,0.2648,3380,2964,1419,102400,[1],0.328
la_023,55,MRI,0.6052,0.118,0.6372,0.182,3277,2988,1422,102400,[1],0.3296
la_023,56,MRI,0.667,0.1125,0.615,0.1923,2868,3167,1435,102400,[1],0.3262
la_023,57,MRI,0.6625,0.1141,0.6115,0.1759,2863,3171,1418,102400,[1],0.3292
la_023,58,MRI,0.6795,0.1909,0.6171,0.1208,2709,3075,1394,102400,[1],0.3262
la_023,59,MRI,0.7123,0.276,0.5835,0.0315,2466,3311,1364,102400,[1],0.3345
la_023,60,MRI,0.6662,0.1876,0.603,0.056,2687,3109,1342,102400,[1],0.3229
la_023,61,MRI,0.7114,0.169,0.5918,0.1671,2369,3103,1314,102400,[1],0.3232
la_023,62,MRI,0.7165,0.157,0.5621,0.1172,2270,3269,1278,102400,[1],0.3287
la_023,63,MRI,0.7013,0.1259,0.5482,0.2132,2322,3263,1254,102400,[1],0.3216
la_023,64,MRI,0.6552,0.0284,0.5547,0.1767,2539,3209,1237,102400,[1],0.3259
la_023,65,MRI,0.6444,0.038,0.5429,0.1713,2535,2976,1205,102400,[1],0.3217
la_023,66,MRI,0.6977,0.0776,0.5064,0.2152,2156,2739,1155,102400,[1],0.3323
la_023,67,MRI,0.7271,0.1905,0.5341,0.2663,1938,2821,1107,102400,[1],0.3229
la_023,68,MRI,0.7063,0.1027,0.5393,0.2542,1949,2637,1064,102400,[1],0.3233
la_023,69,MRI,0.7139,0.239,0.5348,0.2881,1813,2481,1008,102400,[1],0.3339
la_023,70,MRI,0.7215,0.2601,0.4928,0.24,1700,2424,961,102400,[1],0.3226
la_023,71,MRI,0.6998,0.155,0.5029,0.3261,1659,2185,893,102400,[1],0.33
la_023,72,MRI,0.6696,0.1533,0.4795,0.1981,1643,2493,827,102400,[1],0.3257
la_023,73,MRI,0.6927,0.253,0.4522,0.1254,1406,2391,745,102400,[1],0.3275
la_023,74,MRI,0.6337,0.0988,0.4617,0.1335,1397,1964,648,102400,[1],0.3261
la_023,75,MRI,0.5873,0.0783,0.4126,0.1636,1376,2133,572,102400,[1],0.3339
la_023,76,MRI,0.5617,0.0362,0.3745,0.169,1247,1932,487,102400,[1],0.3247
la_023,77,MRI,0.5533,0.0905,0.3794,0.1635,1085,1530,415,102400,[1],0.3209
la_023,78,MRI,0.538,0.0612,0.3772,0.1205,992,1533,365,102400,[1],0.3295
la_023,79,MRI,0.5227,0.1364,0.3836,0.0,910,1357,322,102400,[1],0.323
la_023,80,MRI,0.488,0.1212,0.3741,0.0785,883,1228,285,102400,[1],0.328
la_023,81,MRI,0.443,0.0932,0.1188,0.3175,861,933,245,102400,[1],0.3208
la_023,82,MRI,0.3917,0.0562,0.1311,0.2814,895,911,218,102400,[1],0.3286
la_023,83,MRI,0.3415,0.0392,0.1196,0.236,845,863,174,102400,[1],0.3228
la_023,84,MRI,0.3025,0.0387,0.0368,0.3195,808,779,144,102400,[1],0.3206
la_023,85,MRI,0.3063,0.0909,0.0162,0.2989,763,725,138,102400,[1],0.3296
la_023,86,MRI,0.2392,0.0,0.0537,0.3059,898,697,122,102400,[1],0.3249
la_023,87,MRI,0.2234,0.0368,0.1171,0.283,875,727,110,102400,[1],0.3368
la_023,88,MRI,0.2052,0.0144,0.0927,0.16,787,730,90,102400,[1],0.3269
la_023,89,MRI,0.1768,0.0308,0.0571,0.1571,753,662,73,102400,[1],0.3271
la_023,90,MRI,0.1122,0.0,0.0617,0.1691,757,571,45,102400,[1],0.325
la_024,41,MRI,0.0,0.0,0.0,0.0776,710,563,23,102400,[1],0.339
la_024,42,MRI,0.0,0.0,0.0258,0.1712,635,639,60,102400,[1],0.3236
la_024,43,MRI,0.1591,0.0,0.0477,0.1912,1539,831,133,102400,[1],0.3312
la_024,44,MRI,0.2088,0.0,0.1864,0.1858,1733,1536,202,102400,[1],0.3248
la_024,45,MRI,0.2401,0.0,0.2869,0.1561,2023,1592,276,102400,[1],0.3291
la_024,46,MRI,0.0,0.0,0.331,0.0,1628,1901,377,102400,[1],0.3252
la_024,47,MRI,0.126,0.1616,0.3878,0.0763,2565,1941,483,102400,[1],0.3236
la_024,48,MRI,0.0,0.0394,0.4475,0.0865,1863,2060,595,102400,[1],0.327
la_024,49,MRI,0.0008,0.0107,0.4826,0.1489,1932,2119,691,102400,[1],0.3226
la_024,50,MRI,0.0048,0.0597,0.4968,0.0691,2132,2314,770,102400,[1],0.3298
la_024,51,MRI,0.0044,0.0827,0.4853,0.0629,2340,2709,868,102400,[1],0.3253
la_024,52,MRI,0.0127,0.1712,0.5031,0.1087,2679,2806,943,102400,[1],0.3289
la_024,53,MRI,0.0401,0.2225,0.5173,0.1667,2940,2853,1002,102400,[1],0.3265
la_024,54,MRI,0.4504,0.1722,0.5239,0.0907,3028,2981,1062,102400,[1],0.3296
la_024,55,MRI,0.5118,0.1816,0.5491,0.1513,3103,2682,1106,102400,[1],0.3236
la_024,56,MRI,0.5345,0.1442,0.5498,0.1607,3125,2755,1141,102400,[1],0.3259
la_024,57,MRI,0.5081,0.1257,0.5637,0.1349,3434,2767,1171,102400,[1],0.3304
la_024,58,MRI,0.5155,0.0916,0.5619,0.1135,3456,3011,1200,102400,[1],0.3265
la_024,59,MRI,0.5843,0.0617,0.5882,0.0712,3014,2986,1244,102400,[1],0.329
la_024,60,MRI,0.5869,0.0,0.5519,0.0,2995,3264,1244,102400,[1],0.3248
la_024,61,MRI,0.6162,0.1326,0.565,0.0,2767,3129,1232,102400,[1],0.3294
la_024,62,MRI,0.7058,0.1607,0.6307,0.0663,2238,2653,1222,102400,[1],0.3245
la_024,63,MRI,0.663,0.0828,0.6419,0.058,2402,2520,1191,102400,[1],0.325
la_024,64,MRI,0.6958,0.1717,0.6027,0.1046,2208,2731,1178,102400,[1],0.3259
la_024,65,MRI,0.6925,0.1911,0.6101,0.1017,2178,2631,1155,102400,[1],0.325
la_024,66,MRI,0.7484,0.2236,0.6512,0.1002,1878,2317,1123,102400,[1],0.329
la_024,67,MRI,0.7756,0.232,0.6187,0.1003,1746,2469,1106,102400,[1],0.3247
la_024,68,MRI,0.8449,0.3228,0.6328,0.1495,1470,2327,1077,102400,[1],0.3289
la_024,69,MRI,0.8186,0.202,0.622,0.0583,1527,2344,1058,102400,[1],0.3229
la_024,70,MRI,0.7255,0.105,0.5662,0.0729,1799,2593,1024,102400,[1],0.3335
la_024,71,MRI,0.7777,0.23,0.5659,0.1772,1567,2509,997,102400,[1],0.3317
la_024,72,MRI,0.7686,0.2625,0.6139,0.2022,1578,2201,985,102400,[1],0.3247
la_024,73,MRI,0.7544,0.3012,0.5935,0.1717,1610,2297,975,102400,[1],0.3295
la_024,74,MRI,0.6664,0.2174,0.5738,0.1649,1886,2336,944,102400,[1],0.3245
la_024,75,MRI,0.6949,0.3191,0.5399,0.1968,1721,2272,921,102400,[1],0.3254
la_024,76,MRI,0.7023,0.4164,0.5755,0.2318,1616,2109,890,102400,[1],0.3277
la_024,77,MRI,0.7099,0.4526,0.5518,0.2526,1543,2152,849,102400,[1],0.3303
la_024,78,MRI,0.697,0.4368,0.5262,0.338,1513,2197,817,102400,[1],0.3233
la_024,79,MRI,0.7802,0.3767,0.539,0.3484,1217,2098,785,102400,[1],0.3265
la_024,80,MRI,0.7691,0.3695,0.528,0.3101,1210,2085,756,102400,[1],0.3323
la_024,81,MRI,0.824,0.3944,0.5231,0.274,1039,1983,728,102400,[1],0.3241
la_024,82,MRI,0.8007,0.4055,0.5186,0.1956,1062,1898,709,102400,[1],0.3308
la_024,83,MRI,0.7875,0.4064,0.4879,0.1429,1050,1929,682,102400,[1],0.3252
la_024,84,MRI,0.7058,0.3219,0.4854,0.2007,1212,1976,661,102400,[1],0.3287
la_024,85,MRI,0.7546,0.3052,0.4857,0.2466,1053,1919,638,102400,[1],0.3228
la_024,86,MRI,0.7366,0.5123,0.479,0.1703,1060,1950,618,102400,[1],0.3299
la_024,87,MRI,0.7159,0.4874,0.4292,0.1413,1069,2032,596,102400,[1],0.3262
la_024,88,MRI,0.6856,0.4626,0.4117,0.0943,1108,1851,578,102400,[1],0.3241
la_024,89,MRI,0.6679,0.4424,0.4258,0.1328,1113,1842,558,102400,[1],0.3317
la_024,90,MRI,0.6141,0.1867,0.4109,0.1771,1196,1889,530,102400,[1],0.3262
la_024,91,MRI,0.5685,0.0721,0.3941,0.2088,1269,1881,504,102400,[1],0.3274
la_024,92,MRI,0.6101,0.1939,0.3942,0.1693,1089,1810,478,102400,[1],0.3245
la_024,93,MRI,0.5279,0.0863,0.3932,0.1736,1280,1764,459,102400,[1],0.3299
la_024,94,MRI,0.6203,0.1735,0.3774,0.1648,972,1773,437,102400,[1],0.3251
la_024,95,MRI,0.6243,0.1408,0.3536,0.1392,899,1809,408,102400,[1],0.3248
la_024,96,MRI,0.5988,0.1514,0.3208,0.2077,901,1934,385,102400,[1],0.3304
la_024,97,MRI,0.5736,0.2129,0.2989,0.1609,833,1793,335,102400,[1],0.3199
la_024,98,MRI,0.536,0.203,0.3119,0.0664,833,1542,305,102400,[1],0.3293
la_024,99,MRI,0.4538,0.1274,0.2238,0.2577,896,1587,263,102400,[1],0.321
la_024,100,MRI,0.4143,0.0628,0.0681,0.1538,953,1367,249,102400,[1],0.3282
la_024,101,MRI,0.3203,0.0478,0.0287,0.2128,1075,1121,205,102400,[1],0.3222
la_024,102,MRI,0.2679,0.0613,0.0102,0.1459,1306,1168,202,102400,[1],0.3202
la_024,103,MRI,0.2388,0.0595,0.0,0.0508,1431,1149,194,102400,[1],0.3237
la_024,104,MRI,0.2525,0.0607,0.0,0.0307,1218,1284,176,102400,[1],0.3243
la_024,105,MRI,0.1641,0.1378,0.0,0.0952,736,1368,178,102400,[1],0.327
la_024,106,MRI,0.3358,0.1508,0.0038,0.0848,774,1435,161,102400,[1],0.3214
la_024,107,MRI,0.3055,0.1882,0.0226,0.2028,701,1528,150,102400,[1],0.3299
la_024,108,MRI,0.2112,0.0887,0.0196,0.1706,950,1515,120,102400,[1],0.3227
la_024,109,MRI,0.1153,0.0928,0.0079,0.1436,935,1448,71,102400,[1],0.332
la_024,110,MRI,0.1351,0.0,0.0021,0.1069,497,907,36,102400,[1],0.3264
la_026,41,MRI,0.053,0.1914,0.131,0.1694,696,973,96,102400,[1],0.3394
la_026,42,MRI,0.0097,0.1966,0.0112,0.1714,684,935,139,102400,[1],0.3242
