image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_100,429,CT,0.8002,0.2575,0.7592,0.0025,10522,11468,7017,262144,[1],0.3445
liver_100,430,CT,0.7992,0.3036,0.7596,0.0,10720,11650,7135,262144,[1],0.3482
liver_100,431,CT,0.7979,0.3188,0.7654,0.0,10853,11621,7205,262144,[1],0.3404
liver_100,432,CT,0.7974,0.3445,0.7714,0.013,11032,11650,7315,262144,[1],0.3444
liver_100,433,CT,0.8214,0.4307,0.776,0.0351,10782,11861,7520,262144,[1],0.3462
liver_100,434,CT,0.8162,0.4283,0.767,0.1753,11120,12349,7684,262144,[1],0.3586
liver_100,435,CT,0.8597,0.4701,0.7848,0.0813,10342,12088,7807,262144,[1],0.3895
liver_100,436,CT,0.8259,0.4242,0.7527,0.0254,11331,13216,7975,262144,[1],0.3718
liver_100,437,CT,0.8663,0.4763,0.7534,0.0853,10627,13493,8156,262144,[1],0.3852
liver_100,438,CT,0.8508,0.4503,0.7578,0.0791,11020,13410,8181,262144,[1],0.3458
liver_100,439,CT,0.8529,0.3982,0.7747,0.0154,11128,13094,8279,262144,[1],0.3515
liver_100,440,CT,0.8738,0.4456,0.7081,0.0515,10733,15197,8331,262144,[1],0.3449
liver_100,441,CT,0.7174,0.2874,0.7139,0.0513,15022,15116,8403,262144,[1],0.3588
liver_100,442,CT,0.7804,0.3171,0.7309,0.0224,13171,14624,8434,262144,[1],0.3457
liver_100,443,CT,0.696,0.3069,0.6887,0.0389,16110,16372,8603,262144,[1],0.3535
liver_100,444,CT,0.5896,0.2474,0.6862,0.1786,20788,16627,8690,262144,[1],0.3458
liver_100,445,CT,0.6626,0.2976,0.7133,0.0948,17957,15919,8902,262144,[1],0.3879
liver_100,446,CT,0.6545,0.207,0.6957,0.1005,18553,16863,9024,262144,[1],0.3745
liver_100,447,CT,0.6753,0.2605,0.6935,0.1523,18023,17263,9188,262144,[1],0.3564
liver_100,448,CT,0.6571,0.2214,0.6932,0.1843,19124,17609,9358,262144,[1],0.3536
liver_100,449,CT,0.6616,0.2343,0.7164,0.2571,19279,17033,9531,262144,[1],0.3505
liver_100,450,CT,0.6293,0.2137,0.7113,0.1772,21281,17251,9770,262144,[1],0.3456
liver_100,451,CT,0.5772,0.1772,0.6632,0.1227,24390,19811,9895,262144,[1],0.3548
liver_100,452,CT,0.537,0.1882,0.6484,0.0993,27578,20965,10123,262144,[1],0.3465
liver_100,453,CT,0.531,0.1571,0.6591,0.1432,28508,20728,10306,262144,[1],0.347
liver_100,454,CT,0.5412,0.2126,0.6663,0.1633,27859,20662,10336,262144,[1],0.3599
liver_100,455,CT,0.5904,0.2284,0.6755,0.1588,25341,20709,10617,262144,[1],0.4326
liver_100,456,CT,0.562,0.1839,0.6803,0.2319,27591,20865,10788,262144,[1],0.4117
liver_100,457,CT,0.5642,0.2232,0.6695,0.1258,27918,21773,10970,262144,[1],0.4173
liver_100,458,CT,0.5633,0.201,0.6683,0.1251,28360,22141,11122,262144,[1],0.3885
liver_100,459,CT,0.5619,0.2255,0.6692,0.1509,28944,22450,11308,262144,[1],0.437
liver_100,460,CT,0.6209,0.243,0.6948,0.2796,25393,21442,11433,262144,[1],0.3966
liver_100,461,CT,0.5852,0.1957,0.6482,0.1239,28017,24135,11590,262144,[1],0.3852
liver_100,462,CT,0.6021,0.1725,0.6766,0.243,27478,23036,11836,262144,[1],0.3525
liver_100,463,CT,0.5948,0.197,0.6713,0.184,28326,23734,11995,262144,[1],0.3973
liver_100,464,CT,0.5826,0.1705,0.6627,0.1184,29626,24543,12190,262144,[1],0.4109
liver_100,465,CT,0.594,0.1901,0.6976,0.3821,29584,23171,12516,262144,[1],0.3497
liver_100,466,CT,0.5891,0.1967,0.6959,0.2474,30739,23989,12873,262144,[1],0.3631
liver_100,467,CT,0.6148,0.2217,0.6619,0.2472,29422,26457,13112,262144,[1],0.363
liver_100,468,CT,0.6772,0.2023,0.7007,0.3502,25848,24418,13264,262144,[1],0.3672
liver_100,469,CT,0.6477,0.1891,0.6824,0.1972,28100,25932,13489,262144,[1],0.384
liver_100,470,CT,0.6602,0.2179,0.708,0.2927,28206,25146,13913,262144,[1],0.3795
liver_100,471,CT,0.6373,0.1585,0.7056,0.2322,30358,25861,14208,262144,[1],0.3594
liver_100,472,CT,0.6637,0.1162,0.7069,0.1757,29025,26121,14432,262144,[1],0.3441
liver_100,473,CT,0.6444,0.1069,0.7153,0.2224,30993,26271,14739,262144,[1],0.349
liver_100,474,CT,0.6718,0.1675,0.6964,0.1828,29619,28031,14993,262144,[1],0.3833
liver_100,475,CT,0.6555,0.1521,0.744,0.3428,31416,25779,15319,262144,[1],0.3848
liver_100,476,CT,0.6683,0.2165,0.7565,0.4675,30786,24947,15594,262144,[1],0.3602
liver_100,477,CT,0.6755,0.2396,0.757,0.3905,30655,25952,15854,262144,[1],0.3526
liver_100,478,CT,0.6717,0.2496,0.7578,0.45,31329,25868,15966,262144,[1],0.3488
liver_100,479,CT,0.6469,0.2469,0.7341,0.3088,33019,27876,16281,262144,[1],0.3725
liver_100,480,CT,0.666,0.2285,0.7424,0.3466,32741,27940,16575,262144,[1],0.4024
liver_100,481,CT,0.6436,0.1717,0.7235,0.1464,34341,29601,16787,262144,[1],0.4175
liver_100,482,CT,0.6578,0.19,0.7613,0.4097,33789,27351,17128,262144,[1],0.3616
liver_100,483,CT,0.6634,0.189,0.7259,0.1475,34476,30161,17479,262144,[1],0.3579
liver_100,484,CT,0.673,0.2141,0.7675,0.4173,34553,27861,17781,262144,[1],0.3494
liver_100,485,CT,0.6709,0.2283,0.7563,0.2595,34924,28579,18107,262144,[1],0.3655
liver_100,486,CT,0.6847,0.2283,0.758,0.2827,35173,29638,18501,262144,[1],0.3562
liver_100,487,CT,0.7258,0.2455,0.7657,0.2385,32511,29217,18812,262144,[1],0.3666
liver_100,488,CT,0.7033,0.207,0.7653,0.2345,34787,29687,18980,262144,[1],0.3555
liver_100,489,CT,0.7088,0.2057,0.7449,0.1065,34683,31723,19213,262144,[1],0.3619
liver_100,490,CT,0.7279,0.2041,0.7651,0.1922,33368,30677,19459,262144,[1],0.3555
liver_100,491,CT,0.7225,0.1794,0.7636,0.1825,34546,31466,19729,262144,[1],0.3518
liver_100,492,CT,0.7105,0.1848,0.7429,0.0688,35879,32795,20061,262144,[1],0.352
liver_100,493,CT,0.7221,0.1753,0.7384,0.0757,35278,31782,20156,262144,[1],0.3501
liver_100,494,CT,0.7061,0.1608,0.7443,0.1145,36894,33377,20253,262144,[1],0.353
liver_100,495,CT,0.7392,0.1572,0.7519,0.1135,34741,33391,20405,262144,[1],0.3498
liver_100,496,CT,0.7384,0.1759,0.7391,0.0879,34946,33524,20487,262144,[1],0.3531
liver_100,497,CT,0.7438,0.1887,0.7125,0.0981,35057,35148,20770,262144,[1],0.3529
liver_100,498,CT,0.757,0.1819,0.7143,0.0762,34020,35821,20916,262144,[1],0.3587
liver_100,499,CT,0.7567,0.1912,0.6995,0.0773,34379,36606,21107,262144,[1],0.3486
liver_100,500,CT,0.7403,0.1639,0.7039,0.0837,35845,35606,21132,262144,[1],0.3548
liver_100,501,CT,0.7393,0.1431,0.7022,0.059,35944,35178,21231,262144,[1],0.3497
liver_100,502,CT,0.7342,0.0967,0.7194,0.0528,36316,35729,21524,262144,[1],0.3575
liver_100,503,CT,0.7402,0.1005,0.7023,0.0919,36628,35806,21738,262144,[1],0.349
liver_100,504,CT,0.7267,0.0747,0.7185,0.0755,38497,35369,22049,262144,[1],0.3574
liver_100,505,CT,0.7416,0.102,0.73,0.0963,37306,35396,22346,262144,[1],0.3504
liver_100,506,CT,0.7639,0.2191,0.7571,0.1397,35299,35196,22709,262144,[1],0.3569
liver_100,507,CT,0.7493,0.1379,0.7732,0.2261,36441,34689,22806,262144,[1],0.3489
liver_100,508,CT,0.7458,0.1454,0.7732,0.2154,35818,35499,22891,262144,[1],0.3516
liver_100,509,CT,0.765,0.1687,0.772,0.2032,35485,35702,23100,262144,[1],0.3532
liver_100,510,CT,0.7201,0.1259,0.759,0.2305,38394,36550,23361,262144,[1],0.3483
liver_100,511,CT,0.7352,0.1379,0.769,0.2644,38504,34007,23923,262144,[1],0.3553
liver_100,512,CT,0.7333,0.1693,0.772,0.2273,39147,35587,24492,262144,[1],0.3502
liver_100,513,CT,0.7127,0.1867,0.7714,0.2353,40321,36572,24812,262144,[1],0.3535
liver_100,514,CT,0.7207,0.2032,0.7744,0.2799,39906,37550,25079,262144,[1],0.3486
liver_100,515,CT,0.725,0.2239,0.765,0.2325,41496,39342,25494,262144,[1],0.355
liver_100,516,CT,0.7133,0.182,0.773,0.2517,44699,39529,25736,262144,[1],0.3506
liver_100,517,CT,0.7169,0.1679,0.7509,0.128,45395,42140,26146,262144,[1],0.3523
liver_100,518,CT,0.7384,0.1782,0.7641,0.1418,44510,41411,26625,262144,[1],0.3532
liver_100,519,CT,0.7285,0.1568,0.7869,0.2207,45854,41058,27046,262144,[1],0.3542
liver_100,520,CT,0.7404,0.1867,0.7626,0.1271,44824,42787,27243,262144,[1],0.3529
liver_100,521,CT,0.733,0.1813,0.7642,0.0806,46463,41303,27623,262144,[1],0.3584
liver_100,522,CT,0.7394,0.1353,0.7689,0.1051,47221,42279,27778,262144,[1],0.3493
liver_100,523,CT,0.7419,0.1032,0.7602,0.099,47122,42459,27994,262144,[1],0.3569
liver_100,524,CT,0.7563,0.1456,0.782,0.1432,46401,42603,28382,262144,[1],0.351
liver_100,525,CT,0.7641,0.1371,0.7915,0.1503,46005,41954,28505,262144,[1],0.3499
liver_100,526,CT,0.748,0.1287,0.8047,0.1998,48266,41920,28893,262144,[1],0.3525
liver_100,527,CT,0.7586,0.129,0.8113,0.1574,47905,42727,29319,262144,[1],0.3487
liver_100,528,CT,0.7717,0.1352,0.8346,0.208,47597,41861,30216,262144,[1],0.3538
liver_100,529,CT,0.7658,0.139,0.8415,0.265,49328,42379,31133,262144,[1],0.3526
liver_100,530,CT,0.7829,0.1302,0.8518,0.3262,49003,42443,31575,262144,[1],0.3638
liver_100,531,CT,0.8041,0.1556,0.8496,0.2819,47272,42793,31956,262144,[1],0.3681
liver_100,532,CT,0.7938,0.1959,0.8406,0.246,47785,43512,32269,262144,[1],0.3714
liver_100,533,CT,0.755,0.121,0.8313,0.2286,47115,42760,32260,262144,[1],0.3796
liver_100,534,CT,0.7552,0.1268,0.8438,0.2412,49044,43513,32647,262144,[1],0.3857
liver_100,535,CT,0.7709,0.1294,0.8424,0.1974,50613,44489,33605,262144,[1],0.3832
liver_100,536,CT,0.683,0.0956,0.854,0.2295,44599,44248,34474,262144,[1],0.3604
liver_100,537,CT,0.707,0.1034,0.8041,0.0892,44311,48069,34477,262144,[1],0.3883
liver_100,538,CT,0.3532,0.1411,0.8253,0.1347,22827,47478,34445,262144,[1],0.3598
liver_100,539,CT,0.1688,0.1196,0.7989,0.1393,13410,50655,34389,262144,[1],0.3627
liver_100,540,CT,0.0938,0.0677,0.8035,0.1059,10276,48183,34394,262144,[1],0.378
liver_100,541,CT,0.0391,0.0535,0.8308,0.2083,7447,47764,34275,262144,[1],0.3602
liver_100,542,CT,0.0002,0.0044,0.8268,0.1773,4959,47819,34029,262144,[1],0.3555
liver_100,543,CT,0.0002,0.0,0.8196,0.1819,5316,47901,34080,262144,[1],0.3528
liver_100,544,CT,0.0,0.0,0.8319,0.1994,5539,45837,33963,262144,[1],0.3564
liver_100,545,CT,0.0,0.0,0.8292,0.1826,6805,46678,34058,262144,[1],0.3606
liver_100,546,CT,0.0,0.0019,0.7395,0.0509,7720,46470,33954,262144,[1],0.3714
liver_100,547,CT,0.0,0.0,0.7961,0.0826,4430,44285,33806,262144,[1],0.3518
liver_100,548,CT,0.0001,0.0013,0.8013,0.1283,5445,45086,34026,262144,[1],0.3573
liver_100,549,CT,0.0008,0.0112,0.8095,0.163,7655,45333,34108,262144,[1],0.3521
liver_100,550,CT,0.0283,0.0545,0.8225,0.1713,11372,44360,33954,262144,[1],0.3622
liver_100,551,CT,0.0545,0.0751,0.819,0.2211,9801,44095,33760,262144,[1],0.3487
liver_100,552,CT,0.0092,0.0342,0.8314,0.3266,7348,45618,33565,262144,[1],0.3575
liver_100,553,CT,0.1582,0.1027,0.8273,0.2832,14174,45438,33270,262144,[1],0.3551
liver_100,554,CT,0.0001,0.0025,0.8161,0.2226,2007,42201,33207,262144,[1],0.3574
liver_100,555,CT,0.0001,0.0027,0.8066,0.1892,4790,42189,33111,262144,[1],0.4168
liver_100,556,CT,0.0,0.0,0.8198,0.2017,560,43202,32828,262144,[1],0.3896
liver_100,557,CT,0.0,0.001,0.8242,0.2675,3090,43564,32796,262144,[1],0.383
liver_100,558,CT,0.0001,0.0059,0.8205,0.3388,2116,44807,32553,262144,[1],0.3953
liver_100,559,CT,0.0,0.0,0.7791,0.1958,6187,44432,32170,262144,[1],0.3922
liver_100,560,CT,0.0,0.0,0.699,0.0885,6816,37733,32080,262144,[1],0.3981
liver_100,561,CT,0.0001,0.0,0.7549,0.1558,5885,42980,31957,262144,[1],0.3857
liver_100,562,CT,0.0,0.0,0.7415,0.1909,5593,43360,31544,262144,[1],0.3994
liver_100,563,CT,0.0,0.0,0.5118,0.1654,5911,29699,31519,262144,[1],0.3918
liver_100,564,CT,0.0,0.0,0.6038,0.1372,6197,33264,31565,262144,[1],0.3932
liver_100,565,CT,0.0,0.0,0.5447,0.1544,803,33993,31303,262144,[1],0.3942
liver_100,566,CT,0.1093,0.12,0.5081,0.1569,3057,32569,31294,262144,[1],0.3987
liver_100,567,CT,0.028,0.0486,0.5033,0.1254,750,33373,30968,262144,[1],0.3932
liver_100,568,CT,0.0294,0.0655,0.5365,0.1326,622,36048,31130,262144,[1],0.3947
liver_100,569,CT,0.6377,0.1356,0.5628,0.1366,31092,36184,31004,262144,[1],0.3925
liver_100,570,CT,0.8125,0.3214,0.5882,0.1328,45398,40081,31127,262144,[1],0.3992
liver_100,571,CT,0.7981,0.1934,0.6452,0.075,46489,41902,30891,262144,[1],0.3878
liver_100,572,CT,0.81,0.3383,0.5927,0.0723,43986,42404,30952,262144,[1],0.4006
liver_100,573,CT,0.8055,0.2664,0.6662,0.0863,44890,44360,31168,262144,[1],0.393
liver_100,574,CT,0.7965,0.1907,0.5667,0.1038,47187,37198,31244,262144,[1],0.3918
liver_100,575,CT,0.8104,0.2692,0.6424,0.1637,45883,41265,31271,262144,[1],0.3983
liver_100,576,CT,0.7961,0.1698,0.6327,0.1089,47278,42919,31264,262144,[1],0.3925
liver_100,577,CT,0.7933,0.1537,0.542,0.1658,47200,39859,31028,262144,[1],0.3993
liver_100,578,CT,0.7942,0.1589,0.555,0.1991,47252,40713,31125,262144,[1],0.3957
liver_100,579,CT,0.8084,0.2156,0.5471,0.1929,46128,38917,31297,262144,[1],0.3974
liver_100,580,CT,0.7861,0.1392,0.4957,0.0336,48067,36562,31126,262144,[1],0.3955
liver_100,581,CT,0.7919,0.3094,0.5006,0.047,47524,35806,31296,262144,[1],0.398
liver_100,582,CT,0.794,0.3003,0.6415,0.0985,46070,40558,31025,262144,[1],0.3939
liver_100,583,CT,0.7967,0.3061,0.6077,0.1431,45150,39115,30953,262144,[1],0.3991
liver_100,584,CT,0.7838,0.1848,0.6792,0.1823,47057,40155,30777,262144,[1],0.3927
liver_100,585,CT,0.7496,0.0984,0.5784,0.1007,51522,40423,30943,262144,[1],0.408
liver_100,586,CT,0.7527,0.0723,0.6368,0.1163,51214,39745,30903,262144,[1],0.3896
liver_100,587,CT,0.7681,0.0969,0.5101,0.1089,50119,36529,31269,262144,[1],0.3996
liver_100,588,CT,0.7382,0.078,0.5948,0.1127,53839,38901,31500,262144,[1],0.3927
liver_100,589,CT,0.7858,0.1541,0.6472,0.0977,48748,40895,31549,262144,[1],0.3989
liver_100,590,CT,0.7527,0.0852,0.7518,0.1678,52431,44247,31644,262144,[1],0.3978
liver_100,591,CT,0.7746,0.1082,0.7806,0.1982,49951,44650,31574,262144,[1],0.4075
liver_100,592,CT,0.7643,0.1113,0.7994,0.234,51157,42525,31641,262144,[1],0.4122
liver_100,593,CT,0.7422,0.0851,0.8155,0.2793,53030,42692,31292,262144,[1],0.4011
liver_100,594,CT,0.7441,0.059,0.7913,0.179,52581,42802,31153,262144,[1],0.4102
liver_100,595,CT,0.7462,0.0726,0.7556,0.1449,52003,39487,30949,262144,[1],0.4052
liver_100,596,CT,0.7405,0.0948,0.7532,0.1781,52560,38658,30908,262144,[1],0.4025
liver_100,597,CT,0.7591,0.064,0.7594,0.1695,49560,37935,30316,262144,[1],0.3905
liver_100,598,CT,0.8036,0.113,0.7628,0.145,45104,38030,30317,262144,[1],0.4083
liver_100,599,CT,0.7551,0.0837,0.7612,0.1417,49042,36986,29747,262144,[1],0.3993
liver_100,600,CT,0.7553,0.0922,0.8031,0.2242,48688,39383,29545,262144,[1],0.4063
liver_100,601,CT,0.7466,0.0536,0.8128,0.2575,48341,39360,28794,262144,[1],0.3965
liver_100,602,CT,0.7296,0.0823,0.8211,0.2591,49096,39504,28197,262144,[1],0.3949
liver_100,603,CT,0.7025,0.0205,0.813,0.2554,50861,38016,27539,262144,[1],0.4186
liver_100,604,CT,0.7414,0.0345,0.8044,0.2207,45705,39284,26923,262144,[1],0.4146
liver_100,605,CT,0.724,0.0166,0.8075,0.2701,46540,37953,26404,262144,[1],0.4174
liver_100,606,CT,0.7549,0.0364,0.807,0.1962,42181,36460,25576,262144,[1],0.413
liver_100,607,CT,0.7206,0.0219,0.7926,0.2061,43973,36586,24765,262144,[1],0.4147
liver_100,608,CT,0.712,0.0296,0.7733,0.2047,43521,37476,24072,262144,[1],0.389
liver_100,609,CT,0.6905,0.0378,0.7883,0.2183,44303,34420,23373,262144,[1],0.3937
liver_100,610,CT,0.6791,0.0695,0.7757,0.2554,44338,32004,22797,262144,[1],0.3847
liver_100,611,CT,0.675,0.09,0.7755,0.2071,43600,31792,22220,262144,[1],0.3932
liver_100,612,CT,0.6713,0.0704,0.7726,0.1819,42194,30930,21319,262144,[1],0.3879
liver_100,613,CT,0.6759,0.0602,0.7704,0.1671,40544,30997,20697,262144,[1],0.4091
liver_100,614,CT,0.7217,0.1109,0.759,0.1616,35521,29742,20190,262144,[1],0.4078
liver_100,615,CT,0.7335,0.1757,0.7554,0.1791,33166,29105,19667,262144,[1],0.4148
liver_100,616,CT,0.7363,0.1618,0.7504,0.1462,32299,27966,19119,262144,[1],0.4255
liver_100,617,CT,0.7367,0.2058,0.7411,0.1055,30984,27107,18747,262144,[1],0.4133
liver_100,618,CT,0.7347,0.1903,0.7497,0.1387,30936,27235,18351,262144,[1],0.4143
liver_100,619,CT,0.7501,0.18,0.7721,0.2107,28648,28141,17891,262144,[1],0.3942
liver_100,620,CT,0.75,0.1989,0.7718,0.228,28526,26871,17514,262144,[1],0.4025
liver_100,621,CT,0.7509,0.1533,0.7755,0.227,28092,26299,17219,262144,[1],0.3855
liver_100,622,CT,0.7481,0.0908,0.77,0.1869,28167,25972,16892,262144,[1],0.3945
liver_100,623,CT,0.7579,0.091,0.7813,0.2292,27279,25424,16688,262144,[1],0.3874
liver_100,624,CT,0.7611,0.0714,0.7852,0.1899,26710,24925,16417,262144,[1],0.417
liver_100,625,CT,0.7587,0.0678,0.7835,0.1546,26123,24437,15966,262144,[1],0.4087
liver_100,626,CT,0.7464,0.0284,0.7849,0.1589,26348,23806,15687,262144,[1],0.4128
liver_100,627,CT,0.7497,0.0151,0.7886,0.1294,25569,23461,15333,262144,[1],0.4097
liver_100,628,CT,0.7616,0.0375,0.8023,0.1781,24524,22253,15081,262144,[1],0.4079
liver_100,629,CT,0.7775,0.0562,0.8083,0.1657,23419,21734,14919,262144,[1],0.393
liver_100,630,CT,0.8013,0.0719,0.821,0.0964,22174,20574,14832,262144,[1],0.3904
liver_100,631,CT,0.8198,0.0652,0.8331,0.1612,21144,19873,14701,262144,[1],0.3903
liver_100,632,CT,0.824,0.0205,0.835,0.1153,21000,19895,14715,262144,[1],0.3863
liver_100,633,CT,0.8293,0.0358,0.8387,0.0914,20681,19673,14649,262144,[1],0.3907
liver_100,634,CT,0.8257,0.0264,0.8502,0.1518,20460,19249,14387,262144,[1],0.3939
liver_100,635,CT,0.8407,0.0345,0.8551,0.1135,19445,18771,14102,262144,[1],0.4186
liver_100,636,CT,0.855,0.0622,0.8482,0.1132,18945,18801,14147,262144,[1],0.41
liver_100,637,CT,0.8673,0.0388,0.8555,0.1543,17787,17963,13620,262144,[1],0.4138
liver_100,638,CT,0.8725,0.0103,0.8707,0.1759,16956,16981,13121,262144,[1],0.4061
liver_100,639,CT,0.8518,0.0,0.8759,0.1952,16864,15939,12511,262144,[1],0.4105
liver_100,640,CT,0.8549,0.0655,0.8728,0.1071,15971,15383,11923,262144,[1],0.3936
liver_100,641,CT,0.8143,0.0019,0.8819,0.1748,16623,14391,11415,262144,[1],0.3896
liver_100,642,CT,0.826,0.0102,0.8794,0.1865,15582,13881,10964,262144,[1],0.3958
liver_100,643,CT,0.8252,0.0,0.8938,0.2412,14902,12854,10467,262144,[1],0.4048
liver_100,644,CT,0.827,0.0,0.8839,0.1638,14165,12572,9986,262144,[1],0.4075
liver_100,645,CT,0.8134,0.0,0.8828,0.0912,13451,11650,9221,262144,[1],0.4044
liver_100,646,CT,0.7991,0.0,0.8847,0.0115,12791,10731,8512,262144,[1],0.4088
liver_100,647,CT,0.7899,0.0,0.8713,0.0671,12079,10215,7885,262144,[1],0.4034
liver_100,648,CT,0.7741,0.0,0.8612,0.025,11429,9544,7217,262144,[1],0.4072
liver_100,649,CT,0.7624,0.0,0.8609,0.0334,10737,8751,6614,262144,[1],0.408
liver_100,650,CT,0.7466,0.0,0.8322,0.0,10110,8451,6022,262144,[1],0.4017
liver_100,651,CT,0.7339,0.0,0.8067,0.0,9457,8109,5482,262144,[1],0.3817
liver_100,652,CT,0.7169,0.0,0.807,0.0,8860,7318,4950,262144,[1],0.3906
liver_100,653,CT,0.7019,0.0,0.7738,0.0,8230,7052,4450,262144,[1],0.382
liver_100,654,CT,0.6855,0.0,0.7432,0.0,7599,6702,3963,262144,[1],0.3863
liver_100,655,CT,0.6677,0.0,0.7376,0.0,7029,6029,3523,262144,[1],0.3863
liver_100,656,CT,0.6536,0.0,0.7086,0.0,6406,5668,3110,262144,[1],0.4055
liver_100,657,CT,0.6323,0.0,0.6977,0.0,5856,5053,2707,262144,[1],0.4052
liver_100,658,CT,0.6136,0.0,0.6668,0.0,5316,4705,2353,262144,[1],0.4071
liver_100,659,CT,0.5906,0.0,0.6738,0.0,4804,3962,2013,262144,[1],0.3907
liver_100,660,CT,0.5692,0.0,0.6525,0.0,4281,3517,1703,262144,[1],0.3939
liver_100,661,CT,0.5472,0.0,0.6111,0.0837,3770,3047,1420,262144,[1],0.4013
liver_100,662,CT,0.5241,0.0,0.6084,0.0776,3244,2500,1152,262144,[1],0.3935
liver_101,387,CT,0.0049,0.1026,0.333,0.0108,225,931,186,262144,[1],0.6318
liver_101,388,CT,0.4137,0.2531,0.3186,0.0,1261,1842,349,262144,[1],0.3866
liver_101,389,CT,0.4739,0.3392,0.3385,0.0,1302,2081,424,262144,[1],0.388
liver_101,390,CT,0.5887,0.3487,0.443,0.0445,1209,1852,527,262144,[1],0.4111
liver_101,391,CT,0.6874,0.4812,0.5083,0.0075,1201,1940,661,262144,[1],0.403
liver_101,392,CT,0.6349,0.3395,0.5416,0.0209,1655,2211,821,262144,[1],0.4134
liver_101,393,CT,0.7263,0.3363,0.4456,0.0,1526,3101,889,262144,[1],0.4044
liver_101,394,CT,0.8416,0.3828,0.5221,0.0,1336,2757,974,262144,[1],0.4028
liver_101,395,CT,0.8504,0.3592,0.65,0.0,1455,2239,1078,262144,[1],0.3769
liver_101,396,CT,0.8531,0.4263,0.6632,0.0372,1601,2411,1196,262144,[1],0.389
liver_101,397,CT,0.7579,0.3056,0.6875,0.0593,2227,2600,1362,262144,[1],0.3844
liver_101,398,CT,0.5714,0.3348,0.6778,0.0622,3750,2934,1504,262144,[1],0.395
liver_101,399,CT,0.8664,0.4083,0.6687,0.0789,2155,3279,1647,262144,[1],0.3812
liver_101,400,CT,0.5865,0.3297,0.4806,0.019,4281,6300,1993,262144,[1],0.3999
liver_101,401,CT,0.7711,0.4,0.5154,0.0106,3232,6499,2256,262144,[1],0.4089
liver_101,402,CT,0.7343,0.3987,0.6009,0.0285,4176,5681,2440,262144,[1],0.4036
liver_101,403,CT,0.8271,0.3876,0.718,0.0722,3735,4733,2651,262144,[1],0.4122
liver_101,404,CT,0.7972,0.3516,0.6237,0.0516,3972,5812,2634,262144,[1],0.396
liver_101,405,CT,0.824,0.4125,0.6392,0.0335,4327,6481,3044,262144,[1],0.3959
liver_101,406,CT,0.6253,0.2225,0.5966,0.0,6401,6965,2961,262144,[1],0.3853
liver_101,407,CT,0.7769,0.3359,0.6213,0.003,4875,7027,3167,262144,[1],0.3933
liver_101,408,CT,0.8239,0.3601,0.6227,0.0057,4720,7412,3351,262144,[1],0.3865
liver_101,409,CT,0.8161,0.2709,0.6066,0.011,5041,8110,3531,262144,[1],0.3919
liver_101,410,CT,0.8227,0.2993,0.6288,0.0025,5288,8140,3733,262144,[1],0.3866
liver_101,411,CT,0.8429,0.4511,0.6326,0.0128,5412,8622,3989,262144,[1],0.4046
liver_101,412,CT,0.8493,0.4692,0.6414,0.0064,5510,8709,4112,262144,[1],0.4026
liver_101,413,CT,0.8454,0.5556,0.6652,0.0294,5710,8455,4214,262144,[1],0.4092
liver_101,414,CT,0.8432,0.5446,0.6516,0.0278,6001,9106,4400,262144,[1],0.403
liver_101,415,CT,0.8239,0.476,0.6384,0.0024,6311,9469,4440,262144,[1],0.4049
liver_101,416,CT,0.8123,0.3978,0.6326,0.0023,6555,9806,4537,262144,[1],0.3964
liver_101,417,CT,0.8017,0.3554,0.6703,0.0214,6840,9214,4645,262144,[1],0.3911
liver_101,418,CT,0.8054,0.3534,0.6484,0.0,6989,9969,4782,262144,[1],0.3928
liver_101,419,CT,0.8055,0.3693,0.6538,0.0057,7276,10228,4967,262144,[1],0.3856
liver_101,420,CT,0.7997,0.418,0.6904,0.0181,7574,9712,5120,262144,[1],0.3947
liver_101,421,CT,0.7909,0.356,0.7382,0.1074,8005,9041,5293,262144,[1],0.3842
liver_101,422,CT,0.7891,0.3613,0.761,0.1668,8281,8867,5458,262144,[1],0.4058
liver_101,423,CT,0.781,0.3346,0.7425,0.1681,8669,9565,5648,262144,[1],0.4012
liver_101,424,CT,0.7872,0.3849,0.782,0.3596,8912,9174,5916,262144,[1],0.4114
liver_101,425,CT,0.7682,0.3666,0.7944,0.3846,9457,9024,5966,262144,[1],0.4022
liver_101,426,CT,0.7706,0.3259,0.7931,0.3998,9690,9259,6106,262144,[1],0.4107
liver_101,427,CT,0.7847,0.3133,0.8026,0.3561,9720,9369,6303,262144,[1],0.3984
liver_101,428,CT,0.7804,0.2444,0.7964,0.2597,9963,9639,6386,262144,[1],0.3945
liver_101,429,CT,0.7766,0.2268,0.7564,0.0663,10220,10684,6498,262144,[1],0.3848
liver_101,430,CT,0.7736,0.2377,0.7526,0.0563,10470,11000,6636,262144,[1],0.3854
liver_101,431,CT,0.7602,0.2155,0.8063,0.3303,11013,10012,6769,262144,[1],0.3877
liver_101,432,CT,0.7588,0.1885,0.8054,0.3371,11272,10222,6895,262144,[1],0.3912
liver_101,433,CT,0.7652,0.2023,0.7932,0.1998,11411,10763,7074,262144,[1],0.3854
liver_101,434,CT,0.763,0.1941,0.7563,0.0438,11756,11936,7258,262144,[1],0.3916
