image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
spleen_53,127,CT,0.8292,0.0866,0.8754,0.2624,6659,4621,4716,262144,[1],0.3352
spleen_53,128,CT,0.8136,0.0589,0.9173,0.4502,5918,3778,4058,262144,[1],0.3383
spleen_53,129,CT,0.7966,0.0626,0.8804,0.3546,5021,2696,3324,262144,[1],0.3347
spleen_53,130,CT,0.757,0.01,0.8768,0.4112,3834,2079,2335,262144,[1],0.3345
spleen_53,131,CT,0.7607,0.0846,0.8491,0.4477,2237,1034,1378,262144,[1],0.3329
spleen_53,132,CT,0.8774,0.6303,0.4846,0.0684,512,165,516,262144,[1],0.3277
spleen_53,133,CT,0.2373,0.5238,0.0,0.0,31,0,28,262144,[1],0.3196
spleen_56,18,CT,0.8702,0.7261,0.5692,0.1186,465,146,367,262144,[1],0.3489
spleen_56,19,CT,0.6756,0.4545,0.8233,0.5665,900,758,1030,262144,[1],0.3366
spleen_56,20,CT,0.9471,0.8291,0.8132,0.2611,1790,1210,1766,262144,[1],0.3336
spleen_56,21,CT,0.9594,0.8123,0.9122,0.4845,2330,1933,2248,262144,[1],0.3371
spleen_56,22,CT,0.9525,0.7613,0.908,0.4021,2717,2195,2631,262144,[1],0.334
spleen_56,23,CT,0.9352,0.5728,0.9031,0.4272,4134,3119,3751,262144,[1],0.338
spleen_56,24,CT,0.907,0.1867,0.8395,0.2433,5104,3270,4239,262144,[1],0.3306
spleen_56,25,CT,0.8821,0.0951,0.7491,0.2081,4978,2432,3928,262144,[1],0.3431
spleen_56,26,CT,0.7838,0.0183,0.9283,0.4368,4425,2500,2852,262144,[1],0.3351
spleen_59,20,CT,0.284,0.4054,0.1913,0.339,143,89,26,262144,[1],0.3446
spleen_59,21,CT,0.8821,0.7309,0.8258,0.5504,857,607,771,262144,[1],0.3324
spleen_59,22,CT,0.9343,0.8145,0.7745,0.4045,1727,994,1516,262144,[1],0.3368
spleen_59,23,CT,0.9236,0.5646,0.8001,0.4934,2725,1625,2342,262144,[1],0.3359
spleen_59,24,CT,0.9526,0.7453,0.8133,0.4736,3368,2145,3088,262144,[1],0.3377
spleen_59,25,CT,0.9669,0.89,0.7872,0.3815,3924,2463,3698,262144,[1],0.3365
spleen_59,26,CT,0.9705,0.8859,0.771,0.2714,4615,2812,4405,262144,[1],0.3449
spleen_59,27,CT,0.9658,0.7846,0.7961,0.2949,5408,3672,5412,262144,[1],0.3342
spleen_59,28,CT,0.9728,0.7847,0.8199,0.3061,6402,4416,6312,262144,[1],0.3375
spleen_59,29,CT,0.9631,0.7201,0.7954,0.2513,7057,4759,6946,262144,[1],0.3388
spleen_59,30,CT,0.9615,0.6484,0.8515,0.2056,7689,6535,7281,262144,[1],0.3399
spleen_59,31,CT,0.9152,0.433,0.8801,0.347,8527,8197,7449,262144,[1],0.3387
spleen_59,32,CT,0.9387,0.5213,0.8658,0.1465,8118,6951,7346,262144,[1],0.3404
spleen_59,33,CT,0.9555,0.6189,0.8485,0.3613,7475,6514,7016,262144,[1],0.3412
spleen_59,34,CT,0.9317,0.7325,0.7537,0.1815,7245,6556,6478,262144,[1],0.3347
spleen_59,35,CT,0.9309,0.6466,0.7229,0.3551,5920,6539,5731,262144,[1],0.3445
spleen_59,36,CT,0.9166,0.4463,0.6854,0.3219,5379,5970,4806,262144,[1],0.3373
spleen_59,37,CT,0.8965,0.4302,0.7016,0.308,4883,5021,4081,262144,[1],0.3511
spleen_59,38,CT,0.84,0.2803,0.6762,0.2361,4375,4137,3373,262144,[1],0.3392
spleen_59,39,CT,0.838,0.3782,0.1617,0.0788,3601,2303,2621,262144,[1],0.3363
spleen_59,40,CT,0.7916,0.2415,0.3051,0.0491,2866,1518,1924,262144,[1],0.3363
spleen_59,41,CT,0.7229,0.2551,0.8102,0.4078,2251,1281,1279,262144,[1],0.3344
spleen_59,42,CT,0.6595,0.1739,0.648,0.3571,796,441,414,262144,[1],0.3393
spleen_6,62,CT,0.8081,0.712,0.6443,0.5426,295,98,200,262144,[1],0.3331
spleen_6,63,CT,0.8455,0.7812,0.6866,0.4384,564,231,439,262144,[1],0.3374
spleen_6,64,CT,0.8758,0.6762,0.7815,0.4359,887,458,691,262144,[1],0.3337
spleen_6,65,CT,0.9288,0.8256,0.9084,0.6345,985,727,856,262144,[1],0.3393
spleen_6,66,CT,0.9243,0.8162,0.8862,0.5737,1165,809,1001,262144,[1],0.3285
spleen_6,67,CT,0.9373,0.8846,0.8617,0.498,1276,876,1148,262144,[1],0.3329
spleen_6,68,CT,0.927,0.7451,0.7821,0.4847,1595,885,1378,262144,[1],0.3356
spleen_6,69,CT,0.9423,0.7431,0.7606,0.2922,1840,1045,1679,262144,[1],0.3343
spleen_6,70,CT,0.9277,0.6556,0.9178,0.7477,2333,1816,2026,262144,[1],0.3391
spleen_6,71,CT,0.949,0.8093,0.9216,0.75,2583,2214,2363,262144,[1],0.3304
spleen_6,72,CT,0.9469,0.7548,0.9092,0.6489,2881,2376,2602,262144,[1],0.3482
spleen_6,73,CT,0.9464,0.7317,0.9328,0.7081,3103,2576,2795,262144,[1],0.344
spleen_6,74,CT,0.9575,0.8629,0.9346,0.7327,3207,2735,2957,262144,[1],0.3409
spleen_6,75,CT,0.9607,0.8867,0.9241,0.6043,3327,2793,3087,262144,[1],0.3319
spleen_6,76,CT,0.963,0.8593,0.9297,0.6349,3437,2954,3203,262144,[1],0.3375
spleen_6,77,CT,0.9621,0.8631,0.9443,0.683,3546,3091,3316,262144,[1],0.3364
spleen_6,78,CT,0.9689,0.8725,0.9188,0.577,3629,3070,3443,262144,[1],0.3301
spleen_6,79,CT,0.9597,0.815,0.9461,0.6542,3801,3241,3591,262144,[1],0.3446
spleen_6,80,CT,0.9644,0.817,0.95,0.7034,3883,3365,3709,262144,[1],0.3396
spleen_6,81,CT,0.9605,0.8173,0.9454,0.6304,4002,3429,3821,262144,[1],0.3422
spleen_6,82,CT,0.9595,0.7883,0.9272,0.4653,4137,3389,3921,262144,[1],0.3371
spleen_6,83,CT,0.9613,0.8152,0.7903,0.4795,4199,3693,3990,262144,[1],0.3414
spleen_6,84,CT,0.9641,0.8613,0.7017,0.4051,4271,3923,4035,262144,[1],0.3333
spleen_6,85,CT,0.9585,0.8133,0.719,0.3237,4343,3723,4060,262144,[1],0.3426
spleen_6,86,CT,0.928,0.6626,0.9341,0.569,4677,3887,4082,262144,[1],0.3357
spleen_6,87,CT,0.9355,0.7368,0.9569,0.7743,4656,3841,4120,262144,[1],0.3355
spleen_6,88,CT,0.9446,0.7543,0.8896,0.4283,4564,3906,4172,262144,[1],0.3372
spleen_6,89,CT,0.9512,0.7575,0.7581,0.288,4542,3119,4228,262144,[1],0.3324
spleen_6,90,CT,0.9486,0.7847,0.7738,0.3547,4636,4070,4268,262144,[1],0.3448
spleen_6,91,CT,0.9529,0.8117,0.8594,0.3212,4623,4250,4270,262144,[1],0.3388
spleen_6,92,CT,0.9403,0.7644,0.8889,0.4538,4392,3709,4233,262144,[1],0.3391
spleen_6,93,CT,0.9471,0.7326,0.8862,0.3832,4272,3734,4160,262144,[1],0.3338
spleen_6,94,CT,0.9554,0.7412,0.8785,0.3271,4223,3702,4004,262144,[1],0.3412
spleen_6,95,CT,0.9595,0.7516,0.9162,0.3872,4171,3702,3873,262144,[1],0.3323
spleen_6,96,CT,0.9556,0.7657,0.8813,0.3912,4062,3339,3755,262144,[1],0.3381
spleen_6,97,CT,0.9492,0.773,0.8512,0.3114,3963,3168,3618,262144,[1],0.3378
spleen_6,98,CT,0.9507,0.8366,0.8352,0.2944,3811,3040,3495,262144,[1],0.3373
spleen_6,99,CT,0.9481,0.7742,0.8463,0.3424,3719,2893,3384,262144,[1],0.3421
spleen_6,100,CT,0.94,0.7522,0.8893,0.4069,3664,2864,3249,262144,[1],0.3372
spleen_6,101,CT,0.9314,0.7583,0.8507,0.2474,3593,2461,3132,262144,[1],0.3415
spleen_6,102,CT,0.938,0.7079,0.8134,0.1199,3425,2545,3027,262144,[1],0.3352
spleen_6,103,CT,0.9399,0.7083,0.8367,0.2691,3285,2478,2922,262144,[1],0.3403
spleen_6,104,CT,0.9648,0.8389,0.8982,0.4751,2996,2304,2802,262144,[1],0.3316
spleen_6,105,CT,0.9626,0.8333,0.9066,0.5729,2833,2258,2644,262144,[1],0.3445
spleen_6,106,CT,0.9612,0.8782,0.9373,0.6117,2702,2295,2502,262144,[1],0.3335
spleen_6,107,CT,0.9586,0.8987,0.9205,0.5194,2573,2102,2374,262144,[1],0.3391
spleen_6,108,CT,0.954,0.8971,0.9135,0.6296,2474,1944,2264,262144,[1],0.3364
spleen_6,109,CT,0.9566,0.8696,0.8426,0.5355,2346,1732,2151,262144,[1],0.3334
spleen_6,110,CT,0.9492,0.8306,0.8101,0.4771,2243,1518,2032,262144,[1],0.3362
spleen_6,111,CT,0.9164,0.6068,0.807,0.5469,2234,1425,1891,262144,[1],0.3369
spleen_6,112,CT,0.8197,0.4734,0.8179,0.3954,2462,1305,1720,262144,[1],0.3358
spleen_6,113,CT,0.8496,0.5538,0.4547,0.2397,2010,539,1493,262144,[1],0.3327
spleen_6,114,CT,0.8111,0.2895,0.4681,0.2207,1828,432,1247,262144,[1],0.3431
spleen_6,115,CT,0.8182,0.4179,0.8051,0.3505,1481,697,1027,262144,[1],0.3313
spleen_6,116,CT,0.8175,0.4545,0.6764,0.1742,1241,440,858,262144,[1],0.329
spleen_6,117,CT,0.7567,0.1607,0.6464,0.22,1132,329,689,262144,[1],0.3346
spleen_6,118,CT,0.7681,0.4056,0.6104,0.3952,788,218,493,262144,[1],0.3328
spleen_6,119,CT,0.6982,0.375,0.7221,0.4894,430,139,246,262144,[1],0.3379
spleen_60,71,CT,0.6541,0.2874,0.5681,0.2583,447,299,296,262144,[1],0.3411
spleen_60,72,CT,0.9088,0.4787,0.8095,0.3102,1561,992,1313,262144,[1],0.3389
spleen_60,73,CT,0.9284,0.5627,0.8585,0.4579,2192,1547,1901,262144,[1],0.3358
spleen_60,74,CT,0.9632,0.8747,0.9381,0.6731,2729,2531,2622,262144,[1],0.3307
spleen_60,75,CT,0.9518,0.6851,0.9295,0.4683,3919,3631,3812,262144,[1],0.3397
spleen_60,76,CT,0.9356,0.4746,0.9415,0.5619,6430,5403,5671,262144,[1],0.338
spleen_60,77,CT,0.9538,0.5975,0.9268,0.4592,7150,6574,6519,262144,[1],0.3434
spleen_60,78,CT,0.9584,0.646,0.9372,0.6586,7606,7524,7000,262144,[1],0.3332
spleen_60,79,CT,0.966,0.7314,0.9127,0.5474,8042,8606,7606,262144,[1],0.3423
spleen_60,80,CT,0.9556,0.6213,0.947,0.7207,8773,8649,8084,262144,[1],0.3347
spleen_60,81,CT,0.9603,0.6391,0.965,0.6997,9185,8370,8503,262144,[1],0.342
spleen_60,82,CT,0.9257,0.4727,0.9766,0.8232,10246,8826,8830,262144,[1],0.3376
spleen_60,83,CT,0.9096,0.4416,0.9718,0.8495,10058,8115,8531,262144,[1],0.3324
spleen_60,84,CT,0.9001,0.389,0.812,0.2855,8830,8502,7415,262144,[1],0.3401
spleen_60,85,CT,0.8733,0.3895,0.7643,0.2486,7590,7696,6076,262144,[1],0.3325
spleen_60,86,CT,0.8506,0.4426,0.9367,0.604,6218,4293,4816,262144,[1],0.3398
spleen_60,87,CT,0.8123,0.3656,0.9018,0.4485,4697,2697,3253,262144,[1],0.3392
spleen_60,88,CT,0.7714,0.1602,0.8913,0.4,2924,1660,1836,262144,[1],0.337
spleen_60,89,CT,0.7573,0.2199,0.837,0.3476,1635,899,1027,262144,[1],0.3364
spleen_60,90,CT,0.7141,0.2763,0.6359,0.4336,459,132,258,262144,[1],0.3355
spleen_61,61,CT,0.7356,0.5667,0.496,0.2917,156,77,173,262144,[1],0.3458
spleen_61,62,CT,0.8858,0.4955,0.7637,0.5568,1200,633,954,262144,[1],0.3319
spleen_61,63,CT,0.9419,0.7742,0.8788,0.5039,1731,1232,1556,262144,[1],0.3431
spleen_61,64,CT,0.902,0.5751,0.9281,0.6667,2759,2402,2731,262144,[1],0.3317
spleen_61,65,CT,0.9272,0.5656,0.9127,0.4944,4877,3955,4273,262144,[1],0.3349
spleen_61,66,CT,0.9398,0.4892,0.8345,0.3814,6000,7068,5469,262144,[1],0.3367
spleen_61,67,CT,0.9352,0.434,0.9465,0.6933,7344,6750,6507,262144,[1],0.3359
spleen_61,68,CT,0.9656,0.6763,0.9742,0.803,7558,7161,7084,262144,[1],0.3412
spleen_61,69,CT,0.9736,0.8271,0.9803,0.8765,7376,7098,7043,262144,[1],0.3369
spleen_61,70,CT,0.9631,0.7103,0.9675,0.7197,7245,6444,6741,262144,[1],0.3391
spleen_61,71,CT,0.921,0.3222,0.9009,0.334,6929,5224,5927,262144,[1],0.3342
spleen_61,72,CT,0.8236,0.1663,0.8897,0.2745,5539,3137,3915,262144,[1],0.3446
spleen_61,73,CT,0.7951,0.1734,0.7392,0.1306,3078,1194,2031,262144,[1],0.3353
spleen_61,74,CT,0.6535,0.3077,0.5541,0.2706,365,122,192,262144,[1],0.3316
spleen_62,56,CT,0.7521,0.1515,0.6171,0.2378,1130,570,681,262144,[1],0.348
spleen_62,57,CT,0.8922,0.3636,0.8372,0.2234,2023,1474,1689,262144,[1],0.335
spleen_62,58,CT,0.9201,0.4514,0.8161,0.3053,2812,2003,2396,262144,[1],0.3363
spleen_62,59,CT,0.9333,0.5085,0.8697,0.3164,3399,2660,2974,262144,[1],0.3411
spleen_62,60,CT,0.9374,0.493,0.7552,0.2239,3854,2513,3464,262144,[1],0.3351
spleen_62,61,CT,0.7231,0.4023,0.7185,0.1265,2807,3061,3842,262144,[1],0.3399
spleen_62,62,CT,0.1293,0.2711,0.7127,0.1316,624,3510,4541,262144,[1],0.3312
spleen_62,63,CT,0.0154,0.1973,0.7371,0.1388,315,5076,5414,262144,[1],0.3383
spleen_62,64,CT,0.3642,0.1499,0.6706,0.1794,3869,6804,6790,262144,[1],0.3377
spleen_62,65,CT,0.0139,0.1805,0.7747,0.2072,602,9471,8024,262144,[1],0.343
spleen_62,66,CT,0.9021,0.288,0.7762,0.2797,8880,10136,8967,262144,[1],0.3355
spleen_62,67,CT,0.6937,0.3121,0.8433,0.2022,6069,10110,9993,262144,[1],0.3349
spleen_62,68,CT,0.807,0.3355,0.6938,0.1308,8343,12803,10552,262144,[1],0.3362
spleen_62,69,CT,0.9162,0.608,0.6219,0.0999,9540,14206,10521,262144,[1],0.3338
spleen_62,70,CT,0.929,0.4677,0.6302,0.0823,10229,13396,10042,262144,[1],0.3391
spleen_62,71,CT,0.8208,0.2497,0.7244,0.1847,13453,12094,9392,262144,[1],0.3382
spleen_62,72,CT,0.8984,0.2554,0.691,0.0917,8981,11265,8123,262144,[1],0.3391
spleen_62,73,CT,0.8912,0.2429,0.7554,0.1685,7151,6090,6399,262144,[1],0.3332
spleen_62,74,CT,0.7821,0.0428,0.7637,0.2664,7008,4357,4500,262144,[1],0.3356
spleen_62,75,CT,0.6058,0.0,0.8334,0.4654,5093,2313,2213,262144,[1],0.3363
spleen_62,76,CT,0.7995,0.5306,0.312,0.2292,477,65,326,262144,[1],0.3371
spleen_63,22,CT,0.5858,0.2245,0.7337,0.4965,756,221,316,262144,[1],0.3394
spleen_63,23,CT,0.8885,0.3129,0.8585,0.4669,1794,1117,1434,262144,[1],0.3369
spleen_63,24,CT,0.9318,0.6275,0.8996,0.5987,2520,1855,2198,262144,[1],0.3301
spleen_63,25,CT,0.9135,0.5326,0.8879,0.5698,3360,2448,2825,262144,[1],0.3445
spleen_63,26,CT,0.9135,0.4153,0.8358,0.2977,4186,2657,3536,262144,[1],0.3319
spleen_63,27,CT,0.9248,0.5745,0.8972,0.3787,4706,3766,4094,262144,[1],0.3422
spleen_63,28,CT,0.9422,0.7065,0.8739,0.3055,4967,3884,4511,262144,[1],0.3361
spleen_63,29,CT,0.9467,0.6067,0.9591,0.6598,5307,4635,4926,262144,[1],0.3399
spleen_63,30,CT,0.9556,0.6551,0.9269,0.4792,6177,5345,5742,262144,[1],0.3351
spleen_63,31,CT,0.9496,0.5634,0.8791,0.2418,7020,5881,6679,262144,[1],0.335
spleen_63,32,CT,0.8857,0.3586,0.9341,0.4317,8645,7668,7690,262144,[1],0.3361
spleen_63,33,CT,0.9647,0.725,0.9539,0.5505,8975,8745,8471,262144,[1],0.3335
spleen_63,34,CT,0.9627,0.6002,0.9703,0.7427,9517,8849,8873,262144,[1],0.3478
spleen_63,35,CT,0.9489,0.5104,0.9524,0.6212,9903,9142,8994,262144,[1],0.3378
spleen_63,36,CT,0.929,0.4322,0.9463,0.5566,9993,8668,8731,262144,[1],0.3414
spleen_63,37,CT,0.9399,0.4754,0.9465,0.5974,8970,8192,8040,262144,[1],0.3417
spleen_63,38,CT,0.9326,0.3612,0.9607,0.6242,8303,6753,7257,262144,[1],0.341
spleen_63,39,CT,0.9385,0.4899,0.9442,0.6013,7543,6133,6706,262144,[1],0.3353
spleen_63,40,CT,0.934,0.5,0.9472,0.5431,6923,5565,6073,262144,[1],0.3418
spleen_63,41,CT,0.9312,0.3266,0.9529,0.6133,6111,4956,5341,262144,[1],0.337
spleen_63,42,CT,0.9092,0.4942,0.9461,0.6904,5483,4342,4594,262144,[1],0.3332
spleen_63,43,CT,0.8877,0.3814,0.9403,0.6042,4927,3564,3936,262144,[1],0.3412
spleen_63,44,CT,0.8839,0.3822,0.9407,0.6295,3529,2570,2877,262144,[1],0.3306
spleen_63,45,CT,0.831,0.3588,0.9308,0.6928,2513,1736,1807,262144,[1],0.3405
spleen_63,46,CT,0.7409,0.2075,0.7858,0.4457,809,501,484,262144,[1],0.335
spleen_8,8,CT,0.6888,0.0071,0.736,0.3651,1266,672,665,262144,[1],0.3373
spleen_8,9,CT,0.9368,0.6908,0.9445,0.8067,2709,2176,2398,262144,[1],0.3353
spleen_8,10,CT,0.9416,0.6169,0.9377,0.761,3759,3057,3367,262144,[1],0.339
spleen_8,11,CT,0.9508,0.6492,0.9594,0.7601,4813,4180,4367,262144,[1],0.3353
spleen_8,12,CT,0.9619,0.8463,0.9802,0.9658,5330,4945,5022,262144,[1],0.3491
spleen_8,13,CT,0.9485,0.605,0.9685,0.7771,6244,5837,5861,262144,[1],0.3323
spleen_8,14,CT,0.9572,0.584,0.9746,0.8815,7390,6879,6942,262144,[1],0.3445
spleen_8,15,CT,0.9642,0.7087,0.979,0.8838,7747,7400,7299,262144,[1],0.3368
spleen_8,16,CT,0.9568,0.5191,0.9719,0.7766,7826,7320,7515,262144,[1],0.3451
spleen_8,17,CT,0.9671,0.6877,0.9716,0.7424,9075,8399,8630,262144,[1],0.3356
spleen_8,18,CT,0.9661,0.6345,0.9818,0.9063,9164,8728,8611,262144,[1],0.3379
spleen_8,19,CT,0.9566,0.5065,0.9842,0.9405,9137,8268,8379,262144,[1],0.3355
spleen_8,20,CT,0.9721,0.7572,0.9722,0.7443,8375,7722,7993,262144,[1],0.337
spleen_8,21,CT,0.9553,0.4475,0.9742,0.7516,8460,7511,7778,262144,[1],0.3411
spleen_8,22,CT,0.9353,0.4081,0.9266,0.2062,8160,6352,7212,262144,[1],0.3327
spleen_8,23,CT,0.9488,0.4479,0.9573,0.5073,7130,6040,6451,262144,[1],0.3359
spleen_8,24,CT,0.9251,0.1284,0.9495,0.5186,6288,4918,5412,262144,[1],0.3354
spleen_8,25,CT,0.8709,0.0442,0.9183,0.561,4451,2920,3433,262144,[1],0.3393
spleen_8,26,CT,0.8328,0.4286,0.6461,0.022,1574,545,1142,262144,[1],0.3329
spleen_9,10,CT,0.6695,0.3836,0.805,0.8947,157,80,79,262144,[1],0.3418
spleen_9,11,CT,0.8835,0.6374,0.9547,0.9118,738,564,584,262144,[1],0.3358
spleen_9,12,CT,0.925,0.7608,0.8908,0.4483,1275,899,1097,262144,[1],0.3358
spleen_9,13,CT,0.9145,0.5894,0.9486,0.8567,2075,1638,1748,262144,[1],0.3399
spleen_9,14,CT,0.9475,0.741,0.9666,0.9385,2588,2311,2330,262144,[1],0.3395
spleen_9,15,CT,0.9621,0.7762,0.8444,0.3316,2911,2051,2710,262144,[1],0.3319
spleen_9,16,CT,0.964,0.8446,0.9702,0.9258,3215,2868,3001,262144,[1],0.3359
spleen_9,17,CT,0.9638,0.8571,0.9747,0.9826,3630,3240,3394,262144,[1],0.3359
spleen_9,18,CT,0.9691,0.8404,0.7788,0.1727,3954,2618,3769,262144,[1],0.3385
spleen_9,19,CT,0.9654,0.813,0.8183,0.2739,4232,3182,4026,262144,[1],0.349
spleen_9,20,CT,0.9689,0.8373,0.9662,0.7988,4457,4086,4264,262144,[1],0.3344
spleen_9,21,CT,0.9721,0.8836,0.9678,0.8602,4787,4735,4595,262144,[1],0.3435
spleen_9,22,CT,0.9756,0.9136,0.9653,0.7699,5276,4971,5163,262144,[1],0.3359
spleen_9,23,CT,0.9664,0.7686,0.9804,0.907,5852,5708,5673,262144,[1],0.34
spleen_9,24,CT,0.9649,0.6623,0.7053,0.0681,6465,5148,6146,262144,[1],0.3377
spleen_9,25,CT,0.9729,0.8072,0.9698,0.7936,6708,6360,6406,262144,[1],0.3424
spleen_9,26,CT,0.9693,0.8067,0.9729,0.8704,6647,6028,6313,262144,[1],0.3311
spleen_9,27,CT,0.9652,0.7513,0.9624,0.6834,6470,5699,6124,262144,[1],0.3347
spleen_9,28,CT,0.928,0.4366,0.7657,0.0914,6553,4970,5755,262144,[1],0.334
spleen_9,29,CT,0.9335,0.4434,0.7873,0.1118,5930,4495,5267,262144,[1],0.3339
spleen_9,30,CT,0.9294,0.5377,0.7782,0.0421,5690,3746,4977,262144,[1],0.3426
spleen_9,31,CT,0.8741,0.3026,0.8867,0.2369,5901,4624,4755,262144,[1],0.336
spleen_9,32,CT,0.8907,0.3006,0.9184,0.4726,4984,3835,4157,262144,[1],0.3407
spleen_9,33,CT,0.8372,0.2798,0.9328,0.5224,4367,2877,3146,262144,[1],0.3343
spleen_9,34,CT,0.7766,0.023,0.8379,0.304,2727,1322,1731,262144,[1],0.3387
