image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_108,431,CT,0.6316,0.1445,0.6079,0.1916,5514,4387,2545,262144,[2],0.3469
liver_108,432,CT,0.6304,0.1487,0.5737,0.1791,5779,4312,2660,262144,[2],0.3522
liver_108,433,CT,0.6463,0.1674,0.6143,0.1899,5906,4919,2820,262144,[2],0.3493
liver_108,434,CT,0.6603,0.1696,0.6341,0.1824,6184,5128,3048,262144,[2],0.35
liver_108,435,CT,0.681,0.2358,0.6905,0.1422,6457,5222,3343,262144,[2],0.3449
liver_108,436,CT,0.6777,0.2322,0.6972,0.2039,6300,5525,3265,262144,[2],0.3495
liver_108,437,CT,0.6837,0.234,0.7062,0.1982,5843,5575,3298,262144,[2],0.3476
liver_108,438,CT,0.6807,0.2326,0.7343,0.289,5383,5384,3435,262144,[2],0.3473
liver_108,439,CT,0.6653,0.1947,0.7192,0.1901,7381,6156,3739,262144,[2],0.3502
liver_108,440,CT,0.6714,0.1724,0.7537,0.2669,7862,6087,4044,262144,[2],0.3425
liver_108,441,CT,0.6532,0.1322,0.7246,0.1975,8234,5424,4005,262144,[2],0.357
liver_108,442,CT,0.5925,0.1554,0.6938,0.1176,9560,7008,4076,262144,[2],0.3468
liver_108,443,CT,0.5786,0.1082,0.6743,0.1051,9965,7461,4100,262144,[2],0.3529
liver_108,444,CT,0.5871,0.1284,0.6431,0.1371,10464,8610,4442,262144,[2],0.3492
liver_108,445,CT,0.5915,0.1347,0.6411,0.1368,10939,9128,4685,262144,[2],0.3507
liver_108,446,CT,0.5733,0.1795,0.6326,0.1294,11226,9883,4752,262144,[2],0.3417
liver_108,447,CT,0.596,0.1955,0.625,0.1446,11914,10386,5092,262144,[2],0.3575
liver_108,448,CT,0.6598,0.2375,0.6286,0.177,12359,11068,6128,262144,[2],0.3506
liver_108,449,CT,0.6573,0.1612,0.6012,0.1258,12629,13881,6535,262144,[2],0.3543
liver_108,450,CT,0.6618,0.1626,0.6069,0.0725,13217,14108,6904,262144,[2],0.3456
liver_108,451,CT,0.664,0.2249,0.6227,0.0845,14089,14907,7649,262144,[2],0.3477
liver_108,452,CT,0.6688,0.1919,0.642,0.1127,14109,16045,7879,262144,[2],0.3526
liver_108,453,CT,0.6284,0.182,0.6122,0.0775,14529,16375,7518,262144,[2],0.3511
liver_108,454,CT,0.6235,0.1476,0.6283,0.1199,15064,16281,7866,262144,[2],0.3529
liver_108,455,CT,0.6135,0.1652,0.6055,0.1226,15175,15596,7823,262144,[2],0.351
liver_108,456,CT,0.6501,0.1396,0.6158,0.1206,17139,15786,8295,262144,[2],0.3631
liver_108,457,CT,0.6487,0.1608,0.6422,0.1321,17569,16985,8523,262144,[2],0.3508
liver_108,458,CT,0.6587,0.1555,0.6301,0.0659,16914,18589,8811,262144,[2],0.3581
liver_108,459,CT,0.6334,0.1714,0.6241,0.1094,20006,20331,9529,262144,[2],0.3476
liver_108,460,CT,0.6028,0.1538,0.6028,0.0954,19949,20170,8966,262144,[2],0.3514
liver_108,461,CT,0.5794,0.1142,0.5839,0.0961,20386,20390,8693,262144,[2],0.3546
liver_108,462,CT,0.5624,0.1049,0.5822,0.1396,20868,20209,8629,262144,[2],0.3542
liver_108,463,CT,0.5445,0.0812,0.5834,0.1356,21919,20169,8566,262144,[2],0.3477
liver_108,464,CT,0.5499,0.0717,0.5851,0.1152,21886,20787,8631,262144,[2],0.3589
liver_108,465,CT,0.5927,0.1225,0.626,0.1542,22580,20975,9586,262144,[2],0.3443
liver_108,466,CT,0.5733,0.1244,0.5928,0.1668,22399,21260,9091,262144,[2],0.3424
liver_108,467,CT,0.5895,0.1109,0.6038,0.1546,22309,21033,9499,262144,[2],0.3506
liver_108,468,CT,0.5887,0.1102,0.597,0.1279,22418,20766,9518,262144,[2],0.3482
liver_108,469,CT,0.5822,0.1149,0.5915,0.0848,22745,21465,9633,262144,[2],0.3513
liver_108,470,CT,0.5578,0.1146,0.5373,0.0901,25006,25529,9952,262144,[2],0.3569
liver_108,471,CT,0.5481,0.0958,0.5191,0.0665,26619,28286,10995,262144,[2],0.3587
liver_108,472,CT,0.5322,0.1299,0.492,0.038,27387,28286,10551,262144,[2],0.3503
liver_108,473,CT,0.5097,0.1046,0.4741,0.0445,27196,27861,10105,262144,[2],0.3556
liver_108,474,CT,0.5069,0.1014,0.4689,0.0571,27240,27329,9861,262144,[2],0.3471
liver_108,475,CT,0.5148,0.1046,0.4641,0.0742,27639,26696,9750,262144,[2],0.3564
liver_108,476,CT,0.4949,0.1884,0.4505,0.0749,22842,25868,9324,262144,[2],0.3487
liver_108,477,CT,0.1899,0.1763,0.4543,0.0603,3523,27749,9187,262144,[2],0.3555
liver_108,478,CT,0.4411,0.226,0.4394,0.0758,18314,30663,9019,262144,[2],0.351
liver_108,479,CT,0.3936,0.203,0.4268,0.0793,10999,30971,8915,262144,[2],0.3498
liver_108,480,CT,0.3545,0.2051,0.4353,0.0599,9449,30776,8971,262144,[2],0.3466
liver_108,481,CT,0.3869,0.2097,0.4293,0.0675,15999,31612,9074,262144,[2],0.3591
liver_108,482,CT,0.4338,0.205,0.4487,0.0625,18845,30353,9378,262144,[2],0.3505
liver_108,483,CT,0.4088,0.19,0.4221,0.0781,16940,30100,8566,262144,[2],0.353
liver_108,484,CT,0.4439,0.0973,0.4162,0.0933,27134,29061,8181,262144,[2],0.3524
liver_108,485,CT,0.4208,0.1048,0.409,0.0532,24729,28905,8035,262144,[2],0.3495
liver_108,486,CT,0.4305,0.1059,0.4111,0.0454,24786,28439,8018,262144,[2],0.3536
liver_108,487,CT,0.4274,0.1463,0.4221,0.0356,23878,26137,7610,262144,[2],0.3521
liver_108,488,CT,0.4317,0.1206,0.4208,0.0343,22982,27335,7716,262144,[2],0.353
liver_108,489,CT,0.0,0.0,0.4353,0.0146,2063,19663,6689,262144,[2],0.3465
liver_108,490,CT,0.0,0.0,0.4458,0.0616,2366,19538,7054,262144,[2],0.3551
liver_108,491,CT,0.0,0.0,0.4178,0.081,2398,18559,6312,262144,[2],0.3465
liver_108,492,CT,0.0,0.0,0.4203,0.0771,2452,18050,6175,262144,[2],0.3471
liver_108,493,CT,0.0,0.0,0.4266,0.0799,2624,18128,6442,262144,[2],0.3479
liver_108,494,CT,0.0,0.0,0.4329,0.0772,2682,18353,6315,262144,[2],0.3515
liver_108,495,CT,0.0,0.0,0.4046,0.0532,2747,18689,5893,262144,[2],0.3448
liver_108,496,CT,0.0,0.0,0.4006,0.0968,2866,18826,5815,262144,[2],0.353
liver_108,497,CT,0.0,0.0,0.3635,0.0904,2641,24782,6202,262144,[2],0.3485
liver_108,498,CT,0.4051,0.2054,0.3382,0.0736,11092,23132,5461,262144,[2],0.3498
liver_108,499,CT,0.0013,0.0082,0.2924,0.0632,330,27266,5991,262144,[2],0.3469
liver_108,500,CT,0.1505,0.1515,0.3081,0.0871,3147,27847,6806,262144,[2],0.3476
liver_108,501,CT,0.0906,0.0996,0.2907,0.0991,2035,28943,6686,262144,[2],0.3532
liver_108,502,CT,0.2504,0.1328,0.3063,0.0993,5202,29226,6780,262144,[2],0.35
liver_108,503,CT,0.1415,0.0812,0.3004,0.1005,1849,28086,7028,262144,[2],0.3572
liver_108,504,CT,0.0461,0.0225,0.2447,0.1072,526,28627,5379,262144,[2],0.3475
liver_108,505,CT,0.3402,0.1519,0.2563,0.0767,11010,28464,5952,262144,[2],0.3595
liver_108,506,CT,0.3473,0.1771,0.3061,0.0602,8844,27602,7595,262144,[2],0.3504
liver_108,507,CT,0.2986,0.1186,0.2814,0.0576,8411,34245,6514,262144,[2],0.3593
liver_108,508,CT,0.3042,0.1341,0.269,0.0916,8822,32104,6472,262144,[2],0.3488
liver_108,509,CT,0.2727,0.1153,0.2592,0.1137,7863,30408,6470,262144,[2],0.3569
liver_108,510,CT,0.2699,0.138,0.2774,0.1178,6920,31004,6780,262144,[2],0.3506
liver_108,511,CT,0.2625,0.1256,0.2824,0.0852,10790,29469,7325,262144,[2],0.3525
liver_108,512,CT,0.3026,0.1954,0.3135,0.0917,17647,26724,8234,262144,[2],0.3511
liver_108,513,CT,0.1344,0.1563,0.2959,0.1058,3356,22195,9710,262144,[2],0.3576
liver_108,514,CT,0.2113,0.1213,0.2745,0.1155,5758,21216,9558,262144,[2],0.3495
liver_108,515,CT,0.2727,0.1631,0.308,0.1186,8805,21429,10847,262144,[2],0.3561
liver_108,516,CT,0.0027,0.0109,0.3151,0.1013,28,21216,11618,262144,[2],0.3491
liver_108,517,CT,0.2646,0.1478,0.3005,0.0988,10021,21068,12026,262144,[2],0.3546
liver_108,518,CT,0.1944,0.1326,0.3078,0.0958,6688,21872,11346,262144,[2],0.3549
liver_108,519,CT,0.0049,0.0291,0.37,0.0921,60,23933,12552,262144,[2],0.3498
liver_108,520,CT,0.0063,0.0321,0.3252,0.0886,143,23458,11992,262144,[2],0.355
liver_108,521,CT,0.3712,0.1918,0.3605,0.0618,19485,28932,12366,262144,[2],0.354
liver_108,522,CT,0.3805,0.1538,0.3563,0.0801,33323,31560,11667,262144,[2],0.361
liver_108,523,CT,0.3669,0.1893,0.3583,0.0996,28539,32917,11732,262144,[2],0.35
liver_108,524,CT,0.3926,0.1016,0.3807,0.0771,36801,39200,11359,262144,[2],0.3619
liver_108,525,CT,0.3888,0.1125,0.3146,0.0827,36962,25266,11080,262144,[2],0.3484
liver_108,526,CT,0.3926,0.0623,0.3341,0.0965,34224,25071,11147,262144,[2],0.3616
liver_108,527,CT,0.3966,0.0808,0.3663,0.1068,37976,28682,11223,262144,[2],0.3565
liver_108,528,CT,0.4096,0.1092,0.3594,0.1075,35334,30270,13397,262144,[2],0.3636
liver_108,529,CT,0.4125,0.1234,0.3195,0.0835,38663,26910,12910,262144,[2],0.355
liver_108,530,CT,0.4143,0.1319,0.3101,0.0932,36674,25565,13165,262144,[2],0.3593
liver_108,531,CT,0.4247,0.1273,0.3155,0.1211,38202,25638,13707,262144,[2],0.351
liver_108,532,CT,0.4499,0.132,0.343,0.1133,39074,26717,14775,262144,[2],0.3643
liver_108,533,CT,0.4415,0.1464,0.3428,0.1144,36472,28172,14481,262144,[2],0.3513
liver_108,534,CT,0.4491,0.1702,0.3523,0.1016,36535,31619,14605,262144,[2],0.3543
liver_108,535,CT,0.4329,0.1896,0.3747,0.0973,33326,31867,15193,262144,[2],0.3537
liver_108,536,CT,0.3941,0.1428,0.3384,0.0976,29482,31531,13720,262144,[2],0.3481
liver_108,537,CT,0.4075,0.142,0.3383,0.0906,33210,32113,13485,262144,[2],0.3485
liver_108,538,CT,0.4338,0.1491,0.3393,0.0839,35382,32344,13615,262144,[2],0.3529
liver_108,539,CT,0.4105,0.1439,0.3236,0.0886,34835,32823,12955,262144,[2],0.3585
liver_108,540,CT,0.3965,0.083,0.3129,0.0632,40667,32630,12316,262144,[2],0.3544
liver_108,541,CT,0.3907,0.0868,0.3112,0.0843,44951,33749,11970,262144,[2],0.3628
liver_108,542,CT,0.3933,0.0791,0.3197,0.0642,44773,33746,12256,262144,[2],0.354
liver_108,543,CT,0.4252,0.1401,0.3516,0.0752,43699,33825,13480,262144,[2],0.3626
liver_108,544,CT,0.411,0.0876,0.3451,0.084,38986,33233,13030,262144,[2],0.3519
liver_108,545,CT,0.3921,0.1097,0.3102,0.0429,36486,33151,12175,262144,[2],0.36
liver_108,546,CT,0.324,0.1678,0.3013,0.0624,21900,33421,11634,262144,[2],0.3497
liver_108,547,CT,0.2813,0.1722,0.2911,0.0508,18683,34681,11517,262144,[2],0.3513
liver_108,548,CT,0.3431,0.1363,0.2809,0.0506,27706,35193,11812,262144,[2],0.3542
liver_108,549,CT,0.3767,0.1317,0.2487,0.0656,31509,35120,11124,262144,[2],0.3605
liver_108,550,CT,0.4099,0.1708,0.2938,0.0643,30186,34949,12576,262144,[2],0.3539
liver_108,551,CT,0.3735,0.1713,0.2587,0.0771,34656,35601,11199,262144,[2],0.3594
liver_108,552,CT,0.3904,0.1979,0.2174,0.0878,36181,31008,11752,262144,[2],0.3528
liver_108,553,CT,0.4123,0.1996,0.3282,0.079,35345,34780,12939,262144,[2],0.3494
liver_108,554,CT,0.3878,0.1306,0.3512,0.0548,42479,33020,11440,262144,[2],0.3535
liver_108,555,CT,0.3905,0.1392,0.3647,0.0671,38451,31186,11245,262144,[2],0.3479
liver_108,556,CT,0.3681,0.0943,0.3418,0.0661,42625,32128,9891,262144,[2],0.3549
liver_108,557,CT,0.3643,0.0736,0.3266,0.0415,42708,32722,9964,262144,[2],0.3473
liver_108,558,CT,0.3471,0.0824,0.2845,0.0869,37127,31356,9096,262144,[2],0.3552
liver_108,559,CT,0.3681,0.073,0.2886,0.0765,40089,30791,9524,262144,[2],0.3535
liver_108,560,CT,0.3621,0.0707,0.3166,0.1029,41090,31159,9345,262144,[2],0.3576
liver_108,561,CT,0.382,0.058,0.3617,0.0769,41343,32347,10007,262144,[2],0.3505
liver_108,562,CT,0.3733,0.0866,0.3475,0.0923,38485,33226,9542,262144,[2],0.3514
liver_108,563,CT,0.3741,0.0859,0.3261,0.0889,33980,33516,8736,262144,[2],0.3538
liver_108,564,CT,0.3813,0.1162,0.3351,0.0978,32533,31438,8686,262144,[2],0.3529
liver_108,565,CT,0.371,0.0701,0.3122,0.0901,34179,32472,8435,262144,[2],0.351
liver_108,566,CT,0.3527,0.0586,0.303,0.0778,34563,32341,8233,262144,[2],0.3592
liver_108,567,CT,0.3585,0.0531,0.3061,0.1006,31454,32455,7880,262144,[2],0.348
liver_108,568,CT,0.3734,0.0958,0.3321,0.0853,32459,32306,8152,262144,[2],0.3577
liver_108,569,CT,0.4076,0.0874,0.3601,0.0602,31133,31341,8787,262144,[2],0.3478
liver_108,570,CT,0.4272,0.0853,0.3903,0.0701,29634,30489,8898,262144,[2],0.3513
liver_108,571,CT,0.4066,0.0316,0.3606,0.0615,29223,26449,8105,262144,[2],0.3527
liver_108,572,CT,0.3913,0.196,0.3168,0.0756,17828,21403,7196,262144,[2],0.3471
liver_108,573,CT,0.3823,0.0963,0.3111,0.0621,25331,19754,6603,262144,[2],0.3459
liver_108,574,CT,0.382,0.0585,0.3109,0.0919,25306,19503,7155,262144,[2],0.3502
liver_108,575,CT,0.3995,0.1216,0.3223,0.0683,24252,19316,7550,262144,[2],0.3545
liver_108,576,CT,0.359,0.0587,0.3033,0.0586,25702,19396,6640,262144,[2],0.3504
liver_108,577,CT,0.4001,0.1138,0.323,0.0762,22159,16109,6626,262144,[2],0.3546
liver_108,578,CT,0.3878,0.0883,0.3239,0.0762,25215,14107,6629,262144,[2],0.3486
liver_108,579,CT,0.3899,0.1307,0.3065,0.0982,24933,14476,6525,262144,[2],0.3551
liver_108,580,CT,0.3712,0.0688,0.3377,0.0925,25052,17287,5995,262144,[2],0.3429
liver_108,581,CT,0.4028,0.0827,0.306,0.0644,24881,15631,6477,262144,[2],0.3519
liver_108,582,CT,0.3877,0.0244,0.3468,0.0791,25546,15398,6143,262144,[2],0.348
liver_108,583,CT,0.3709,0.0377,0.3194,0.0888,24117,15789,5502,262144,[2],0.3569
liver_108,584,CT,0.3977,0.0443,0.3289,0.0636,22565,12805,5619,262144,[2],0.3497
liver_108,585,CT,0.4394,0.0842,0.3286,0.0662,22026,12731,6223,262144,[2],0.3512
liver_108,586,CT,0.4414,0.059,0.335,0.1421,21919,14029,6219,262144,[2],0.3497
liver_108,587,CT,0.4669,0.0237,0.3665,0.1176,18908,12483,5758,262144,[2],0.3488
liver_108,588,CT,0.4468,0.0097,0.4348,0.1101,19446,15192,5594,262144,[2],0.3472
liver_108,589,CT,0.4653,0.0065,0.4666,0.0848,19044,15275,5774,262144,[2],0.3444
liver_108,590,CT,0.4812,0.0262,0.4385,0.1126,18089,10655,5731,262144,[2],0.3494
liver_108,591,CT,0.4523,0.0225,0.4155,0.0965,17398,9037,5085,262144,[2],0.3478
liver_108,592,CT,0.449,0.0052,0.4466,0.1745,17322,8883,5014,262144,[2],0.3512
liver_108,593,CT,0.4465,0.0,0.4379,0.1235,16681,8741,4795,262144,[2],0.3475
liver_108,594,CT,0.4443,0.0018,0.4889,0.0924,16018,9855,4574,262144,[2],0.355
liver_108,595,CT,0.4661,0.0072,0.5058,0.1415,15528,9358,4718,262144,[2],0.3438
liver_108,596,CT,0.449,0.0036,0.5211,0.1408,14848,9969,4298,262144,[2],0.3547
liver_108,597,CT,0.4331,0.0,0.478,0.1509,14137,8889,3907,262144,[2],0.3428
liver_108,598,CT,0.462,0.0416,0.4213,0.129,12812,8517,3849,262144,[2],0.3502
liver_108,599,CT,0.4844,0.0057,0.4258,0.1352,12185,7439,3894,262144,[2],0.3438
liver_108,600,CT,0.4499,0.0,0.3935,0.1785,11723,6723,3402,262144,[2],0.3465
liver_108,601,CT,0.4104,0.0,0.3233,0.1429,10984,4792,2836,262144,[2],0.3392
liver_108,602,CT,0.407,0.0,0.3446,0.1301,10361,4370,2647,262144,[2],0.3447
liver_108,603,CT,0.4143,0.0,0.3725,0.12,9707,4282,2536,262144,[2],0.3539
liver_108,604,CT,0.4294,0.0,0.3771,0.1831,9031,4951,2469,262144,[2],0.3448
liver_108,605,CT,0.3799,0.0,0.4951,0.1632,8287,4536,1943,262144,[2],0.3529
liver_108,606,CT,0.3907,0.0,0.4511,0.1604,7792,4474,1892,262144,[2],0.3477
liver_108,607,CT,0.371,0.0,0.4302,0.1864,7209,3988,1642,262144,[2],0.3458
liver_108,608,CT,0.3356,0.0,0.3973,0.1139,6607,4220,1332,262144,[2],0.3415
liver_108,609,CT,0.3671,0.0,0.4318,0.152,4996,2064,1123,262144,[2],0.3535
liver_108,610,CT,0.383,0.0,0.4002,0.1408,4725,2194,1119,262144,[2],0.342
liver_108,611,CT,0.3361,0.0,0.3742,0.1525,4362,1679,881,262144,[2],0.349
liver_108,612,CT,0.3602,0.0,0.4319,0.1803,2868,1000,630,262144,[2],0.3378
liver_108,613,CT,0.3633,0.0,0.4092,0.1407,2077,668,461,262144,[2],0.3464
liver_108,614,CT,0.3282,0.0,0.4716,0.2576,1783,566,350,262144,[2],0.3379
liver_108,615,CT,0.4194,0.0,0.4516,0.2278,667,102,177,262144,[2],0.3432
liver_109,310,CT,0.2747,0.1429,0.4348,0.3043,156,89,26,262144,[2],0.6479
liver_109,311,CT,0.2781,0.0,0.4348,0.3261,161,89,26,262144,[2],0.3386
liver_109,312,CT,0.2911,0.0667,0.438,0.4151,182,106,31,262144,[2],0.3507
liver_109,313,CT,0.2869,0.0,0.2992,0.4615,209,92,35,262144,[2],0.3443
liver_109,314,CT,0.3534,0.1429,0.3333,0.375,219,97,47,262144,[2],0.3451
liver_109,315,CT,0.3732,0.1538,0.338,0.4545,231,89,53,262144,[2],0.3408
liver_109,316,CT,0.3706,0.1892,0.3876,0.4038,233,76,53,262144,[2],0.3464
liver_109,317,CT,0.3813,0.0,0.4638,0.3455,242,81,57,262144,[2],0.3361
liver_109,318,CT,0.3988,0.0667,0.4713,0.2667,277,88,69,262144,[2],0.3518
liver_109,319,CT,0.361,0.0,0.4886,0.3125,345,100,76,262144,[2],0.3428
liver_109,320,CT,0.3661,0.0,0.6162,0.4462,366,103,82,262144,[2],0.3445
liver_109,321,CT,0.4223,0.0526,0.6561,0.3649,411,143,110,262144,[2],0.3453
liver_109,322,CT,0.074,0.1162,0.0466,0.0637,3010,2923,207,262144,[2],0.341
liver_109,323,CT,0.0563,0.0,0.0496,0.0524,4241,2868,197,262144,[2],0.3484
liver_109,324,CT,0.0668,0.0302,0.0525,0.0551,3806,2959,203,262144,[2],0.3453
liver_109,325,CT,0.093,0.0774,0.0617,0.1383,3625,3157,245,262144,[2],0.3466
liver_109,326,CT,0.0861,0.0493,0.0564,0.1365,3970,3053,211,262144,[2],0.3411
liver_109,327,CT,0.0992,0.05,0.0792,0.1246,4325,3080,252,262144,[2],0.3486
liver_109,328,CT,0.1063,0.0916,0.0477,0.1461,3696,2912,235,262144,[2],0.3436
liver_109,329,CT,0.0903,0.0644,0.0379,0.1808,3959,3014,204,262144,[2],0.3428
liver_109,330,CT,0.1126,0.1137,0.0263,0.1039,3215,2219,212,262144,[2],0.3421
liver_109,331,CT,0.1346,0.1167,0.0904,0.1224,3109,2384,250,262144,[2],0.3491
liver_109,332,CT,0.4635,0.1081,0.5369,0.3036,706,316,213,262144,[2],0.3446
liver_109,333,CT,0.4788,0.1126,0.6162,0.4959,718,368,226,262144,[2],0.3451
liver_109,334,CT,0.4611,0.1273,0.6333,0.208,791,423,237,262144,[2],0.3412
liver_109,335,CT,0.4594,0.1329,0.7161,0.5161,845,449,252,262144,[2],0.3324
liver_109,336,CT,0.4982,0.1446,0.6749,0.2574,841,527,279,262144,[2],0.3448
liver_109,337,CT,0.5185,0.1412,0.7136,0.3188,840,502,294,262144,[2],0.3437
liver_109,338,CT,0.5441,0.1486,0.7442,0.3942,872,444,330,262144,[2],0.3489
liver_109,339,CT,0.5591,0.1061,0.8558,0.6612,901,308,351,262144,[2],0.3421
liver_109,340,CT,0.6286,0.0957,0.7836,0.4621,876,378,403,262144,[2],0.3433
liver_109,341,CT,0.5979,0.0985,0.8025,0.3931,1051,496,461,262144,[2],0.3428
liver_109,342,CT,0.5816,0.1005,0.7886,0.3716,1300,413,533,262144,[2],0.3424
liver_109,343,CT,0.5939,0.15,0.8192,0.4888,1425,773,626,262144,[2],0.3407
liver_109,344,CT,0.6294,0.2212,0.7091,0.2625,1113,582,549,262144,[2],0.3442
liver_109,345,CT,0.6276,0.0821,0.7781,0.3154,1022,508,479,262144,[2],0.3408
liver_109,346,CT,0.6137,0.027,0.7955,0.4082,960,553,425,262144,[2],0.3427
liver_109,347,CT,0.5568,0.0,0.7618,0.3858,985,342,380,262144,[2],0.3452
liver_109,348,CT,0.5726,0.0,0.7618,0.4359,855,274,343,262144,[2],0.3422
liver_109,349,CT,0.5631,0.0118,0.8197,0.4961,791,400,310,262144,[2],0.3471
liver_109,350,CT,0.5614,0.0122,0.7299,0.2778,720,352,281,262144,[2],0.3503
liver_109,351,CT,0.294,0.0,0.3941,0.3134,325,147,56,262144,[2],0.3491
liver_109,358,CT,0.0165,0.0233,0.0,0.0,8168,4551,68,262144,[2],0.3451
liver_109,359,CT,0.0169,0.0227,0.0004,0.0252,8347,4962,71,262144,[2],0.3496
liver_109,360,CT,0.0224,0.0348,0.0,0.0,8731,4917,100,262144,[2],0.3392
liver_109,361,CT,0.0145,0.0364,0.0,0.0,8344,4805,71,262144,[2],0.3446
liver_109,362,CT,0.0162,0.0747,0.0,0.0,8222,4682,71,262144,[2],0.3405
liver_109,364,CT,0.3259,0.0533,0.5178,0.1379,262,146,51,262144,[2],0.3348
liver_109,365,CT,0.3032,0.0488,0.586,0.3393,263,110,47,262144,[2],0.3404
liver_109,366,CT,0.3014,0.0,0.5208,0.5476,248,52,44,262144,[2],0.3441
liver_109,367,CT,0.2923,0.0,0.5444,0.4237,333,112,57,262144,[2],0.3413
liver_109,368,CT,0.3933,0.1122,0.7166,0.6613,335,105,82,262144,[2],0.3415
liver_109,369,CT,0.3917,0.2317,0.5055,0.4426,271,116,66,262144,[2],0.3514
liver_109,370,CT,0.3304,0.1375,0.5864,0.6066,288,134,57,262144,[2],0.3407
liver_109,371,CT,0.3082,0.1084,0.5521,0.6316,268,113,50,262144,[2],0.3476
liver_109,389,CT,0.591,0.2211,0.7143,0.5,298,141,125,262144,[2],0.3462
liver_109,390,CT,0.6382,0.2527,0.44,0.2,271,123,127,262144,[2],0.343
liver_109,391,CT,0.6683,0.234,0.4206,0.2029,279,112,140,262144,[2],0.3401
liver_109,392,CT,0.6744,0.4947,0.4538,0.2113,285,115,145,262144,[2],0.3531
liver_109,393,CT,0.6037,0.1651,0.7817,0.5529,377,208,163,262144,[2],0.3392
liver_109,394,CT,0.6007,0.1441,0.6685,0.314,417,183,179,262144,[2],0.3436
liver_109,395,CT,0.6753,0.1927,0.6549,0.4024,357,157,182,262144,[2],0.3422
liver_109,396,CT,0.7248,0.4466,0.558,0.2099,322,136,183,262144,[2],0.343
liver_109,397,CT,0.6032,0.1525,0.5449,0.3012,433,147,187,262144,[2],0.3521
liver_109,398,CT,0.6454,0.3866,0.6247,0.3778,403,173,192,262144,[2],0.3401
liver_109,399,CT,0.3651,0.2624,0.1095,0.1123,829,1470,283,262144,[2],0.3472
liver_109,400,CT,0.4869,0.1581,0.0996,0.0949,523,1429,278,262144,[2],0.3425
liver_109,401,CT,0.538,0.3111,0.0957,0.1071,476,1391,301,262144,[2],0.3478
liver_109,402,CT,0.3726,0.0318,0.0545,0.1099,569,1419,306,262144,[2],0.3395
liver_109,403,CT,0.4028,0.1622,0.0363,0.1143,543,1656,326,262144,[2],0.3466
liver_109,404,CT,0.4132,0.2022,0.0557,0.1488,455,1649,363,262144,[2],0.341
liver_109,405,CT,0.0821,0.1156,0.091,0.0928,3639,3318,552,262144,[2],0.3403
liver_109,406,CT,0.1844,0.2168,0.1289,0.0549,5130,4628,586,262144,[2],0.3424
liver_109,407,CT,0.2667,0.2051,0.1445,0.0962,3387,5046,587,262144,[2],0.3468
liver_109,408,CT,0.1895,0.2259,0.1727,0.0745,4855,5075,738,262144,[2],0.3459
liver_109,409,CT,0.1451,0.084,0.1503,0.0704,5808,7853,945,262144,[2],0.341
liver_109,410,CT,0.2468,0.0762,0.1777,0.0458,4349,8417,1114,262144,[2],0.3479
liver_109,411,CT,0.3567,0.1096,0.1752,0.0347,3442,6906,1004,262144,[2],0.3487
liver_109,412,CT,0.4306,0.1119,0.1927,0.0287,3412,6941,1093,262144,[2],0.3487
liver_109,413,CT,0.4526,0.1199,0.2868,0.1416,3329,4238,1068,262144,[2],0.3432
liver_109,414,CT,0.3775,0.1182,0.2719,0.0794,4287,4681,1101,262144,[2],0.3479
liver_109,415,CT,0.3073,0.1621,0.3086,0.1226,4881,4272,1191,262144,[2],0.3429
liver_109,416,CT,0.3543,0.0959,0.236,0.0879,3712,7163,1143,262144,[2],0.3503
liver_109,417,CT,0.3013,0.017,0.1847,0.0921,4787,6225,1074,262144,[2],0.3421
liver_109,418,CT,0.3515,0.1672,0.2145,0.0633,4954,6812,1253,262144,[2],0.3452
liver_109,419,CT,0.3078,0.1154,0.1998,0.0977,4963,7571,1047,262144,[2],0.3426
liver_109,420,CT,0.2613,0.1121,0.1633,0.0511,4969,7256,863,262144,[2],0.3394
liver_109,421,CT,0.24,0.0511,0.1658,0.0272,5489,7524,837,262144,[2],0.3508
liver_109,422,CT,0.3657,0.1669,0.1823,0.0639,3100,8387,958,262144,[2],0.3435
liver_109,423,CT,0.3621,0.1885,0.3332,0.0901,4097,4567,974,262144,[2],0.3493
liver_109,424,CT,0.4098,0.2988,0.3615,0.1246,2486,3012,745,262144,[2],0.3445
liver_109,425,CT,0.1733,0.0975,0.125,0.0267,7427,9376,788,262144,[2],0.3489
liver_109,426,CT,0.1714,0.0653,0.1441,0.0734,7017,8351,742,262144,[2],0.3401
liver_109,427,CT,0.153,0.0653,0.1512,0.0447,7481,7248,727,262144,[2],0.3469
liver_109,428,CT,0.1831,0.1633,0.1479,0.0715,7970,8691,952,262144,[2],0.3447
liver_109,429,CT,0.1691,0.2521,0.1568,0.0849,7726,9494,979,262144,[2],0.3488
liver_109,430,CT,0.1908,0.1642,0.1693,0.0821,8127,9935,1097,262144,[2],0.3473
liver_109,431,CT,0.2143,0.1736,0.1884,0.0714,7620,9694,1292,262144,[2],0.3498
liver_109,432,CT,0.3615,0.108,0.1366,0.1172,2782,5978,1107,262144,[2],0.3472
liver_109,433,CT,0.2711,0.1592,0.1561,0.0853,5832,6042,1147,262144,[2],0.3413
