image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
BRATS_004,78,FLAIR,0.6048,0.1237,0.5458,0.0982,5125,3960,2233,57600,"[1, 2, 3]",0.3019
BRATS_004,79,FLAIR,0.6835,0.1786,0.4549,0.1301,4494,4471,2362,57600,"[1, 2, 3]",0.3084
BRATS_004,80,FLAIR,0.6615,0.1877,0.3197,0.2339,4927,4173,2502,57600,"[1, 2, 3]",0.3018
BRATS_004,81,FLAIR,0.5993,0.1142,0.307,0.2053,5913,4183,2560,57600,"[1, 2, 3]",0.3274
BRATS_004,82,FLAIR,0.6609,0.1541,0.0877,0.1811,5168,3312,2597,57600,"[1, 2, 3]",0.3396
BRATS_004,83,FLAIR,0.6477,0.144,0.1623,0.1215,5314,3478,2610,57600,"[1, 2, 3]",0.34
BRATS_004,84,FLAIR,0.5827,0.1465,0.6256,0.19,6261,4687,2608,57600,"[1, 2, 3]",0.3441
BRATS_004,85,FLAIR,0.6214,0.1151,0.6719,0.2004,5711,4556,2615,57600,"[1, 2, 3]",0.3189
BRATS_004,86,FLAIR,0.6187,0.1313,0.6884,0.2207,5707,4707,2588,57600,"[1, 2, 3]",0.3134
BRATS_004,87,FLAIR,0.6871,0.1279,0.7105,0.2049,4855,4588,2565,57600,"[1, 2, 3]",0.3082
BRATS_004,88,FLAIR,0.6784,0.1325,0.7095,0.167,4960,4649,2570,57600,"[1, 2, 3]",0.3098
BRATS_004,89,FLAIR,0.7206,0.1474,0.6976,0.1644,4536,4776,2578,57600,"[1, 2, 3]",0.3056
BRATS_004,90,FLAIR,0.654,0.1586,0.7048,0.155,5362,4778,2623,57600,"[1, 2, 3]",0.3021
BRATS_004,91,FLAIR,0.6295,0.1465,0.7263,0.257,5712,4581,2647,57600,"[1, 2, 3]",0.3132
BRATS_004,92,FLAIR,0.6641,0.1499,0.7467,0.4871,5349,4422,2671,57600,"[1, 2, 3]",0.3026
BRATS_004,93,FLAIR,0.9059,0.4585,0.7354,0.4925,3223,4410,2685,57600,"[1, 2, 3]",0.3091
BRATS_004,94,FLAIR,0.7001,0.1455,0.6706,0.2881,4985,4464,2697,57600,"[1, 2, 3]",0.3165
BRATS_004,95,FLAIR,0.6534,0.1156,0.4656,0.0862,5538,3837,2705,57600,"[1, 2, 3]",0.3462
BRATS_004,96,FLAIR,0.6123,0.1083,0.711,0.3765,6095,4616,2698,57600,"[1, 2, 3]",0.3443
BRATS_004,97,FLAIR,0.8505,0.313,0.742,0.4678,3586,4440,2681,57600,"[1, 2, 3]",0.3407
BRATS_004,98,FLAIR,0.6674,0.1172,0.7233,0.3968,5295,4613,2670,57600,"[1, 2, 3]",0.3559
BRATS_004,99,FLAIR,0.6656,0.1015,0.7034,0.3774,5220,4548,2620,57600,"[1, 2, 3]",0.3433
BRATS_004,100,FLAIR,0.63,0.1111,0.6274,0.2436,5581,4276,2584,57600,"[1, 2, 3]",0.34
BRATS_004,101,FLAIR,0.62,0.1831,0.5994,0.2168,5568,3982,2525,57600,"[1, 2, 3]",0.3115
BRATS_004,102,FLAIR,0.6106,0.1507,0.6677,0.3251,5611,4240,2476,57600,"[1, 2, 3]",0.3105
BRATS_004,103,FLAIR,0.5539,0.1329,0.6633,0.3233,6273,4105,2408,57600,"[1, 2, 3]",0.3088
BRATS_004,104,FLAIR,0.5265,0.1024,0.6882,0.3311,6565,4082,2346,57600,"[1, 2, 3]",0.3031
BRATS_004,105,FLAIR,0.5329,0.1153,0.7011,0.2688,6277,4186,2284,57600,"[1, 2]",0.3116
BRATS_004,106,FLAIR,0.5575,0.1266,0.6584,0.0923,5628,4452,2185,57600,"[1, 2]",0.3047
BRATS_004,107,FLAIR,0.554,0.1115,0.6251,0.0381,5395,4562,2074,57600,"[1, 2]",0.3145
BRATS_004,108,FLAIR,0.5669,0.1325,0.6237,0.0415,5017,4407,1997,57600,"[1, 2]",0.3097
BRATS_004,109,FLAIR,0.5562,0.1227,0.603,0.0795,4904,4405,1903,57600,"[1, 2]",0.3132
BRATS_004,110,FLAIR,0.6112,0.1061,0.6198,0.1564,4179,4118,1855,57600,"[1, 2]",0.3083
BRATS_004,111,FLAIR,0.6306,0.1913,0.6351,0.1283,3790,3817,1776,57600,"[1, 2]",0.3067
BRATS_004,112,FLAIR,0.5493,0.1508,0.6377,0.1401,4396,3576,1674,57600,"[1, 2]",0.3112
BRATS_004,113,FLAIR,0.5299,0.1531,0.5801,0.0,4345,3870,1581,57600,"[1, 2]",0.3036
BRATS_004,114,FLAIR,0.5535,0.1058,0.5756,0.0,3868,3690,1491,57600,"[1, 2]",0.3162
BRATS_004,115,FLAIR,0.5267,0.1451,0.5832,0.0248,3930,3440,1416,57600,"[1, 2]",0.3067
BRATS_004,116,FLAIR,0.5207,0.1576,0.5641,0.0105,3730,3383,1329,57600,"[1, 2]",0.304
BRATS_004,117,FLAIR,0.5653,0.2741,0.6296,0.1036,3130,2760,1268,57600,"[1, 2]",0.3077
BRATS_004,118,FLAIR,0.5155,0.2677,0.62,0.1385,3424,2675,1212,57600,"[1, 2]",0.3083
BRATS_004,119,FLAIR,0.5093,0.2662,0.5858,0.0267,3322,2788,1155,57600,"[1, 2]",0.3109
BRATS_004,120,FLAIR,0.4828,0.2358,0.6063,0.1671,3364,2500,1089,57600,"[1, 2]",0.3157
BRATS_004,121,FLAIR,0.437,0.2417,0.557,0.0112,3357,2461,950,57600,"[1, 2]",0.3046
BRATS_004,122,FLAIR,0.3824,0.158,0.5188,0.0137,3465,2367,829,57600,"[1, 2]",0.3357
BRATS_004,123,FLAIR,0.3539,0.1577,0.5086,0.0683,3422,2102,737,57600,"[1, 2]",0.3178
BRATS_004,124,FLAIR,0.2992,0.1158,0.4634,0.0534,3403,1993,601,57600,"[1, 2]",0.3191
BRATS_004,125,FLAIR,0.2805,0.131,0.3622,0.1631,3117,1719,512,57600,[1],0.3016
BRATS_004,126,FLAIR,0.2576,0.121,0.3722,0.1493,2973,1755,443,57600,[1],0.307
BRATS_004,127,FLAIR,0.1861,0.1298,0.3066,0.126,2701,1508,286,57600,[1],0.3101
BRATS_004,128,FLAIR,0.1361,0.0549,0.2662,0.0904,2300,1064,168,57600,[1],0.3226
BRATS_004,129,FLAIR,0.1101,0.0349,0.1991,0.0636,1923,993,112,57600,[1],0.336
BRATS_004,130,FLAIR,0.0781,0.0379,0.1321,0.0183,1747,989,71,57600,[1],0.3056
BRATS_004,131,FLAIR,0.0527,0.0096,0.1045,0.0,1590,780,43,57600,[1],0.3352
BRATS_004,132,FLAIR,0.0237,0.0,0.0305,0.0915,1333,903,16,57600,[1],0.3303
BRATS_005,59,FLAIR,0.0078,0.0611,0.0149,0.0,763,532,4,57600,[3],0.6462
BRATS_005,60,FLAIR,0.0071,0.0786,0.0331,0.0,1684,890,17,57600,"[1, 3]",0.3188
BRATS_005,61,FLAIR,0.0686,0.0878,0.0543,0.1239,1625,782,65,57600,"[1, 3]",0.3273
BRATS_005,62,FLAIR,0.1167,0.0767,0.0387,0.1258,2045,541,131,57600,"[1, 3]",0.3261
BRATS_005,63,FLAIR,0.1292,0.0895,0.0309,0.0873,3668,1227,263,57600,"[1, 3]",0.3391
BRATS_005,64,FLAIR,0.2231,0.0992,0.1998,0.321,3662,2070,462,57600,"[1, 2, 3]",0.3347
BRATS_005,65,FLAIR,0.3032,0.1151,0.2269,0.3183,3938,2573,706,57600,"[1, 2, 3]",0.3346
BRATS_005,66,FLAIR,0.3696,0.1952,0.3413,0.2776,3597,2709,819,57600,"[1, 2, 3]",0.3377
BRATS_005,67,FLAIR,0.4076,0.2072,0.1704,0.1891,3592,1819,927,57600,"[1, 2, 3]",0.339
BRATS_005,68,FLAIR,0.4578,0.2176,0.2853,0.2521,3520,2575,1063,57600,"[1, 2, 3]",0.3367
BRATS_005,69,FLAIR,0.4727,0.1815,0.2838,0.27,3700,2660,1153,57600,"[1, 2, 3]",0.3364
BRATS_005,70,FLAIR,0.5276,0.25,0.3398,0.2595,3562,3251,1317,57600,"[1, 2, 3]",0.332
BRATS_005,71,FLAIR,0.4486,0.198,0.3479,0.2107,4724,3604,1380,57600,"[1, 2, 3]",0.3357
BRATS_005,72,FLAIR,0.4868,0.1782,0.3221,0.2702,4478,2928,1450,57600,"[1, 2, 3]",0.345
BRATS_005,73,FLAIR,0.5713,0.2091,0.2113,0.2742,3734,2570,1528,57600,"[1, 2, 3]",0.3262
BRATS_005,74,FLAIR,0.4964,0.2081,0.3788,0.2515,4612,2869,1540,57600,"[1, 2, 3]",0.3218
BRATS_005,75,FLAIR,0.4829,0.1827,0.3932,0.2699,4685,3173,1552,57600,"[1, 2, 3]",0.3078
BRATS_005,76,FLAIR,0.4687,0.2408,0.1041,0.2135,4254,2311,1549,57600,"[1, 2, 3]",0.3008
BRATS_005,77,FLAIR,0.552,0.2994,0.1288,0.2401,2836,2324,1497,57600,"[1, 2, 3]",0.3128
BRATS_005,78,FLAIR,0.6944,0.2939,0.1495,0.228,2258,2495,1466,57600,"[1, 2, 3]",0.3164
BRATS_005,79,FLAIR,0.7983,0.3917,0.1752,0.2071,1253,2472,1410,57600,"[1, 2, 3]",0.3351
BRATS_005,80,FLAIR,0.797,0.3668,0.1985,0.169,1621,2482,1408,57600,"[1, 2, 3]",0.3117
BRATS_005,81,FLAIR,0.6251,0.3677,0.2474,0.1706,2929,2822,1406,57600,"[1, 2, 3]",0.3125
BRATS_005,82,FLAIR,0.6941,0.3476,0.2512,0.2018,2220,3052,1431,57600,"[1, 2, 3]",0.3028
BRATS_005,83,FLAIR,0.1027,0.0,0.2687,0.2,77,3192,1422,57600,"[1, 2, 3]",0.3049
BRATS_005,84,FLAIR,0.7754,0.3163,0.2674,0.1854,1003,3367,1473,57600,"[1, 2, 3]",0.3085
BRATS_005,85,FLAIR,0.0063,0.0466,0.2829,0.2296,3918,3450,1478,57600,"[1, 2, 3]",0.303
BRATS_005,86,FLAIR,0.693,0.1389,0.2926,0.1981,881,3186,1523,57600,"[1, 2, 3]",0.3132
BRATS_005,87,FLAIR,0.0149,0.0,0.2784,0.2036,2105,3517,1527,57600,"[1, 2, 3]",0.3054
BRATS_005,88,FLAIR,0.3832,0.0824,0.2849,0.1844,400,3320,1510,57600,"[1, 2, 3]",0.3101
BRATS_005,89,FLAIR,0.6492,0.3178,0.2978,0.1856,799,3181,1533,57600,"[1, 2, 3]",0.3117
BRATS_005,90,FLAIR,0.0269,0.0,0.3114,0.2003,1735,3729,1615,57600,"[1, 2, 3]",0.305
BRATS_005,91,FLAIR,0.199,0.1094,0.4065,0.2179,186,3897,1623,57600,"[1, 2, 3]",0.3077
BRATS_005,92,FLAIR,0.0562,0.0,0.4287,0.2107,85,4298,1659,57600,"[1, 2, 3]",0.3044
BRATS_005,93,FLAIR,0.7953,0.4392,0.3996,0.1804,1805,3767,1693,57600,"[1, 2, 3]",0.3051
BRATS_005,94,FLAIR,0.1191,0.0,0.3724,0.1601,221,3731,1693,57600,"[1, 2, 3]",0.3125
BRATS_005,95,FLAIR,0.0038,0.0,0.4135,0.2383,1981,4079,1681,57600,"[1, 2, 3]",0.3078
BRATS_005,96,FLAIR,0.7901,0.4903,0.4066,0.1744,1547,3551,1698,57600,"[1, 2, 3]",0.3097
BRATS_005,97,FLAIR,0.8619,0.5102,0.3383,0.0655,1995,3263,1697,57600,"[1, 2, 3]",0.3424
BRATS_005,98,FLAIR,0.7092,0.335,0.4299,0.1507,2804,3611,1711,57600,"[1, 2, 3]",0.338
BRATS_005,99,FLAIR,0.7773,0.4269,0.4359,0.2135,1506,3653,1669,57600,"[1, 2, 3]",0.3372
BRATS_005,100,FLAIR,0.2312,0.0143,0.3751,0.1641,854,3612,1715,57600,"[1, 2, 3]",0.3397
BRATS_005,101,FLAIR,0.6896,0.3006,0.3995,0.1809,985,3747,1715,57600,"[1, 2, 3]",0.3436
BRATS_005,102,FLAIR,0.9162,0.6858,0.4125,0.1829,1637,3801,1692,57600,"[1, 2, 3]",0.3392
BRATS_005,103,FLAIR,0.9032,0.6371,0.4174,0.2167,1921,3626,1664,57600,"[1, 2, 3]",0.3486
BRATS_005,104,FLAIR,0.7501,0.3161,0.4467,0.145,2661,3473,1613,57600,"[1, 2, 3]",0.3322
BRATS_005,105,FLAIR,0.8328,0.4808,0.4808,0.1773,2149,3515,1547,57600,"[1, 2, 3]",0.3078
BRATS_005,106,FLAIR,0.8343,0.5134,0.4553,0.2595,2079,3615,1529,57600,"[1, 2, 3]",0.3083
BRATS_005,107,FLAIR,0.8307,0.5985,0.4299,0.3132,2101,3513,1525,57600,"[1, 2, 3]",0.3077
BRATS_005,108,FLAIR,0.8643,0.731,0.4553,0.2751,1936,3829,1512,57600,"[1, 2, 3]",0.305
BRATS_005,109,FLAIR,0.5492,0.4135,0.4248,0.299,3774,4363,1466,57600,"[1, 2, 3]",0.3351
BRATS_005,110,FLAIR,0.7505,0.4202,0.4621,0.2315,2236,4119,1391,57600,"[1, 2, 3]",0.3239
BRATS_005,111,FLAIR,0.7974,0.472,0.4531,0.2573,1953,3897,1320,57600,"[1, 2, 3]",0.3061
BRATS_005,112,FLAIR,0.8961,0.7308,0.4399,0.2425,1402,3567,1207,57600,"[1, 2, 3]",0.3138
BRATS_005,113,FLAIR,0.8469,0.5394,0.4418,0.2243,1489,3101,1123,57600,"[1, 2, 3]",0.3116
BRATS_005,114,FLAIR,0.6934,0.3002,0.419,0.2208,1967,2716,1050,57600,"[1, 2, 3]",0.3039
BRATS_005,115,FLAIR,0.5377,0.1489,0.5323,0.1565,2402,2364,886,57600,"[1, 2, 3]",0.3126
BRATS_005,116,FLAIR,0.4872,0.1584,0.4331,0.2259,2347,2551,769,57600,"[1, 2, 3]",0.3031
BRATS_005,117,FLAIR,0.3261,0.1311,0.3008,0.2205,3584,3302,727,57600,"[1, 2, 3]",0.3116
BRATS_005,118,FLAIR,0.3055,0.1014,0.2643,0.2126,3634,3488,667,57600,"[1, 2, 3]",0.3111
BRATS_005,119,FLAIR,0.2726,0.1116,0.237,0.2016,3604,3674,571,57600,"[1, 2, 3]",0.3124
BRATS_005,120,FLAIR,0.2515,0.1514,0.2252,0.1606,3213,3661,477,57600,[1],0.3017
BRATS_005,121,FLAIR,0.2276,0.1299,0.194,0.1745,3309,3237,434,57600,[1],0.3119
BRATS_005,122,FLAIR,0.02,0.0519,0.1488,0.1456,448,3571,354,57600,[1],0.3169
BRATS_005,123,FLAIR,0.0,0.071,0.1218,0.1097,314,3695,261,57600,[1],0.3016
BRATS_005,124,FLAIR,0.2003,0.1211,0.2247,0.0622,2156,1816,240,57600,[1],0.3122
BRATS_005,125,FLAIR,0.1876,0.1558,0.2491,0.0706,2434,1771,252,57600,[1],0.3103
BRATS_005,126,FLAIR,0.1979,0.1448,0.2326,0.0,2258,1884,248,57600,[1],0.3067
BRATS_005,127,FLAIR,0.2107,0.191,0.2258,0.0,1953,1807,230,57600,[1],0.3116
BRATS_005,128,FLAIR,0.1881,0.2172,0.2256,0.1193,2033,1642,211,57600,[1],0.3152
BRATS_005,129,FLAIR,0.1675,0.2365,0.2067,0.0921,1947,1553,179,57600,[1],0.3105
BRATS_005,130,FLAIR,0.1472,0.2512,0.1648,0.0,1711,1526,137,57600,[1],0.3052
BRATS_005,131,FLAIR,0.1619,0.2587,0.1509,0.0,1226,1323,108,57600,[1],0.3052
BRATS_005,132,FLAIR,0.1455,0.1825,0.1266,0.0,943,1095,74,57600,[1],0.3425
BRATS_005,133,FLAIR,0.0954,0.0818,0.055,0.0503,679,1129,34,57600,[1],0.3414
BRATS_005,134,FLAIR,0.0536,0.1486,0.009,0.0339,109,663,3,57600,[1],0.3537
BRATS_006,59,FLAIR,0.0119,0.0,0.0166,0.0,1169,837,7,57600,[1],0.3568
BRATS_006,60,FLAIR,0.047,0.0,0.0906,0.0,1663,843,40,57600,[1],0.3378
BRATS_006,61,FLAIR,0.0421,0.0,0.0692,0.0344,4932,2956,106,57600,[1],0.3404
BRATS_006,62,FLAIR,0.0749,0.0,0.1542,0.0549,5499,2562,214,57600,[1],0.3375
BRATS_006,63,FLAIR,0.1119,0.0,0.216,0.0545,5839,2857,346,57600,[1],0.3243
BRATS_006,64,FLAIR,0.1406,0.0,0.3202,0.0476,6507,2581,492,57600,[1],0.3093
BRATS_006,65,FLAIR,0.2014,0.0,0.4582,0.1085,6849,2568,767,57600,[1],0.3149
BRATS_006,66,FLAIR,0.2451,0.0,0.576,0.1829,8063,2728,1126,57600,[1],0.3046
BRATS_006,67,FLAIR,0.2793,0.0286,0.5024,0.1316,8537,4071,1395,57600,"[1, 2]",0.3044
BRATS_006,68,FLAIR,0.3189,0.0232,0.5371,0.012,8660,4500,1652,57600,"[1, 2]",0.3153
BRATS_006,69,FLAIR,0.3386,0.022,0.6166,0.082,9077,4164,1856,57600,"[1, 2]",0.3067
BRATS_006,70,FLAIR,0.3627,0.0,0.6283,0.1151,9122,4263,2021,57600,"[1, 2, 3]",0.3221
BRATS_006,71,FLAIR,0.3782,0.0,0.6625,0.1394,9391,3694,2190,57600,"[1, 2, 3]",0.3078
BRATS_006,72,FLAIR,0.4083,0.0055,0.6,0.1474,9392,5254,2409,57600,"[1, 2, 3]",0.3114
BRATS_006,73,FLAIR,0.4294,0.0216,0.7061,0.221,9399,3922,2570,57600,"[1, 2, 3]",0.3049
BRATS_006,74,FLAIR,0.4625,0.0407,0.743,0.2832,9070,3716,2728,57600,"[1, 2, 3]",0.305
BRATS_006,75,FLAIR,0.4964,0.0474,0.7534,0.3108,8672,3912,2863,57600,"[1, 2, 3]",0.3085
BRATS_006,76,FLAIR,0.5191,0.0429,0.7759,0.2597,8696,3775,3048,57600,"[1, 2, 3]",0.3032
BRATS_006,77,FLAIR,0.5479,0.0297,0.7783,0.29,8741,3692,3298,57600,"[1, 2, 3]",0.313
BRATS_006,78,FLAIR,0.5714,0.0306,0.7846,0.3088,8731,3918,3492,57600,"[1, 2, 3]",0.303
BRATS_006,79,FLAIR,0.5775,0.0,0.7939,0.2841,9100,3886,3694,57600,"[1, 2, 3]",0.3063
BRATS_006,80,FLAIR,0.5702,0.0,0.7989,0.2636,9518,4067,3796,57600,"[1, 2, 3]",0.3152
BRATS_006,81,FLAIR,0.5928,0.0229,0.802,0.3006,9310,4295,3922,57600,"[1, 2, 3]",0.3016
BRATS_006,82,FLAIR,0.6252,0.0273,0.8077,0.3099,8867,4515,4035,57600,"[1, 2, 3]",0.3138
BRATS_006,83,FLAIR,0.6326,0.0402,0.8012,0.2904,8967,5235,4173,57600,"[1, 2, 3]",0.3044
BRATS_006,84,FLAIR,0.6424,0.0387,0.7871,0.355,9024,5491,4381,57600,"[1, 2, 3]",0.3035
BRATS_006,85,FLAIR,0.6861,0.0471,0.7553,0.2715,8642,6035,4670,57600,"[1, 2, 3]",0.3114
BRATS_006,86,FLAIR,0.7102,0.0554,0.7248,0.2462,8496,6415,4849,57600,"[1, 2, 3]",0.3054
BRATS_006,87,FLAIR,0.7318,0.0442,0.6656,0.1443,8345,6167,4978,57600,"[1, 2, 3]",0.3128
BRATS_006,88,FLAIR,0.7492,0.0913,0.6478,0.1426,8404,6276,5048,57600,"[1, 2, 3]",0.3066
BRATS_006,89,FLAIR,0.7626,0.1108,0.6593,0.2002,8313,6949,5133,57600,"[1, 2, 3]",0.3041
BRATS_006,90,FLAIR,0.7958,0.1503,0.6644,0.1468,7761,7313,5165,57600,"[1, 2, 3]",0.3129
BRATS_006,91,FLAIR,0.7977,0.1342,0.6621,0.1251,7659,7723,5131,57600,"[1, 2, 3]",0.3171
BRATS_006,92,FLAIR,0.7607,0.1315,0.6742,0.1266,8109,7625,5010,57600,"[1, 2, 3]",0.3396
BRATS_006,93,FLAIR,0.7482,0.1329,0.6747,0.1089,8200,7374,4924,57600,"[1, 2, 3]",0.307
BRATS_006,94,FLAIR,0.7438,0.1372,0.6934,0.1654,8162,7213,4855,57600,"[1, 2, 3]",0.3072
BRATS_006,95,FLAIR,0.7458,0.1457,0.6986,0.2368,8043,6872,4794,57600,"[1, 2, 3]",0.303
BRATS_006,96,FLAIR,0.7478,0.146,0.6729,0.1742,7929,7084,4757,57600,"[1, 2, 3]",0.3149
BRATS_006,97,FLAIR,0.7759,0.1548,0.6565,0.1758,7382,7075,4712,57600,"[1, 2, 3]",0.3305
BRATS_006,98,FLAIR,0.6919,0.2407,0.6711,0.2309,5022,6574,4673,57600,"[1, 2, 3]",0.3024
BRATS_006,99,FLAIR,0.4827,0.2838,0.6771,0.2009,2922,6626,4631,57600,"[1, 2, 3]",0.3007
BRATS_006,100,FLAIR,0.0104,0.0859,0.6523,0.2077,44,6606,4560,57600,"[1, 2, 3]",0.3306
BRATS_006,101,FLAIR,0.3853,0.2926,0.6633,0.177,1921,6713,4479,57600,"[1, 2, 3]",0.3132
BRATS_006,102,FLAIR,0.6527,0.27,0.5777,0.2346,3922,5825,4388,57600,"[1, 2, 3]",0.3248
BRATS_006,103,FLAIR,0.381,0.2783,0.5603,0.2367,1666,5638,4260,57600,"[1, 2, 3]",0.3348
BRATS_006,104,FLAIR,0.4896,0.256,0.5756,0.2167,2338,5976,4076,57600,"[1, 2, 3]",0.3272
BRATS_006,105,FLAIR,0.3642,0.2319,0.5171,0.2255,1615,5583,3904,57600,"[1, 2, 3]",0.3
BRATS_006,106,FLAIR,0.5621,0.2429,0.509,0.1757,3035,5244,3754,57600,"[1, 2, 3]",0.3196
BRATS_006,107,FLAIR,0.6605,0.227,0.5381,0.1556,7269,4745,3622,57600,"[1, 2, 3]",0.3215
BRATS_006,108,FLAIR,0.6559,0.2362,0.5262,0.2167,7128,4962,3507,57600,"[1, 2, 3]",0.3013
BRATS_006,109,FLAIR,0.6628,0.2595,0.5089,0.2234,6810,5150,3410,57600,"[1, 2, 3]",0.3019
BRATS_006,110,FLAIR,0.6528,0.2237,0.5429,0.2061,6654,5961,3245,57600,"[1, 2, 3]",0.3401
BRATS_006,111,FLAIR,0.663,0.2506,0.5198,0.1945,6089,5700,3081,57600,"[1, 2, 3]",0.3378
BRATS_006,112,FLAIR,0.6714,0.2587,0.4684,0.2014,5739,4860,2962,57600,"[1, 2, 3]",0.3416
BRATS_006,113,FLAIR,0.6887,0.3063,0.4617,0.2013,5197,4835,2815,57600,"[1, 2, 3]",0.3412
BRATS_006,114,FLAIR,0.7576,0.3328,0.4713,0.2426,4329,4509,2696,57600,"[1, 2, 3]",0.3424
BRATS_006,115,FLAIR,0.7199,0.3034,0.4809,0.2626,4548,4535,2631,57600,"[1, 2, 3]",0.3444
BRATS_006,116,FLAIR,0.6993,0.2822,0.4795,0.3022,4645,4816,2562,57600,"[1, 2, 3]",0.3369
BRATS_006,117,FLAIR,0.6951,0.2524,0.4697,0.2829,4528,4605,2472,57600,"[1, 2, 3]",0.3404
BRATS_006,118,FLAIR,0.6756,0.2552,0.4383,0.2553,4512,4631,2350,57600,"[1, 2, 3]",0.3482
BRATS_006,119,FLAIR,0.6677,0.2528,0.4296,0.2487,4340,4708,2238,57600,"[1, 2, 3]",0.3219
BRATS_006,120,FLAIR,0.6926,0.2483,0.4381,0.226,3886,4579,2109,57600,"[1, 2, 3]",0.3106
BRATS_006,121,FLAIR,0.6592,0.2721,0.4027,0.2538,3918,4454,1977,57600,"[1, 2, 3]",0.3026
BRATS_006,122,FLAIR,0.7743,0.3623,0.4078,0.2452,2765,4449,1848,57600,"[1, 2, 3]",0.3119
BRATS_006,123,FLAIR,0.773,0.3869,0.3496,0.2415,2637,3942,1738,57600,"[1, 2, 3]",0.3073
BRATS_006,124,FLAIR,0.7762,0.3876,0.2903,0.2871,2521,3389,1661,57600,"[1, 2, 3]",0.3038
BRATS_006,125,FLAIR,0.7719,0.3835,0.3053,0.2915,2371,3344,1562,57600,"[1, 3]",0.315
BRATS_006,126,FLAIR,0.7573,0.3363,0.2267,0.3056,2268,2937,1456,57600,"[1, 3]",0.3121
BRATS_006,127,FLAIR,0.6321,0.2288,0.263,0.2876,2664,3223,1310,57600,"[1, 3]",0.3125
BRATS_006,128,FLAIR,0.6989,0.2749,0.2319,0.305,2007,3085,1141,57600,[1],0.3003
BRATS_006,129,FLAIR,0.6664,0.2629,0.2265,0.3085,1824,2895,937,57600,[1],0.3096
BRATS_006,130,FLAIR,0.6262,0.2696,0.2434,0.2814,1695,2888,793,57600,[1],0.3065
BRATS_006,131,FLAIR,0.6042,0.2861,0.2465,0.3071,1584,2747,710,57600,[1],0.304
BRATS_006,132,FLAIR,0.536,0.2288,0.2475,0.3185,1602,2722,607,57600,[1],0.3164
BRATS_006,133,FLAIR,0.5122,0.1989,0.2221,0.2899,1420,2580,509,57600,[1],0.3079
BRATS_006,134,FLAIR,0.4931,0.162,0.3078,0.3245,1247,1844,424,57600,[1],0.3091
BRATS_006,135,FLAIR,0.4732,0.1155,0.3068,0.3296,1089,1832,365,57600,[1],0.3043
BRATS_006,136,FLAIR,0.481,0.0694,0.2822,0.2958,944,1534,316,57600,[1],0.3089
BRATS_006,137,FLAIR,0.4885,0.0602,0.2426,0.2783,841,1710,285,57600,[1],0.3103
BRATS_006,138,FLAIR,0.3331,0.0574,0.0457,0.0984,1194,1497,253,57600,[1],0.3034
BRATS_006,139,FLAIR,0.313,0.0667,0.0234,0.0573,1021,1249,206,57600,[1],0.3097
BRATS_006,140,FLAIR,0.2505,0.0769,0.0186,0.1621,783,1483,127,57600,[1],0.3025
BRATS_006,141,FLAIR,0.2275,0.1478,0.0216,0.1179,327,1338,51,57600,[1],0.3074
BRATS_006,142,FLAIR,0.1098,0.0625,0.016,0.1014,153,987,11,57600,[1],0.3102
BRATS_007,69,FLAIR,0.0464,0.2353,0.0406,0.0,374,676,14,57600,[1],0.3361
BRATS_007,70,FLAIR,0.0,0.0,0.1892,0.0,592,957,100,57600,[1],0.3059
BRATS_007,71,FLAIR,0.0,0.0,0.2102,0.0,605,1158,136,57600,[1],0.3092
BRATS_007,72,FLAIR,0.0282,0.0622,0.2469,0.0,611,1193,168,57600,[1],0.2989
BRATS_007,73,FLAIR,0.0,0.0,0.2611,0.0,585,1432,215,57600,[1],0.3083
BRATS_007,74,FLAIR,0.0,0.0,0.2647,0.0,458,1560,238,57600,[1],0.3077
BRATS_007,75,FLAIR,0.1305,0.0721,0.2977,0.0,457,1418,248,57600,[1],0.3056
BRATS_007,76,FLAIR,0.4,0.2422,0.2652,0.0,619,1871,286,57600,[1],0.3545
BRATS_007,77,FLAIR,0.3287,0.2151,0.2033,0.0,1271,2855,323,57600,"[1, 3]",0.3378
BRATS_007,78,FLAIR,0.174,0.0421,0.2143,0.0,4240,3366,404,57600,"[1, 3]",0.3461
BRATS_007,79,FLAIR,0.1687,0.1005,0.2412,0.006,4813,3376,463,57600,"[1, 2, 3]",0.3373
BRATS_007,80,FLAIR,0.1412,0.1291,0.2871,0.0568,5362,3306,574,57600,"[1, 2, 3]",0.347
BRATS_007,81,FLAIR,0.1899,0.0213,0.2984,0.0,6358,3804,667,57600,"[1, 2, 3]",0.3385
BRATS_007,82,FLAIR,0.2219,0.0735,0.3462,0.023,6111,3702,775,57600,"[1, 2, 3]",0.3411
BRATS_007,83,FLAIR,0.2815,0.1427,0.3822,0.0,4728,3471,820,57600,"[1, 2, 3]",0.3405
BRATS_007,84,FLAIR,0.248,0.0816,0.4137,0.0394,5901,3216,840,57600,"[1, 2, 3]",0.3415
BRATS_007,85,FLAIR,0.2223,0.056,0.4234,0.0981,6799,2986,850,57600,"[1, 2, 3]",0.331
BRATS_007,86,FLAIR,0.2015,0.0314,0.4016,0.0,7493,3355,843,57600,"[1, 2, 3]",0.3025
