image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
spleen_53,126,CT,0.7716,0.0457,0.8823,0.1599,8482,6745,5328,262144,[1],0.3436
spleen_53,127,CT,0.7825,0.0036,0.8781,0.1605,7337,5725,4716,262144,[1],0.3525
spleen_53,128,CT,0.785,0.0082,0.9003,0.2124,6281,4948,4058,262144,[1],0.3456
spleen_53,129,CT,0.7499,0.0181,0.8317,0.0473,5541,4669,3324,262144,[1],0.3546
spleen_53,130,CT,0.6683,0.0,0.836,0.1127,4653,3251,2335,262144,[1],0.3483
spleen_53,131,CT,0.5539,0.0,0.8657,0.3616,3598,1801,1378,262144,[1],0.3461
spleen_53,132,CT,0.3758,0.0,0.6937,0.2949,2230,594,516,262144,[1],0.3516
spleen_53,133,CT,0.0674,0.0,0.1714,0.2933,803,217,28,262144,[1],0.3407
spleen_56,18,CT,0.6815,0.0114,0.6958,0.2715,710,570,367,262144,[1],0.3607
spleen_56,19,CT,0.7782,0.4351,0.7771,0.463,1450,1621,1030,262144,[1],0.3543
spleen_56,20,CT,0.9205,0.7419,0.8839,0.5703,1969,2137,1766,262144,[1],0.3479
spleen_56,21,CT,0.9452,0.6902,0.9443,0.7668,2460,2403,2248,262144,[1],0.345
spleen_56,22,CT,0.9162,0.5956,0.9637,0.8282,3082,2711,2631,262144,[1],0.3438
spleen_56,23,CT,0.8875,0.4527,0.9328,0.5295,4688,4165,3751,262144,[1],0.346
spleen_56,24,CT,0.7978,0.0556,0.9017,0.2191,6385,5163,4239,262144,[1],0.3441
spleen_56,25,CT,0.8257,0.0,0.9006,0.1785,5586,4344,3928,262144,[1],0.35
spleen_56,26,CT,0.6808,0.0,0.955,0.6741,5526,2884,2852,262144,[1],0.3546
spleen_59,20,CT,0.0632,0.0,0.0777,0.037,797,643,26,262144,[1],0.3509
spleen_59,21,CT,0.6294,0.1083,0.906,0.8108,1679,814,771,262144,[1],0.3449
spleen_59,22,CT,0.7884,0.1786,0.8536,0.3887,2330,1832,1516,262144,[1],0.3468
spleen_59,23,CT,0.8953,0.307,0.8723,0.4944,2890,2975,2342,262144,[1],0.3475
spleen_59,24,CT,0.9414,0.5794,0.9501,0.7511,3470,3179,3088,262144,[1],0.3489
spleen_59,25,CT,0.9595,0.7735,0.9215,0.4016,4008,3896,3698,262144,[1],0.3478
spleen_59,26,CT,0.9433,0.5164,0.9014,0.4123,4913,4705,4405,262144,[1],0.3511
spleen_59,27,CT,0.9552,0.7447,0.9401,0.5497,5842,5931,5412,262144,[1],0.3478
spleen_59,28,CT,0.9361,0.7329,0.9304,0.4303,6982,6865,6312,262144,[1],0.3502
spleen_59,29,CT,0.8975,0.4821,0.9315,0.4164,8336,7381,6946,262144,[1],0.3525
spleen_59,30,CT,0.9133,0.4028,0.887,0.1468,8637,9109,7281,262144,[1],0.349
spleen_59,31,CT,0.8903,0.3279,0.8617,0.1474,9215,9841,7449,262144,[1],0.3547
spleen_59,32,CT,0.9071,0.3985,0.8549,0.1994,8809,9839,7346,262144,[1],0.3508
spleen_59,33,CT,0.9529,0.5756,0.8861,0.4063,7620,8273,7016,262144,[1],0.3548
spleen_59,34,CT,0.9134,0.5984,0.8179,0.2546,7673,9138,6478,262144,[1],0.3459
spleen_59,35,CT,0.9199,0.5455,0.7812,0.3273,6694,8780,5731,262144,[1],0.3533
spleen_59,36,CT,0.8573,0.2494,0.7036,0.1667,6401,8748,4806,262144,[1],0.3484
spleen_59,37,CT,0.8538,0.3994,0.7081,0.2811,5450,5825,4081,262144,[1],0.3531
spleen_59,38,CT,0.7851,0.2535,0.6907,0.3177,5194,5858,3373,262144,[1],0.3468
spleen_59,39,CT,0.7174,0.1034,0.6471,0.2733,4686,5152,2621,262144,[1],0.354
spleen_59,40,CT,0.6805,0.2018,0.763,0.4602,3725,3064,1924,262144,[1],0.3501
spleen_59,41,CT,0.5878,0.1271,0.813,0.4662,3073,1715,1279,262144,[1],0.3433
spleen_59,42,CT,0.4214,0.0,0.5763,0.385,1551,811,414,262144,[1],0.3476
spleen_6,62,CT,0.385,0.0,0.5618,0.2897,839,512,200,262144,[1],0.3442
spleen_6,63,CT,0.6759,0.4068,0.847,0.6207,860,437,439,262144,[1],0.3509
spleen_6,64,CT,0.7998,0.4154,0.8915,0.7931,1037,738,691,262144,[1],0.3437
spleen_6,65,CT,0.8949,0.6923,0.9402,0.9197,1057,899,856,262144,[1],0.3478
spleen_6,66,CT,0.8994,0.6823,0.9513,0.9655,1225,1053,1001,262144,[1],0.3425
spleen_6,67,CT,0.9159,0.75,0.9267,0.7722,1348,1295,1148,262144,[1],0.3494
spleen_6,68,CT,0.8873,0.4129,0.9341,0.7692,1728,1534,1378,262144,[1],0.3412
spleen_6,69,CT,0.9085,0.6124,0.9427,0.8464,2017,1811,1679,262144,[1],0.3515
spleen_6,70,CT,0.9097,0.4986,0.9122,0.4761,2428,2383,2026,262144,[1],0.3468
spleen_6,71,CT,0.938,0.7462,0.9156,0.5285,2671,2733,2363,262144,[1],0.353
spleen_6,72,CT,0.9358,0.6508,0.9433,0.6863,2955,2847,2602,262144,[1],0.3598
spleen_6,73,CT,0.9377,0.6629,0.9533,0.8306,3164,3029,2795,262144,[1],0.3479
spleen_6,74,CT,0.9502,0.8192,0.9604,0.8659,3254,3176,2957,262144,[1],0.3466
spleen_6,75,CT,0.9532,0.842,0.9601,0.8381,3382,3298,3087,262144,[1],0.3455
spleen_6,76,CT,0.9565,0.8408,0.9592,0.7887,3486,3398,3203,262144,[1],0.353
spleen_6,77,CT,0.9569,0.8174,0.9672,0.9151,3598,3446,3316,262144,[1],0.3448
spleen_6,78,CT,0.9618,0.8373,0.9528,0.8017,3698,3524,3443,262144,[1],0.3511
spleen_6,79,CT,0.9573,0.785,0.9711,0.9369,3872,3710,3591,262144,[1],0.3544
spleen_6,80,CT,0.9584,0.7753,0.9673,0.8506,3968,3807,3709,262144,[1],0.3528
spleen_6,81,CT,0.9574,0.7619,0.9668,0.843,4065,3796,3821,262144,[1],0.3494
spleen_6,82,CT,0.9555,0.7327,0.9633,0.8551,4196,4004,3921,262144,[1],0.3489
spleen_6,83,CT,0.9561,0.7698,0.8468,0.6218,4258,5398,3990,262144,[1],0.3482
spleen_6,84,CT,0.9599,0.8417,0.8416,0.5561,4326,5495,4035,262144,[1],0.3519
spleen_6,85,CT,0.9538,0.768,0.8602,0.6149,4401,5256,4060,262144,[1],0.351
spleen_6,86,CT,0.9242,0.6342,0.9558,0.7883,4719,4321,4082,262144,[1],0.3511
spleen_6,87,CT,0.9367,0.7249,0.9696,0.9018,4651,4199,4120,262144,[1],0.343
spleen_6,88,CT,0.9483,0.7242,0.9514,0.7315,4532,4510,4172,262144,[1],0.3514
spleen_6,89,CT,0.9551,0.7628,0.9265,0.6644,4517,4534,4228,262144,[1],0.343
spleen_6,90,CT,0.9479,0.777,0.8755,0.5767,4670,5249,4268,262144,[1],0.3494
spleen_6,91,CT,0.9523,0.794,0.8013,0.3181,4660,6283,4270,262144,[1],0.3507
spleen_6,92,CT,0.953,0.777,0.8585,0.3636,4569,5561,4233,262144,[1],0.3479
spleen_6,93,CT,0.9459,0.7194,0.9294,0.5639,4295,4676,4160,262144,[1],0.3523
spleen_6,94,CT,0.9533,0.7227,0.892,0.355,4260,4918,4004,262144,[1],0.344
spleen_6,95,CT,0.9546,0.7122,0.9308,0.4482,4218,4408,3873,262144,[1],0.3567
spleen_6,96,CT,0.9518,0.7328,0.9229,0.4671,4108,4352,3755,262144,[1],0.345
spleen_6,97,CT,0.9468,0.7463,0.9166,0.5739,4001,4213,3618,262144,[1],0.3537
spleen_6,98,CT,0.9478,0.81,0.9005,0.431,3846,4214,3495,262144,[1],0.3457
spleen_6,99,CT,0.9417,0.7367,0.909,0.5076,3782,4033,3384,262144,[1],0.3579
spleen_6,100,CT,0.9342,0.708,0.9311,0.6539,3707,3659,3249,262144,[1],0.3462
spleen_6,101,CT,0.9272,0.7321,0.9243,0.6321,3624,3604,3132,262144,[1],0.3539
spleen_6,102,CT,0.9327,0.6876,0.9008,0.4429,3464,3694,3027,262144,[1],0.3432
spleen_6,103,CT,0.9184,0.4867,0.8986,0.3991,3435,3570,2922,262144,[1],0.3454
spleen_6,104,CT,0.9573,0.7881,0.9413,0.6778,3052,3143,2802,262144,[1],0.3478
spleen_6,105,CT,0.9577,0.8084,0.9266,0.4787,2869,3063,2644,262144,[1],0.3439
spleen_6,106,CT,0.9537,0.8304,0.9069,0.5171,2745,3007,2502,262144,[1],0.3518
spleen_6,107,CT,0.9315,0.6562,0.8886,0.3444,2719,2969,2374,262144,[1],0.3489
spleen_6,108,CT,0.907,0.5705,0.9151,0.4791,2724,2684,2264,262144,[1],0.3487
spleen_6,109,CT,0.9447,0.752,0.8832,0.2594,2403,2711,2151,262144,[1],0.3447
spleen_6,110,CT,0.918,0.56,0.9195,0.5365,2393,2366,2032,262144,[1],0.3554
spleen_6,111,CT,0.807,0.5193,0.8742,0.4212,2793,2394,1891,262144,[1],0.3448
spleen_6,112,CT,0.6943,0.2639,0.9086,0.5198,3220,2066,1720,262144,[1],0.3499
spleen_6,113,CT,0.6668,0.2205,0.8979,0.4239,2973,1819,1493,262144,[1],0.3499
spleen_6,114,CT,0.6593,0.1166,0.8699,0.3214,2536,1590,1247,262144,[1],0.3496
spleen_6,115,CT,0.6441,0.1424,0.8097,0.393,2162,1438,1027,262144,[1],0.3472
spleen_6,116,CT,0.6432,0.1077,0.8916,0.6562,1810,1024,858,262144,[1],0.3436
spleen_6,117,CT,0.6258,0.1116,0.8561,0.5474,1513,743,689,262144,[1],0.3432
spleen_6,118,CT,0.5466,0.0971,0.8733,0.6325,1311,636,493,262144,[1],0.3432
spleen_6,119,CT,0.3647,0.0,0.7246,0.3051,1103,364,246,262144,[1],0.354
spleen_60,71,CT,0.508,0.2149,0.5653,0.1882,763,723,296,262144,[1],0.3544
spleen_60,72,CT,0.8839,0.3993,0.9234,0.7112,1658,1414,1313,262144,[1],0.3505
spleen_60,73,CT,0.9142,0.4367,0.9376,0.7539,2258,2009,1901,262144,[1],0.3464
spleen_60,74,CT,0.9531,0.8146,0.9357,0.5413,2855,2835,2622,262144,[1],0.3538
spleen_60,75,CT,0.9152,0.5362,0.9338,0.5579,4278,4215,3812,262144,[1],0.3482
spleen_60,76,CT,0.8326,0.3495,0.9362,0.4734,7908,6256,5671,262144,[1],0.3486
spleen_60,77,CT,0.8873,0.397,0.9446,0.5288,8166,7264,6519,262144,[1],0.3526
spleen_60,78,CT,0.9331,0.4734,0.9411,0.4929,8000,7838,7000,262144,[1],0.359
spleen_60,79,CT,0.9173,0.4418,0.9541,0.6545,8901,8247,7606,262144,[1],0.3519
spleen_60,80,CT,0.9299,0.408,0.9284,0.4831,9266,9258,8084,262144,[1],0.3505
spleen_60,81,CT,0.8535,0.2826,0.9601,0.6584,11415,9073,8503,262144,[1],0.3541
spleen_60,82,CT,0.8789,0.345,0.969,0.7237,11262,9340,8830,262144,[1],0.3489
spleen_60,83,CT,0.8682,0.3406,0.9253,0.6388,10998,9679,8531,262144,[1],0.349
spleen_60,84,CT,0.8928,0.3796,0.7681,0.5622,9027,11414,7415,262144,[1],0.346
spleen_60,85,CT,0.8506,0.3338,0.7412,0.3359,8190,10208,6076,262144,[1],0.3515
spleen_60,86,CT,0.8167,0.3532,0.959,0.7002,6870,4913,4816,262144,[1],0.3429
spleen_60,87,CT,0.7307,0.2405,0.9419,0.6795,5604,3497,3253,262144,[1],0.3525
spleen_60,88,CT,0.6996,0.0298,0.9225,0.5743,3413,2049,1836,262144,[1],0.351
spleen_60,89,CT,0.613,0.1508,0.8648,0.4235,2324,1163,1027,262144,[1],0.3466
spleen_60,90,CT,0.3593,0.0,0.6378,0.3292,1178,551,258,262144,[1],0.3416
spleen_61,61,CT,0.4289,0.1067,0.5848,0.3246,629,405,173,262144,[1],0.3554
spleen_61,62,CT,0.8346,0.3144,0.874,0.4955,1332,1229,954,262144,[1],0.352
spleen_61,63,CT,0.8738,0.4269,0.8927,0.3263,1994,1930,1556,262144,[1],0.3408
spleen_61,64,CT,0.8999,0.5058,0.9237,0.6391,3176,3152,2731,262144,[1],0.3649
spleen_61,65,CT,0.9087,0.4671,0.8849,0.2855,5074,5385,4273,262144,[1],0.3466
spleen_61,66,CT,0.9161,0.3578,0.7207,0.1057,6287,9696,5469,262144,[1],0.3512
spleen_61,67,CT,0.9189,0.2965,0.907,0.1127,7645,7842,6507,262144,[1],0.3459
spleen_61,68,CT,0.9632,0.6329,0.9655,0.678,7615,7567,7084,262144,[1],0.3478
spleen_61,69,CT,0.97,0.7872,0.9606,0.5203,7441,7617,7043,262144,[1],0.3455
spleen_61,70,CT,0.9077,0.5444,0.9435,0.4502,8110,7548,6741,262144,[1],0.3462
spleen_61,71,CT,0.8796,0.2515,0.895,0.1731,7541,7318,5927,262144,[1],0.3504
spleen_61,72,CT,0.7726,0.1374,0.9236,0.3356,6175,4188,3915,262144,[1],0.3483
spleen_61,73,CT,0.6655,0.0279,0.871,0.3452,4073,2552,2031,262144,[1],0.3547
spleen_61,74,CT,0.2767,0.0,0.6714,0.4831,1196,374,192,262144,[1],0.3442
spleen_62,56,CT,0.487,0.0,0.7021,0.1616,2116,1182,681,262144,[1],0.3545
spleen_62,57,CT,0.7945,0.1263,0.8336,0.2907,2492,2138,1689,262144,[1],0.3498
spleen_62,58,CT,0.8642,0.217,0.886,0.4043,3149,3008,2396,262144,[1],0.3407
spleen_62,59,CT,0.9137,0.331,0.9181,0.3515,3536,3335,2974,262144,[1],0.3536
spleen_62,60,CT,0.8662,0.3222,0.8814,0.281,4534,3983,3464,262144,[1],0.344
spleen_62,61,CT,0.8849,0.3696,0.7289,0.1749,4620,4837,3842,262144,[1],0.3501
spleen_62,62,CT,0.8413,0.222,0.7583,0.1674,6231,5869,4541,262144,[1],0.3526
spleen_62,63,CT,0.8443,0.3193,0.7398,0.0466,6655,9174,5414,262144,[1],0.3504
spleen_62,64,CT,0.0253,0.1787,0.7761,0.1952,1829,9814,6790,262144,[1],0.3486
spleen_62,65,CT,0.0117,0.1932,0.7833,0.1939,719,11863,8024,262144,[1],0.3554
spleen_62,66,CT,0.1094,0.2166,0.7469,0.1099,1509,13530,8967,262144,[1],0.3469
spleen_62,67,CT,0.0024,0.1601,0.8166,0.0653,881,12899,9993,262144,[1],0.3476
spleen_62,68,CT,0.5721,0.2936,0.6833,0.2142,5893,18805,10552,262144,[1],0.3457
spleen_62,69,CT,0.2873,0.1974,0.669,0.2119,2798,19188,10521,262144,[1],0.3548
spleen_62,70,CT,0.0038,0.1291,0.6339,0.1204,537,16010,10042,262144,[1],0.3483
spleen_62,71,CT,0.8653,0.3217,0.7432,0.2039,8635,13009,9392,262144,[1],0.35
spleen_62,72,CT,0.8466,0.1586,0.6778,0.1771,11020,13349,8123,262144,[1],0.3568
spleen_62,73,CT,0.8685,0.2228,0.7464,0.4317,7851,10534,6399,262144,[1],0.3476
spleen_62,74,CT,0.622,0.0025,0.8137,0.4207,9969,5914,4500,262144,[1],0.3513
spleen_62,75,CT,0.436,0.0,0.7827,0.1966,7938,3309,2213,262144,[1],0.344
spleen_62,76,CT,0.3869,0.0,0.7568,0.5401,1359,414,326,262144,[1],0.3422
spleen_63,22,CT,0.4837,0.4013,0.5852,0.0838,850,764,316,262144,[1],0.3597
spleen_63,23,CT,0.8303,0.0185,0.9439,0.7536,2020,1509,1434,262144,[1],0.3458
spleen_63,24,CT,0.9132,0.4729,0.9596,0.8889,2616,2333,2198,262144,[1],0.3494
spleen_63,25,CT,0.8761,0.3947,0.8852,0.4405,3624,3501,2825,262144,[1],0.3449
spleen_63,26,CT,0.9031,0.3405,0.9302,0.4977,4286,4067,3536,262144,[1],0.3493
spleen_63,27,CT,0.9062,0.4396,0.9306,0.4516,4893,4677,4094,262144,[1],0.3495
spleen_63,28,CT,0.9231,0.5562,0.9333,0.5592,5189,5145,4511,262144,[1],0.3449
spleen_63,29,CT,0.8851,0.3922,0.9661,0.6753,6079,5046,4926,262144,[1],0.3516
spleen_63,30,CT,0.8918,0.4479,0.9209,0.388,6675,6470,5742,262144,[1],0.3507
spleen_63,31,CT,0.9241,0.4517,0.9083,0.4031,7183,7763,6679,262144,[1],0.3476
spleen_63,32,CT,0.8478,0.3163,0.8771,0.169,10216,9832,7690,262144,[1],0.3495
spleen_63,33,CT,0.9538,0.606,0.907,0.3794,9210,10209,8471,262144,[1],0.3555
spleen_63,34,CT,0.9233,0.427,0.9652,0.6395,10317,9499,8873,262144,[1],0.3496
spleen_63,35,CT,0.8949,0.2832,0.9523,0.6823,11098,9793,8994,262144,[1],0.3525
spleen_63,36,CT,0.8944,0.2197,0.96,0.7053,10790,9121,8731,262144,[1],0.3476
spleen_63,37,CT,0.8998,0.2574,0.9538,0.7483,9824,8695,8040,262144,[1],0.3458
spleen_63,38,CT,0.9156,0.2736,0.9719,0.7519,8595,7037,7257,262144,[1],0.3493
spleen_63,39,CT,0.8735,0.3208,0.9565,0.6826,8619,6688,6706,262144,[1],0.3477
spleen_63,40,CT,0.9115,0.3447,0.9729,0.8672,7250,6157,6073,262144,[1],0.3491
spleen_63,41,CT,0.8447,0.1155,0.9663,0.8194,7305,5538,5341,262144,[1],0.347
spleen_63,42,CT,0.8849,0.3896,0.9484,0.5808,5773,4824,4594,262144,[1],0.3538
spleen_63,43,CT,0.7605,0.3728,0.9345,0.5556,6370,4415,3936,262144,[1],0.3467
spleen_63,44,CT,0.6643,0.2228,0.9683,0.9644,5688,2768,2877,262144,[1],0.3538
spleen_63,45,CT,0.7275,0.1259,0.9037,0.4932,3158,2150,1807,262144,[1],0.3479
spleen_63,46,CT,0.4773,0.0,0.6499,0.2785,1544,947,484,262144,[1],0.3435
spleen_8,8,CT,0.6104,0.0,0.7358,0.1765,1514,1129,665,262144,[1],0.3516
spleen_8,9,CT,0.9272,0.5865,0.9595,0.8488,2766,2544,2398,262144,[1],0.3526
spleen_8,10,CT,0.9108,0.4617,0.9445,0.7213,4022,3754,3367,262144,[1],0.3467
spleen_8,11,CT,0.9419,0.6131,0.9545,0.7242,4904,4760,4367,262144,[1],0.3519
spleen_8,12,CT,0.9588,0.8281,0.9682,0.8619,5376,5317,5022,262144,[1],0.3482
spleen_8,13,CT,0.9294,0.5378,0.9507,0.6155,6588,6414,5861,262144,[1],0.3533
spleen_8,14,CT,0.9505,0.5212,0.9554,0.5689,7541,7481,6942,262144,[1],0.3541
spleen_8,15,CT,0.9618,0.691,0.9655,0.6959,7810,7762,7299,262144,[1],0.3484
spleen_8,16,CT,0.9472,0.4262,0.9666,0.7167,8116,7856,7515,262144,[1],0.3513
spleen_8,17,CT,0.9598,0.6046,0.9713,0.7298,9266,9028,8630,262144,[1],0.3502
spleen_8,18,CT,0.9555,0.4841,0.9775,0.8326,9393,8968,8611,262144,[1],0.3506
spleen_8,19,CT,0.9448,0.3433,0.9845,0.97,9359,8562,8379,262144,[1],0.3576
spleen_8,20,CT,0.9622,0.5268,0.9787,0.8223,8559,8121,7993,262144,[1],0.3459
spleen_8,21,CT,0.9159,0.2637,0.9749,0.742,9164,8106,7778,262144,[1],0.3479
spleen_8,22,CT,0.8864,0.2363,0.9617,0.5627,9025,7618,7212,262144,[1],0.3498
spleen_8,23,CT,0.8976,0.2146,0.9698,0.6501,7920,6574,6451,262144,[1],0.3447
spleen_8,24,CT,0.9028,0.0115,0.9643,0.5955,6578,5344,5412,262144,[1],0.3522
spleen_8,25,CT,0.824,0.0381,0.9483,0.6292,4900,3797,3433,262144,[1],0.3438
spleen_8,26,CT,0.534,0.0,0.8626,0.4335,3135,1499,1142,262144,[1],0.3535
spleen_9,10,CT,0.3398,0.0,0.3854,0.0,386,331,79,262144,[1],0.3541
spleen_9,11,CT,0.8532,0.3478,0.8782,0.5989,785,746,584,262144,[1],0.3494
spleen_9,12,CT,0.9055,0.5703,0.9136,0.5857,1326,1265,1097,262144,[1],0.3498
spleen_9,13,CT,0.902,0.5116,0.9141,0.4882,2128,2072,1748,262144,[1],0.3444
spleen_9,14,CT,0.9439,0.6949,0.9518,0.7139,2607,2547,2330,262144,[1],0.348
spleen_9,15,CT,0.956,0.753,0.8753,0.4204,2953,3377,2710,262144,[1],0.3516
spleen_9,16,CT,0.96,0.791,0.9638,0.8874,3251,3214,3001,262144,[1],0.3491
spleen_9,17,CT,0.9603,0.8281,0.9681,0.8674,3664,3587,3394,262144,[1],0.3509
spleen_9,18,CT,0.9673,0.8178,0.8353,0.2096,3993,4951,3769,262144,[1],0.3463
spleen_9,19,CT,0.9643,0.7992,0.7688,0.0912,4268,5076,4026,262144,[1],0.3505
spleen_9,20,CT,0.966,0.8084,0.9571,0.6314,4500,4636,4264,262144,[1],0.3456
spleen_9,21,CT,0.9691,0.8397,0.9545,0.659,4830,5023,4595,262144,[1],0.359
spleen_9,22,CT,0.9753,0.9033,0.9744,0.8646,5328,5313,5163,262144,[1],0.3939
spleen_9,23,CT,0.9615,0.7033,0.974,0.8362,5986,5902,5673,262144,[1],0.3823
spleen_9,24,CT,0.9543,0.6089,0.7866,0.2579,6623,7907,6146,262144,[1],0.3507
spleen_9,25,CT,0.9613,0.7164,0.9423,0.4951,6878,7140,6406,262144,[1],0.3551
spleen_9,26,CT,0.9674,0.8067,0.9722,0.7834,6680,6653,6313,262144,[1],0.3461
spleen_9,27,CT,0.9602,0.6797,0.9792,0.885,6551,6290,6124,262144,[1],0.354
spleen_9,28,CT,0.9019,0.3769,0.7583,0.1638,6923,6316,5755,262144,[1],0.3466
spleen_9,29,CT,0.8925,0.3862,0.8439,0.3111,6458,6554,5267,262144,[1],0.3541
spleen_9,30,CT,0.889,0.4119,0.8869,0.3857,6179,5198,4977,262144,[1],0.3426
spleen_9,31,CT,0.8165,0.2118,0.8151,0.2194,6633,6667,4755,262144,[1],0.3571
spleen_9,32,CT,0.7382,0.1389,0.9059,0.3271,6842,5021,4157,262144,[1],0.347
spleen_9,33,CT,0.7299,0.1477,0.9382,0.5149,5474,3548,3146,262144,[1],0.3459
spleen_9,34,CT,0.6671,0.0,0.8852,0.3974,3459,1997,1731,262144,[1],0.3462
